,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,9991075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,9995887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,5874.5,0.0,0.0,0.0,0.0,0.0,5874.5
12,12,0,0.0,0.0,0.0,0.0,0.0,5874.5,0.0,0.0,0.0,0.0,0.0,5874.5
13,13,0,0.0,0.0,0.0,0.0,0.0,10003000.5,0.0,0.0,0.0,0.0,0.0,10003000.5
14,14,10000072,0.0,0.0,0.0,0.0,0.0,10003000.5,0.0,0.0,0.0,0.0,0.0,10003000.5
15,15,9997955,0.0,4991995.5,0.0,5011240.5,0.0,20008347.5,0.0,4991995.5,0.0,5011240.5,0.0,20008347.5
16,16,0,0.0,4991995.5,0.0,5011240.5,0.0,30006944.5,0.0,4991995.5,0.0,5011240.5,0.0,30006944.5
17,17,0,0.0,4991995.5,0.0,5011240.5,0.0,30006944.5,0.0,4991995.5,0.0,5011240.5,0.0,30006944.5
18,18,10000192,0.0,14992187.5,0.0,0.0,0.0,30006944.5,0.0,14992187.5,0.0,0.0,0.0,30006944.5
19,19,9996624,0.0,24988811.5,0.0,0.0,0.0,30006944.5,0.0,24988811.5,0.0,0.0,0.0,30006944.5
20,20,10004182,0.0,34992993.5,0.0,0.0,0.0,30006944.5,0.0,34992993.5,0.0,0.0,0.0,30006944.5
21,21,0,0.0,34992993.5,0.0,0.0,0.0,30006944.5,0.0,34992993.5,0.0,0.0,0.0,30006944.5
22,22,0,0.0,34992993.5,0.0,5006846.5,0.0,20009944.5,0.0,34992993.5,0.0,5006846.5,0.0,20009944.5
23,23,0,0.0,34992993.5,0.0,5006846.5,0.0,10008549.5,0.0,34992993.5,0.0,5006846.5,0.0,10008549.5
24,24,0,0.0,34992993.5,0.0,5006846.5,0.0,10008549.5,0.0,34992993.5,0.0,5006846.5,0.0,10008549.5
25,25,0,9991075.0,25001918.5,0.0,5006846.5,0.0,8916.5,9991075.0,25001918.5,0.0,5006846.5,0.0,8916.5
26,26,0,0.0,25001918.5,0.0,5006846.5,0.0,8916.5,0.0,25001918.5,0.0,5006846.5,0.0,8916.5
27,27,0,0.0,25001918.5,0.0,5006846.5,0.0,8916.5,0.0,25001918.5,0.0,5006846.5,0.0,8916.5
28,28,0,0.0,25001918.5,0.0,15002581.5,0.0,8916.5,0.0,25001918.5,0.0,15002581.5,0.0,8916.5
29,29,0,9995887.0,15006031.5,0.0,15002581.5,0.0,8916.5,9995887.0,15006031.5,0.0,15002581.5,0.0,8916.5
30,30,0,0.0,15006031.5,0.0,15002581.5,0.0,8916.5,0.0,15006031.5,0.0,15002581.5,0.0,8916.5
31,31,0,0.0,15006031.5,9999945.0,5002636.5,0.0,10004147.5,0.0,15006031.5,9999945.0,5002636.5,0.0,10004147.5
32,32,0,0.0,15006031.5,0.0,14998915.5,0.0,552.5,0.0,15006031.5,0.0,14998915.5,0.0,552.5
33,33,0,0.0,15006031.5,0.0,14998915.5,0.0,9999962.5,0.0,15006031.5,0.0,14998915.5,0.0,9999962.5
34,34,0,0.0,15006031.5,10005772.0,4993143.5,0.0,9999962.5,0.0,15006031.5,10005772.0,4993143.5,0.0,9999962.5
35,35,0,10000072.0,5005959.5,0.0,14993498.5,0.0,9999962.5,10000072.0,5005959.5,0.0,14993498.5,0.0,9999962.5
36,36,0,5005959.5,0.0,0.0,14993498.5,0.0,9997107.5,5005959.5,0.0,0.0,14993498.5,0.0,9997107.5
37,37,0,0.0,0.0,10001912.0,4991586.5,0.0,9997107.5,0.0,0.0,10001912.0,4991586.5,0.0,9997107.5
38,38,0,0.0,0.0,0.0,4991586.5,0.0,9997107.5,0.0,0.0,0.0,4991586.5,0.0,9997107.5
39,39,0,0.0,0.0,0.0,4991586.5,0.0,9997107.5,0.0,0.0,0.0,4991586.5,0.0,9997107.5
40,40,0,0.0,0.0,0.0,4991586.5,0.0,9997107.5,0.0,0.0,0.0,4991586.5,0.0,9997107.5
41,41,0,0.0,0.0,0.0,4991586.5,0.0,9997107.5,0.0,0.0,0.0,4991586.5,0.0,9997107.5
42,42,0,0.0,0.0,0.0,4991586.5,0.0,19998213.5,0.0,0.0,0.0,4991586.5,0.0,19998213.5
43,43,0,0.0,0.0,4991586.5,0.0,9996298.0,19997885.5,0.0,0.0,4991586.5,0.0,9996298.0,19997885.5
44,44,0,0.0,0.0,0.0,0.0,0.0,19997885.5,0.0,0.0,0.0,0.0,0.0,19997885.5
45,45,0,0.0,0.0,0.0,0.0,0.0,19991203.5,0.0,0.0,0.0,0.0,0.0,19991203.5
46,46,10001508,0.0,0.0,5011240.5,4994051.5,0.0,19991203.5,0.0,0.0,5011240.5,4994051.5,0.0,19991203.5
47,47,0,0.0,0.0,0.0,4994051.5,9999803.0,9991400.5,0.0,0.0,0.0,4994051.5,9999803.0,9991400.5
48,48,0,0.0,0.0,0.0,4994051.5,0.0,9991400.5,0.0,0.0,0.0,4994051.5,0.0,9991400.5
49,49,0,0.0,0.0,0.0,4994051.5,0.0,9991400.5,0.0,0.0,0.0,4994051.5,0.0,9991400.5
50,50,0,0.0,0.0,4994051.5,0.0,0.0,9991400.5,0.0,0.0,4994051.5,0.0,0.0,9991400.5
51,51,0,0.0,0.0,0.0,0.0,9991400.5,0.0,0.0,0.0,0.0,0.0,9991400.5,0.0
52,52,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,10006582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,9995451,0.0,5196.0,0.0,0.0,0.0,0.0,0.0,5196.0,0.0,0.0,0.0,0.0
59,59,0,0.0,5196.0,0.0,0.0,0.0,0.0,0.0,5196.0,0.0,0.0,0.0,0.0
60,60,0,0.0,5196.0,0.0,811.5,0.0,0.0,0.0,5196.0,0.0,811.5,0.0,0.0
61,61,0,0.0,5196.0,0.0,10000472.5,0.0,0.0,0.0,5196.0,0.0,10000472.5,0.0,0.0
62,62,0,0.0,5196.0,0.0,10000472.5,9997000.0,0.0,0.0,5196.0,0.0,10000472.5,9997000.0,0.0
63,63,10002461,0.0,10007657.0,0.0,10000472.5,10001395.0,0.0,0.0,10007657.0,0.0,10000472.5,10001395.0,0.0
64,64,9993791,0.0,20001448.0,0.0,0.0,0.0,0.0,0.0,20001448.0,0.0,0.0,0.0,0.0
65,65,0,0.0,20001448.0,0.0,0.0,9999633.0,0.0,0.0,20001448.0,0.0,0.0,9999633.0,0.0
66,66,0,0.0,20001448.0,0.0,0.0,0.0,0.0,0.0,20001448.0,0.0,0.0,0.0,0.0
67,67,9996897,10001508.0,19996837.0,0.0,0.0,0.0,0.0,10001508.0,19996837.0,0.0,0.0,0.0,0.0
68,68,0,0.0,19996837.0,0.0,0.0,0.0,0.0,0.0,19996837.0,0.0,0.0,0.0,0.0
69,69,0,0.0,19996837.0,0.0,0.0,0.0,0.0,0.0,19996837.0,0.0,0.0,0.0,0.0
70,70,0,0.0,19996837.0,0.0,0.0,0.0,0.0,0.0,19996837.0,0.0,0.0,0.0,0.0
71,71,0,0.0,19996837.0,0.0,0.0,0.0,0.0,0.0,19996837.0,0.0,0.0,0.0,0.0
72,72,0,0.0,19996837.0,0.0,0.0,10003595.0,0.0,0.0,19996837.0,0.0,0.0,10003595.0,0.0
73,73,0,0.0,19996837.0,0.0,0.0,0.0,0.0,0.0,19996837.0,0.0,0.0,0.0,0.0
74,74,0,0.0,19996837.0,0.0,0.0,0.0,0.0,0.0,19996837.0,0.0,0.0,0.0,0.0
