,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,5001827.0,0.0,0.0,0.0,0.0,0.0,5001827.0,0.0,0.0
10,10,0,0.0,0.0,0.0,5012498.0,0.0,0.0,0.0,0.0,0.0,5012498.0,0.0,0.0
11,11,0,0.0,0.0,0.0,5012498.0,0.0,0.0,0.0,0.0,0.0,5012498.0,0.0,0.0
12,12,9998507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,9993153,0.0,4992907.5,0.0,0.0,0.0,0.0,0.0,4992907.5,0.0,0.0,0.0,0.0
19,19,0,0.0,4992907.5,0.0,0.0,0.0,5000462.5,0.0,4992907.5,0.0,0.0,0.0,5000462.5
20,20,0,0.0,4992907.5,0.0,0.0,0.0,0.0,0.0,4992907.5,0.0,0.0,0.0,0.0
21,21,0,0.0,4992907.5,0.0,0.0,0.0,0.0,0.0,4992907.5,0.0,0.0,0.0,0.0
22,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,9996576,0.0,4989839.5,0.0,0.0,0.0,0.0,0.0,4989839.5,0.0,0.0,0.0,0.0
24,24,0,0.0,4989839.5,0.0,0.0,0.0,0.0,0.0,4989839.5,0.0,0.0,0.0,0.0
25,25,0,0.0,4989839.5,0.0,0.0,0.0,0.0,0.0,4989839.5,0.0,0.0,0.0,0.0
26,26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0,0.0,0.0,0.0,0.0,0.0,4995457.5,0.0,0.0,0.0,0.0,0.0,4995457.5
28,28,0,0.0,0.0,0.0,0.0,0.0,4995457.5,0.0,0.0,0.0,0.0,0.0,4995457.5
29,29,0,0.0,0.0,0.0,0.0,0.0,4995457.5,0.0,0.0,0.0,0.0,0.0,4995457.5
30,30,0,0.0,0.0,0.0,0.0,0.0,4995457.5,0.0,0.0,0.0,0.0,0.0,4995457.5
31,31,0,0.0,0.0,0.0,4995032.0,0.0,14997874.5,0.0,0.0,0.0,4995032.0,0.0,14997874.5
32,32,0,0.0,0.0,0.0,4995032.0,0.0,4997172.5,0.0,0.0,0.0,4995032.0,0.0,4997172.5
33,33,9999048,9998507.0,541.0,0.0,4995032.0,0.0,4997172.5,9998507.0,541.0,0.0,4995032.0,0.0,4997172.5
34,34,0,0.0,541.0,0.0,4995032.0,0.0,4998386.5,0.0,541.0,0.0,4995032.0,0.0,4998386.5
35,35,0,0.0,0.0,0.0,4995032.0,0.0,0.0,0.0,0.0,0.0,4995032.0,0.0,0.0
36,36,0,0.0,0.0,0.0,4995032.0,0.0,0.0,0.0,0.0,0.0,4995032.0,0.0,0.0
37,37,0,0.0,0.0,4995032.0,0.0,0.0,0.0,0.0,0.0,4995032.0,0.0,0.0,0.0
38,38,0,0.0,0.0,9993826.0,0.0,0.0,0.0,0.0,0.0,9993826.0,0.0,0.0,0.0
39,39,9999923,5000245.5,0.0,0.0,0.0,0.0,0.0,5000245.5,0.0,0.0,0.0,0.0,0.0
40,40,0,0.0,0.0,5012498.0,4987551.0,0.0,0.0,0.0,0.0,5012498.0,4987551.0,0.0,0.0
41,41,0,0.0,0.0,0.0,4987551.0,0.0,0.0,0.0,0.0,0.0,4987551.0,0.0,0.0
42,42,0,0.0,0.0,0.0,14991735.0,0.0,0.0,0.0,0.0,0.0,14991735.0,0.0,0.0
43,43,9999644,4992907.5,5006736.5,9995291.0,4996444.0,0.0,0.0,4992907.5,5006736.5,9995291.0,4996444.0,0.0,0.0
44,44,0,5006736.5,0.0,0.0,4996444.0,0.0,0.0,5006736.5,0.0,0.0,4996444.0,0.0,0.0
45,45,0,0.0,0.0,0.0,4996444.0,0.0,0.0,0.0,0.0,0.0,4996444.0,0.0,0.0
46,46,0,0.0,0.0,0.0,14997799.0,0.0,0.0,0.0,0.0,0.0,14997799.0,0.0,0.0
47,47,10003054,4989839.5,0.0,0.0,14997799.0,0.0,0.0,4989839.5,0.0,0.0,14997799.0,0.0,0.0
48,48,0,0.0,0.0,0.0,14997799.0,0.0,0.0,0.0,0.0,0.0,14997799.0,0.0,0.0
49,49,0,0.0,0.0,0.0,14997799.0,0.0,0.0,0.0,0.0,0.0,14997799.0,0.0,0.0
50,50,0,0.0,0.0,9993330.0,5004469.0,0.0,0.0,0.0,0.0,9993330.0,5004469.0,0.0,0.0
51,51,0,0.0,0.0,0.0,5004469.0,0.0,0.0,0.0,0.0,0.0,5004469.0,0.0,0.0
52,52,0,0.0,0.0,0.0,5004469.0,0.0,5000834.5,0.0,0.0,0.0,5004469.0,0.0,5000834.5
53,53,9997911,0.0,0.0,10001370.0,5005850.0,0.0,5000834.5,0.0,0.0,10001370.0,5005850.0,0.0,5000834.5
54,54,0,0.0,0.0,0.0,5005850.0,0.0,5000834.5,0.0,0.0,0.0,5005850.0,0.0,5000834.5
55,55,0,0.0,0.0,0.0,5005850.0,0.0,5000834.5,0.0,0.0,0.0,5005850.0,0.0,5000834.5
56,56,10001296,541.0,0.0,0.0,5005850.0,0.0,5000834.5,541.0,0.0,0.0,5005850.0,0.0,5000834.5
57,57,0,0.0,0.0,0.0,5005850.0,0.0,5000834.5,0.0,0.0,0.0,5005850.0,0.0,5000834.5
58,58,0,0.0,0.0,0.0,5005850.0,0.0,5000834.5,0.0,0.0,0.0,5005850.0,0.0,5000834.5
59,59,9998018,0.0,0.0,5005850.0,0.0,5000834.5,0.0,0.0,0.0,5005850.0,0.0,5000834.5,0.0
60,60,9995804,4999677.5,4991208.5,0.0,0.0,5000462.5,5000263.5,4999677.5,4991208.5,0.0,0.0,5000462.5,5000263.5
61,61,0,0.0,3540.0,0.0,0.0,0.0,15005802.5,0.0,3540.0,0.0,0.0,0.0,15005802.5
62,62,9997929,0.0,10001469.0,0.0,0.0,0.0,15005802.5,0.0,10001469.0,0.0,0.0,0.0,15005802.5
63,63,0,0.0,0.0,0.0,0.0,0.0,15005802.5,0.0,0.0,0.0,0.0,0.0,15005802.5
64,64,0,0.0,0.0,0.0,0.0,0.0,15005802.5,0.0,0.0,0.0,0.0,0.0,15005802.5
65,65,0,0.0,0.0,0.0,0.0,0.0,15005802.5,0.0,0.0,0.0,0.0,0.0,15005802.5
66,66,10000128,0.0,10000128.0,0.0,0.0,9999428.0,5006374.5,0.0,10000128.0,0.0,0.0,9999428.0,5006374.5
67,67,0,0.0,10000128.0,0.0,0.0,5006374.5,0.0,0.0,10000128.0,0.0,0.0,5006374.5,0.0
68,68,0,5013214.5,4986913.5,0.0,0.0,0.0,0.0,5013214.5,4986913.5,0.0,0.0,0.0,0.0
69,69,0,0.0,4986913.5,0.0,0.0,0.0,0.0,0.0,4986913.5,0.0,0.0,0.0,0.0
70,70,0,0.0,4986913.5,0.0,0.0,0.0,0.0,0.0,4986913.5,0.0,0.0,0.0,0.0
71,71,0,0.0,4986913.5,0.0,0.0,0.0,0.0,0.0,4986913.5,0.0,0.0,0.0,0.0
72,72,0,0.0,4986913.5,0.0,0.0,10000702.0,0.0,0.0,4986913.5,0.0,0.0,10000702.0,0.0
73,73,10004916,0.0,14991829.5,0.0,0.0,0.0,0.0,0.0,14991829.5,0.0,0.0,0.0,0.0
74,74,10000441,9997911.0,10000755.0,0.0,0.0,10000402.0,0.0,9997911.0,10000755.0,0.0,0.0,10000402.0,0.0
75,75,0,0.0,10000755.0,0.0,0.0,4998386.5,5001728.5,0.0,10000755.0,0.0,0.0,4998386.5,5001728.5
76,76,0,0.0,10000755.0,0.0,0.0,0.0,5001728.5,0.0,10000755.0,0.0,0.0,0.0,5001728.5
