,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,4994067.5,0.0,0.0,0.0,0.0,0.0,4994067.5
8,8,0,0.0,0.0,0.0,0.0,0.0,4994067.5,0.0,0.0,0.0,0.0,0.0,4994067.5
9,9,9997649,0.0,0.0,0.0,0.0,0.0,14994941.5,0.0,0.0,0.0,0.0,0.0,14994941.5
10,10,0,0.0,0.0,0.0,0.0,0.0,14994941.5,0.0,0.0,0.0,0.0,0.0,14994941.5
11,11,0,0.0,0.0,0.0,0.0,0.0,14994941.5,0.0,0.0,0.0,0.0,0.0,14994941.5
12,12,10003900,0.0,5001753.5,0.0,0.0,0.0,24995592.5,0.0,5001753.5,0.0,0.0,0.0,24995592.5
13,13,0,0.0,5001753.5,0.0,0.0,0.0,24989106.5,0.0,5001753.5,0.0,0.0,0.0,24989106.5
14,14,0,0.0,5001753.5,0.0,0.0,0.0,24989106.5,0.0,5001753.5,0.0,0.0,0.0,24989106.5
15,15,0,0.0,5001753.5,0.0,0.0,0.0,14985072.5,0.0,5001753.5,0.0,0.0,0.0,14985072.5
16,16,0,0.0,5001753.5,0.0,0.0,0.0,24982752.5,0.0,5001753.5,0.0,0.0,0.0,24982752.5
17,17,10000031,0.0,4999844.5,0.0,0.0,0.0,34980923.5,0.0,4999844.5,0.0,0.0,0.0,34980923.5
18,18,0,0.0,4999844.5,0.0,0.0,0.0,24986804.5,0.0,4999844.5,0.0,0.0,0.0,24986804.5
19,19,0,0.0,4999844.5,0.0,0.0,0.0,24986804.5,0.0,4999844.5,0.0,0.0,0.0,24986804.5
20,20,9999951,0.0,14999795.5,0.0,0.0,0.0,24986804.5,0.0,14999795.5,0.0,0.0,0.0,24986804.5
21,21,0,0.0,14999795.5,0.0,0.0,0.0,24986804.5,0.0,14999795.5,0.0,0.0,0.0,24986804.5
22,22,0,0.0,14999795.5,0.0,0.0,0.0,14987513.5,0.0,14999795.5,0.0,0.0,0.0,14987513.5
23,23,0,0.0,14999795.5,0.0,0.0,0.0,14987513.5,0.0,14999795.5,0.0,0.0,0.0,14987513.5
24,24,0,0.0,14999795.5,0.0,0.0,0.0,14987513.5,0.0,14999795.5,0.0,0.0,0.0,14987513.5
25,25,0,0.0,14999795.5,0.0,0.0,0.0,14987513.5,0.0,14999795.5,0.0,0.0,0.0,14987513.5
26,26,0,0.0,14999795.5,0.0,0.0,0.0,4989971.5,0.0,14999795.5,0.0,0.0,0.0,4989971.5
27,27,0,0.0,14999795.5,0.0,0.0,0.0,14995733.5,0.0,14999795.5,0.0,0.0,0.0,14995733.5
28,28,0,0.0,14999795.5,0.0,2140.0,0.0,14995733.5,0.0,14999795.5,0.0,2140.0,0.0,14995733.5
29,29,0,0.0,14999795.5,0.0,0.0,0.0,14995733.5,0.0,14999795.5,0.0,0.0,0.0,14995733.5
30,30,0,9997649.0,5002146.5,0.0,0.0,0.0,14995733.5,9997649.0,5002146.5,0.0,0.0,0.0,14995733.5
31,31,0,0.0,5002146.5,0.0,9997631.0,0.0,14995733.5,0.0,5002146.5,0.0,9997631.0,0.0,14995733.5
32,32,0,0.0,5002146.5,0.0,19999898.0,0.0,24993176.5,0.0,5002146.5,0.0,19999898.0,0.0,24993176.5
33,33,0,5002146.5,0.0,0.0,19999898.0,0.0,24993176.5,5002146.5,0.0,0.0,19999898.0,0.0,24993176.5
34,34,0,0.0,0.0,0.0,30007985.0,0.0,24993176.5,0.0,0.0,0.0,30007985.0,0.0,24993176.5
35,35,0,0.0,0.0,0.0,30007985.0,0.0,24993176.5,0.0,0.0,0.0,30007985.0,0.0,24993176.5
36,36,0,0.0,0.0,0.0,30007985.0,0.0,24993176.5,0.0,0.0,0.0,30007985.0,0.0,24993176.5
37,37,0,0.0,0.0,0.0,30007985.0,0.0,24990033.5,0.0,0.0,0.0,30007985.0,0.0,24990033.5
38,38,10001940,10001940.0,0.0,0.0,30007985.0,0.0,24990033.5,10001940.0,0.0,0.0,30007985.0,0.0,24990033.5
39,39,0,0.0,0.0,0.0,40006422.0,0.0,24990033.5,0.0,0.0,0.0,40006422.0,0.0,24990033.5
40,40,0,0.0,0.0,0.0,40006422.0,0.0,15004063.5,0.0,0.0,0.0,40006422.0,0.0,15004063.5
41,41,0,0.0,0.0,0.0,40006422.0,0.0,15004063.5,0.0,0.0,0.0,40006422.0,0.0,15004063.5
42,42,0,0.0,0.0,0.0,40006422.0,9995762.0,5008301.5,0.0,0.0,0.0,40006422.0,9995762.0,5008301.5
43,43,0,0.0,0.0,10001753.0,29999825.0,0.0,5008301.5,0.0,0.0,10001753.0,29999825.0,0.0,5008301.5
44,44,0,0.0,0.0,0.0,20003950.0,0.0,5008301.5,0.0,0.0,0.0,20003950.0,0.0,5008301.5
45,45,0,0.0,0.0,0.0,20003950.0,0.0,5008301.5,0.0,0.0,0.0,20003950.0,0.0,5008301.5
46,46,0,0.0,0.0,0.0,20003950.0,0.0,5008301.5,0.0,0.0,0.0,20003950.0,0.0,5008301.5
47,47,0,0.0,0.0,0.0,20003950.0,5008301.5,0.0,0.0,0.0,0.0,20003950.0,5008301.5,0.0
48,48,0,0.0,0.0,0.0,30002327.0,0.0,0.0,0.0,0.0,0.0,30002327.0,0.0,0.0
49,49,0,0.0,0.0,0.0,30002327.0,0.0,0.0,0.0,0.0,0.0,30002327.0,0.0,0.0
50,50,0,0.0,0.0,0.0,30002327.0,0.0,0.0,0.0,0.0,0.0,30002327.0,0.0,0.0
51,51,0,0.0,0.0,0.0,30002327.0,0.0,0.0,0.0,0.0,0.0,30002327.0,0.0,0.0
52,52,0,0.0,0.0,0.0,30002327.0,0.0,0.0,0.0,0.0,0.0,30002327.0,0.0,0.0
53,53,9996138,0.0,0.0,0.0,30002327.0,6486.0,0.0,0.0,0.0,0.0,30002327.0,6486.0,0.0
54,54,0,0.0,0.0,10002299.0,20000028.0,0.0,0.0,0.0,0.0,10002299.0,20000028.0,0.0,0.0
55,55,0,0.0,0.0,10004214.0,9995814.0,10004034.0,0.0,0.0,0.0,10004214.0,9995814.0,10004034.0,0.0
56,56,0,0.0,0.0,9995814.0,0.0,0.0,0.0,0.0,0.0,9995814.0,0.0,0.0,0.0
57,57,0,0.0,0.0,2140.0,9995527.0,0.0,0.0,0.0,0.0,2140.0,9995527.0,0.0,0.0
58,58,0,0.0,0.0,0.0,0.0,9994119.0,0.0,0.0,0.0,0.0,0.0,9994119.0,0.0
59,59,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,10003794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0,0.0,0.0,0.0,0.0,9999291.0,0.0,0.0,0.0,0.0,0.0,9999291.0,0.0
63,63,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0,0.0,0.0,0.0,0.0,9997542.0,0.0,0.0,0.0,0.0,0.0,9997542.0,0.0
67,67,10000865,0.0,10000865.0,0.0,0.0,0.0,0.0,0.0,10000865.0,0.0,0.0,0.0,0.0
68,68,10005130,0.0,10009567.0,0.0,0.0,0.0,0.0,0.0,10009567.0,0.0,0.0,0.0,0.0
69,69,0,0.0,10009567.0,0.0,0.0,0.0,0.0,0.0,10009567.0,0.0,0.0,0.0,0.0
70,70,0,0.0,10009567.0,0.0,0.0,0.0,0.0,0.0,10009567.0,0.0,0.0,0.0,0.0
71,71,0,0.0,10009567.0,4844.0,0.0,0.0,0.0,0.0,10009567.0,4844.0,0.0,0.0,0.0
72,72,0,0.0,10009567.0,9995875.0,0.0,0.0,0.0,0.0,10009567.0,9995875.0,0.0,0.0,0.0
73,73,0,0.0,10009567.0,0.0,0.0,0.0,0.0,0.0,10009567.0,0.0,0.0,0.0,0.0
74,74,0,9996138.0,13429.0,0.0,0.0,0.0,0.0,9996138.0,13429.0,0.0,0.0,0.0,0.0
75,75,0,0.0,13429.0,0.0,0.0,0.0,0.0,0.0,13429.0,0.0,0.0,0.0,0.0
