,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,9994273,0.0,9994273.0,0.0,0.0,0.0,0.0,0.0,9994273.0,0.0,0.0,0.0,0.0
11,11,0,0.0,9994273.0,0.0,0.0,0.0,0.0,0.0,9994273.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,9992344,0.0,9990032.0,0.0,0.0,0.0,0.0,0.0,9990032.0,0.0,0.0,0.0,0.0
15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0,0.0,0.0,0.0,9954.0,0.0,0.0,0.0,0.0,0.0,9954.0,0.0,0.0
18,18,0,0.0,0.0,0.0,10004922.0,0.0,0.0,0.0,0.0,0.0,10004922.0,0.0,0.0
19,19,0,0.0,0.0,0.0,10004922.0,0.0,0.0,0.0,0.0,0.0,10004922.0,0.0,0.0
20,20,0,0.0,0.0,0.0,10004922.0,0.0,0.0,0.0,0.0,0.0,10004922.0,0.0,0.0
21,21,10002389,0.0,10002389.0,0.0,10004922.0,0.0,0.0,0.0,10002389.0,0.0,10004922.0,0.0,0.0
22,22,0,0.0,10002389.0,0.0,10004922.0,0.0,0.0,0.0,10002389.0,0.0,10004922.0,0.0,0.0
23,23,0,0.0,10002389.0,0.0,10004922.0,0.0,0.0,0.0,10002389.0,0.0,10004922.0,0.0,0.0
24,24,9997234,0.0,19999623.0,0.0,10004922.0,0.0,0.0,0.0,19999623.0,0.0,10004922.0,0.0,0.0
25,25,0,0.0,9999845.0,0.0,10004922.0,0.0,0.0,0.0,9999845.0,0.0,10004922.0,0.0,0.0
26,26,0,0.0,0.0,0.0,10004922.0,0.0,0.0,0.0,0.0,0.0,10004922.0,0.0,0.0
27,27,0,0.0,0.0,0.0,10004922.0,0.0,0.0,0.0,0.0,0.0,10004922.0,0.0,0.0
28,28,0,0.0,0.0,0.0,10004922.0,0.0,0.0,0.0,0.0,0.0,10004922.0,0.0,0.0
29,29,0,0.0,0.0,0.0,10004922.0,0.0,0.0,0.0,0.0,0.0,10004922.0,0.0,0.0
30,30,0,0.0,0.0,0.0,10004922.0,0.0,0.0,0.0,0.0,0.0,10004922.0,0.0,0.0
31,31,0,0.0,0.0,10004922.0,0.0,0.0,0.0,0.0,0.0,10004922.0,0.0,0.0,0.0
32,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,9998607,9994273.0,2312.0,0.0,0.0,0.0,0.0,9994273.0,2312.0,0.0,0.0,0.0,0.0
34,34,0,0.0,2312.0,0.0,10001363.0,0.0,0.0,0.0,2312.0,0.0,10001363.0,0.0,0.0
35,35,0,2312.0,0.0,0.0,9987616.0,0.0,0.0,2312.0,0.0,0.0,9987616.0,0.0,0.0
36,36,10000770,9990032.0,10738.0,0.0,19987296.0,0.0,0.0,9990032.0,10738.0,0.0,19987296.0,0.0,0.0
37,37,0,0.0,10738.0,10002840.0,9984456.0,0.0,0.0,0.0,10738.0,10002840.0,9984456.0,0.0,0.0
38,38,0,0.0,0.0,0.0,9984456.0,0.0,0.0,0.0,0.0,0.0,9984456.0,0.0,0.0
39,39,0,0.0,0.0,0.0,9984456.0,0.0,0.0,0.0,0.0,0.0,9984456.0,0.0,0.0
40,40,0,0.0,0.0,0.0,9984456.0,0.0,0.0,0.0,0.0,0.0,9984456.0,0.0,0.0
41,41,0,0.0,0.0,0.0,9984456.0,0.0,0.0,0.0,0.0,0.0,9984456.0,0.0,0.0
42,42,0,0.0,0.0,0.0,9984456.0,0.0,0.0,0.0,0.0,0.0,9984456.0,0.0,0.0
43,43,0,0.0,0.0,0.0,9984456.0,0.0,5643.5,0.0,0.0,0.0,9984456.0,0.0,5643.5
44,44,0,0.0,0.0,0.0,9984456.0,0.0,10004369.5,0.0,0.0,0.0,9984456.0,0.0,10004369.5
45,45,0,0.0,0.0,9984456.0,0.0,0.0,20004922.5,0.0,0.0,9984456.0,0.0,0.0,20004922.5
46,46,9999778,9999778.0,0.0,0.0,0.0,0.0,20004922.5,9999778.0,0.0,0.0,0.0,0.0,20004922.5
47,47,10002103,9999845.0,0.0,0.0,0.0,0.0,20004922.5,9999845.0,0.0,0.0,0.0,0.0,20004922.5
48,48,0,0.0,0.0,0.0,0.0,0.0,20004922.5,0.0,0.0,0.0,0.0,0.0,20004922.5
49,49,9999970,0.0,6758.0,0.0,0.0,10004194.0,20003027.5,0.0,6758.0,0.0,0.0,10004194.0,20003027.5
50,50,0,0.0,6758.0,0.0,0.0,0.0,20003027.5,0.0,6758.0,0.0,0.0,0.0,20003027.5
51,51,9995769,0.0,10002527.0,0.0,0.0,0.0,10004691.5,0.0,10002527.0,0.0,0.0,0.0,10004691.5
52,52,0,0.0,2022.0,0.0,0.0,0.0,10004691.5,0.0,2022.0,0.0,0.0,0.0,10004691.5
53,53,0,0.0,2022.0,0.0,0.0,0.0,20004035.5,0.0,2022.0,0.0,0.0,0.0,20004035.5
54,54,0,2022.0,0.0,0.0,0.0,0.0,30005875.5,2022.0,0.0,0.0,0.0,0.0,30005875.5
55,55,0,0.0,0.0,0.0,0.0,0.0,30005875.5,0.0,0.0,0.0,0.0,0.0,30005875.5
56,56,0,0.0,0.0,0.0,0.0,0.0,30005875.5,0.0,0.0,0.0,0.0,0.0,30005875.5
57,57,0,0.0,0.0,0.0,0.0,0.0,30005875.5,0.0,0.0,0.0,0.0,0.0,30005875.5
58,58,0,0.0,0.0,0.0,0.0,0.0,30005875.5,0.0,0.0,0.0,0.0,0.0,30005875.5
59,59,10004075,10738.0,9993337.0,0.0,0.0,0.0,39998827.5,10738.0,9993337.0,0.0,0.0,0.0,39998827.5
60,60,0,0.0,9993337.0,0.0,0.0,0.0,39998827.5,0.0,9993337.0,0.0,0.0,0.0,39998827.5
61,61,10000073,0.0,19993410.0,0.0,0.0,10002311.0,29996516.5,0.0,19993410.0,0.0,0.0,10002311.0,29996516.5
62,62,0,0.0,19993410.0,0.0,0.0,0.0,29996516.5,0.0,19993410.0,0.0,0.0,0.0,29996516.5
63,63,0,0.0,19993410.0,13747.0,0.0,0.0,29996516.5,0.0,19993410.0,13747.0,0.0,0.0,29996516.5
64,64,0,0.0,9995470.0,0.0,0.0,9998051.0,19998465.5,0.0,9995470.0,0.0,0.0,9998051.0,19998465.5
65,65,0,0.0,9995470.0,0.0,0.0,9998363.0,10000102.5,0.0,9995470.0,0.0,0.0,9998363.0,10000102.5
66,66,0,0.0,9995470.0,0.0,0.0,0.0,10000102.5,0.0,9995470.0,0.0,0.0,0.0,10000102.5
67,67,0,0.0,9995470.0,0.0,0.0,0.0,10000102.5,0.0,9995470.0,0.0,0.0,0.0,10000102.5
68,68,0,2258.0,9993212.0,0.0,0.0,9999185.0,917.5,2258.0,9993212.0,0.0,0.0,9999185.0,917.5
69,69,0,0.0,9993212.0,0.0,0.0,0.0,10004302.5,0.0,9993212.0,0.0,0.0,0.0,10004302.5
70,70,0,9993212.0,0.0,0.0,0.0,0.0,10000415.5,9993212.0,0.0,0.0,0.0,0.0,10000415.5
71,71,0,0.0,0.0,0.0,0.0,0.0,10000415.5,0.0,0.0,0.0,0.0,0.0,10000415.5
72,72,0,0.0,0.0,0.0,0.0,0.0,10000415.5,0.0,0.0,0.0,0.0,0.0,10000415.5
73,73,10000505,10000505.0,0.0,0.0,4992296.0,0.0,10000415.5,10000505.0,0.0,0.0,4992296.0,0.0,10000415.5
74,74,0,0.0,0.0,0.0,4992296.0,0.0,19995004.5,0.0,0.0,0.0,4992296.0,0.0,19995004.5
75,75,0,0.0,0.0,0.0,4992296.0,0.0,19995004.5,0.0,0.0,0.0,4992296.0,0.0,19995004.5
76,76,0,0.0,0.0,0.0,4992296.0,0.0,19995004.5,0.0,0.0,0.0,4992296.0,0.0,19995004.5
