,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,9994156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,5013638.5,0.0,0.0,0.0,0.0,0.0,5013638.5,0.0,0.0
9,9,0,0.0,0.0,0.0,5013638.5,0.0,0.0,0.0,0.0,0.0,5013638.5,0.0,0.0
10,10,0,0.0,0.0,0.0,5013638.5,0.0,0.0,0.0,0.0,0.0,5013638.5,0.0,0.0
11,11,0,0.0,0.0,0.0,5013638.5,0.0,0.0,0.0,0.0,0.0,5013638.5,0.0,0.0
12,12,0,0.0,0.0,0.0,5013638.5,0.0,0.0,0.0,0.0,0.0,5013638.5,0.0,0.0
13,13,0,0.0,0.0,0.0,5013638.5,0.0,0.0,0.0,0.0,0.0,5013638.5,0.0,0.0
14,14,0,0.0,0.0,0.0,5013638.5,0.0,0.0,0.0,0.0,0.0,5013638.5,0.0,0.0
15,15,0,0.0,0.0,0.0,5013638.5,0.0,0.0,0.0,0.0,0.0,5013638.5,0.0,0.0
16,16,10005909,0.0,5720.0,0.0,5013638.5,0.0,1166.0,0.0,5720.0,0.0,5013638.5,0.0,1166.0
17,17,9997566,0.0,0.0,0.0,5013638.5,0.0,1166.0,0.0,0.0,0.0,5013638.5,0.0,1166.0
18,18,0,0.0,0.0,0.0,4991291.5,0.0,1166.0,0.0,0.0,0.0,4991291.5,0.0,1166.0
19,19,0,0.0,0.0,0.0,4991291.5,0.0,1166.0,0.0,0.0,0.0,4991291.5,0.0,1166.0
20,20,9999448,0.0,9999448.0,0.0,4991291.5,0.0,1166.0,0.0,9999448.0,0.0,4991291.5,0.0,1166.0
21,21,10001094,0.0,20000542.0,0.0,4991291.5,0.0,0.0,0.0,20000542.0,0.0,4991291.5,0.0,0.0
22,22,0,0.0,20000542.0,0.0,4991291.5,0.0,0.0,0.0,20000542.0,0.0,4991291.5,0.0,0.0
23,23,0,0.0,20000542.0,0.0,4991291.5,0.0,0.0,0.0,20000542.0,0.0,4991291.5,0.0,0.0
24,24,0,9994156.0,10006386.0,0.0,4991291.5,0.0,0.0,9994156.0,10006386.0,0.0,4991291.5,0.0,0.0
25,25,0,0.0,10006386.0,0.0,4991291.5,0.0,0.0,0.0,10006386.0,0.0,4991291.5,0.0,0.0
26,26,0,0.0,10006386.0,0.0,4991291.5,0.0,0.0,0.0,10006386.0,0.0,4991291.5,0.0,0.0
27,27,0,0.0,10006386.0,0.0,14990476.5,0.0,0.0,0.0,10006386.0,0.0,14990476.5,0.0,0.0
28,28,0,0.0,10006386.0,0.0,4995343.5,0.0,0.0,0.0,10006386.0,0.0,4995343.5,0.0,0.0
29,29,0,0.0,10006386.0,0.0,4995343.5,0.0,9993123.0,0.0,10006386.0,0.0,4995343.5,0.0,9993123.0
30,30,0,0.0,10006386.0,0.0,4995343.5,0.0,9993123.0,0.0,10006386.0,0.0,4995343.5,0.0,9993123.0
31,31,0,0.0,10006386.0,0.0,0.0,0.0,19993830.0,0.0,10006386.0,0.0,0.0,0.0,19993830.0
32,32,0,0.0,10006386.0,0.0,4990977.5,0.0,29993990.0,0.0,10006386.0,0.0,4990977.5,0.0,29993990.0
33,33,9997093,0.0,20003479.0,0.0,4990977.5,0.0,19987678.0,0.0,20003479.0,0.0,4990977.5,0.0,19987678.0
34,34,0,0.0,20003479.0,0.0,4990977.5,0.0,19987678.0,0.0,20003479.0,0.0,4990977.5,0.0,19987678.0
35,35,0,0.0,20000308.0,0.0,14988011.5,0.0,29991541.0,0.0,20000308.0,0.0,14988011.5,0.0,29991541.0
36,36,0,0.0,20000308.0,4988057.5,0.0,0.0,39995283.0,0.0,20000308.0,4988057.5,0.0,0.0,39995283.0
37,37,0,10000189.0,0.0,0.0,0.0,0.0,39995283.0,10000189.0,0.0,0.0,0.0,0.0,39995283.0
38,38,10003286,10003286.0,0.0,0.0,0.0,0.0,39995283.0,10003286.0,0.0,0.0,0.0,0.0,39995283.0
39,39,0,0.0,0.0,0.0,0.0,0.0,39995283.0,0.0,0.0,0.0,0.0,0.0,39995283.0
40,40,0,0.0,0.0,0.0,0.0,0.0,39995283.0,0.0,0.0,0.0,0.0,0.0,39995283.0
41,41,0,0.0,0.0,0.0,0.0,0.0,49997159.0,0.0,0.0,0.0,0.0,0.0,49997159.0
42,42,0,0.0,0.0,0.0,0.0,0.0,49997159.0,0.0,0.0,0.0,0.0,0.0,49997159.0
43,43,0,0.0,0.0,0.0,0.0,0.0,49997159.0,0.0,0.0,0.0,0.0,0.0,49997159.0
44,44,0,0.0,0.0,0.0,0.0,0.0,49997159.0,0.0,0.0,0.0,0.0,0.0,49997159.0
45,45,0,0.0,0.0,0.0,0.0,0.0,49997159.0,0.0,0.0,0.0,0.0,0.0,49997159.0
46,46,0,0.0,0.0,22347.0,0.0,0.0,49997159.0,0.0,0.0,22347.0,0.0,0.0,49997159.0
47,47,0,0.0,0.0,0.0,0.0,0.0,49997159.0,0.0,0.0,0.0,0.0,0.0,49997159.0
48,48,0,0.0,0.0,0.0,0.0,9991685.0,40005474.0,0.0,0.0,0.0,0.0,9991685.0,40005474.0
49,49,0,0.0,0.0,0.0,0.0,0.0,40005474.0,0.0,0.0,0.0,0.0,0.0,40005474.0
50,50,0,0.0,0.0,0.0,0.0,0.0,40005474.0,0.0,0.0,0.0,0.0,0.0,40005474.0
51,51,0,0.0,0.0,0.0,0.0,0.0,30006950.0,0.0,0.0,0.0,0.0,0.0,30006950.0
52,52,0,0.0,0.0,0.0,0.0,0.0,30006950.0,0.0,0.0,0.0,0.0,0.0,30006950.0
53,53,0,0.0,0.0,0.0,0.0,0.0,20005929.0,0.0,0.0,0.0,0.0,0.0,20005929.0
54,54,0,0.0,0.0,0.0,0.0,0.0,20005929.0,0.0,0.0,0.0,0.0,0.0,20005929.0
55,55,0,0.0,0.0,0.0,0.0,0.0,9998562.0,0.0,0.0,0.0,0.0,0.0,9998562.0
56,56,10001082,3171.0,0.0,9995133.0,0.0,9998562.0,0.0,3171.0,0.0,9995133.0,0.0,9998562.0,0.0
57,57,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,10002635,10000119.0,2516.0,0.0,0.0,0.0,0.0,10000119.0,2516.0,0.0,0.0,0.0,0.0
59,59,0,0.0,2516.0,4995343.5,5007219.5,0.0,0.0,0.0,2516.0,4995343.5,5007219.5,0.0,0.0
60,60,0,0.0,2516.0,5007219.5,0.0,0.0,0.0,0.0,2516.0,5007219.5,0.0,0.0,0.0
61,61,0,0.0,2516.0,0.0,0.0,1166.0,10001694.0,0.0,2516.0,0.0,0.0,1166.0,10001694.0
62,62,0,0.0,2516.0,0.0,0.0,0.0,6686.0,0.0,2516.0,0.0,0.0,0.0,6686.0
63,63,0,0.0,2516.0,0.0,0.0,0.0,6686.0,0.0,2516.0,0.0,0.0,0.0,6686.0
64,64,0,0.0,2516.0,9999954.0,0.0,0.0,6686.0,0.0,2516.0,9999954.0,0.0,0.0,6686.0
65,65,0,0.0,2516.0,0.0,0.0,0.0,6686.0,0.0,2516.0,0.0,0.0,0.0,6686.0
66,66,0,0.0,0.0,0.0,9994577.0,0.0,6288.0,0.0,0.0,0.0,9994577.0,0.0,6288.0
67,67,0,0.0,0.0,0.0,19987469.0,0.0,586.0,0.0,0.0,0.0,19987469.0,0.0,586.0
68,68,0,0.0,0.0,0.0,9991288.0,0.0,586.0,0.0,0.0,0.0,9991288.0,0.0,586.0
69,69,9997911,0.0,9997911.0,0.0,19989376.0,586.0,0.0,0.0,9997911.0,0.0,19989376.0,586.0,0.0
70,70,0,0.0,9997911.0,0.0,19989376.0,0.0,0.0,0.0,9997911.0,0.0,19989376.0,0.0,0.0
71,71,0,0.0,9997911.0,0.0,9988728.0,0.0,0.0,0.0,9997911.0,0.0,9988728.0,0.0,0.0
72,72,0,0.0,9997911.0,0.0,9988728.0,0.0,0.0,0.0,9997911.0,0.0,9988728.0,0.0,0.0
73,73,0,0.0,9997911.0,0.0,9988728.0,10006312.0,0.0,0.0,9997911.0,0.0,9988728.0,10006312.0,0.0
74,74,0,0.0,9997911.0,9979615.0,9113.0,0.0,0.0,0.0,9997911.0,9979615.0,9113.0,0.0,0.0
75,75,0,0.0,9997911.0,0.0,9113.0,0.0,0.0,0.0,9997911.0,0.0,9113.0,0.0,0.0
