,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,10001392.0,0.0,0.0,0.0,0.0,0.0,10001392.0,0.0,0.0
3,3,9998211,0.0,0.0,0.0,10001392.0,0.0,0.0,0.0,0.0,0.0,10001392.0,0.0,0.0
4,4,0,0.0,0.0,0.0,10001392.0,0.0,0.0,0.0,0.0,0.0,10001392.0,0.0,0.0
5,5,0,0.0,0.0,0.0,10001392.0,0.0,0.0,0.0,0.0,0.0,10001392.0,0.0,0.0
6,6,0,0.0,0.0,0.0,10001392.0,0.0,4984141.0,0.0,0.0,0.0,10001392.0,0.0,4984141.0
7,7,9995264,0.0,0.0,0.0,10001392.0,0.0,4984141.0,0.0,0.0,0.0,10001392.0,0.0,4984141.0
8,8,0,0.0,0.0,0.0,10001392.0,0.0,14984060.0,0.0,0.0,0.0,10001392.0,0.0,14984060.0
9,9,0,0.0,0.0,0.0,10001392.0,0.0,14984060.0,0.0,0.0,0.0,10001392.0,0.0,14984060.0
10,10,0,0.0,0.0,0.0,10001392.0,0.0,14984060.0,0.0,0.0,0.0,10001392.0,0.0,14984060.0
11,11,10002489,0.0,4997968.5,0.0,10001392.0,0.0,14984060.0,0.0,4997968.5,0.0,10001392.0,0.0,14984060.0
12,12,0,0.0,4997968.5,0.0,10001392.0,0.0,14984060.0,0.0,4997968.5,0.0,10001392.0,0.0,14984060.0
13,13,0,0.0,4997968.5,0.0,10001392.0,0.0,14984060.0,0.0,4997968.5,0.0,10001392.0,0.0,14984060.0
14,14,0,0.0,4997968.5,0.0,10001392.0,0.0,14984060.0,0.0,4997968.5,0.0,10001392.0,0.0,14984060.0
15,15,10000953,0.0,14998921.5,0.0,10001392.0,0.0,14984060.0,0.0,14998921.5,0.0,10001392.0,0.0,14984060.0
16,16,0,0.0,14998921.5,0.0,10001392.0,0.0,14984060.0,0.0,14998921.5,0.0,10001392.0,0.0,14984060.0
17,17,9996214,0.0,24995135.5,0.0,10001392.0,0.0,14984060.0,0.0,24995135.5,0.0,10001392.0,0.0,14984060.0
18,18,0,0.0,24995135.5,0.0,10001392.0,0.0,14984060.0,0.0,24995135.5,0.0,10001392.0,0.0,14984060.0
19,19,0,0.0,24995135.5,0.0,4995011.0,0.0,14984060.0,0.0,24995135.5,0.0,4995011.0,0.0,14984060.0
20,20,0,0.0,24995135.5,0.0,4995011.0,0.0,14984060.0,0.0,24995135.5,0.0,4995011.0,0.0,14984060.0
21,21,0,0.0,14997008.5,0.0,0.0,0.0,14984060.0,0.0,14997008.5,0.0,0.0,0.0,14984060.0
22,22,0,0.0,14997008.5,0.0,0.0,0.0,14984060.0,0.0,14997008.5,0.0,0.0,0.0,14984060.0
23,23,0,0.0,14997008.5,0.0,0.0,0.0,14984060.0,0.0,14997008.5,0.0,0.0,0.0,14984060.0
24,24,0,9998211.0,4998797.5,0.0,0.0,0.0,14984060.0,9998211.0,4998797.5,0.0,0.0,0.0,14984060.0
