,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,9995329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,9997129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,3327.0,0.0,0.0,0.0,0.0,0.0,3327.0
13,13,0,0.0,0.0,0.0,0.0,0.0,3327.0,0.0,0.0,0.0,0.0,0.0,3327.0
14,14,0,0.0,0.0,0.0,0.0,0.0,10001787.0,0.0,0.0,0.0,0.0,0.0,10001787.0
15,15,0,0.0,0.0,0.0,0.0,0.0,10001787.0,0.0,0.0,0.0,0.0,0.0,10001787.0
16,16,0,0.0,0.0,0.0,0.0,0.0,10001787.0,0.0,0.0,0.0,0.0,0.0,10001787.0
17,17,0,0.0,0.0,0.0,4998124.0,0.0,0.0,0.0,0.0,0.0,4998124.0,0.0,0.0
18,18,0,0.0,0.0,0.0,4998124.0,0.0,0.0,0.0,0.0,0.0,4998124.0,0.0,0.0
19,19,0,0.0,0.0,0.0,4998124.0,0.0,10000691.0,0.0,0.0,0.0,4998124.0,0.0,10000691.0
20,20,0,0.0,0.0,0.0,0.0,0.0,10000691.0,0.0,0.0,0.0,0.0,0.0,10000691.0
21,21,0,0.0,0.0,0.0,5012029.0,0.0,10000691.0,0.0,0.0,0.0,5012029.0,0.0,10000691.0
22,22,0,0.0,0.0,0.0,5012029.0,0.0,10000691.0,0.0,0.0,0.0,5012029.0,0.0,10000691.0
23,23,0,0.0,0.0,0.0,5012029.0,0.0,10000691.0,0.0,0.0,0.0,5012029.0,0.0,10000691.0
24,24,0,0.0,0.0,0.0,5012029.0,0.0,19999169.0,0.0,0.0,0.0,5012029.0,0.0,19999169.0
25,25,0,0.0,0.0,0.0,5012029.0,0.0,19999169.0,0.0,0.0,0.0,5012029.0,0.0,19999169.0
26,26,10005873,0.0,10005873.0,0.0,5012029.0,0.0,19999169.0,0.0,10005873.0,0.0,5012029.0,0.0,19999169.0
27,27,9997187,9995329.0,10007731.0,0.0,15008260.0,0.0,19999169.0,9995329.0,10007731.0,0.0,15008260.0,0.0,19999169.0
28,28,0,9997129.0,0.0,0.0,15008260.0,0.0,19999169.0,9997129.0,0.0,0.0,15008260.0,0.0,19999169.0
29,29,10003419,0.0,5001252.5,0.0,15008260.0,0.0,19999169.0,0.0,5001252.5,0.0,15008260.0,0.0,19999169.0
30,30,0,0.0,5001252.5,0.0,15008260.0,0.0,19999169.0,0.0,5001252.5,0.0,15008260.0,0.0,19999169.0
31,31,0,0.0,5001252.5,0.0,15008260.0,0.0,19999169.0,0.0,5001252.5,0.0,15008260.0,0.0,19999169.0
32,32,0,0.0,5001252.5,0.0,15008260.0,0.0,19999169.0,0.0,5001252.5,0.0,15008260.0,0.0,19999169.0
33,33,0,0.0,5001252.5,0.0,15008260.0,0.0,19999169.0,0.0,5001252.5,0.0,15008260.0,0.0,19999169.0
34,34,9997254,0.0,14998506.5,0.0,15008260.0,0.0,19999169.0,0.0,14998506.5,0.0,15008260.0,0.0,19999169.0
35,35,0,0.0,14998506.5,0.0,15008260.0,0.0,19999169.0,0.0,14998506.5,0.0,15008260.0,0.0,19999169.0
36,36,0,0.0,4999986.5,0.0,15008260.0,0.0,19999169.0,0.0,4999986.5,0.0,15008260.0,0.0,19999169.0
37,37,0,0.0,0.0,0.0,15008260.0,0.0,19999169.0,0.0,0.0,0.0,15008260.0,0.0,19999169.0
38,38,0,0.0,0.0,0.0,15008260.0,0.0,19999169.0,0.0,0.0,0.0,15008260.0,0.0,19999169.0
39,39,0,0.0,0.0,0.0,15008260.0,0.0,19999169.0,0.0,0.0,0.0,15008260.0,0.0,19999169.0
40,40,0,0.0,0.0,0.0,15008260.0,0.0,19999169.0,0.0,0.0,0.0,15008260.0,0.0,19999169.0
41,41,0,0.0,0.0,0.0,15008260.0,10002033.0,9997136.0,0.0,0.0,0.0,15008260.0,10002033.0,9997136.0
42,42,0,0.0,0.0,10002070.0,5006190.0,0.0,19996865.0,0.0,0.0,10002070.0,5006190.0,0.0,19996865.0
43,43,0,0.0,0.0,0.0,5006190.0,9997908.0,9997149.0,0.0,0.0,0.0,5006190.0,9997908.0,9997149.0
44,44,0,0.0,0.0,0.0,5006190.0,0.0,9997149.0,0.0,0.0,0.0,5006190.0,0.0,9997149.0
45,45,0,0.0,0.0,5006190.0,0.0,0.0,0.0,0.0,0.0,5006190.0,0.0,0.0,0.0
46,46,0,0.0,0.0,0.0,0.0,0.0,9999449.0,0.0,0.0,0.0,0.0,0.0,9999449.0
47,47,10002245,0.0,0.0,0.0,0.0,0.0,9999449.0,0.0,0.0,0.0,0.0,0.0,9999449.0
48,48,0,0.0,0.0,4998124.0,4998598.0,0.0,9999449.0,0.0,0.0,4998124.0,4998598.0,0.0,9999449.0
49,49,9995614,10602.0,5002166.5,4989739.0,0.0,0.0,9999449.0,10602.0,5002166.5,4989739.0,0.0,0.0,9999449.0
50,50,0,5002166.5,0.0,0.0,0.0,0.0,9999449.0,5002166.5,0.0,0.0,0.0,0.0,9999449.0
51,51,0,0.0,0.0,0.0,0.0,0.0,9999449.0,0.0,0.0,0.0,0.0,0.0,9999449.0
52,52,0,0.0,0.0,0.0,0.0,9999449.0,0.0,0.0,0.0,0.0,0.0,9999449.0,0.0
53,53,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,9998520,9998520.0,0.0,0.0,0.0,10001787.0,1175.0,9998520.0,0.0,0.0,0.0,10001787.0,1175.0
58,58,9999680,4999986.5,0.0,0.0,0.0,0.0,1175.0,4999986.5,0.0,0.0,0.0,0.0,1175.0
59,59,9998544,0.0,9998544.0,0.0,0.0,1175.0,0.0,0.0,9998544.0,0.0,0.0,1175.0,0.0
60,60,0,0.0,9998544.0,0.0,0.0,0.0,0.0,0.0,9998544.0,0.0,0.0,0.0,0.0
61,61,0,0.0,4993409.5,0.0,0.0,0.0,0.0,0.0,4993409.5,0.0,0.0,0.0,0.0
62,62,0,0.0,4993409.5,0.0,0.0,0.0,0.0,0.0,4993409.5,0.0,0.0,0.0,0.0
63,63,0,0.0,4993409.5,0.0,0.0,0.0,0.0,0.0,4993409.5,0.0,0.0,0.0,0.0
64,64,0,0.0,4993409.5,0.0,0.0,0.0,0.0,0.0,4993409.5,0.0,0.0,0.0,0.0
65,65,0,0.0,4993409.5,0.0,0.0,0.0,0.0,0.0,4993409.5,0.0,0.0,0.0,0.0
66,66,0,0.0,4993409.5,0.0,0.0,0.0,0.0,0.0,4993409.5,0.0,0.0,0.0,0.0
67,67,9991681,0.0,14985090.5,0.0,0.0,0.0,0.0,0.0,14985090.5,0.0,0.0,0.0,0.0
68,68,0,10002245.0,4982845.5,0.0,0.0,0.0,0.0,10002245.0,4982845.5,0.0,0.0,0.0,0.0
69,69,0,0.0,4982845.5,0.0,0.0,0.0,0.0,0.0,4982845.5,0.0,0.0,0.0,0.0
70,70,0,4982845.5,0.0,0.0,0.0,0.0,0.0,4982845.5,0.0,0.0,0.0,0.0,0.0
71,71,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,10001403,0.0,10001403.0,0.0,0.0,0.0,0.0,0.0,10001403.0,0.0,0.0,0.0,0.0
