,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
77,77,0,0.0,0.0,0.0,0.0,0.0,14996962.5,0.0,0.0,0.0,0.0,0.0,14996962.5
78,78,0,0.0,0.0,0.0,0.0,0.0,14996962.5,0.0,0.0,0.0,0.0,0.0,14996962.5
79,79,9998251,0.0,9998251.0,0.0,0.0,0.0,14996962.5,0.0,9998251.0,0.0,0.0,0.0,14996962.5
80,80,0,0.0,9994463.5,0.0,0.0,0.0,14996962.5,0.0,9994463.5,0.0,0.0,0.0,14996962.5
81,81,0,0.0,9994463.5,0.0,0.0,0.0,14996962.5,0.0,9994463.5,0.0,0.0,0.0,14996962.5
82,82,0,9994463.5,0.0,0.0,0.0,0.0,14996962.5,9994463.5,0.0,0.0,0.0,0.0,14996962.5
83,83,0,0.0,0.0,0.0,0.0,0.0,14996962.5,0.0,0.0,0.0,0.0,0.0,14996962.5
84,84,0,0.0,0.0,0.0,0.0,10002032.0,14990650.5,0.0,0.0,0.0,0.0,10002032.0,14990650.5
85,85,0,0.0,0.0,0.0,0.0,0.0,14990650.5,0.0,0.0,0.0,0.0,0.0,14990650.5
86,86,0,0.0,0.0,0.0,10001999.0,9997531.0,4993119.5,0.0,0.0,0.0,10001999.0,9997531.0,4993119.5
87,87,0,0.0,0.0,0.0,10001999.0,0.0,4993119.5,0.0,0.0,0.0,10001999.0,0.0,4993119.5
88,88,0,0.0,0.0,0.0,10001999.0,0.0,4993119.5,0.0,0.0,0.0,10001999.0,0.0,4993119.5
89,89,10005757,3670.0,0.0,182.0,10001817.0,0.0,4993119.5,3670.0,0.0,182.0,10001817.0,0.0,4993119.5
90,90,0,0.0,0.0,0.0,10001817.0,0.0,4993119.5,0.0,0.0,0.0,10001817.0,0.0,4993119.5
91,91,0,0.0,0.0,0.0,10001817.0,0.0,14996940.5,0.0,0.0,0.0,10001817.0,0.0,14996940.5
92,92,10000042,9999530.5,511.5,0.0,20004571.0,4994687.5,10002253.0,9999530.5,511.5,0.0,20004571.0,4994687.5,10002253.0
93,93,0,0.0,511.5,0.0,20004571.0,0.0,10002253.0,0.0,511.5,0.0,20004571.0,0.0,10002253.0
94,94,0,0.0,511.5,0.0,20004571.0,0.0,10002253.0,0.0,511.5,0.0,20004571.0,0.0,10002253.0
95,95,0,0.0,511.5,0.0,20004571.0,0.0,10002253.0,0.0,511.5,0.0,20004571.0,0.0,10002253.0
96,96,10002738,0.0,10003249.5,0.0,29998826.0,10000981.0,1272.0,0.0,10003249.5,0.0,29998826.0,10000981.0,1272.0
97,97,0,0.0,3567.5,0.0,29998826.0,0.0,1272.0,0.0,3567.5,0.0,29998826.0,0.0,1272.0
98,98,0,0.0,3567.5,0.0,29998826.0,0.0,1272.0,0.0,3567.5,0.0,29998826.0,0.0,1272.0
99,99,0,0.0,0.0,0.0,29998826.0,0.0,1272.0,0.0,0.0,0.0,29998826.0,0.0,1272.0
100,100,0,0.0,0.0,0.0,29998826.0,0.0,10001682.0,0.0,0.0,0.0,29998826.0,0.0,10001682.0
101,101,9993912,3787.5,0.0,0.0,29998826.0,0.0,10001682.0,3787.5,0.0,0.0,29998826.0,0.0,10001682.0
102,102,0,0.0,0.0,0.0,29998826.0,0.0,10001682.0,0.0,0.0,0.0,29998826.0,0.0,10001682.0
103,103,0,0.0,0.0,0.0,29998826.0,0.0,10001682.0,0.0,0.0,0.0,29998826.0,0.0,10001682.0
104,104,10002087,0.0,10002087.0,0.0,40000227.0,0.0,10001682.0,0.0,10002087.0,0.0,40000227.0,0.0,10001682.0
105,105,0,0.0,10002087.0,0.0,40000227.0,0.0,1462.0,0.0,10002087.0,0.0,40000227.0,0.0,1462.0
106,106,0,0.0,10002087.0,0.0,40000227.0,0.0,1462.0,0.0,10002087.0,0.0,40000227.0,0.0,1462.0
107,107,0,0.0,10002087.0,0.0,40000227.0,0.0,1462.0,0.0,10002087.0,0.0,40000227.0,0.0,1462.0
108,108,0,0.0,10002087.0,0.0,40000227.0,0.0,0.0,0.0,10002087.0,0.0,40000227.0,0.0,0.0
109,109,0,0.0,10002087.0,0.0,40000227.0,0.0,0.0,0.0,10002087.0,0.0,40000227.0,0.0,0.0
110,110,0,10002087.0,0.0,0.0,49998371.0,0.0,0.0,10002087.0,0.0,0.0,49998371.0,0.0,0.0
111,111,0,0.0,0.0,0.0,49998371.0,0.0,0.0,0.0,0.0,0.0,49998371.0,0.0,0.0
112,112,0,0.0,0.0,0.0,49998371.0,0.0,0.0,0.0,0.0,0.0,49998371.0,0.0,0.0
113,113,0,0.0,0.0,0.0,49998371.0,0.0,0.0,0.0,0.0,0.0,49998371.0,0.0,0.0
114,114,0,0.0,0.0,0.0,49998371.0,0.0,0.0,0.0,0.0,0.0,49998371.0,0.0,0.0
115,115,0,0.0,0.0,0.0,49998371.0,0.0,0.0,0.0,0.0,0.0,49998371.0,0.0,0.0
116,116,0,0.0,0.0,0.0,49998371.0,0.0,0.0,0.0,0.0,0.0,49998371.0,0.0,0.0
117,117,0,0.0,0.0,0.0,49998371.0,0.0,0.0,0.0,0.0,0.0,49998371.0,0.0,0.0
118,118,9999682,9999682.0,0.0,0.0,49998371.0,0.0,0.0,9999682.0,0.0,0.0,49998371.0,0.0,0.0
119,119,0,0.0,0.0,0.0,49998371.0,0.0,9994826.0,0.0,0.0,0.0,49998371.0,0.0,9994826.0
120,120,10001000,3567.5,9997432.5,0.0,49998371.0,0.0,9994826.0,3567.5,9997432.5,0.0,49998371.0,0.0,9994826.0
121,121,0,0.0,9997432.5,0.0,49998371.0,0.0,9994826.0,0.0,9997432.5,0.0,49998371.0,0.0,9994826.0
122,122,0,9990124.5,7308.0,0.0,49998371.0,0.0,19992774.0,9990124.5,7308.0,0.0,49998371.0,0.0,19992774.0
123,123,0,0.0,7308.0,0.0,49998371.0,0.0,19992774.0,0.0,7308.0,0.0,49998371.0,0.0,19992774.0
124,124,0,0.0,7308.0,0.0,49998371.0,0.0,29995225.0,0.0,7308.0,0.0,49998371.0,0.0,29995225.0
125,125,0,0.0,7308.0,0.0,39998205.0,0.0,20000482.0,0.0,7308.0,0.0,39998205.0,0.0,20000482.0
126,126,0,0.0,7308.0,0.0,39998205.0,0.0,20000482.0,0.0,7308.0,0.0,39998205.0,0.0,20000482.0
127,127,0,0.0,7308.0,0.0,49991526.0,0.0,20000482.0,0.0,7308.0,0.0,49991526.0,0.0,20000482.0
128,128,0,0.0,7308.0,0.0,49991526.0,0.0,20000482.0,0.0,7308.0,0.0,49991526.0,0.0,20000482.0
129,129,0,0.0,7308.0,0.0,49991526.0,0.0,20000482.0,0.0,7308.0,0.0,49991526.0,0.0,20000482.0
130,130,0,0.0,7308.0,0.0,49991526.0,0.0,10001237.0,0.0,7308.0,0.0,49991526.0,0.0,10001237.0
131,131,0,0.0,7308.0,0.0,39987311.0,0.0,10001237.0,0.0,7308.0,0.0,39987311.0,0.0,10001237.0
132,132,0,0.0,7308.0,0.0,39987311.0,0.0,10001237.0,0.0,7308.0,0.0,39987311.0,0.0,10001237.0
133,133,9993676,0.0,10000984.0,0.0,39987311.0,0.0,10001237.0,0.0,10000984.0,0.0,39987311.0,0.0,10001237.0
134,134,0,0.0,10000984.0,0.0,39987311.0,0.0,354.0,0.0,10000984.0,0.0,39987311.0,0.0,354.0
135,135,0,0.0,10000984.0,0.0,49987627.0,0.0,354.0,0.0,10000984.0,0.0,49987627.0,0.0,354.0
136,136,0,0.0,10000984.0,0.0,49987627.0,0.0,354.0,0.0,10000984.0,0.0,49987627.0,0.0,354.0
137,137,0,0.0,10000984.0,0.0,49987627.0,0.0,354.0,0.0,10000984.0,0.0,49987627.0,0.0,354.0
138,138,0,0.0,10000984.0,0.0,49987627.0,0.0,10000766.0,0.0,10000984.0,0.0,49987627.0,0.0,10000766.0
139,139,0,0.0,10000984.0,0.0,49987627.0,0.0,0.0,0.0,10000984.0,0.0,49987627.0,0.0,0.0
140,140,0,0.0,10000984.0,0.0,49987627.0,0.0,0.0,0.0,10000984.0,0.0,49987627.0,0.0,0.0
141,141,0,0.0,40.0,0.0,49987627.0,0.0,0.0,0.0,40.0,0.0,49987627.0,0.0,0.0
142,142,0,0.0,40.0,0.0,39989616.0,0.0,0.0,0.0,40.0,0.0,39989616.0,0.0,0.0
143,143,0,0.0,40.0,0.0,39989616.0,0.0,0.0,0.0,40.0,0.0,39989616.0,0.0,0.0
144,144,0,0.0,40.0,0.0,39989616.0,0.0,0.0,0.0,40.0,0.0,39989616.0,0.0,0.0
145,145,0,0.0,0.0,0.0,29994757.0,10000220.0,0.0,0.0,0.0,0.0,29994757.0,10000220.0,0.0
146,146,0,0.0,0.0,0.0,29994757.0,0.0,0.0,0.0,0.0,0.0,29994757.0,0.0,0.0
147,147,0,0.0,0.0,0.0,29994757.0,0.0,0.0,0.0,0.0,0.0,29994757.0,0.0,0.0
148,148,0,0.0,0.0,0.0,29994757.0,1462.0,9996213.0,0.0,0.0,0.0,29994757.0,1462.0,9996213.0
149,149,10002659,0.0,3454.0,0.0,19997997.0,0.0,9996213.0,0.0,3454.0,0.0,19997997.0,0.0,9996213.0
150,150,0,0.0,3454.0,0.0,9995797.0,0.0,9996213.0,0.0,3454.0,0.0,9995797.0,0.0,9996213.0
151,151,0,0.0,3454.0,0.0,0.0,0.0,9996213.0,0.0,3454.0,0.0,0.0,0.0,9996213.0
152,152,0,0.0,3454.0,0.0,0.0,0.0,9996213.0,0.0,3454.0,0.0,0.0,0.0,9996213.0
153,153,9999939,0.0,10003393.0,10000166.0,0.0,0.0,9996213.0,0.0,10003393.0,10000166.0,0.0,0.0,9996213.0
154,154,0,0.0,10003393.0,0.0,0.0,0.0,9996213.0,0.0,10003393.0,0.0,0.0,0.0,9996213.0
155,155,0,0.0,10003393.0,0.0,0.0,9993483.0,2730.0,0.0,10003393.0,0.0,0.0,9993483.0,2730.0
156,156,0,0.0,10003393.0,0.0,0.0,0.0,2730.0,0.0,10003393.0,0.0,0.0,0.0,2730.0
157,157,0,0.0,0.0,0.0,0.0,0.0,2730.0,0.0,0.0,0.0,0.0,0.0,2730.0
158,158,0,0.0,0.0,0.0,0.0,0.0,2730.0,0.0,0.0,0.0,0.0,0.0,2730.0
159,159,0,0.0,0.0,10004215.0,0.0,2730.0,0.0,0.0,0.0,10004215.0,0.0,2730.0,0.0
160,160,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,162,10000944,10000944.0,0.0,0.0,0.0,0.0,0.0,10000944.0,0.0,0.0,0.0,0.0,0.0
163,163,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0,0.0,0.0,0.0,0.0,9994743.0,0.0,0.0,0.0,0.0,0.0,9994743.0,0.0
166,166,9999245,40.0,9999205.0,0.0,0.0,0.0,0.0,40.0,9999205.0,0.0,0.0,0.0,0.0
167,167,0,0.0,9999205.0,0.0,0.0,0.0,0.0,0.0,9999205.0,0.0,0.0,0.0,0.0
168,168,0,0.0,9999205.0,0.0,0.0,0.0,0.0,0.0,9999205.0,0.0,0.0,0.0,0.0
169,169,0,0.0,9999205.0,0.0,0.0,0.0,0.0,0.0,9999205.0,0.0,0.0,0.0,0.0
170,170,0,9999205.0,0.0,9998011.0,0.0,9999245.0,0.0,9999205.0,0.0,9998011.0,0.0,9999245.0,0.0
171,171,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,173,0,0.0,0.0,9994859.0,0.0,0.0,0.0,0.0,0.0,9994859.0,0.0,0.0,0.0
174,174,0,0.0,0.0,0.0,0.0,10000883.0,0.0,0.0,0.0,0.0,0.0,10000883.0,0.0
175,175,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0,0.0,0.0,9996760.0,0.0,0.0,0.0,0.0,0.0,9996760.0,0.0,0.0,0.0
178,178,10003393,10003393.0,0.0,10002200.0,0.0,0.0,0.0,10003393.0,0.0,10002200.0,0.0,0.0,0.0
179,179,0,0.0,0.0,9995797.0,0.0,10000766.0,0.0,0.0,0.0,9995797.0,0.0,10000766.0,0.0
180,180,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
