,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,9997476,0.0,0.0,0.0,9997048.0,0.0,0.0,0.0,0.0,0.0,9997048.0,0.0,0.0
2,2,0,0.0,0.0,0.0,9997048.0,0.0,0.0,0.0,0.0,0.0,9997048.0,0.0,0.0
3,3,0,0.0,0.0,0.0,9997048.0,0.0,0.0,0.0,0.0,0.0,9997048.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,9996631.0,0.0,0.0,0.0,0.0,0.0,9996631.0,0.0,0.0
7,7,10002912,0.0,0.0,0.0,19999864.0,0.0,0.0,0.0,0.0,0.0,19999864.0,0.0,0.0
8,8,10001131,0.0,653.0,0.0,19999864.0,0.0,0.0,0.0,653.0,0.0,19999864.0,0.0,0.0
9,9,0,0.0,653.0,0.0,9995169.0,0.0,0.0,0.0,653.0,0.0,9995169.0,0.0,0.0
10,10,0,0.0,653.0,0.0,9995169.0,0.0,0.0,0.0,653.0,0.0,9995169.0,0.0,0.0
11,11,0,0.0,653.0,0.0,9995169.0,0.0,0.0,0.0,653.0,0.0,9995169.0,0.0,0.0
12,12,10006786,0.0,10007439.0,0.0,9995169.0,0.0,0.0,0.0,10007439.0,0.0,9995169.0,0.0,0.0
13,13,0,0.0,10007439.0,0.0,0.0,0.0,0.0,0.0,10007439.0,0.0,0.0,0.0,0.0
14,14,0,0.0,10007439.0,0.0,0.0,0.0,0.0,0.0,10007439.0,0.0,0.0,0.0,0.0
15,15,0,0.0,10007439.0,0.0,0.0,0.0,0.0,0.0,10007439.0,0.0,0.0,0.0,0.0
16,16,0,0.0,10007439.0,0.0,0.0,0.0,0.0,0.0,10007439.0,0.0,0.0,0.0,0.0
17,17,0,0.0,10007439.0,0.0,0.0,0.0,0.0,0.0,10007439.0,0.0,0.0,0.0,0.0
18,18,10000252,0.0,20007691.0,0.0,0.0,0.0,0.0,0.0,20007691.0,0.0,0.0,0.0,0.0
19,19,0,0.0,20007691.0,0.0,0.0,0.0,0.0,0.0,20007691.0,0.0,0.0,0.0,0.0
20,20,9998076,0.0,30000866.0,0.0,9994381.0,0.0,0.0,0.0,30000866.0,0.0,9994381.0,0.0,0.0
21,21,0,0.0,30000866.0,0.0,9994381.0,0.0,0.0,0.0,30000866.0,0.0,9994381.0,0.0,0.0
22,22,0,9997476.0,20003390.0,0.0,9994381.0,0.0,0.0,9997476.0,20003390.0,0.0,9994381.0,0.0,0.0
