,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,9998406.0,0.0,0.0,0.0,0.0,0.0,9998406.0,0.0,0.0
3,3,0,0.0,0.0,0.0,9998406.0,0.0,4989913.5,0.0,0.0,0.0,9998406.0,0.0,4989913.5
4,4,0,0.0,0.0,0.0,9998406.0,0.0,14979680.5,0.0,0.0,0.0,9998406.0,0.0,14979680.5
5,5,9998260,0.0,9998260.0,0.0,9998406.0,0.0,4986152.5,0.0,9998260.0,0.0,9998406.0,0.0,4986152.5
6,6,0,0.0,9998260.0,0.0,9998406.0,0.0,0.0,0.0,9998260.0,0.0,9998406.0,0.0,0.0
7,7,0,0.0,0.0,0.0,9998406.0,0.0,0.0,0.0,0.0,0.0,9998406.0,0.0,0.0
8,8,0,0.0,0.0,0.0,4997586.5,0.0,0.0,0.0,0.0,0.0,4997586.5,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0,0.0,0.0,0.0,0.0,0.0,9996836.0,0.0,0.0,0.0,0.0,0.0,9996836.0
19,19,0,0.0,0.0,0.0,0.0,0.0,9996836.0,0.0,0.0,0.0,0.0,0.0,9996836.0
20,20,0,0.0,0.0,0.0,0.0,0.0,5002577.5,0.0,0.0,0.0,0.0,0.0,5002577.5
21,21,0,0.0,0.0,0.0,0.0,0.0,5002577.5,0.0,0.0,0.0,0.0,0.0,5002577.5
22,22,0,0.0,0.0,0.0,0.0,0.0,5002577.5,0.0,0.0,0.0,0.0,0.0,5002577.5
23,23,0,0.0,0.0,0.0,0.0,0.0,5002577.5,0.0,0.0,0.0,0.0,0.0,5002577.5
24,24,0,0.0,0.0,0.0,0.0,0.0,5002577.5,0.0,0.0,0.0,0.0,0.0,5002577.5
25,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,10002856,9998260.0,0.0,0.0,0.0,0.0,0.0,9998260.0,0.0,0.0,0.0,0.0,0.0
29,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,9997106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,9997618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0,0.0,0.0,0.0,0.0,0.0,5010133.5,0.0,0.0,0.0,0.0,0.0,5010133.5
34,34,0,0.0,0.0,0.0,0.0,0.0,5010133.5,0.0,0.0,0.0,0.0,0.0,5010133.5
35,35,0,0.0,0.0,0.0,0.0,0.0,5010133.5,0.0,0.0,0.0,0.0,0.0,5010133.5
36,36,0,0.0,0.0,5000819.5,0.0,0.0,5010133.5,0.0,0.0,5000819.5,0.0,0.0,5010133.5
37,37,0,0.0,0.0,4997586.5,5000354.5,0.0,5010133.5,0.0,0.0,4997586.5,5000354.5,0.0,5010133.5
38,38,0,0.0,0.0,0.0,5000354.5,0.0,5010133.5,0.0,0.0,0.0,5000354.5,0.0,5010133.5
39,39,0,0.0,0.0,0.0,5000354.5,0.0,5010133.5,0.0,0.0,0.0,5000354.5,0.0,5010133.5
40,40,0,0.0,0.0,0.0,4995296.5,0.0,5010133.5,0.0,0.0,0.0,4995296.5,0.0,5010133.5
41,41,0,0.0,0.0,0.0,4995296.5,0.0,5010133.5,0.0,0.0,0.0,4995296.5,0.0,5010133.5
42,42,0,0.0,0.0,0.0,14994935.5,0.0,5010133.5,0.0,0.0,0.0,14994935.5,0.0,5010133.5
43,43,0,0.0,0.0,0.0,14994935.5,5010133.5,0.0,0.0,0.0,0.0,14994935.5,5010133.5,0.0
44,44,0,0.0,0.0,0.0,14994935.5,0.0,0.0,0.0,0.0,0.0,14994935.5,0.0,0.0
45,45,0,0.0,0.0,0.0,14994935.5,9993528.0,0.0,0.0,0.0,0.0,14994935.5,9993528.0,0.0
46,46,0,0.0,0.0,0.0,14994935.5,4986152.5,0.0,0.0,0.0,0.0,14994935.5,4986152.5,0.0
47,47,10002853,0.0,20742.0,0.0,14994935.5,0.0,0.0,0.0,20742.0,0.0,14994935.5,0.0,0.0
48,48,0,0.0,20742.0,0.0,14994935.5,0.0,0.0,0.0,20742.0,0.0,14994935.5,0.0,0.0
49,49,9996707,4596.0,10012853.0,0.0,14994935.5,0.0,0.0,4596.0,10012853.0,0.0,14994935.5,0.0,0.0
50,50,9995308,0.0,20008161.0,0.0,14994935.5,0.0,5010037.5,0.0,20008161.0,0.0,14994935.5,0.0,5010037.5
51,51,9998859,9997106.0,20009914.0,0.0,14994935.5,10003686.0,5003123.5,9997106.0,20009914.0,0.0,14994935.5,10003686.0,5003123.5
52,52,0,9997618.0,10012296.0,9993906.0,5001029.5,0.0,5003123.5,9997618.0,10012296.0,9993906.0,5001029.5,0.0,5003123.5
53,53,0,0.0,10012296.0,0.0,5001029.5,0.0,5003123.5,0.0,10012296.0,0.0,5001029.5,0.0,5003123.5
54,54,0,0.0,10012296.0,0.0,5001029.5,0.0,0.0,0.0,10012296.0,0.0,5001029.5,0.0,0.0
55,55,0,0.0,10012296.0,0.0,5001029.5,0.0,0.0,0.0,10012296.0,0.0,5001029.5,0.0,0.0
56,56,0,0.0,10012296.0,0.0,5001029.5,0.0,0.0,0.0,10012296.0,0.0,5001029.5,0.0,0.0
57,57,0,0.0,10012296.0,0.0,5001029.5,0.0,0.0,0.0,10012296.0,0.0,5001029.5,0.0,0.0
58,58,0,0.0,9982111.0,0.0,5001029.5,0.0,0.0,0.0,9982111.0,0.0,5001029.5,0.0,0.0
59,59,0,0.0,9982111.0,0.0,5001029.5,0.0,0.0,0.0,9982111.0,0.0,5001029.5,0.0,0.0
60,60,0,0.0,9982111.0,0.0,5001029.5,4994258.5,0.0,0.0,9982111.0,0.0,5001029.5,4994258.5,0.0
61,61,0,0.0,9982111.0,0.0,5001029.5,0.0,0.0,0.0,9982111.0,0.0,5001029.5,0.0,0.0
62,62,0,0.0,9982111.0,0.0,5001029.5,0.0,0.0,0.0,9982111.0,0.0,5001029.5,0.0,0.0
63,63,0,0.0,9982111.0,0.0,5001029.5,0.0,0.0,0.0,9982111.0,0.0,5001029.5,0.0,0.0
64,64,0,0.0,9982111.0,5001029.5,0.0,0.0,0.0,0.0,9982111.0,5001029.5,0.0,0.0,0.0
65,65,0,0.0,9982111.0,0.0,0.0,5002577.5,4996776.5,0.0,9982111.0,0.0,0.0,5002577.5,4996776.5
66,66,0,0.0,9982111.0,0.0,0.0,0.0,4996776.5,0.0,9982111.0,0.0,0.0,0.0,4996776.5
67,67,0,0.0,9982111.0,0.0,0.0,0.0,4996776.5,0.0,9982111.0,0.0,0.0,0.0,4996776.5
68,68,0,9982111.0,0.0,10002232.0,0.0,0.0,4996776.5,9982111.0,0.0,10002232.0,0.0,0.0,4996776.5
69,69,0,0.0,0.0,0.0,0.0,0.0,4996776.5,0.0,0.0,0.0,0.0,0.0,4996776.5
70,70,0,0.0,0.0,0.0,0.0,0.0,4996776.5,0.0,0.0,0.0,0.0,0.0,4996776.5
71,71,0,0.0,0.0,0.0,0.0,0.0,4996776.5,0.0,0.0,0.0,0.0,0.0,4996776.5
72,72,0,0.0,0.0,0.0,0.0,0.0,4993297.5,0.0,0.0,0.0,0.0,0.0,4993297.5
73,73,0,0.0,0.0,0.0,0.0,4993297.5,0.0,0.0,0.0,0.0,0.0,4993297.5,0.0
74,74,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
