,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,9998520.0,0.0,0.0,0.0,0.0,0.0,9998520.0
3,3,10007316,0.0,10007316.0,0.0,0.0,0.0,9998520.0,0.0,10007316.0,0.0,0.0,0.0,9998520.0
4,4,0,0.0,10007316.0,0.0,0.0,0.0,9998520.0,0.0,10007316.0,0.0,0.0,0.0,9998520.0
5,5,0,0.0,5005388.5,0.0,0.0,0.0,9998520.0,0.0,5005388.5,0.0,0.0,0.0,9998520.0
6,6,0,0.0,5005388.5,0.0,0.0,0.0,9998520.0,0.0,5005388.5,0.0,0.0,0.0,9998520.0
7,7,0,0.0,5005388.5,0.0,0.0,0.0,9998520.0,0.0,5005388.5,0.0,0.0,0.0,9998520.0
8,8,0,0.0,5005388.5,0.0,0.0,0.0,9998520.0,0.0,5005388.5,0.0,0.0,0.0,9998520.0
9,9,0,0.0,5005388.5,0.0,0.0,0.0,9998520.0,0.0,5005388.5,0.0,0.0,0.0,9998520.0
10,10,0,0.0,5005388.5,0.0,0.0,0.0,4989528.5,0.0,5005388.5,0.0,0.0,0.0,4989528.5
11,11,0,0.0,0.0,0.0,0.0,0.0,4989528.5,0.0,0.0,0.0,0.0,0.0,4989528.5
12,12,0,0.0,0.0,0.0,0.0,0.0,4989528.5,0.0,0.0,0.0,0.0,0.0,4989528.5
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0,0.0,0.0,0.0,4992902.0,0.0,0.0,0.0,0.0,0.0,4992902.0,0.0,0.0
19,19,0,0.0,0.0,0.0,4992902.0,0.0,0.0,0.0,0.0,0.0,4992902.0,0.0,0.0
20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0,0.0,0.0,0.0,4994606.0,0.0,0.0,0.0,0.0,0.0,4994606.0,0.0,0.0
25,25,0,0.0,0.0,0.0,4994606.0,0.0,4992003.5,0.0,0.0,0.0,4994606.0,0.0,4992003.5
26,26,10001379,5001927.5,0.0,0.0,4994606.0,0.0,4992003.5,5001927.5,0.0,0.0,4994606.0,0.0,4992003.5
27,27,0,0.0,0.0,0.0,4994606.0,0.0,14989446.5,0.0,0.0,0.0,4994606.0,0.0,14989446.5
28,28,0,0.0,0.0,0.0,4994606.0,0.0,14989446.5,0.0,0.0,0.0,4994606.0,0.0,14989446.5
29,29,0,0.0,0.0,0.0,14996540.0,0.0,14989446.5,0.0,0.0,0.0,14996540.0,0.0,14989446.5
30,30,0,0.0,0.0,0.0,24998283.0,0.0,4988521.5,0.0,0.0,0.0,24998283.0,0.0,4988521.5
31,31,0,0.0,0.0,10000361.0,14997922.0,0.0,0.0,0.0,0.0,10000361.0,14997922.0,0.0,0.0
32,32,9999993,5005388.5,4994604.5,0.0,14997922.0,0.0,0.0,5005388.5,4994604.5,0.0,14997922.0,0.0,0.0
33,33,0,0.0,4994604.5,9995289.0,5002633.0,0.0,0.0,0.0,4994604.5,9995289.0,5002633.0,0.0,0.0
34,34,0,0.0,4994604.5,0.0,15003997.0,0.0,4990019.5,0.0,4994604.5,0.0,15003997.0,0.0,4990019.5
35,35,0,0.0,4994604.5,0.0,15003997.0,0.0,4990019.5,0.0,4994604.5,0.0,15003997.0,0.0,4990019.5
36,36,10000994,0.0,14995598.5,0.0,25002786.0,0.0,4990019.5,0.0,14995598.5,0.0,25002786.0,0.0,4990019.5
37,37,0,0.0,14995598.5,10000706.0,15002080.0,0.0,4990019.5,0.0,14995598.5,10000706.0,15002080.0,0.0,4990019.5
38,38,0,0.0,14995598.5,0.0,15002080.0,0.0,0.0,0.0,14995598.5,0.0,15002080.0,0.0,0.0
39,39,0,0.0,14995598.5,0.0,15002080.0,0.0,4998498.5,0.0,14995598.5,0.0,15002080.0,0.0,4998498.5
40,40,0,0.0,14995598.5,0.0,15002080.0,0.0,0.0,0.0,14995598.5,0.0,15002080.0,0.0,0.0
41,41,0,0.0,14995598.5,10003457.0,4998623.0,0.0,0.0,0.0,14995598.5,10003457.0,4998623.0,0.0,0.0
42,42,0,0.0,14995598.5,0.0,4998623.0,0.0,0.0,0.0,14995598.5,0.0,4998623.0,0.0,0.0
43,43,0,0.0,14995598.5,0.0,4998623.0,0.0,0.0,0.0,14995598.5,0.0,4998623.0,0.0,0.0
44,44,0,0.0,4999451.5,0.0,4998623.0,0.0,0.0,0.0,4999451.5,0.0,4998623.0,0.0,0.0
45,45,0,0.0,4999451.5,0.0,4998623.0,0.0,0.0,0.0,4999451.5,0.0,4998623.0,0.0,0.0
46,46,0,0.0,4999451.5,4998623.0,0.0,0.0,0.0,0.0,4999451.5,4998623.0,0.0,0.0,0.0
47,47,0,4999451.5,0.0,0.0,0.0,0.0,0.0,4999451.5,0.0,0.0,0.0,0.0,0.0
48,48,0,0.0,0.0,4992902.0,5006397.0,0.0,0.0,0.0,0.0,4992902.0,5006397.0,0.0,0.0
49,49,0,0.0,0.0,0.0,5006397.0,0.0,0.0,0.0,0.0,0.0,5006397.0,0.0,0.0
50,50,0,0.0,0.0,0.0,5006397.0,5008991.5,0.0,0.0,0.0,0.0,5006397.0,5008991.5,0.0
51,51,0,0.0,0.0,0.0,5006397.0,0.0,0.0,0.0,0.0,0.0,5006397.0,0.0,0.0
52,52,0,0.0,0.0,5006397.0,0.0,0.0,0.0,0.0,0.0,5006397.0,0.0,0.0,0.0
53,53,0,0.0,0.0,0.0,0.0,4989528.5,5009120.5,0.0,0.0,0.0,0.0,4989528.5,5009120.5
54,54,0,0.0,0.0,0.0,0.0,0.0,5009120.5,0.0,0.0,0.0,0.0,0.0,5009120.5
55,55,0,0.0,0.0,0.0,0.0,0.0,15011527.5,0.0,0.0,0.0,0.0,0.0,15011527.5
56,56,0,0.0,0.0,0.0,0.0,0.0,15011527.5,0.0,0.0,0.0,0.0,0.0,15011527.5
57,57,0,0.0,0.0,0.0,0.0,0.0,15011527.5,0.0,0.0,0.0,0.0,0.0,15011527.5
58,58,0,0.0,0.0,0.0,0.0,9997622.0,5013905.5,0.0,0.0,0.0,0.0,9997622.0,5013905.5
59,59,9995897,0.0,0.0,0.0,0.0,0.0,5013905.5,0.0,0.0,0.0,0.0,0.0,5013905.5
60,60,0,0.0,0.0,0.0,0.0,0.0,5013905.5,0.0,0.0,0.0,0.0,0.0,5013905.5
61,61,0,0.0,0.0,0.0,0.0,0.0,5013905.5,0.0,0.0,0.0,0.0,0.0,5013905.5
62,62,0,0.0,0.0,0.0,0.0,0.0,5013905.5,0.0,0.0,0.0,0.0,0.0,5013905.5
63,63,0,0.0,0.0,0.0,0.0,0.0,5013905.5,0.0,0.0,0.0,0.0,0.0,5013905.5
64,64,0,0.0,0.0,0.0,0.0,0.0,5013905.5,0.0,0.0,0.0,0.0,0.0,5013905.5
65,65,10000016,9996147.0,0.0,0.0,0.0,5013905.5,0.0,9996147.0,0.0,0.0,0.0,5013905.5,0.0
66,66,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,9999268,0.0,0.0,0.0,0.0,10000925.0,0.0,0.0,0.0,0.0,0.0,10000925.0,0.0
71,71,0,0.0,0.0,0.0,0.0,4988521.5,5011974.5,0.0,0.0,0.0,0.0,4988521.5,5011974.5
72,72,0,0.0,0.0,0.0,0.0,0.0,5011974.5,0.0,0.0,0.0,0.0,0.0,5011974.5
73,73,0,0.0,0.0,0.0,0.0,0.0,5011974.5,0.0,0.0,0.0,0.0,0.0,5011974.5
74,74,0,0.0,0.0,0.0,0.0,5011974.5,0.0,0.0,0.0,0.0,0.0,5011974.5,0.0
75,75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0,0.0,0.0,0.0,0.0,4990019.5,5003423.5,0.0,0.0,0.0,0.0,4990019.5,5003423.5
79,79,0,0.0,0.0,0.0,0.0,5003423.5,0.0,0.0,0.0,0.0,0.0,5003423.5,0.0
80,80,9999766,9995897.0,3869.0,0.0,0.0,4998498.5,5004571.5,9995897.0,3869.0,0.0,0.0,4998498.5,5004571.5
81,81,0,0.0,3869.0,0.0,0.0,0.0,5004571.5,0.0,3869.0,0.0,0.0,0.0,5004571.5
82,82,0,0.0,3869.0,0.0,5002734.5,0.0,5004571.5,0.0,3869.0,0.0,5002734.5,0.0,5004571.5
83,83,0,0.0,3869.0,0.0,5002734.5,0.0,5004571.5,0.0,3869.0,0.0,5002734.5,0.0,5004571.5
84,84,0,0.0,3869.0,0.0,5002734.5,0.0,5004571.5,0.0,3869.0,0.0,5002734.5,0.0,5004571.5
85,85,0,0.0,3869.0,0.0,5002734.5,0.0,5004571.5,0.0,3869.0,0.0,5002734.5,0.0,5004571.5
86,86,0,3869.0,0.0,0.0,15007708.5,0.0,5004571.5,3869.0,0.0,0.0,15007708.5,0.0,5004571.5
