,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,9998556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,10000339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,9992997,0.0,9992997.0,0.0,0.0,0.0,0.0,0.0,9992997.0,0.0,0.0,0.0,0.0
16,16,0,0.0,9992997.0,0.0,0.0,0.0,0.0,0.0,9992997.0,0.0,0.0,0.0,0.0
17,17,0,0.0,9992997.0,0.0,9994002.0,0.0,0.0,0.0,9992997.0,0.0,9994002.0,0.0,0.0
18,18,0,0.0,9992997.0,0.0,9994002.0,0.0,0.0,0.0,9992997.0,0.0,9994002.0,0.0,0.0
19,19,0,0.0,9992997.0,0.0,9994002.0,0.0,0.0,0.0,9992997.0,0.0,9994002.0,0.0,0.0
20,20,0,0.0,9992997.0,0.0,9994002.0,0.0,0.0,0.0,9992997.0,0.0,9994002.0,0.0,0.0
21,21,0,0.0,9992997.0,0.0,9994002.0,0.0,0.0,0.0,9992997.0,0.0,9994002.0,0.0,0.0
22,22,9999676,0.0,19992673.0,0.0,9994002.0,0.0,0.0,0.0,19992673.0,0.0,9994002.0,0.0,0.0
23,23,0,0.0,19992673.0,0.0,9994002.0,0.0,4991028.5,0.0,19992673.0,0.0,9994002.0,0.0,4991028.5
24,24,0,0.0,19992673.0,0.0,9994002.0,0.0,4991028.5,0.0,19992673.0,0.0,9994002.0,0.0,4991028.5
25,25,0,0.0,19992673.0,0.0,9994002.0,0.0,4991028.5,0.0,19992673.0,0.0,9994002.0,0.0,4991028.5
26,26,9997698,0.0,29990371.0,0.0,19993463.0,0.0,4991028.5,0.0,29990371.0,0.0,19993463.0,0.0,4991028.5
27,27,0,0.0,19998895.0,0.0,19993463.0,0.0,4991028.5,0.0,19998895.0,0.0,19993463.0,0.0,4991028.5
28,28,0,9998556.0,10000339.0,0.0,19993463.0,0.0,4991028.5,9998556.0,10000339.0,0.0,19993463.0,0.0,4991028.5
29,29,0,0.0,10000339.0,0.0,19993463.0,0.0,14989155.5,0.0,10000339.0,0.0,19993463.0,0.0,14989155.5
30,30,0,0.0,10000339.0,0.0,19989930.0,0.0,24986870.5,0.0,10000339.0,0.0,19989930.0,0.0,24986870.5
31,31,0,0.0,10000339.0,0.0,19989930.0,0.0,24986870.5,0.0,10000339.0,0.0,19989930.0,0.0,24986870.5
32,32,0,10000339.0,0.0,0.0,19989930.0,0.0,24986870.5,10000339.0,0.0,0.0,19989930.0,0.0,24986870.5
33,33,0,0.0,0.0,0.0,19989930.0,0.0,24986870.5,0.0,0.0,0.0,19989930.0,0.0,24986870.5
34,34,0,0.0,0.0,0.0,19989930.0,0.0,24986870.5,0.0,0.0,0.0,19989930.0,0.0,24986870.5
35,35,0,0.0,0.0,0.0,19989930.0,0.0,34986317.5,0.0,0.0,0.0,19989930.0,0.0,34986317.5
36,36,0,0.0,0.0,0.0,19989930.0,0.0,24989372.5,0.0,0.0,0.0,19989930.0,0.0,24989372.5
37,37,0,0.0,0.0,0.0,19989930.0,0.0,24989372.5,0.0,0.0,0.0,19989930.0,0.0,24989372.5
38,38,0,0.0,0.0,0.0,19989930.0,0.0,24989372.5,0.0,0.0,0.0,19989930.0,0.0,24989372.5
39,39,0,0.0,0.0,9993955.0,9995975.0,0.0,24989372.5,0.0,0.0,9993955.0,9995975.0,0.0,24989372.5
40,40,0,0.0,0.0,0.0,9995975.0,0.0,24989372.5,0.0,0.0,0.0,9995975.0,0.0,24989372.5
41,41,0,0.0,0.0,0.0,9995975.0,0.0,24989372.5,0.0,0.0,0.0,9995975.0,0.0,24989372.5
42,42,0,0.0,0.0,0.0,6466.0,10005603.0,14983769.5,0.0,0.0,0.0,6466.0,10005603.0,14983769.5
43,43,0,0.0,0.0,0.0,6466.0,0.0,14983769.5,0.0,0.0,0.0,6466.0,0.0,14983769.5
44,44,0,0.0,0.0,0.0,6466.0,0.0,14983769.5,0.0,0.0,0.0,6466.0,0.0,14983769.5
45,45,9999694,0.0,0.0,6466.0,0.0,0.0,24988916.5,0.0,0.0,6466.0,0.0,0.0,24988916.5
46,46,0,0.0,0.0,0.0,0.0,9998997.0,14989919.5,0.0,0.0,0.0,0.0,9998997.0,14989919.5
47,47,0,0.0,0.0,0.0,0.0,0.0,14989919.5,0.0,0.0,0.0,0.0,0.0,14989919.5
48,48,10005303,9991476.0,0.0,0.0,0.0,0.0,14989919.5,9991476.0,0.0,0.0,0.0,0.0,14989919.5
49,49,10001273,0.0,0.0,0.0,0.0,0.0,14989919.5,0.0,0.0,0.0,0.0,0.0,14989919.5
50,50,0,0.0,0.0,0.0,0.0,0.0,24993811.5,0.0,0.0,0.0,0.0,0.0,24993811.5
51,51,0,0.0,0.0,0.0,0.0,0.0,24993811.5,0.0,0.0,0.0,0.0,0.0,24993811.5
52,52,0,0.0,0.0,0.0,0.0,0.0,24993811.5,0.0,0.0,0.0,0.0,0.0,24993811.5
53,53,0,0.0,0.0,0.0,0.0,0.0,24993811.5,0.0,0.0,0.0,0.0,0.0,24993811.5
54,54,10002824,0.0,5007160.0,0.0,0.0,0.0,15009775.5,0.0,5007160.0,0.0,0.0,0.0,15009775.5
55,55,0,0.0,5007160.0,0.0,0.0,0.0,15009775.5,0.0,5007160.0,0.0,0.0,0.0,15009775.5
56,56,0,0.0,5007160.0,0.0,0.0,0.0,15009775.5,0.0,5007160.0,0.0,0.0,0.0,15009775.5
57,57,0,0.0,5007160.0,0.0,0.0,0.0,15009775.5,0.0,5007160.0,0.0,0.0,0.0,15009775.5
58,58,0,0.0,5007160.0,3533.0,0.0,0.0,15009775.5,0.0,5007160.0,3533.0,0.0,0.0,15009775.5
59,59,10002591,0.0,15009751.0,0.0,0.0,0.0,15009775.5,0.0,15009751.0,0.0,0.0,0.0,15009775.5
60,60,0,0.0,15009751.0,0.0,0.0,0.0,15009775.5,0.0,15009751.0,0.0,0.0,0.0,15009775.5
61,61,0,0.0,15009751.0,0.0,0.0,10002539.0,5007236.5,0.0,15009751.0,0.0,0.0,10002539.0,5007236.5
62,62,0,0.0,15009751.0,0.0,0.0,0.0,5007236.5,0.0,15009751.0,0.0,0.0,0.0,5007236.5
63,63,0,0.0,15009751.0,0.0,0.0,5007236.5,0.0,0.0,15009751.0,0.0,0.0,5007236.5,0.0
64,64,0,0.0,15009751.0,0.0,0.0,0.0,0.0,0.0,15009751.0,0.0,0.0,0.0,0.0
65,65,0,0.0,15009751.0,0.0,0.0,0.0,0.0,0.0,15009751.0,0.0,0.0,0.0,0.0
66,66,10000783,9999694.0,5009062.0,0.0,0.0,0.0,0.0,9999694.0,5009062.0,0.0,0.0,0.0,0.0
67,67,0,0.0,5009062.0,0.0,0.0,0.0,0.0,0.0,5009062.0,0.0,0.0,0.0,0.0
68,68,0,0.0,5009062.0,0.0,0.0,0.0,0.0,0.0,5009062.0,0.0,0.0,0.0,0.0
69,69,0,13827.0,4995235.0,0.0,0.0,0.0,0.0,13827.0,4995235.0,0.0,0.0,0.0,0.0
70,70,10001702,10001273.0,4995664.0,9989509.0,8443.0,0.0,0.0,10001273.0,4995664.0,9989509.0,8443.0,0.0,0.0
71,71,0,0.0,4995664.0,0.0,0.0,0.0,0.0,0.0,4995664.0,0.0,0.0,0.0,0.0
72,72,0,0.0,4995664.0,0.0,0.0,0.0,0.0,0.0,4995664.0,0.0,0.0,0.0,0.0
73,73,0,0.0,4995664.0,0.0,0.0,0.0,0.0,0.0,4995664.0,0.0,0.0,0.0,0.0
74,74,0,0.0,4995664.0,0.0,9999046.0,0.0,0.0,0.0,4995664.0,0.0,9999046.0,0.0,0.0
