,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,5012667.5,0.0,0.0,0.0,0.0,0.0,5012667.5
8,8,0,0.0,0.0,0.0,0.0,0.0,5012667.5,0.0,0.0,0.0,0.0,0.0,5012667.5
9,9,0,0.0,0.0,0.0,0.0,0.0,5012667.5,0.0,0.0,0.0,0.0,0.0,5012667.5
10,10,0,0.0,0.0,0.0,0.0,0.0,5012667.5,0.0,0.0,0.0,0.0,0.0,5012667.5
11,11,0,0.0,0.0,0.0,0.0,0.0,5012667.5,0.0,0.0,0.0,0.0,0.0,5012667.5
12,12,9993875,0.0,0.0,0.0,0.0,0.0,5012667.5,0.0,0.0,0.0,0.0,0.0,5012667.5
13,13,0,0.0,0.0,0.0,0.0,0.0,5012667.5,0.0,0.0,0.0,0.0,0.0,5012667.5
14,14,0,0.0,0.0,0.0,0.0,0.0,5012667.5,0.0,0.0,0.0,0.0,0.0,5012667.5
15,15,0,0.0,0.0,0.0,0.0,0.0,15011338.5,0.0,0.0,0.0,0.0,0.0,15011338.5
16,16,0,0.0,0.0,0.0,0.0,0.0,5011576.5,0.0,0.0,0.0,0.0,0.0,5011576.5
17,17,10001594,0.0,10001340.0,0.0,0.0,0.0,0.0,0.0,10001340.0,0.0,0.0,0.0,0.0
18,18,0,0.0,10001340.0,0.0,0.0,0.0,0.0,0.0,10001340.0,0.0,0.0,0.0,0.0
19,19,0,0.0,10001340.0,0.0,0.0,0.0,0.0,0.0,10001340.0,0.0,0.0,0.0,0.0
20,20,0,0.0,10001340.0,0.0,0.0,0.0,0.0,0.0,10001340.0,0.0,0.0,0.0,0.0
21,21,9997307,0.0,19998647.0,0.0,9994669.0,0.0,0.0,0.0,19998647.0,0.0,9994669.0,0.0,0.0
22,22,0,0.0,19998647.0,0.0,19996673.0,0.0,0.0,0.0,19998647.0,0.0,19996673.0,0.0,0.0
23,23,0,0.0,19998647.0,0.0,19996673.0,0.0,9998950.0,0.0,19998647.0,0.0,19996673.0,0.0,9998950.0
24,24,0,0.0,9996452.0,0.0,19996673.0,0.0,4975131.5,0.0,9996452.0,0.0,19996673.0,0.0,4975131.5
25,25,0,0.0,9996452.0,0.0,19996673.0,0.0,4975131.5,0.0,9996452.0,0.0,19996673.0,0.0,4975131.5
26,26,0,0.0,9996452.0,0.0,19996673.0,0.0,14978942.5,0.0,9996452.0,0.0,19996673.0,0.0,14978942.5
27,27,0,0.0,9996452.0,0.0,19996673.0,0.0,14978942.5,0.0,9996452.0,0.0,19996673.0,0.0,14978942.5
28,28,0,0.0,9996452.0,0.0,19996673.0,0.0,14978942.5,0.0,9996452.0,0.0,19996673.0,0.0,14978942.5
29,29,0,0.0,9996452.0,0.0,29996593.0,0.0,14978942.5,0.0,9996452.0,0.0,29996593.0,0.0,14978942.5
30,30,0,0.0,9996452.0,0.0,29996593.0,0.0,14978942.5,0.0,9996452.0,0.0,29996593.0,0.0,14978942.5
31,31,0,0.0,9994129.0,0.0,29996593.0,0.0,24980699.5,0.0,9994129.0,0.0,29996593.0,0.0,24980699.5
32,32,0,0.0,9994129.0,10000427.0,19996166.0,0.0,24980699.5,0.0,9994129.0,10000427.0,19996166.0,0.0,24980699.5
33,33,0,9993875.0,254.0,0.0,19996166.0,0.0,24980699.5,9993875.0,254.0,0.0,19996166.0,0.0,24980699.5
34,34,0,0.0,254.0,0.0,19996166.0,0.0,24980699.5,0.0,254.0,0.0,19996166.0,0.0,24980699.5
35,35,0,0.0,254.0,0.0,19996166.0,0.0,24980699.5,0.0,254.0,0.0,19996166.0,0.0,24980699.5
36,36,0,0.0,254.0,0.0,19996166.0,0.0,24980699.5,0.0,254.0,0.0,19996166.0,0.0,24980699.5
37,37,0,0.0,254.0,9995117.0,10001049.0,0.0,24980699.5,0.0,254.0,9995117.0,10001049.0,0.0,24980699.5
38,38,0,254.0,0.0,0.0,10001049.0,0.0,24980699.5,254.0,0.0,0.0,10001049.0,0.0,24980699.5
39,39,0,0.0,0.0,0.0,19999539.0,0.0,24980699.5,0.0,0.0,0.0,19999539.0,0.0,24980699.5
40,40,0,0.0,0.0,9995726.0,10003813.0,0.0,24980699.5,0.0,0.0,9995726.0,10003813.0,0.0,24980699.5
41,41,0,0.0,0.0,0.0,10003813.0,0.0,34980198.5,0.0,0.0,0.0,10003813.0,0.0,34980198.5
42,42,0,0.0,0.0,9999756.0,4057.0,0.0,34980198.5,0.0,0.0,9999756.0,4057.0,0.0,34980198.5
43,43,0,0.0,0.0,0.0,10004693.0,10000599.0,24979599.5,0.0,0.0,0.0,10004693.0,10000599.0,24979599.5
44,44,0,0.0,0.0,0.0,10004693.0,9998040.0,14981559.5,0.0,0.0,0.0,10004693.0,9998040.0,14981559.5
45,45,10002195,10002195.0,0.0,0.0,10004693.0,9995522.0,4986037.5,10002195.0,0.0,0.0,10004693.0,9995522.0,4986037.5
46,46,0,0.0,0.0,0.0,10004693.0,0.0,4986037.5,0.0,0.0,0.0,10004693.0,0.0,4986037.5
47,47,0,0.0,0.0,10000834.0,3859.0,4986037.5,0.0,0.0,0.0,10000834.0,3859.0,4986037.5,0.0
48,48,0,0.0,0.0,0.0,3859.0,0.0,0.0,0.0,0.0,0.0,3859.0,0.0,0.0
49,49,0,0.0,0.0,3859.0,0.0,0.0,0.0,0.0,0.0,3859.0,0.0,0.0,0.0
50,50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,10002088,2323.0,0.0,0.0,0.0,0.0,0.0,2323.0,0.0,0.0,0.0,0.0,0.0
53,53,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0,0.0,0.0,0.0,0.0,9999762.0,0.0,0.0,0.0,0.0,0.0,9999762.0,0.0
57,57,0,0.0,0.0,0.0,0.0,5011576.5,4992811.5,0.0,0.0,0.0,0.0,5011576.5,4992811.5
58,58,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0,0.0,0.0,0.0,0.0,9998312.0,0.0,0.0,0.0,0.0,0.0,9998312.0,0.0
60,60,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,9999765,0.0,9999765.0,0.0,0.0,0.0,0.0,0.0,9999765.0,0.0,0.0,0.0,0.0
64,64,0,0.0,9999765.0,0.0,0.0,5023818.5,4977069.5,0.0,9999765.0,0.0,0.0,5023818.5,4977069.5
65,65,0,0.0,9999765.0,0.0,0.0,0.0,4977069.5,0.0,9999765.0,0.0,0.0,0.0,4977069.5
66,66,0,0.0,9999765.0,0.0,0.0,0.0,0.0,0.0,9999765.0,0.0,0.0,0.0,0.0
67,67,0,0.0,9999765.0,0.0,0.0,0.0,0.0,0.0,9999765.0,0.0,0.0,0.0,0.0
68,68,0,0.0,9999765.0,0.0,0.0,0.0,0.0,0.0,9999765.0,0.0,0.0,0.0,0.0
69,69,0,0.0,9999765.0,0.0,0.0,0.0,0.0,0.0,9999765.0,0.0,0.0,0.0,0.0
70,70,0,0.0,9999765.0,0.0,0.0,0.0,0.0,0.0,9999765.0,0.0,0.0,0.0,0.0
71,71,0,0.0,9999765.0,0.0,0.0,0.0,0.0,0.0,9999765.0,0.0,0.0,0.0,0.0
72,72,0,0.0,9999765.0,0.0,0.0,0.0,0.0,0.0,9999765.0,0.0,0.0,0.0,0.0
73,73,0,9999765.0,0.0,0.0,0.0,0.0,0.0,9999765.0,0.0,0.0,0.0,0.0,0.0
74,74,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
