,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,9996848.0,0.0,0.0,0.0,0.0,0.0,9996848.0,0.0,0.0
3,3,0,0.0,0.0,0.0,9996848.0,0.0,0.0,0.0,0.0,0.0,9996848.0,0.0,0.0
4,4,0,0.0,0.0,0.0,9996848.0,0.0,0.0,0.0,0.0,0.0,9996848.0,0.0,0.0
5,5,0,0.0,0.0,0.0,9996848.0,0.0,0.0,0.0,0.0,0.0,9996848.0,0.0,0.0
6,6,0,0.0,0.0,0.0,9996712.5,0.0,5000479.0,0.0,0.0,0.0,9996712.5,0.0,5000479.0
7,7,0,0.0,0.0,0.0,9996712.5,0.0,5000479.0,0.0,0.0,0.0,9996712.5,0.0,5000479.0
8,8,0,0.0,0.0,0.0,0.0,0.0,15001909.0,0.0,0.0,0.0,0.0,0.0,15001909.0
9,9,0,0.0,0.0,0.0,10000675.5,0.0,25002727.0,0.0,0.0,0.0,10000675.5,0.0,25002727.0
10,10,0,0.0,0.0,0.0,10000675.5,0.0,25002727.0,0.0,0.0,0.0,10000675.5,0.0,25002727.0
11,11,0,0.0,0.0,0.0,0.0,0.0,25002727.0,0.0,0.0,0.0,0.0,0.0,25002727.0
12,12,0,0.0,0.0,0.0,0.0,0.0,25002727.0,0.0,0.0,0.0,0.0,0.0,25002727.0
13,13,10000648,0.0,0.0,0.0,0.0,0.0,25002727.0,0.0,0.0,0.0,0.0,0.0,25002727.0
14,14,0,0.0,0.0,0.0,0.0,0.0,25002727.0,0.0,0.0,0.0,0.0,0.0,25002727.0
15,15,0,0.0,0.0,0.0,0.0,0.0,35000531.0,0.0,0.0,0.0,0.0,0.0,35000531.0
16,16,0,0.0,0.0,0.0,0.0,0.0,35000531.0,0.0,0.0,0.0,0.0,0.0,35000531.0
17,17,10003079,0.0,5001388.5,0.0,0.0,0.0,24998044.0,0.0,5001388.5,0.0,0.0,0.0,24998044.0
18,18,0,0.0,5001388.5,0.0,0.0,0.0,24998044.0,0.0,5001388.5,0.0,0.0,0.0,24998044.0
19,19,0,0.0,5001388.5,0.0,0.0,0.0,24998044.0,0.0,5001388.5,0.0,0.0,0.0,24998044.0
20,20,0,0.0,5001388.5,0.0,0.0,0.0,34999768.0,0.0,5001388.5,0.0,0.0,0.0,34999768.0
21,21,0,0.0,5001388.5,0.0,0.0,0.0,24998835.0,0.0,5001388.5,0.0,0.0,0.0,24998835.0
22,22,9999797,0.0,15001185.5,0.0,0.0,0.0,24998835.0,0.0,15001185.5,0.0,0.0,0.0,24998835.0
23,23,0,0.0,15001185.5,0.0,0.0,0.0,24998835.0,0.0,15001185.5,0.0,0.0,0.0,24998835.0
24,24,0,0.0,15001185.5,0.0,0.0,0.0,24998835.0,0.0,15001185.5,0.0,0.0,0.0,24998835.0
25,25,0,0.0,15001185.5,0.0,0.0,0.0,24998835.0,0.0,15001185.5,0.0,0.0,0.0,24998835.0
26,26,0,0.0,15001185.5,0.0,0.0,0.0,15003808.0,0.0,15001185.5,0.0,0.0,0.0,15003808.0
27,27,0,0.0,15001185.5,0.0,0.0,0.0,25003446.0,0.0,15001185.5,0.0,0.0,0.0,25003446.0
28,28,0,0.0,15001185.5,0.0,0.0,0.0,25003446.0,0.0,15001185.5,0.0,0.0,0.0,25003446.0
29,29,0,0.0,5000940.5,0.0,0.0,0.0,25003446.0,0.0,5000940.5,0.0,0.0,0.0,25003446.0
30,30,10001398,0.0,15002338.5,0.0,0.0,0.0,25003446.0,0.0,15002338.5,0.0,0.0,0.0,25003446.0
31,31,0,0.0,15002338.5,0.0,0.0,0.0,25003446.0,0.0,15002338.5,0.0,0.0,0.0,25003446.0
32,32,0,0.0,15002338.5,0.0,0.0,0.0,25003446.0,0.0,15002338.5,0.0,0.0,0.0,25003446.0
33,33,0,0.0,15002338.5,0.0,0.0,0.0,25003446.0,0.0,15002338.5,0.0,0.0,0.0,25003446.0
