,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,10002287.0,0.0,0.0,0.0,0.0,0.0,10002287.0,0.0,0.0
9,9,0,0.0,0.0,0.0,19998244.0,0.0,0.0,0.0,0.0,0.0,19998244.0,0.0,0.0
10,10,0,0.0,0.0,0.0,19998244.0,0.0,0.0,0.0,0.0,0.0,19998244.0,0.0,0.0
11,11,10000026,0.0,10000026.0,0.0,19998244.0,0.0,0.0,0.0,10000026.0,0.0,19998244.0,0.0,0.0
12,12,0,0.0,10000026.0,0.0,19998244.0,0.0,0.0,0.0,10000026.0,0.0,19998244.0,0.0,0.0
13,13,10002447,0.0,20002473.0,0.0,19998244.0,0.0,0.0,0.0,20002473.0,0.0,19998244.0,0.0,0.0
14,14,0,0.0,20002473.0,0.0,19998244.0,0.0,0.0,0.0,20002473.0,0.0,19998244.0,0.0,0.0
15,15,0,0.0,20002473.0,0.0,19998244.0,0.0,0.0,0.0,20002473.0,0.0,19998244.0,0.0,0.0
16,16,0,0.0,20002473.0,0.0,19998244.0,0.0,0.0,0.0,20002473.0,0.0,19998244.0,0.0,0.0
17,17,0,0.0,20002473.0,0.0,19998244.0,0.0,0.0,0.0,20002473.0,0.0,19998244.0,0.0,0.0
18,18,0,0.0,9998586.0,0.0,19998244.0,0.0,0.0,0.0,9998586.0,0.0,19998244.0,0.0,0.0
19,19,0,0.0,9998586.0,0.0,19998244.0,0.0,0.0,0.0,9998586.0,0.0,19998244.0,0.0,0.0
20,20,10000241,0.0,19998827.0,0.0,29989913.0,0.0,0.0,0.0,19998827.0,0.0,29989913.0,0.0,0.0
21,21,0,0.0,19998827.0,0.0,29989913.0,0.0,9995131.0,0.0,19998827.0,0.0,29989913.0,0.0,9995131.0
22,22,0,0.0,19998827.0,0.0,29989913.0,0.0,9995131.0,0.0,19998827.0,0.0,29989913.0,0.0,9995131.0
23,23,0,0.0,19998827.0,0.0,39991895.0,0.0,9995131.0,0.0,19998827.0,0.0,39991895.0,0.0,9995131.0
24,24,10000808,0.0,19999416.5,0.0,39991895.0,0.0,0.0,0.0,19999416.5,0.0,39991895.0,0.0,0.0
25,25,0,0.0,9996880.5,0.0,30009651.5,0.0,0.0,0.0,9996880.5,0.0,30009651.5,0.0,0.0
26,26,0,0.0,9996880.5,0.0,30009651.5,0.0,0.0,0.0,9996880.5,0.0,30009651.5,0.0,0.0
27,27,0,0.0,9996880.5,0.0,30006100.5,0.0,0.0,0.0,9996880.5,0.0,30006100.5,0.0,0.0
28,28,0,0.0,9996880.5,0.0,20006394.5,0.0,0.0,0.0,9996880.5,0.0,20006394.5,0.0,0.0
29,29,0,0.0,9996880.5,0.0,20001063.5,0.0,0.0,0.0,9996880.5,0.0,20001063.5,0.0,0.0
30,30,0,0.0,9996880.5,0.0,20001063.5,0.0,0.0,0.0,9996880.5,0.0,20001063.5,0.0,0.0
31,31,0,0.0,0.0,9995548.0,208.5,0.0,0.0,0.0,0.0,9995548.0,208.5,0.0,0.0
32,32,0,0.0,0.0,0.0,208.5,0.0,0.0,0.0,0.0,0.0,208.5,0.0,0.0
33,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,9996632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,10003887,10003887.0,0.0,0.0,0.0,0.0,0.0,10003887.0,0.0,0.0,0.0,0.0,0.0
40,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,9999276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,10001718,10000218.5,0.0,0.0,0.0,0.0,0.0,10000218.5,0.0,0.0,0.0,0.0,0.0
46,46,10002536,10002536.0,0.0,0.0,0.0,0.0,0.0,10002536.0,0.0,0.0,0.0,0.0,0.0
47,47,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,9998035,9996880.5,1154.5,0.0,0.0,0.0,0.0,9996880.5,1154.5,0.0,0.0,0.0,0.0
53,53,0,0.0,1154.5,9982243.5,0.0,0.0,0.0,0.0,1154.5,9982243.5,0.0,0.0,0.0
54,54,9997904,0.0,9999058.5,0.0,0.0,0.0,0.0,0.0,9999058.5,0.0,0.0,0.0,0.0
55,55,0,0.0,9999058.5,9999973.0,0.0,0.0,0.0,0.0,9999058.5,9999973.0,0.0,0.0,0.0
56,56,0,0.0,9999058.5,9999706.0,0.0,0.0,0.0,0.0,9999058.5,9999706.0,0.0,0.0,0.0
57,57,0,9996632.0,2426.5,10001288.0,0.0,0.0,0.0,9996632.0,2426.5,10001288.0,0.0,0.0,0.0
58,58,0,0.0,2426.5,0.0,0.0,0.0,0.0,0.0,2426.5,0.0,0.0,0.0,0.0
59,59,0,0.0,2426.5,10005307.0,0.0,0.0,0.0,0.0,2426.5,10005307.0,0.0,0.0,0.0
60,60,0,0.0,2426.5,0.0,0.0,0.0,0.0,0.0,2426.5,0.0,0.0,0.0,0.0
61,61,0,0.0,2426.5,208.5,10000639.5,4395.0,0.0,0.0,2426.5,208.5,10000639.5,4395.0,0.0
62,62,9998349,0.0,10000775.5,9996148.0,10002580.5,0.0,0.0,0.0,10000775.5,9996148.0,10002580.5,0.0,0.0
63,63,0,0.0,10000775.5,0.0,10002580.5,0.0,0.0,0.0,10000775.5,0.0,10002580.5,0.0,0.0
64,64,0,0.0,10000775.5,0.0,10002580.5,9995131.0,0.0,0.0,10000775.5,0.0,10002580.5,9995131.0,0.0
65,65,0,9999276.0,1499.5,0.0,20006018.5,0.0,9999449.0,9999276.0,1499.5,0.0,20006018.5,0.0,9999449.0
66,66,0,1499.5,0.0,10000872.0,20007004.5,0.0,306.0,1499.5,0.0,10000872.0,20007004.5,0.0,306.0
67,67,0,0.0,0.0,0.0,20007004.5,0.0,306.0,0.0,0.0,0.0,20007004.5,0.0,306.0
68,68,0,0.0,0.0,0.0,20007004.5,0.0,306.0,0.0,0.0,0.0,20007004.5,0.0,306.0
69,69,0,0.0,0.0,0.0,20007004.5,0.0,306.0,0.0,0.0,0.0,20007004.5,0.0,306.0
70,70,0,0.0,0.0,0.0,20007004.5,0.0,306.0,0.0,0.0,0.0,20007004.5,0.0,306.0
71,71,0,0.0,0.0,0.0,20007004.5,0.0,306.0,0.0,0.0,0.0,20007004.5,0.0,306.0
72,72,0,0.0,0.0,0.0,20007004.5,0.0,9996736.0,0.0,0.0,0.0,20007004.5,0.0,9996736.0
73,73,0,0.0,0.0,0.0,20007004.5,0.0,9996736.0,0.0,0.0,0.0,20007004.5,0.0,9996736.0
74,74,0,0.0,0.0,0.0,20007004.5,0.0,20000250.0,0.0,0.0,0.0,20007004.5,0.0,20000250.0
75,75,0,0.0,0.0,9994430.0,10012574.5,0.0,20000250.0,0.0,0.0,9994430.0,10012574.5,0.0,20000250.0
76,76,0,0.0,0.0,0.0,10012574.5,0.0,20000250.0,0.0,0.0,0.0,10012574.5,0.0,20000250.0
