,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,9990490.0,0.0,0.0,0.0,0.0,0.0,9990490.0
5,5,0,0.0,0.0,0.0,0.0,0.0,9990490.0,0.0,0.0,0.0,0.0,0.0,9990490.0
6,6,0,0.0,0.0,0.0,0.0,0.0,9990490.0,0.0,0.0,0.0,0.0,0.0,9990490.0
7,7,0,0.0,0.0,0.0,0.0,0.0,9990490.0,0.0,0.0,0.0,0.0,0.0,9990490.0
8,8,0,0.0,0.0,0.0,0.0,0.0,9990490.0,0.0,0.0,0.0,0.0,0.0,9990490.0
9,9,9997794,0.0,0.0,0.0,0.0,0.0,9990490.0,0.0,0.0,0.0,0.0,0.0,9990490.0
10,10,0,0.0,0.0,0.0,0.0,0.0,9990490.0,0.0,0.0,0.0,0.0,0.0,9990490.0
11,11,0,0.0,0.0,0.0,0.0,0.0,9990490.0,0.0,0.0,0.0,0.0,0.0,9990490.0
12,12,0,0.0,0.0,0.0,0.0,0.0,9990490.0,0.0,0.0,0.0,0.0,0.0,9990490.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,9997428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,9996290,0.0,9996290.0,0.0,5002638.0,0.0,0.0,0.0,9996290.0,0.0,5002638.0,0.0,0.0
17,17,0,0.0,9996290.0,0.0,5002638.0,0.0,0.0,0.0,9996290.0,0.0,5002638.0,0.0,0.0
18,18,10003840,0.0,20000130.0,0.0,5002638.0,0.0,0.0,0.0,20000130.0,0.0,5002638.0,0.0,0.0
19,19,0,0.0,20000130.0,0.0,5002638.0,0.0,0.0,0.0,20000130.0,0.0,5002638.0,0.0,0.0
20,20,0,0.0,20000130.0,0.0,15004487.0,0.0,0.0,0.0,20000130.0,0.0,15004487.0,0.0,0.0
21,21,0,0.0,20000130.0,0.0,15004487.0,0.0,0.0,0.0,20000130.0,0.0,15004487.0,0.0,0.0
22,22,0,0.0,20000130.0,0.0,15001085.0,0.0,0.0,0.0,20000130.0,0.0,15001085.0,0.0,0.0
23,23,0,0.0,10000423.0,0.0,15001085.0,0.0,0.0,0.0,10000423.0,0.0,15001085.0,0.0,0.0
24,24,0,0.0,10000423.0,0.0,15001085.0,0.0,0.0,0.0,10000423.0,0.0,15001085.0,0.0,0.0
25,25,0,0.0,10000423.0,0.0,15001085.0,0.0,0.0,0.0,10000423.0,0.0,15001085.0,0.0,0.0
26,26,0,0.0,10000423.0,0.0,25000798.0,0.0,0.0,0.0,10000423.0,0.0,25000798.0,0.0,0.0
27,27,10000208,0.0,20000631.0,0.0,25000798.0,0.0,0.0,0.0,20000631.0,0.0,25000798.0,0.0,0.0
28,28,0,0.0,19995222.0,0.0,25000798.0,0.0,0.0,0.0,19995222.0,0.0,25000798.0,0.0,0.0
29,29,0,0.0,19995222.0,0.0,35006193.0,0.0,0.0,0.0,19995222.0,0.0,35006193.0,0.0,0.0
30,30,0,9997794.0,9997428.0,0.0,35006193.0,0.0,0.0,9997794.0,9997428.0,0.0,35006193.0,0.0,0.0
31,31,0,0.0,9997428.0,9997789.0,25008404.0,0.0,0.0,0.0,9997428.0,9997789.0,25008404.0,0.0,0.0
32,32,0,0.0,9997428.0,0.0,25008404.0,0.0,0.0,0.0,9997428.0,0.0,25008404.0,0.0,0.0
33,33,0,0.0,9997428.0,9997420.0,15010984.0,0.0,0.0,0.0,9997428.0,9997420.0,15010984.0,0.0,0.0
34,34,0,0.0,9997428.0,10002067.0,15006010.0,0.0,0.0,0.0,9997428.0,10002067.0,15006010.0,0.0,0.0
35,35,0,9997428.0,0.0,10001465.0,5004545.0,0.0,0.0,9997428.0,0.0,10001465.0,5004545.0,0.0,0.0
36,36,0,0.0,0.0,0.0,5004545.0,0.0,0.0,0.0,0.0,0.0,5004545.0,0.0,0.0
37,37,0,0.0,0.0,0.0,15005074.0,0.0,0.0,0.0,0.0,0.0,15005074.0,0.0,0.0
38,38,0,0.0,0.0,0.0,5002522.0,0.0,0.0,0.0,0.0,0.0,5002522.0,0.0,0.0
39,39,0,0.0,0.0,0.0,4995882.0,0.0,0.0,0.0,0.0,0.0,4995882.0,0.0,0.0
40,40,0,0.0,0.0,0.0,4995882.0,0.0,0.0,0.0,0.0,0.0,4995882.0,0.0,0.0
41,41,0,0.0,0.0,0.0,4995882.0,0.0,0.0,0.0,0.0,0.0,4995882.0,0.0,0.0
42,42,0,0.0,0.0,0.0,4995882.0,0.0,0.0,0.0,0.0,0.0,4995882.0,0.0,0.0
43,43,0,0.0,0.0,0.0,4995882.0,0.0,0.0,0.0,0.0,0.0,4995882.0,0.0,0.0
44,44,9999707,9999707.0,0.0,4995882.0,0.0,0.0,0.0,9999707.0,0.0,4995882.0,0.0,0.0,0.0
45,45,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,10000696,5409.0,0.0,0.0,0.0,0.0,0.0,5409.0,0.0,0.0,0.0,0.0,0.0
50,50,0,0.0,0.0,10001841.0,0.0,0.0,0.0,0.0,0.0,10001841.0,0.0,0.0,0.0
51,51,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,9998692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0,0.0,0.0,0.0,0.0,9990490.0,2854.5,0.0,0.0,0.0,0.0,9990490.0,2854.5
54,54,0,0.0,0.0,0.0,0.0,0.0,2854.5,0.0,0.0,0.0,0.0,0.0,2854.5
55,55,0,0.0,0.0,0.0,0.0,0.0,2854.5,0.0,0.0,0.0,0.0,0.0,2854.5
56,56,0,0.0,0.0,0.0,0.0,0.0,2854.5,0.0,0.0,0.0,0.0,0.0,2854.5
57,57,0,0.0,0.0,0.0,0.0,0.0,10000884.5,0.0,0.0,0.0,0.0,0.0,10000884.5
58,58,0,0.0,0.0,0.0,0.0,0.0,20002492.5,0.0,0.0,0.0,0.0,0.0,20002492.5
59,59,0,0.0,0.0,0.0,0.0,0.0,29996293.5,0.0,0.0,0.0,0.0,0.0,29996293.5
60,60,0,0.0,0.0,0.0,0.0,0.0,29996293.5,0.0,0.0,0.0,0.0,0.0,29996293.5
61,61,0,0.0,0.0,0.0,0.0,0.0,29996293.5,0.0,0.0,0.0,0.0,0.0,29996293.5
62,62,0,0.0,0.0,0.0,0.0,0.0,29996293.5,0.0,0.0,0.0,0.0,0.0,29996293.5
63,63,0,0.0,0.0,0.0,0.0,0.0,29996293.5,0.0,0.0,0.0,0.0,0.0,29996293.5
64,64,0,0.0,0.0,0.0,0.0,0.0,29996293.5,0.0,0.0,0.0,0.0,0.0,29996293.5
65,65,0,0.0,0.0,0.0,0.0,0.0,29996293.5,0.0,0.0,0.0,0.0,0.0,29996293.5
66,66,10000010,0.0,0.0,10002552.0,0.0,0.0,29996293.5,0.0,0.0,10002552.0,0.0,0.0,29996293.5
67,67,10004984,0.0,9995221.5,6640.0,9992218.0,0.0,29996293.5,0.0,9995221.5,6640.0,9992218.0,0.0,29996293.5
68,68,0,0.0,9995221.5,0.0,9992218.0,0.0,29996293.5,0.0,9995221.5,0.0,9992218.0,0.0,29996293.5
69,69,0,0.0,9995221.5,0.0,9992218.0,0.0,29996293.5,0.0,9995221.5,0.0,9992218.0,0.0,29996293.5
70,70,10005564,9995287.0,10005498.5,0.0,9992218.0,10003403.0,19992890.5,9995287.0,10005498.5,0.0,9992218.0,10003403.0,19992890.5
71,71,9999431,0.0,20004929.5,0.0,9992218.0,0.0,19992890.5,0.0,20004929.5,0.0,9992218.0,0.0,19992890.5
72,72,0,0.0,20004929.5,0.0,9992218.0,9995495.0,9997395.5,0.0,20004929.5,0.0,9992218.0,9995495.0,9997395.5
73,73,0,9998692.0,10006237.5,0.0,9992218.0,0.0,9997395.5,9998692.0,10006237.5,0.0,9992218.0,0.0,9997395.5
74,74,0,0.0,10006237.5,0.0,9992218.0,0.0,9997395.5,0.0,10006237.5,0.0,9992218.0,0.0,9997395.5
75,75,0,0.0,9998298.5,0.0,9992218.0,0.0,9997395.5,0.0,9998298.5,0.0,9992218.0,0.0,9997395.5
