,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,9997282,0.0,9995178.0,0.0,0.0,0.0,0.0,0.0,9995178.0,0.0,0.0,0.0,0.0
4,4,0,0.0,9995178.0,0.0,0.0,0.0,0.0,0.0,9995178.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0,0.0,0.0,0.0,3032.5,0.0,0.0,0.0,0.0,0.0,3032.5,0.0,0.0
16,16,0,0.0,0.0,0.0,3032.5,0.0,0.0,0.0,0.0,0.0,3032.5,0.0,0.0
17,17,0,0.0,0.0,0.0,3032.5,0.0,0.0,0.0,0.0,0.0,3032.5,0.0,0.0
18,18,9997526,0.0,9997526.0,0.0,3032.5,0.0,0.0,0.0,9997526.0,0.0,3032.5,0.0,0.0
19,19,0,0.0,9997526.0,0.0,10002848.5,0.0,0.0,0.0,9997526.0,0.0,10002848.5,0.0,0.0
20,20,0,0.0,9997526.0,0.0,9999973.5,0.0,0.0,0.0,9997526.0,0.0,9999973.5,0.0,0.0
21,21,0,0.0,9997526.0,0.0,9999973.5,0.0,0.0,0.0,9997526.0,0.0,9999973.5,0.0,0.0
22,22,0,0.0,9997526.0,0.0,9999973.5,0.0,0.0,0.0,9997526.0,0.0,9999973.5,0.0,0.0
23,23,0,0.0,9997526.0,0.0,9999973.5,0.0,0.0,0.0,9997526.0,0.0,9999973.5,0.0,0.0
24,24,0,2104.0,0.0,0.0,20001720.5,0.0,9996785.0,2104.0,0.0,0.0,20001720.5,0.0,9996785.0
25,25,0,0.0,0.0,0.0,20001720.5,0.0,9996785.0,0.0,0.0,0.0,20001720.5,0.0,9996785.0
26,26,9998987,9995178.0,3809.0,0.0,20001720.5,0.0,9996785.0,9995178.0,3809.0,0.0,20001720.5,0.0,9996785.0
27,27,0,0.0,0.0,0.0,20001720.5,0.0,9996785.0,0.0,0.0,0.0,20001720.5,0.0,9996785.0
28,28,0,0.0,0.0,0.0,10007525.5,0.0,9996785.0,0.0,0.0,0.0,10007525.5,0.0,9996785.0
29,29,0,0.0,0.0,0.0,10007525.5,0.0,9996785.0,0.0,0.0,0.0,10007525.5,0.0,9996785.0
30,30,0,0.0,0.0,9999024.0,8501.5,0.0,10001929.0,0.0,0.0,9999024.0,8501.5,0.0,10001929.0
31,31,9992222,0.0,1277.0,0.0,10003679.5,0.0,7686.0,0.0,1277.0,0.0,10003679.5,0.0,7686.0
32,32,0,0.0,1277.0,0.0,10003679.5,0.0,7686.0,0.0,1277.0,0.0,10003679.5,0.0,7686.0
33,33,0,0.0,1277.0,10002747.0,9998113.5,0.0,10004307.0,0.0,1277.0,10002747.0,9998113.5,0.0,10004307.0
34,34,10000074,0.0,3892.0,0.0,9998113.5,0.0,20004228.0,0.0,3892.0,0.0,9998113.5,0.0,20004228.0
35,35,0,0.0,0.0,0.0,9998113.5,0.0,10003083.0,0.0,0.0,0.0,9998113.5,0.0,10003083.0
36,36,0,0.0,0.0,0.0,9998113.5,0.0,20004890.0,0.0,0.0,0.0,9998113.5,0.0,20004890.0
37,37,0,0.0,0.0,0.0,9998113.5,0.0,20004890.0,0.0,0.0,0.0,9998113.5,0.0,20004890.0
38,38,0,0.0,0.0,0.0,9998113.5,0.0,20004890.0,0.0,0.0,0.0,9998113.5,0.0,20004890.0
39,39,0,0.0,0.0,0.0,9998113.5,0.0,20004890.0,0.0,0.0,0.0,9998113.5,0.0,20004890.0
40,40,0,0.0,0.0,0.0,9998113.5,0.0,20004890.0,0.0,0.0,0.0,9998113.5,0.0,20004890.0
41,41,0,0.0,0.0,0.0,9998113.5,0.0,20004890.0,0.0,0.0,0.0,9998113.5,0.0,20004890.0
42,42,0,0.0,0.0,0.0,9998113.5,0.0,30006476.0,0.0,0.0,0.0,9998113.5,0.0,30006476.0
43,43,0,0.0,0.0,9998113.5,0.0,10002989.0,15003352.0,0.0,0.0,9998113.5,0.0,10002989.0,15003352.0
44,44,0,0.0,0.0,0.0,0.0,9999881.0,5003471.0,0.0,0.0,0.0,0.0,9999881.0,5003471.0
45,45,10001089,9995422.0,5330.0,0.0,0.0,0.0,5003471.0,9995422.0,5330.0,0.0,0.0,0.0,5003471.0
46,46,0,0.0,5330.0,0.0,0.0,0.0,5003471.0,0.0,5330.0,0.0,0.0,0.0,5003471.0
47,47,9996097,0.0,0.0,0.0,0.0,0.0,5003471.0,0.0,0.0,0.0,0.0,0.0,5003471.0
48,48,9994754,3809.0,9990945.0,10004574.0,0.0,0.0,5003471.0,3809.0,9990945.0,10004574.0,0.0,0.0,5003471.0
49,49,0,0.0,9990945.0,0.0,0.0,0.0,5003471.0,0.0,9990945.0,0.0,0.0,0.0,5003471.0
50,50,0,0.0,9990945.0,0.0,0.0,0.0,5003471.0,0.0,9990945.0,0.0,0.0,0.0,5003471.0
51,51,0,0.0,9990945.0,0.0,0.0,0.0,15005919.0,0.0,9990945.0,0.0,0.0,0.0,15005919.0
52,52,0,9990945.0,0.0,0.0,0.0,0.0,5006700.0,9990945.0,0.0,0.0,0.0,0.0,5006700.0
53,53,0,0.0,0.0,0.0,0.0,0.0,5006700.0,0.0,0.0,0.0,0.0,0.0,5006700.0
54,54,0,0.0,0.0,0.0,0.0,9997776.0,5006197.0,0.0,0.0,0.0,0.0,9997776.0,5006197.0
55,55,9997459,9997459.0,0.0,0.0,0.0,0.0,0.0,9997459.0,0.0,0.0,0.0,0.0,0.0
56,56,10003577,3892.0,337.0,9994195.0,0.0,0.0,0.0,3892.0,337.0,9994195.0,0.0,0.0,0.0
57,57,0,0.0,337.0,0.0,0.0,0.0,0.0,0.0,337.0,0.0,0.0,0.0,0.0
58,58,0,0.0,337.0,0.0,0.0,0.0,0.0,0.0,337.0,0.0,0.0,0.0,0.0
59,59,0,0.0,337.0,0.0,0.0,0.0,0.0,0.0,337.0,0.0,0.0,0.0,0.0
60,60,0,0.0,337.0,0.0,0.0,0.0,0.0,0.0,337.0,0.0,0.0,0.0,0.0
61,61,0,0.0,337.0,0.0,0.0,0.0,0.0,0.0,337.0,0.0,0.0,0.0,0.0
62,62,0,0.0,337.0,0.0,0.0,0.0,0.0,0.0,337.0,0.0,0.0,0.0,0.0
63,63,0,0.0,337.0,0.0,0.0,0.0,0.0,0.0,337.0,0.0,0.0,0.0,0.0
64,64,0,0.0,337.0,0.0,0.0,0.0,0.0,0.0,337.0,0.0,0.0,0.0,0.0
65,65,0,0.0,337.0,0.0,0.0,0.0,0.0,0.0,337.0,0.0,0.0,0.0,0.0
66,66,0,337.0,0.0,0.0,9997563.0,0.0,0.0,337.0,0.0,0.0,9997563.0,0.0,0.0
67,67,0,0.0,0.0,0.0,9997563.0,0.0,0.0,0.0,0.0,0.0,9997563.0,0.0,0.0
68,68,10001427,10001427.0,0.0,0.0,9997563.0,0.0,0.0,10001427.0,0.0,0.0,9997563.0,0.0,0.0
69,69,0,0.0,0.0,0.0,9997563.0,0.0,0.0,0.0,0.0,0.0,9997563.0,0.0,0.0
70,70,0,0.0,0.0,0.0,9997563.0,9996631.0,0.0,0.0,0.0,0.0,9997563.0,9996631.0,0.0
71,71,0,0.0,0.0,0.0,4998715.0,9994243.0,0.0,0.0,0.0,0.0,4998715.0,9994243.0,0.0
72,72,0,0.0,0.0,0.0,4998715.0,0.0,0.0,0.0,0.0,0.0,4998715.0,0.0,0.0
73,73,0,0.0,0.0,0.0,4998715.0,0.0,0.0,0.0,0.0,0.0,4998715.0,0.0,0.0
74,74,0,0.0,0.0,0.0,4998715.0,0.0,0.0,0.0,0.0,0.0,4998715.0,0.0,0.0
75,75,0,0.0,0.0,0.0,4998715.0,10001145.0,0.0,0.0,0.0,0.0,4998715.0,10001145.0,0.0
76,76,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
