,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,10000792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,10002871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,9999028,0.0,0.0,0.0,10005962.0,0.0,0.0,0.0,0.0,0.0,10005962.0,0.0,0.0
8,8,0,0.0,0.0,0.0,6635.0,0.0,0.0,0.0,0.0,0.0,6635.0,0.0,0.0
9,9,10003575,0.0,10002515.0,0.0,6635.0,0.0,0.0,0.0,10002515.0,0.0,6635.0,0.0,0.0
10,10,0,0.0,10002515.0,0.0,6635.0,0.0,0.0,0.0,10002515.0,0.0,6635.0,0.0,0.0
11,11,9997382,0.0,19999897.0,0.0,6635.0,0.0,0.0,0.0,19999897.0,0.0,6635.0,0.0,0.0
12,12,0,0.0,19999897.0,0.0,0.0,0.0,0.0,0.0,19999897.0,0.0,0.0,0.0,0.0
13,13,0,0.0,19999897.0,0.0,0.0,0.0,0.0,0.0,19999897.0,0.0,0.0,0.0,0.0
14,14,0,0.0,19999897.0,0.0,0.0,0.0,0.0,0.0,19999897.0,0.0,0.0,0.0,0.0
15,15,0,0.0,19999897.0,0.0,0.0,0.0,10004162.0,0.0,19999897.0,0.0,0.0,0.0,10004162.0
16,16,0,0.0,19999897.0,0.0,0.0,0.0,10004162.0,0.0,19999897.0,0.0,0.0,0.0,10004162.0
17,17,0,0.0,19999897.0,0.0,0.0,0.0,10004162.0,0.0,19999897.0,0.0,0.0,0.0,10004162.0
18,18,10003854,0.0,30003751.0,0.0,6228.0,0.0,9178.0,0.0,30003751.0,0.0,6228.0,0.0,9178.0
19,19,0,0.0,30003751.0,0.0,6228.0,0.0,9178.0,0.0,30003751.0,0.0,6228.0,0.0,9178.0
20,20,0,0.0,30003751.0,0.0,6228.0,0.0,9178.0,0.0,30003751.0,0.0,6228.0,0.0,9178.0
21,21,0,0.0,30003751.0,0.0,6228.0,0.0,9178.0,0.0,30003751.0,0.0,6228.0,0.0,9178.0
22,22,0,10000792.0,20002959.0,0.0,10004792.0,0.0,9178.0,10000792.0,20002959.0,0.0,10004792.0,0.0,9178.0
23,23,0,0.0,20002959.0,0.0,10004792.0,0.0,9178.0,0.0,20002959.0,0.0,10004792.0,0.0,9178.0
24,24,0,10002871.0,10000088.0,0.0,10004792.0,0.0,9178.0,10002871.0,10000088.0,0.0,10004792.0,0.0,9178.0
25,25,0,0.0,10000088.0,0.0,8183.0,0.0,9178.0,0.0,10000088.0,0.0,8183.0,0.0,9178.0
26,26,0,0.0,10000088.0,0.0,8183.0,0.0,9178.0,0.0,10000088.0,0.0,8183.0,0.0,9178.0
27,27,0,0.0,10000088.0,0.0,0.0,0.0,9178.0,0.0,10000088.0,0.0,0.0,0.0,9178.0
28,28,0,9999028.0,1060.0,0.0,0.0,0.0,9178.0,9999028.0,1060.0,0.0,0.0,0.0,9178.0
29,29,0,0.0,1060.0,0.0,0.0,0.0,9178.0,0.0,1060.0,0.0,0.0,0.0,9178.0
30,30,0,1060.0,0.0,0.0,0.0,0.0,9178.0,1060.0,0.0,0.0,0.0,0.0,9178.0
31,31,0,0.0,0.0,0.0,0.0,0.0,9178.0,0.0,0.0,0.0,0.0,0.0,9178.0
32,32,0,0.0,0.0,0.0,0.0,0.0,9178.0,0.0,0.0,0.0,0.0,0.0,9178.0
33,33,0,0.0,0.0,0.0,0.0,0.0,9178.0,0.0,0.0,0.0,0.0,0.0,9178.0
