,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,10004276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,9996703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,10002763,0.0,4999446.5,0.0,0.0,0.0,0.0,0.0,4999446.5,0.0,0.0,0.0,0.0
11,11,0,0.0,4999446.5,0.0,0.0,0.0,0.0,0.0,4999446.5,0.0,0.0,0.0,0.0
12,12,0,0.0,4999446.5,0.0,0.0,0.0,0.0,0.0,4999446.5,0.0,0.0,0.0,0.0
13,13,0,0.0,4999446.5,0.0,5000008.0,0.0,0.0,0.0,4999446.5,0.0,5000008.0,0.0,0.0
14,14,0,0.0,4999446.5,0.0,5000008.0,0.0,0.0,0.0,4999446.5,0.0,5000008.0,0.0,0.0
15,15,0,0.0,4999446.5,0.0,0.0,0.0,0.0,0.0,4999446.5,0.0,0.0,0.0,0.0
16,16,9999256,0.0,14998702.5,0.0,0.0,0.0,814.0,0.0,14998702.5,0.0,0.0,0.0,814.0
17,17,0,0.0,14998702.5,0.0,0.0,0.0,0.0,0.0,14998702.5,0.0,0.0,0.0,0.0
18,18,0,0.0,14998702.5,0.0,0.0,0.0,0.0,0.0,14998702.5,0.0,0.0,0.0,0.0
19,19,0,0.0,14998702.5,0.0,0.0,0.0,0.0,0.0,14998702.5,0.0,0.0,0.0,0.0
20,20,0,0.0,14998702.5,0.0,0.0,0.0,4998766.5,0.0,14998702.5,0.0,0.0,0.0,4998766.5
21,21,0,0.0,14998702.5,0.0,0.0,0.0,4998766.5,0.0,14998702.5,0.0,0.0,0.0,4998766.5
22,22,10005593,0.0,25004295.5,0.0,0.0,0.0,15001896.5,0.0,25004295.5,0.0,0.0,0.0,15001896.5
23,23,0,0.0,25004295.5,0.0,0.0,0.0,25000993.5,0.0,25004295.5,0.0,0.0,0.0,25000993.5
24,24,0,0.0,25004295.5,0.0,0.0,0.0,25000993.5,0.0,25004295.5,0.0,0.0,0.0,25000993.5
25,25,0,10004276.0,15000019.5,0.0,0.0,0.0,25000993.5,10004276.0,15000019.5,0.0,0.0,0.0,25000993.5
26,26,0,9996703.0,5003316.5,0.0,0.0,0.0,25000993.5,9996703.0,5003316.5,0.0,0.0,0.0,25000993.5
27,27,0,0.0,5003316.5,0.0,0.0,0.0,35002477.5,0.0,5003316.5,0.0,0.0,0.0,35002477.5
28,28,0,0.0,5003316.5,0.0,0.0,0.0,45002161.5,0.0,5003316.5,0.0,0.0,0.0,45002161.5
29,29,0,0.0,5003316.5,0.0,0.0,0.0,45002161.5,0.0,5003316.5,0.0,0.0,0.0,45002161.5
30,30,0,0.0,5003316.5,0.0,0.0,0.0,45002161.5,0.0,5003316.5,0.0,0.0,0.0,45002161.5
31,31,0,5003316.5,0.0,0.0,0.0,0.0,55001142.5,5003316.5,0.0,0.0,0.0,0.0,55001142.5
32,32,0,0.0,0.0,0.0,0.0,0.0,55001142.5,0.0,0.0,0.0,0.0,0.0,55001142.5
33,33,0,0.0,0.0,9998294.0,0.0,0.0,55001142.5,0.0,0.0,9998294.0,0.0,0.0,55001142.5
34,34,0,0.0,0.0,0.0,0.0,0.0,55001142.5,0.0,0.0,0.0,0.0,0.0,55001142.5
35,35,0,0.0,0.0,0.0,0.0,0.0,55001142.5,0.0,0.0,0.0,0.0,0.0,55001142.5
36,36,0,0.0,0.0,0.0,0.0,0.0,55001142.5,0.0,0.0,0.0,0.0,0.0,55001142.5
37,37,0,0.0,0.0,0.0,9997859.0,0.0,55001142.5,0.0,0.0,0.0,9997859.0,0.0,55001142.5
38,38,0,0.0,0.0,0.0,9997859.0,0.0,55001142.5,0.0,0.0,0.0,9997859.0,0.0,55001142.5
39,39,0,0.0,0.0,0.0,9997859.0,0.0,55001142.5,0.0,0.0,0.0,9997859.0,0.0,55001142.5
40,40,10001043,0.0,0.0,0.0,4999567.0,0.0,55001142.5,0.0,0.0,0.0,4999567.0,0.0,55001142.5
41,41,0,0.0,0.0,4999567.0,0.0,10006163.0,44994979.5,0.0,0.0,4999567.0,0.0,10006163.0,44994979.5
42,42,0,0.0,0.0,0.0,0.0,10000095.0,34994884.5,0.0,0.0,0.0,0.0,10000095.0,34994884.5
43,43,0,0.0,0.0,5000008.0,0.0,0.0,24993218.5,0.0,0.0,5000008.0,0.0,0.0,24993218.5
44,44,0,0.0,0.0,0.0,0.0,0.0,24993218.5,0.0,0.0,0.0,0.0,0.0,24993218.5
45,45,0,0.0,0.0,0.0,0.0,0.0,24993218.5,0.0,0.0,0.0,0.0,0.0,24993218.5
46,46,0,0.0,0.0,0.0,0.0,0.0,24993218.5,0.0,0.0,0.0,0.0,0.0,24993218.5
47,47,0,0.0,0.0,0.0,0.0,0.0,24993218.5,0.0,0.0,0.0,0.0,0.0,24993218.5
48,48,9999388,0.0,0.0,0.0,0.0,9998695.0,24998710.5,0.0,0.0,0.0,0.0,9998695.0,24998710.5
49,49,0,0.0,0.0,0.0,0.0,9997243.0,15001467.5,0.0,0.0,0.0,0.0,9997243.0,15001467.5
50,50,0,0.0,0.0,0.0,0.0,0.0,25002751.5,0.0,0.0,0.0,0.0,0.0,25002751.5
51,51,0,0.0,0.0,0.0,0.0,10001145.0,15001606.5,0.0,0.0,0.0,0.0,10001145.0,15001606.5
52,52,0,0.0,0.0,0.0,0.0,0.0,15001606.5,0.0,0.0,0.0,0.0,0.0,15001606.5
53,53,9998163,0.0,0.0,0.0,0.0,0.0,5002763.5,0.0,0.0,0.0,0.0,0.0,5002763.5
54,54,0,0.0,0.0,0.0,0.0,0.0,5002763.5,0.0,0.0,0.0,0.0,0.0,5002763.5
55,55,0,0.0,0.0,0.0,5973.0,0.0,0.0,0.0,0.0,0.0,5973.0,0.0,0.0
56,56,0,0.0,0.0,0.0,5973.0,9999630.0,0.0,0.0,0.0,0.0,5973.0,9999630.0,0.0
57,57,9998206,0.0,0.0,0.0,5973.0,814.0,4997532.5,0.0,0.0,0.0,5973.0,814.0,4997532.5
58,58,10007232,0.0,5149.0,0.0,5973.0,0.0,4997532.5,0.0,5149.0,0.0,5973.0,0.0,4997532.5
59,59,0,0.0,5149.0,0.0,5973.0,0.0,4997532.5,0.0,5149.0,0.0,5973.0,0.0,4997532.5
60,60,10003989,0.0,10009138.0,0.0,5973.0,4997532.5,0.0,0.0,10009138.0,0.0,5973.0,4997532.5,0.0
61,61,0,10001043.0,8095.0,5973.0,0.0,0.0,0.0,10001043.0,8095.0,5973.0,0.0,0.0,0.0
62,62,0,0.0,8095.0,0.0,0.0,0.0,0.0,0.0,8095.0,0.0,0.0,0.0,0.0
63,63,0,0.0,8095.0,0.0,0.0,0.0,0.0,0.0,8095.0,0.0,0.0,0.0,0.0
64,64,9998207,0.0,10006302.0,0.0,0.0,0.0,0.0,0.0,10006302.0,0.0,0.0,0.0,0.0
65,65,0,0.0,10006302.0,0.0,0.0,0.0,0.0,0.0,10006302.0,0.0,0.0,0.0,0.0
66,66,0,0.0,10006302.0,0.0,0.0,0.0,0.0,0.0,10006302.0,0.0,0.0,0.0,0.0
67,67,0,0.0,10006302.0,0.0,0.0,0.0,0.0,0.0,10006302.0,0.0,0.0,0.0,0.0
68,68,0,0.0,10006302.0,4998292.0,0.0,0.0,0.0,0.0,10006302.0,4998292.0,0.0,0.0,0.0
69,69,0,9999388.0,6914.0,0.0,0.0,0.0,0.0,9999388.0,6914.0,0.0,0.0,0.0,0.0
70,70,0,0.0,6914.0,0.0,0.0,0.0,0.0,0.0,6914.0,0.0,0.0,0.0,0.0
71,71,0,0.0,6914.0,4999721.0,5001975.0,0.0,0.0,0.0,6914.0,4999721.0,5001975.0,0.0,0.0
72,72,0,0.0,6914.0,0.0,0.0,0.0,0.0,0.0,6914.0,0.0,0.0,0.0,0.0
73,73,10000559,0.0,10007473.0,0.0,0.0,0.0,0.0,0.0,10007473.0,0.0,0.0,0.0,0.0
74,74,0,9998163.0,9310.0,0.0,0.0,0.0,0.0,9998163.0,9310.0,0.0,0.0,0.0,0.0
75,75,9991862,0.0,10001172.0,0.0,0.0,0.0,0.0,0.0,10001172.0,0.0,0.0,0.0,0.0
76,76,0,0.0,10001172.0,0.0,9993398.0,0.0,0.0,0.0,10001172.0,0.0,9993398.0,0.0,0.0
