,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,9997133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,5005307.0,0.0,0.0,0.0,0.0,0.0,5005307.0
4,4,0,0.0,0.0,0.0,0.0,0.0,5005307.0,0.0,0.0,0.0,0.0,0.0,5005307.0
5,5,0,0.0,0.0,0.0,0.0,0.0,5005307.0,0.0,0.0,0.0,0.0,0.0,5005307.0
6,6,0,0.0,0.0,0.0,0.0,0.0,5005307.0,0.0,0.0,0.0,0.0,0.0,5005307.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,5009095.0,0.0,0.0,0.0,0.0,0.0,5009095.0,0.0,0.0
9,9,0,0.0,0.0,0.0,5009095.0,0.0,0.0,0.0,0.0,0.0,5009095.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,10005839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0,0.0,0.0,0.0,4990235.0,0.0,0.0,0.0,0.0,0.0,4990235.0,0.0,0.0
15,15,9995642,0.0,7302.0,0.0,4990235.0,0.0,0.0,0.0,7302.0,0.0,4990235.0,0.0,0.0
16,16,0,0.0,0.0,0.0,4990235.0,0.0,0.0,0.0,0.0,0.0,4990235.0,0.0,0.0
17,17,0,0.0,0.0,0.0,4990235.0,0.0,5003997.0,0.0,0.0,0.0,4990235.0,0.0,5003997.0
18,18,0,0.0,0.0,0.0,14989066.0,0.0,5003997.0,0.0,0.0,0.0,14989066.0,0.0,5003997.0
19,19,10005724,0.0,10005724.0,0.0,4992281.0,0.0,0.0,0.0,10005724.0,0.0,4992281.0,0.0,0.0
20,20,0,0.0,10005724.0,0.0,4992281.0,0.0,0.0,0.0,10005724.0,0.0,4992281.0,0.0,0.0
21,21,0,0.0,10005724.0,0.0,4992281.0,0.0,4999787.0,0.0,10005724.0,0.0,4992281.0,0.0,4999787.0
22,22,0,0.0,10005724.0,0.0,4992638.0,0.0,4999787.0,0.0,10005724.0,0.0,4992638.0,0.0,4999787.0
23,23,0,9997133.0,8591.0,0.0,4992638.0,0.0,4999787.0,9997133.0,8591.0,0.0,4992638.0,0.0,4999787.0
24,24,0,0.0,8591.0,0.0,4992638.0,0.0,0.0,0.0,8591.0,0.0,4992638.0,0.0,0.0
25,25,0,0.0,0.0,0.0,14996252.0,0.0,0.0,0.0,0.0,0.0,14996252.0,0.0,0.0
26,26,9992840,0.0,10228.5,0.0,14996252.0,0.0,0.0,0.0,10228.5,0.0,14996252.0,0.0,0.0
27,27,0,0.0,10228.5,0.0,14996252.0,0.0,0.0,0.0,10228.5,0.0,14996252.0,0.0,0.0
28,28,0,0.0,0.0,0.0,24992759.0,0.0,0.0,0.0,0.0,0.0,24992759.0,0.0,0.0
29,29,0,0.0,0.0,9998263.0,14994496.0,0.0,0.0,0.0,0.0,9998263.0,14994496.0,0.0,0.0
30,30,9997699,0.0,0.0,0.0,14994496.0,0.0,0.0,0.0,0.0,0.0,14994496.0,0.0,0.0
31,31,9998597,0.0,9998597.0,0.0,14994496.0,0.0,0.0,0.0,9998597.0,0.0,14994496.0,0.0,0.0
32,32,9995582,0.0,19994179.0,0.0,14994496.0,0.0,0.0,0.0,19994179.0,0.0,14994496.0,0.0,0.0
33,33,0,0.0,19994179.0,10003703.0,4990793.0,0.0,0.0,0.0,19994179.0,10003703.0,4990793.0,0.0,0.0
34,34,0,10005839.0,9988340.0,0.0,4990793.0,0.0,0.0,10005839.0,9988340.0,0.0,4990793.0,0.0,0.0
35,35,0,0.0,9988340.0,0.0,4990793.0,0.0,0.0,0.0,9988340.0,0.0,4990793.0,0.0,0.0
36,36,0,9988340.0,0.0,4990793.0,0.0,0.0,0.0,9988340.0,0.0,4990793.0,0.0,0.0,0.0
37,37,9996324,7302.0,9989022.0,0.0,0.0,0.0,0.0,7302.0,9989022.0,0.0,0.0,0.0,0.0
38,38,0,0.0,0.0,5009095.0,4988671.0,0.0,0.0,0.0,0.0,5009095.0,4988671.0,0.0,0.0
39,39,0,0.0,0.0,0.0,4988671.0,0.0,0.0,0.0,0.0,0.0,4988671.0,0.0,0.0
40,40,0,0.0,0.0,0.0,14999312.0,0.0,0.0,0.0,0.0,0.0,14999312.0,0.0,0.0
41,41,0,0.0,0.0,9993914.0,5005398.0,0.0,0.0,0.0,0.0,9993914.0,5005398.0,0.0,0.0
42,42,0,0.0,0.0,5005398.0,0.0,0.0,4996090.0,0.0,0.0,5005398.0,0.0,0.0,4996090.0
43,43,0,0.0,0.0,0.0,0.0,4996090.0,0.0,0.0,0.0,0.0,0.0,4996090.0,0.0
44,44,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,9997939,8591.0,9982611.5,0.0,0.0,0.0,0.0,8591.0,9982611.5,0.0,0.0,0.0,0.0
47,47,0,9982611.5,0.0,9996785.0,0.0,5005307.0,4995089.0,9982611.5,0.0,9996785.0,0.0,5005307.0,4995089.0
48,48,0,0.0,0.0,0.0,0.0,0.0,4995089.0,0.0,0.0,0.0,0.0,0.0,4995089.0
49,49,9998500,10228.5,9988271.5,0.0,0.0,0.0,4995089.0,10228.5,9988271.5,0.0,0.0,0.0,4995089.0
50,50,10000100,0.0,19988371.5,10001758.0,0.0,0.0,4995089.0,0.0,19988371.5,10001758.0,0.0,0.0,4995089.0
51,51,0,9997699.0,9990672.5,0.0,0.0,0.0,4995089.0,9997699.0,9990672.5,0.0,0.0,0.0,4995089.0
52,52,0,0.0,9990672.5,0.0,0.0,0.0,4995089.0,0.0,9990672.5,0.0,0.0,0.0,4995089.0
53,53,0,0.0,0.0,0.0,0.0,0.0,4995089.0,0.0,0.0,0.0,0.0,0.0,4995089.0
54,54,0,0.0,0.0,0.0,10003346.0,0.0,4995089.0,0.0,0.0,0.0,10003346.0,0.0,4995089.0
55,55,0,0.0,0.0,0.0,0.0,0.0,4995089.0,0.0,0.0,0.0,0.0,0.0,4995089.0
56,56,0,0.0,0.0,0.0,0.0,0.0,4995089.0,0.0,0.0,0.0,0.0,0.0,4995089.0
57,57,10008799,0.0,0.0,0.0,0.0,4995089.0,0.0,0.0,0.0,0.0,0.0,4995089.0,0.0
58,58,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,9999244,9989022.0,6736.5,0.0,0.0,5003997.0,4996790.0,9989022.0,6736.5,0.0,0.0,5003997.0,4996790.0
60,60,0,0.0,6736.5,0.0,0.0,0.0,4996790.0,0.0,6736.5,0.0,0.0,0.0,4996790.0
61,61,0,0.0,6736.5,0.0,0.0,4996790.0,0.0,0.0,6736.5,0.0,0.0,4996790.0,0.0
62,62,0,0.0,6736.5,0.0,0.0,0.0,0.0,0.0,6736.5,0.0,0.0,0.0,0.0
63,63,0,0.0,6736.5,0.0,0.0,0.0,0.0,0.0,6736.5,0.0,0.0,0.0,0.0
64,64,0,0.0,6736.5,0.0,0.0,4999787.0,4997161.0,0.0,6736.5,0.0,0.0,4999787.0,4997161.0
65,65,0,0.0,6736.5,0.0,0.0,0.0,14997133.0,0.0,6736.5,0.0,0.0,0.0,14997133.0
66,66,0,0.0,6736.5,0.0,0.0,0.0,14997133.0,0.0,6736.5,0.0,0.0,0.0,14997133.0
67,67,0,6736.5,0.0,0.0,0.0,0.0,25001208.0,6736.5,0.0,0.0,0.0,0.0,25001208.0
68,68,0,0.0,0.0,0.0,0.0,0.0,25001208.0,0.0,0.0,0.0,0.0,0.0,25001208.0
69,69,0,0.0,0.0,0.0,1055.0,0.0,25001208.0,0.0,0.0,0.0,1055.0,0.0,25001208.0
70,70,0,0.0,0.0,0.0,1055.0,0.0,25001208.0,0.0,0.0,0.0,1055.0,0.0,25001208.0
71,71,0,0.0,0.0,0.0,1055.0,0.0,25001208.0,0.0,0.0,0.0,1055.0,0.0,25001208.0
72,72,0,0.0,0.0,0.0,1055.0,10000397.0,15000811.0,0.0,0.0,0.0,1055.0,10000397.0,15000811.0
73,73,0,0.0,0.0,0.0,1055.0,0.0,15000811.0,0.0,0.0,0.0,1055.0,0.0,15000811.0
74,74,10004828,9990672.5,14155.5,0.0,1055.0,0.0,15000811.0,9990672.5,14155.5,0.0,1055.0,0.0,15000811.0
75,75,9998129,0.0,10012284.5,0.0,9999399.0,0.0,15000811.0,0.0,10012284.5,0.0,9999399.0,0.0,15000811.0
76,76,0,0.0,10012284.5,0.0,0.0,0.0,25001416.0,0.0,10012284.5,0.0,0.0,0.0,25001416.0
77,77,0,0.0,10012284.5,0.0,0.0,0.0,25001416.0,0.0,10012284.5,0.0,0.0,0.0,25001416.0
