,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,9996522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,9999919,0.0,4995295.0,0.0,0.0,0.0,2569.0,0.0,4995295.0,0.0,0.0,0.0,2569.0
9,9,0,0.0,4995295.0,0.0,0.0,0.0,2569.0,0.0,4995295.0,0.0,0.0,0.0,2569.0
10,10,0,0.0,4995295.0,0.0,0.0,0.0,2569.0,0.0,4995295.0,0.0,0.0,0.0,2569.0
11,11,0,0.0,4995295.0,0.0,0.0,0.0,2569.0,0.0,4995295.0,0.0,0.0,0.0,2569.0
12,12,0,0.0,4995295.0,0.0,0.0,0.0,2569.0,0.0,4995295.0,0.0,0.0,0.0,2569.0
13,13,0,0.0,4995295.0,0.0,0.0,0.0,2569.0,0.0,4995295.0,0.0,0.0,0.0,2569.0
14,14,0,0.0,4995295.0,0.0,11042.0,0.0,0.0,0.0,4995295.0,0.0,11042.0,0.0,0.0
15,15,0,0.0,4995295.0,0.0,11042.0,0.0,0.0,0.0,4995295.0,0.0,11042.0,0.0,0.0
16,16,0,0.0,4995295.0,0.0,11042.0,0.0,0.0,0.0,4995295.0,0.0,11042.0,0.0,0.0
17,17,0,0.0,0.0,0.0,10009228.0,0.0,0.0,0.0,0.0,0.0,10009228.0,0.0,0.0
18,18,0,0.0,0.0,0.0,10009228.0,0.0,0.0,0.0,0.0,0.0,10009228.0,0.0,0.0
19,19,0,0.0,0.0,0.0,10009228.0,0.0,0.0,0.0,0.0,0.0,10009228.0,0.0,0.0
20,20,0,0.0,0.0,0.0,10009228.0,0.0,0.0,0.0,0.0,0.0,10009228.0,0.0,0.0
21,21,0,0.0,0.0,0.0,10009228.0,0.0,0.0,0.0,0.0,0.0,10009228.0,0.0,0.0
22,22,0,0.0,0.0,0.0,10009228.0,0.0,0.0,0.0,0.0,0.0,10009228.0,0.0,0.0
23,23,0,0.0,0.0,0.0,10009228.0,0.0,0.0,0.0,0.0,0.0,10009228.0,0.0,0.0
24,24,0,0.0,0.0,0.0,10009228.0,0.0,0.0,0.0,0.0,0.0,10009228.0,0.0,0.0
25,25,10000985,0.0,5000134.0,0.0,20010800.0,0.0,0.0,0.0,5000134.0,0.0,20010800.0,0.0,0.0
26,26,0,0.0,5000134.0,0.0,20010800.0,0.0,0.0,0.0,5000134.0,0.0,20010800.0,0.0,0.0
27,27,10001012,9996522.0,5004624.0,0.0,20010800.0,0.0,0.0,9996522.0,5004624.0,0.0,20010800.0,0.0,0.0
28,28,0,0.0,5004624.0,0.0,20010800.0,0.0,0.0,0.0,5004624.0,0.0,20010800.0,0.0,0.0
29,29,0,5004624.0,0.0,0.0,20010800.0,0.0,0.0,5004624.0,0.0,0.0,20010800.0,0.0,0.0
30,30,0,0.0,0.0,0.0,20010800.0,0.0,0.0,0.0,0.0,0.0,20010800.0,0.0,0.0
31,31,0,0.0,0.0,0.0,20010800.0,0.0,0.0,0.0,0.0,0.0,20010800.0,0.0,0.0
32,32,0,0.0,0.0,0.0,20010800.0,0.0,0.0,0.0,0.0,0.0,20010800.0,0.0,0.0
33,33,0,0.0,0.0,9999681.0,10011119.0,0.0,9997241.0,0.0,0.0,9999681.0,10011119.0,0.0,9997241.0
34,34,0,0.0,0.0,0.0,10011119.0,0.0,19997629.0,0.0,0.0,0.0,10011119.0,0.0,19997629.0
35,35,0,0.0,0.0,10002169.0,8950.0,0.0,19997629.0,0.0,0.0,10002169.0,8950.0,0.0,19997629.0
36,36,0,0.0,0.0,0.0,10013261.0,0.0,19997629.0,0.0,0.0,0.0,10013261.0,0.0,19997629.0
37,37,0,0.0,0.0,0.0,10013261.0,0.0,19997629.0,0.0,0.0,0.0,10013261.0,0.0,19997629.0
38,38,10004527,4995295.0,5009232.0,0.0,10013261.0,0.0,30002100.0,4995295.0,5009232.0,0.0,10013261.0,0.0,30002100.0
39,39,0,0.0,5009232.0,0.0,10013261.0,0.0,30002100.0,0.0,5009232.0,0.0,10013261.0,0.0,30002100.0
40,40,0,0.0,5009232.0,0.0,10013261.0,0.0,20004663.0,0.0,5009232.0,0.0,10013261.0,0.0,20004663.0
41,41,9999913,0.0,15009145.0,0.0,10013261.0,0.0,20004663.0,0.0,15009145.0,0.0,10013261.0,0.0,20004663.0
42,42,0,0.0,15009145.0,9988384.0,0.0,9999460.0,10005203.0,0.0,15009145.0,9988384.0,0.0,9999460.0,10005203.0
43,43,0,0.0,15009145.0,0.0,0.0,0.0,10005203.0,0.0,15009145.0,0.0,0.0,0.0,10005203.0
44,44,0,0.0,15009145.0,0.0,0.0,9999421.0,5782.0,0.0,15009145.0,0.0,0.0,9999421.0,5782.0
45,45,0,0.0,5011128.0,0.0,0.0,0.0,10001387.0,0.0,5011128.0,0.0,0.0,0.0,10001387.0
46,46,0,5000851.0,10277.0,0.0,0.0,0.0,10001387.0,5000851.0,10277.0,0.0,0.0,0.0,10001387.0
47,47,0,0.0,10277.0,0.0,0.0,9998013.0,3374.0,0.0,10277.0,0.0,0.0,9998013.0,3374.0
48,48,0,0.0,10277.0,0.0,0.0,9998941.0,0.0,0.0,10277.0,0.0,0.0,9998941.0,0.0
49,49,0,0.0,10277.0,0.0,0.0,0.0,0.0,0.0,10277.0,0.0,0.0,0.0,0.0
50,50,0,0.0,10277.0,0.0,0.0,0.0,0.0,0.0,10277.0,0.0,0.0,0.0,0.0
51,51,0,0.0,10277.0,0.0,0.0,0.0,0.0,0.0,10277.0,0.0,0.0,0.0,0.0
52,52,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,9998625,0.0,9998412.0,0.0,0.0,2569.0,9998301.0,0.0,9998412.0,0.0,0.0,2569.0,9998301.0
55,55,0,0.0,0.0,0.0,0.0,0.0,9998301.0,0.0,0.0,0.0,0.0,0.0,9998301.0
56,56,0,0.0,0.0,0.0,0.0,0.0,9998301.0,0.0,0.0,0.0,0.0,0.0,9998301.0
57,57,0,0.0,0.0,0.0,0.0,9998301.0,0.0,0.0,0.0,0.0,0.0,9998301.0,0.0
58,58,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,9998017,9998017.0,0.0,0.0,0.0,0.0,0.0,9998017.0,0.0,0.0,0.0,0.0,0.0
67,67,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0,0.0,0.0,24877.0,0.0,0.0,0.0,0.0,0.0,24877.0,0.0,0.0,0.0
71,71,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0,0.0,0.0,0.0,10002254.0,0.0,0.0,0.0,0.0,0.0,10002254.0,0.0,0.0
73,73,10002685,10277.0,213.0,0.0,10002254.0,0.0,0.0,10277.0,213.0,0.0,10002254.0,0.0,0.0
74,74,0,0.0,213.0,0.0,10002254.0,0.0,0.0,0.0,213.0,0.0,10002254.0,0.0,0.0
75,75,0,213.0,0.0,0.0,19995554.0,0.0,0.0,213.0,0.0,0.0,19995554.0,0.0,0.0
76,76,9998412,9998412.0,0.0,0.0,19995554.0,0.0,0.0,9998412.0,0.0,0.0,19995554.0,0.0,0.0
