,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,4999917.0,0.0,0.0,0.0,0.0,0.0,4999917.0,0.0,0.0
5,5,0,0.0,0.0,0.0,4999917.0,0.0,0.0,0.0,0.0,0.0,4999917.0,0.0,0.0
6,6,9999172,0.0,0.0,0.0,4999917.0,0.0,0.0,0.0,0.0,0.0,4999917.0,0.0,0.0
7,7,0,0.0,0.0,0.0,4999917.0,0.0,0.0,0.0,0.0,0.0,4999917.0,0.0,0.0
8,8,10001808,0.0,1048.0,0.0,4999917.0,0.0,0.0,0.0,1048.0,0.0,4999917.0,0.0,0.0
9,9,0,0.0,536.0,0.0,4999917.0,0.0,0.0,0.0,536.0,0.0,4999917.0,0.0,0.0
10,10,0,0.0,536.0,0.0,4999917.0,0.0,0.0,0.0,536.0,0.0,4999917.0,0.0,0.0
11,11,9999112,0.0,9999648.0,0.0,4999917.0,0.0,0.0,0.0,9999648.0,0.0,4999917.0,0.0,0.0
12,12,10003186,0.0,20002834.0,0.0,4999917.0,0.0,9997427.0,0.0,20002834.0,0.0,4999917.0,0.0,9997427.0
13,13,0,0.0,20002834.0,0.0,4999917.0,0.0,9997427.0,0.0,20002834.0,0.0,4999917.0,0.0,9997427.0
14,14,0,0.0,20002834.0,0.0,14997092.0,0.0,19997000.0,0.0,20002834.0,0.0,14997092.0,0.0,19997000.0
15,15,0,0.0,10003338.0,0.0,14997092.0,0.0,29998647.0,0.0,10003338.0,0.0,14997092.0,0.0,29998647.0
16,16,0,0.0,10003338.0,0.0,14997092.0,0.0,29998647.0,0.0,10003338.0,0.0,14997092.0,0.0,29998647.0
17,17,0,0.0,10003338.0,0.0,14997092.0,0.0,29998647.0,0.0,10003338.0,0.0,14997092.0,0.0,29998647.0
18,18,0,0.0,10003338.0,0.0,14997092.0,0.0,29998647.0,0.0,10003338.0,0.0,14997092.0,0.0,29998647.0
19,19,0,0.0,0.0,0.0,14997092.0,0.0,30002121.0,0.0,0.0,0.0,14997092.0,0.0,30002121.0
20,20,0,0.0,0.0,0.0,14997092.0,0.0,30002121.0,0.0,0.0,0.0,14997092.0,0.0,30002121.0
21,21,0,0.0,0.0,0.0,14997092.0,0.0,30002121.0,0.0,0.0,0.0,14997092.0,0.0,30002121.0
22,22,0,0.0,0.0,0.0,14997092.0,0.0,30002121.0,0.0,0.0,0.0,14997092.0,0.0,30002121.0
23,23,0,0.0,0.0,0.0,14997092.0,0.0,30002121.0,0.0,0.0,0.0,14997092.0,0.0,30002121.0
24,24,10001569,0.0,10000415.0,0.0,14997092.0,0.0,30002121.0,0.0,10000415.0,0.0,14997092.0,0.0,30002121.0
25,25,9999517,0.0,19999932.0,0.0,4996830.0,0.0,30002121.0,0.0,19999932.0,0.0,4996830.0,0.0,30002121.0
26,26,0,0.0,19999932.0,0.0,0.0,0.0,30002121.0,0.0,19999932.0,0.0,0.0,0.0,30002121.0
27,27,0,9999172.0,10000760.0,0.0,5000633.0,0.0,30002121.0,9999172.0,10000760.0,0.0,5000633.0,0.0,30002121.0
28,28,0,0.0,10000760.0,0.0,5000633.0,0.0,40004402.0,0.0,10000760.0,0.0,5000633.0,0.0,40004402.0
29,29,0,10000760.0,0.0,0.0,5000633.0,0.0,40004402.0,10000760.0,0.0,0.0,5000633.0,0.0,40004402.0
30,30,10002493,512.0,0.0,0.0,5000633.0,0.0,30006542.0,512.0,0.0,0.0,5000633.0,0.0,30006542.0
31,31,9997799,0.0,0.0,0.0,5000633.0,0.0,40007115.0,0.0,0.0,0.0,5000633.0,0.0,40007115.0
32,32,0,0.0,0.0,5000633.0,0.0,0.0,40007115.0,0.0,0.0,5000633.0,0.0,0.0,40007115.0
33,33,0,0.0,0.0,0.0,0.0,0.0,40007115.0,0.0,0.0,0.0,0.0,0.0,40007115.0
34,34,0,0.0,0.0,0.0,0.0,0.0,40007115.0,0.0,0.0,0.0,0.0,0.0,40007115.0
35,35,10001656,0.0,0.0,0.0,0.0,0.0,50012746.0,0.0,0.0,0.0,0.0,0.0,50012746.0
36,36,9999496,9999496.0,0.0,0.0,0.0,0.0,50012746.0,9999496.0,0.0,0.0,0.0,0.0,50012746.0
37,37,0,0.0,0.0,0.0,0.0,0.0,50012746.0,0.0,0.0,0.0,0.0,0.0,50012746.0
38,38,0,0.0,0.0,0.0,0.0,0.0,50012746.0,0.0,0.0,0.0,0.0,0.0,50012746.0
39,39,0,0.0,0.0,0.0,0.0,0.0,50012746.0,0.0,0.0,0.0,0.0,0.0,50012746.0
40,40,10003338,10003338.0,0.0,0.0,0.0,0.0,50012746.0,10003338.0,0.0,0.0,0.0,0.0,50012746.0
41,41,0,0.0,0.0,0.0,0.0,9996738.0,40016008.0,0.0,0.0,0.0,0.0,9996738.0,40016008.0
42,42,0,0.0,0.0,0.0,0.0,0.0,40016008.0,0.0,0.0,0.0,0.0,0.0,40016008.0
43,43,0,0.0,0.0,0.0,0.0,0.0,40016008.0,0.0,0.0,0.0,0.0,0.0,40016008.0
44,44,0,0.0,0.0,0.0,0.0,10004597.0,20012883.0,0.0,0.0,0.0,0.0,10004597.0,20012883.0
45,45,9995775,1154.0,0.0,0.0,0.0,0.0,20012883.0,1154.0,0.0,0.0,0.0,0.0,20012883.0
46,46,0,0.0,0.0,0.0,0.0,10000814.0,10012069.0,0.0,0.0,0.0,0.0,10000814.0,10012069.0
47,47,0,0.0,0.0,0.0,0.0,10001951.0,10118.0,0.0,0.0,0.0,0.0,10001951.0,10118.0
48,48,0,0.0,0.0,0.0,0.0,0.0,10118.0,0.0,0.0,0.0,0.0,0.0,10118.0
49,49,0,0.0,0.0,0.0,0.0,0.0,10118.0,0.0,0.0,0.0,0.0,0.0,10118.0
50,50,10001967,0.0,10001967.0,0.0,0.0,0.0,10118.0,0.0,10001967.0,0.0,0.0,0.0,10118.0
51,51,10001164,10001981.0,10001150.0,0.0,0.0,0.0,10118.0,10001981.0,10001150.0,0.0,0.0,0.0,10118.0
52,52,0,9997799.0,3351.0,0.0,0.0,10118.0,0.0,9997799.0,3351.0,0.0,0.0,10118.0,0.0
53,53,9998305,0.0,10001656.0,10000262.0,0.0,0.0,0.0,0.0,10001656.0,10000262.0,0.0,0.0,0.0
54,54,0,0.0,10001656.0,4996830.0,5011116.0,0.0,0.0,0.0,10001656.0,4996830.0,5011116.0,0.0,0.0
55,55,0,0.0,10001656.0,4997250.0,14134.0,0.0,0.0,0.0,10001656.0,4997250.0,14134.0,0.0,0.0
56,56,0,10001656.0,0.0,0.0,10013035.0,0.0,0.0,10001656.0,0.0,0.0,10013035.0,0.0,0.0
57,57,0,0.0,0.0,0.0,10013035.0,0.0,0.0,0.0,0.0,0.0,10013035.0,0.0,0.0
58,58,0,0.0,0.0,0.0,10013035.0,0.0,0.0,0.0,0.0,0.0,10013035.0,0.0,0.0
59,59,0,0.0,0.0,0.0,10013035.0,9995563.0,0.0,0.0,0.0,0.0,10013035.0,9995563.0,0.0
60,60,0,0.0,0.0,0.0,10013035.0,0.0,0.0,0.0,0.0,0.0,10013035.0,0.0,0.0
61,61,0,0.0,0.0,0.0,10013035.0,0.0,0.0,0.0,0.0,0.0,10013035.0,0.0,0.0
62,62,0,0.0,0.0,0.0,10013035.0,0.0,0.0,0.0,0.0,0.0,10013035.0,0.0,0.0
63,63,0,0.0,0.0,0.0,10013035.0,0.0,0.0,0.0,0.0,0.0,10013035.0,0.0,0.0
64,64,10003095,0.0,10003095.0,0.0,10013035.0,0.0,0.0,0.0,10003095.0,0.0,10013035.0,0.0,0.0
65,65,0,0.0,10003095.0,0.0,6418.0,0.0,0.0,0.0,10003095.0,0.0,6418.0,0.0,0.0
66,66,0,9994621.0,8474.0,0.0,10002234.0,0.0,0.0,9994621.0,8474.0,0.0,10002234.0,0.0,0.0
67,67,0,0.0,8474.0,0.0,4641.0,0.0,0.0,0.0,8474.0,0.0,4641.0,0.0,0.0
68,68,10002693,0.0,9155.0,0.0,4641.0,0.0,0.0,0.0,9155.0,0.0,4641.0,0.0,0.0
69,69,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0,0.0,0.0,0.0,0.0,9997860.0,0.0,0.0,0.0,0.0,0.0,9997860.0,0.0
71,71,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
