,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,9999633.5,0.0,0.0,0.0,0.0,0.0,9999633.5,0.0,0.0
13,13,0,0.0,0.0,0.0,9999633.5,0.0,0.0,0.0,0.0,0.0,9999633.5,0.0,0.0
14,14,0,0.0,0.0,0.0,9999633.5,0.0,0.0,0.0,0.0,0.0,9999633.5,0.0,0.0
15,15,0,0.0,0.0,0.0,9999633.5,0.0,0.0,0.0,0.0,0.0,9999633.5,0.0,0.0
16,16,0,0.0,0.0,0.0,9999633.5,0.0,0.0,0.0,0.0,0.0,9999633.5,0.0,0.0
17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,10003306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,10002367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0,0.0,0.0,0.0,214.5,0.0,0.0,0.0,0.0,0.0,214.5,0.0,0.0
24,24,0,0.0,0.0,0.0,214.5,0.0,0.0,0.0,0.0,0.0,214.5,0.0,0.0
25,25,0,0.0,0.0,0.0,9997057.5,0.0,0.0,0.0,0.0,0.0,9997057.5,0.0,0.0
26,26,0,0.0,0.0,0.0,9997057.5,0.0,0.0,0.0,0.0,0.0,9997057.5,0.0,0.0
27,27,0,0.0,0.0,0.0,9997057.5,0.0,0.0,0.0,0.0,0.0,9997057.5,0.0,0.0
28,28,0,0.0,0.0,0.0,9997057.5,0.0,0.0,0.0,0.0,0.0,9997057.5,0.0,0.0
29,29,0,0.0,0.0,0.0,9997057.5,0.0,0.0,0.0,0.0,0.0,9997057.5,0.0,0.0
30,30,0,0.0,0.0,0.0,9997057.5,0.0,0.0,0.0,0.0,0.0,9997057.5,0.0,0.0
31,31,10002122,0.0,3495.5,0.0,9997057.5,0.0,0.0,0.0,3495.5,0.0,9997057.5,0.0,0.0
32,32,0,0.0,3495.5,0.0,9997057.5,0.0,0.0,0.0,3495.5,0.0,9997057.5,0.0,0.0
33,33,0,0.0,3495.5,0.0,19996653.5,0.0,0.0,0.0,3495.5,0.0,19996653.5,0.0,0.0
34,34,0,0.0,3495.5,9997501.0,2883.5,0.0,0.0,0.0,3495.5,9997501.0,2883.5,0.0,0.0
35,35,0,0.0,3495.5,0.0,2883.5,0.0,0.0,0.0,3495.5,0.0,2883.5,0.0,0.0
36,36,0,0.0,3495.5,0.0,2883.5,0.0,0.0,0.0,3495.5,0.0,2883.5,0.0,0.0
37,37,10005745,0.0,10009240.5,0.0,2883.5,0.0,0.0,0.0,10009240.5,0.0,2883.5,0.0,0.0
38,38,0,0.0,10009240.5,0.0,2883.5,0.0,0.0,0.0,10009240.5,0.0,2883.5,0.0,0.0
39,39,0,10003306.0,5934.5,0.0,2883.5,0.0,0.0,10003306.0,5934.5,0.0,2883.5,0.0,0.0
40,40,10001340,0.0,10007274.5,2883.5,0.0,0.0,0.0,0.0,10007274.5,2883.5,0.0,0.0,0.0
41,41,0,10002367.0,4907.5,0.0,0.0,0.0,0.0,10002367.0,4907.5,0.0,0.0,0.0,0.0
42,42,0,0.0,4907.5,0.0,0.0,0.0,13734.0,0.0,4907.5,0.0,0.0,0.0,13734.0
43,43,9998350,0.0,10003257.5,0.0,0.0,0.0,13734.0,0.0,10003257.5,0.0,0.0,0.0,13734.0
44,44,0,0.0,10003257.5,0.0,0.0,0.0,13734.0,0.0,10003257.5,0.0,0.0,0.0,13734.0
45,45,0,0.0,10003257.5,9999633.5,857.5,0.0,13734.0,0.0,10003257.5,9999633.5,857.5,0.0,13734.0
46,46,0,0.0,10003257.5,0.0,857.5,0.0,13734.0,0.0,10003257.5,0.0,857.5,0.0,13734.0
47,47,0,0.0,1067.5,0.0,857.5,0.0,10014452.0,0.0,1067.5,0.0,857.5,0.0,10014452.0
48,48,0,0.0,1067.5,0.0,0.0,0.0,10014452.0,0.0,1067.5,0.0,0.0,0.0,10014452.0
49,49,0,0.0,1067.5,0.0,0.0,0.0,10014452.0,0.0,1067.5,0.0,0.0,0.0,10014452.0
50,50,0,0.0,73.5,0.0,9992911.5,0.0,10014452.0,0.0,73.5,0.0,9992911.5,0.0,10014452.0
51,51,9998553,0.0,9998626.5,9992911.5,0.0,0.0,10014452.0,0.0,9998626.5,9992911.5,0.0,0.0,10014452.0
52,52,0,9998626.5,0.0,0.0,0.0,0.0,10014452.0,9998626.5,0.0,0.0,0.0,0.0,10014452.0
53,53,0,0.0,0.0,0.0,0.0,0.0,10014452.0,0.0,0.0,0.0,0.0,0.0,10014452.0
54,54,0,0.0,0.0,0.0,0.0,0.0,10014452.0,0.0,0.0,0.0,0.0,0.0,10014452.0
55,55,0,0.0,0.0,0.0,0.0,0.0,20008332.0,0.0,0.0,0.0,0.0,0.0,20008332.0
56,56,0,0.0,0.0,0.0,0.0,0.0,20008332.0,0.0,0.0,0.0,0.0,0.0,20008332.0
57,57,0,0.0,0.0,0.0,0.0,0.0,20008332.0,0.0,0.0,0.0,0.0,0.0,20008332.0
58,58,0,0.0,0.0,0.0,0.0,10005453.0,10002879.0,0.0,0.0,0.0,0.0,10005453.0,10002879.0
59,59,0,0.0,0.0,0.0,0.0,0.0,20005591.0,0.0,0.0,0.0,0.0,0.0,20005591.0
60,60,0,0.0,0.0,0.0,0.0,0.0,20005591.0,0.0,0.0,0.0,0.0,0.0,20005591.0
61,61,0,0.0,0.0,0.0,0.0,0.0,20005591.0,0.0,0.0,0.0,0.0,0.0,20005591.0
62,62,0,0.0,0.0,9996269.0,0.0,0.0,20005591.0,0.0,0.0,9996269.0,0.0,0.0,20005591.0
63,63,0,0.0,0.0,0.0,0.0,0.0,20005591.0,0.0,0.0,0.0,0.0,0.0,20005591.0
64,64,0,0.0,0.0,0.0,0.0,0.0,30004003.0,0.0,0.0,0.0,0.0,0.0,30004003.0
65,65,0,0.0,0.0,0.0,0.0,0.0,30004003.0,0.0,0.0,0.0,0.0,0.0,30004003.0
66,66,0,0.0,0.0,0.0,0.0,0.0,30004003.0,0.0,0.0,0.0,0.0,0.0,30004003.0
67,67,0,0.0,0.0,0.0,0.0,10003384.0,20000619.0,0.0,0.0,0.0,0.0,10003384.0,20000619.0
68,68,10005024,10002190.0,0.0,0.0,0.0,10004149.0,19997612.0,10002190.0,0.0,0.0,0.0,10004149.0,19997612.0
69,69,0,0.0,0.0,0.0,0.0,0.0,19997612.0,0.0,0.0,0.0,0.0,0.0,19997612.0
70,70,0,0.0,0.0,0.0,0.0,10003650.0,9993962.0,0.0,0.0,0.0,0.0,10003650.0,9993962.0
71,71,10000230,994.0,9999236.0,0.0,0.0,0.0,9993962.0,994.0,9999236.0,0.0,0.0,0.0,9993962.0
72,72,0,0.0,0.0,0.0,0.0,0.0,9993962.0,0.0,0.0,0.0,0.0,0.0,9993962.0
73,73,0,0.0,0.0,0.0,0.0,0.0,9993962.0,0.0,0.0,0.0,0.0,0.0,9993962.0
74,74,0,0.0,0.0,0.0,0.0,9997260.0,9998605.0,0.0,0.0,0.0,0.0,9997260.0,9998605.0
75,75,0,0.0,0.0,0.0,0.0,0.0,9998605.0,0.0,0.0,0.0,0.0,0.0,9998605.0
76,76,0,0.0,0.0,857.5,8089.5,0.0,9998605.0,0.0,0.0,857.5,8089.5,0.0,9998605.0
77,77,0,0.0,0.0,0.0,0.0,0.0,9998605.0,0.0,0.0,0.0,0.0,0.0,9998605.0
