,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,10000972,0.0,9997597.0,0.0,0.0,0.0,0.0,0.0,9997597.0,0.0,0.0,0.0,0.0
2,2,0,0.0,3151.0,0.0,0.0,0.0,0.0,0.0,3151.0,0.0,0.0,0.0,0.0
3,3,0,0.0,3151.0,0.0,5003147.0,0.0,0.0,0.0,3151.0,0.0,5003147.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,10000252,0.0,2316.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,0.0,0.0,0.0
7,7,0,0.0,2316.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,0.0,0.0,0.0
8,8,0,0.0,2316.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,0.0,0.0,0.0
9,9,0,0.0,2316.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,0.0,0.0,0.0
10,10,0,0.0,2316.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,0.0,0.0,0.0
11,11,0,0.0,2316.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,0.0,0.0,0.0
12,12,0,0.0,2316.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,0.0,0.0,0.0
13,13,0,0.0,2316.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,0.0,0.0,0.0
14,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,10003831,0.0,3375.0,0.0,0.0,0.0,0.0,0.0,3375.0,0.0,0.0,0.0,0.0
18,18,0,0.0,3375.0,0.0,0.0,0.0,0.0,0.0,3375.0,0.0,0.0,0.0,0.0
19,19,0,0.0,3375.0,0.0,0.0,0.0,10003032.0,0.0,3375.0,0.0,0.0,0.0,10003032.0
20,20,0,0.0,3375.0,0.0,0.0,0.0,10003032.0,0.0,3375.0,0.0,0.0,0.0,10003032.0
21,21,0,0.0,3375.0,0.0,0.0,0.0,10003032.0,0.0,3375.0,0.0,0.0,0.0,10003032.0
22,22,0,3375.0,0.0,0.0,0.0,0.0,10003032.0,3375.0,0.0,0.0,0.0,0.0,10003032.0
23,23,9994446,9994446.0,0.0,0.0,0.0,0.0,10003032.0,9994446.0,0.0,0.0,0.0,0.0,10003032.0
24,24,0,0.0,0.0,0.0,0.0,0.0,20006135.0,0.0,0.0,0.0,0.0,0.0,20006135.0
25,25,10001087,3151.0,9997936.0,0.0,0.0,0.0,20006135.0,3151.0,9997936.0,0.0,0.0,0.0,20006135.0
26,26,0,0.0,9997936.0,0.0,0.0,0.0,20006135.0,0.0,9997936.0,0.0,0.0,0.0,20006135.0
27,27,0,9997936.0,0.0,0.0,0.0,0.0,20006135.0,9997936.0,0.0,0.0,0.0,0.0,20006135.0
28,28,0,0.0,0.0,0.0,0.0,0.0,30010196.0,0.0,0.0,0.0,0.0,0.0,30010196.0
29,29,0,0.0,0.0,0.0,5003393.0,0.0,30010196.0,0.0,0.0,0.0,5003393.0,0.0,30010196.0
30,30,0,0.0,0.0,0.0,5003393.0,0.0,30010196.0,0.0,0.0,0.0,5003393.0,0.0,30010196.0
31,31,0,0.0,0.0,5003393.0,0.0,0.0,30010196.0,0.0,0.0,5003393.0,0.0,0.0,30010196.0
32,32,0,0.0,0.0,5003147.0,5000479.0,0.0,40014747.0,0.0,0.0,5003147.0,5000479.0,0.0,40014747.0
33,33,0,0.0,0.0,0.0,5000479.0,0.0,40014747.0,0.0,0.0,0.0,5000479.0,0.0,40014747.0
34,34,0,0.0,0.0,0.0,5000479.0,0.0,40014747.0,0.0,0.0,0.0,5000479.0,0.0,40014747.0
35,35,10002772,2316.0,10000456.0,0.0,14998561.0,0.0,40014747.0,2316.0,10000456.0,0.0,14998561.0,0.0,40014747.0
36,36,0,0.0,10000456.0,0.0,14998561.0,0.0,40014747.0,0.0,10000456.0,0.0,14998561.0,0.0,40014747.0
37,37,0,0.0,10000456.0,10000759.0,4997802.0,0.0,40014747.0,0.0,10000456.0,10000759.0,4997802.0,0.0,40014747.0
38,38,0,10000456.0,0.0,0.0,4997802.0,0.0,40014747.0,10000456.0,0.0,0.0,4997802.0,0.0,40014747.0
39,39,0,0.0,0.0,0.0,4997802.0,0.0,40014747.0,0.0,0.0,0.0,4997802.0,0.0,40014747.0
40,40,9999384,0.0,9999384.0,0.0,4997802.0,0.0,40014747.0,0.0,9999384.0,0.0,4997802.0,0.0,40014747.0
41,41,0,0.0,9999384.0,0.0,4997802.0,0.0,40014747.0,0.0,9999384.0,0.0,4997802.0,0.0,40014747.0
42,42,0,0.0,9996276.0,0.0,14995402.0,0.0,40014747.0,0.0,9996276.0,0.0,14995402.0,0.0,40014747.0
43,43,0,0.0,0.0,0.0,14995402.0,10002644.0,30012103.0,0.0,0.0,0.0,14995402.0,10002644.0,30012103.0
44,44,9996588,0.0,9996588.0,0.0,24990829.0,0.0,30012103.0,0.0,9996588.0,0.0,24990829.0,0.0,30012103.0
