,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,9998299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,9996436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,10001815,0.0,9993041.0,0.0,3830.0,0.0,0.0,0.0,9993041.0,0.0,3830.0,0.0,0.0
17,17,0,0.0,9993041.0,0.0,3830.0,0.0,9997697.0,0.0,9993041.0,0.0,3830.0,0.0,9997697.0
18,18,0,0.0,9993041.0,0.0,0.0,0.0,3848.0,0.0,9993041.0,0.0,0.0,0.0,3848.0
19,19,0,0.0,9993041.0,0.0,0.0,0.0,3848.0,0.0,9993041.0,0.0,0.0,0.0,3848.0
20,20,10001035,0.0,19994076.0,0.0,0.0,0.0,3848.0,0.0,19994076.0,0.0,0.0,0.0,3848.0
21,21,0,0.0,19994076.0,0.0,0.0,0.0,0.0,0.0,19994076.0,0.0,0.0,0.0,0.0
22,22,0,0.0,9995282.0,0.0,9997725.0,0.0,0.0,0.0,9995282.0,0.0,9997725.0,0.0,0.0
23,23,0,0.0,9995282.0,0.0,9997725.0,0.0,0.0,0.0,9995282.0,0.0,9997725.0,0.0,0.0
24,24,0,0.0,9995282.0,0.0,9997725.0,0.0,0.0,0.0,9995282.0,0.0,9997725.0,0.0,0.0
25,25,10002149,0.0,19997431.0,0.0,9997725.0,0.0,0.0,0.0,19997431.0,0.0,9997725.0,0.0,0.0
26,26,0,0.0,19997431.0,0.0,9997725.0,0.0,0.0,0.0,19997431.0,0.0,9997725.0,0.0,0.0
27,27,0,0.0,19997431.0,0.0,20002247.0,0.0,0.0,0.0,19997431.0,0.0,20002247.0,0.0,0.0
28,28,0,0.0,19997431.0,0.0,20002247.0,0.0,0.0,0.0,19997431.0,0.0,20002247.0,0.0,0.0
29,29,0,9998299.0,9999132.0,0.0,29999080.0,0.0,0.0,9998299.0,9999132.0,0.0,29999080.0,0.0,0.0
30,30,0,0.0,9999132.0,0.0,29999080.0,0.0,10000731.0,0.0,9999132.0,0.0,29999080.0,0.0,10000731.0
31,31,10003906,9996436.0,8774.0,0.0,29999080.0,0.0,0.0,9996436.0,8774.0,0.0,29999080.0,0.0,0.0
32,32,0,0.0,8774.0,0.0,29999080.0,0.0,0.0,0.0,8774.0,0.0,29999080.0,0.0,0.0
33,33,0,0.0,8774.0,0.0,29999080.0,0.0,0.0,0.0,8774.0,0.0,29999080.0,0.0,0.0
34,34,0,0.0,8774.0,0.0,29999080.0,0.0,0.0,0.0,8774.0,0.0,29999080.0,0.0,0.0
35,35,0,0.0,8774.0,0.0,29999080.0,0.0,0.0,0.0,8774.0,0.0,29999080.0,0.0,0.0
36,36,0,0.0,8774.0,0.0,29999080.0,0.0,0.0,0.0,8774.0,0.0,29999080.0,0.0,0.0
37,37,0,8774.0,0.0,0.0,29999080.0,0.0,0.0,8774.0,0.0,0.0,29999080.0,0.0,0.0
38,38,0,0.0,0.0,0.0,29999080.0,0.0,0.0,0.0,0.0,0.0,29999080.0,0.0,0.0
39,39,0,0.0,0.0,0.0,29999080.0,0.0,0.0,0.0,0.0,0.0,29999080.0,0.0,0.0
40,40,0,0.0,0.0,10003929.0,19995151.0,0.0,0.0,0.0,0.0,10003929.0,19995151.0,0.0,0.0
41,41,0,0.0,0.0,9998497.0,9996654.0,0.0,0.0,0.0,0.0,9998497.0,9996654.0,0.0,0.0
42,42,0,0.0,0.0,0.0,9996654.0,0.0,9997100.0,0.0,0.0,0.0,9996654.0,0.0,9997100.0
43,43,9998794,9998794.0,0.0,0.0,9996654.0,0.0,19999680.0,9998794.0,0.0,0.0,9996654.0,0.0,19999680.0
44,44,0,0.0,0.0,9996654.0,0.0,0.0,19999680.0,0.0,0.0,9996654.0,0.0,0.0,19999680.0
45,45,0,0.0,0.0,0.0,0.0,0.0,10000475.0,0.0,0.0,0.0,0.0,0.0,10000475.0
46,46,0,0.0,0.0,3830.0,9993020.0,0.0,10000475.0,0.0,0.0,3830.0,9993020.0,0.0,10000475.0
47,47,0,0.0,0.0,0.0,9993020.0,0.0,10000475.0,0.0,0.0,0.0,9993020.0,0.0,10000475.0
48,48,0,0.0,0.0,0.0,9993020.0,0.0,10000475.0,0.0,0.0,0.0,9993020.0,0.0,10000475.0
49,49,0,0.0,0.0,0.0,9982296.0,0.0,10000475.0,0.0,0.0,0.0,9982296.0,0.0,10000475.0
50,50,0,0.0,0.0,0.0,9982296.0,9999665.0,810.0,0.0,0.0,0.0,9982296.0,9999665.0,810.0
51,51,0,0.0,0.0,0.0,0.0,0.0,810.0,0.0,0.0,0.0,0.0,0.0,810.0
52,52,9997828,9997828.0,0.0,0.0,0.0,0.0,810.0,9997828.0,0.0,0.0,0.0,0.0,810.0
53,53,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,9998170,0.0,3617.0,0.0,0.0,0.0,0.0,0.0,3617.0,0.0,0.0,0.0,0.0
55,55,0,0.0,3617.0,0.0,0.0,0.0,0.0,0.0,3617.0,0.0,0.0,0.0,0.0
56,56,0,0.0,3617.0,0.0,0.0,0.0,3419.0,0.0,3617.0,0.0,0.0,0.0,3419.0
57,57,0,0.0,3617.0,0.0,0.0,3419.0,0.0,0.0,3617.0,0.0,0.0,3419.0,0.0
58,58,0,0.0,3617.0,0.0,0.0,9993849.0,0.0,0.0,3617.0,0.0,0.0,9993849.0,0.0
59,59,0,0.0,3617.0,0.0,0.0,0.0,0.0,0.0,3617.0,0.0,0.0,0.0,0.0
60,60,0,0.0,3617.0,0.0,0.0,0.0,0.0,0.0,3617.0,0.0,0.0,0.0,0.0
61,61,0,0.0,3617.0,0.0,0.0,3848.0,9997510.0,0.0,3617.0,0.0,0.0,3848.0,9997510.0
62,62,0,0.0,0.0,0.0,0.0,9997510.0,0.0,0.0,0.0,0.0,0.0,9997510.0,0.0
63,63,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,10000818,0.0,9991050.0,0.0,0.0,0.0,0.0,0.0,9991050.0,0.0,0.0,0.0,0.0
66,66,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,9999099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0,0.0,0.0,0.0,0.0,10000731.0,2188.0,0.0,0.0,0.0,0.0,10000731.0,2188.0
72,72,0,0.0,0.0,0.0,0.0,0.0,2188.0,0.0,0.0,0.0,0.0,0.0,2188.0
73,73,0,0.0,0.0,0.0,0.0,0.0,2188.0,0.0,0.0,0.0,0.0,0.0,2188.0
74,74,0,0.0,0.0,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,0.0,3168.0
75,75,9994553,9994553.0,0.0,0.0,0.0,0.0,3168.0,9994553.0,0.0,0.0,0.0,0.0,3168.0
76,76,0,0.0,0.0,0.0,0.0,0.0,10007370.0,0.0,0.0,0.0,0.0,0.0,10007370.0
77,77,0,0.0,0.0,10724.0,0.0,0.0,10007370.0,0.0,0.0,10724.0,0.0,0.0,10007370.0
