,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,9996772,0.0,0.0,0.0,4998481.0,0.0,0.0,0.0,0.0,0.0,4998481.0,0.0,0.0
5,5,0,0.0,0.0,0.0,4998481.0,0.0,0.0,0.0,0.0,0.0,4998481.0,0.0,0.0
6,6,0,0.0,0.0,0.0,4998481.0,0.0,0.0,0.0,0.0,0.0,4998481.0,0.0,0.0
7,7,0,0.0,0.0,0.0,4998481.0,0.0,0.0,0.0,0.0,0.0,4998481.0,0.0,0.0
8,8,0,0.0,0.0,0.0,4998481.0,0.0,0.0,0.0,0.0,0.0,4998481.0,0.0,0.0
9,9,0,0.0,0.0,0.0,4998481.0,0.0,0.0,0.0,0.0,0.0,4998481.0,0.0,0.0
10,10,9999809,0.0,9999809.0,0.0,4998481.0,0.0,0.0,0.0,9999809.0,0.0,4998481.0,0.0,0.0
11,11,0,0.0,9999809.0,0.0,0.0,0.0,0.0,0.0,9999809.0,0.0,0.0,0.0,0.0
12,12,9996595,0.0,19996404.0,0.0,0.0,0.0,0.0,0.0,19996404.0,0.0,0.0,0.0,0.0
13,13,0,0.0,19996404.0,0.0,4998449.0,0.0,0.0,0.0,19996404.0,0.0,4998449.0,0.0,0.0
14,14,0,0.0,19996404.0,0.0,4998449.0,0.0,0.0,0.0,19996404.0,0.0,4998449.0,0.0,0.0
15,15,0,0.0,10004689.0,0.0,4998449.0,0.0,0.0,0.0,10004689.0,0.0,4998449.0,0.0,0.0
16,16,0,0.0,10004689.0,0.0,4998449.0,0.0,0.0,0.0,10004689.0,0.0,4998449.0,0.0,0.0
17,17,9997516,0.0,9999842.0,0.0,4998449.0,0.0,0.0,0.0,9999842.0,0.0,4998449.0,0.0,0.0
18,18,9995693,0.0,19995535.0,0.0,0.0,0.0,0.0,0.0,19995535.0,0.0,0.0,0.0,0.0
19,19,0,0.0,19995535.0,0.0,0.0,0.0,0.0,0.0,19995535.0,0.0,0.0,0.0,0.0
20,20,0,0.0,19995535.0,0.0,4998181.0,0.0,0.0,0.0,19995535.0,0.0,4998181.0,0.0,0.0
21,21,0,0.0,19995535.0,0.0,4998181.0,0.0,4997157.5,0.0,19995535.0,0.0,4998181.0,0.0,4997157.5
22,22,0,0.0,19995535.0,0.0,4998181.0,0.0,4997157.5,0.0,19995535.0,0.0,4998181.0,0.0,4997157.5
23,23,0,0.0,19995535.0,0.0,4998181.0,0.0,4997157.5,0.0,19995535.0,0.0,4998181.0,0.0,4997157.5
24,24,0,0.0,19995535.0,0.0,14993787.0,0.0,4997157.5,0.0,19995535.0,0.0,14993787.0,0.0,4997157.5
25,25,0,9996772.0,9993039.0,0.0,14993787.0,0.0,4997157.5,9996772.0,9993039.0,0.0,14993787.0,0.0,4997157.5
26,26,0,0.0,9993039.0,0.0,14993787.0,0.0,4997157.5,0.0,9993039.0,0.0,14993787.0,0.0,4997157.5
27,27,0,0.0,9993039.0,0.0,14993787.0,0.0,4997157.5,0.0,9993039.0,0.0,14993787.0,0.0,4997157.5
28,28,0,0.0,9993039.0,0.0,14993787.0,0.0,4997157.5,0.0,9993039.0,0.0,14993787.0,0.0,4997157.5
29,29,0,0.0,9993039.0,9994571.0,4999216.0,0.0,4997157.5,0.0,9993039.0,9994571.0,4999216.0,0.0,4997157.5
30,30,0,0.0,9993039.0,0.0,4999216.0,0.0,4997157.5,0.0,9993039.0,0.0,4999216.0,0.0,4997157.5
31,31,0,0.0,0.0,0.0,4999216.0,0.0,14993847.5,0.0,0.0,0.0,4999216.0,0.0,14993847.5
32,32,0,0.0,0.0,4999216.0,0.0,0.0,25001489.5,0.0,0.0,4999216.0,0.0,0.0,25001489.5
33,33,0,0.0,0.0,0.0,0.0,0.0,25001489.5,0.0,0.0,0.0,0.0,0.0,25001489.5
34,34,0,0.0,0.0,0.0,0.0,0.0,25001489.5,0.0,0.0,0.0,0.0,0.0,25001489.5
35,35,0,0.0,0.0,0.0,0.0,0.0,25001489.5,0.0,0.0,0.0,0.0,0.0,25001489.5
36,36,9999664,9991715.0,0.0,0.0,0.0,0.0,25001489.5,9991715.0,0.0,0.0,0.0,0.0,25001489.5
37,37,0,0.0,0.0,0.0,0.0,0.0,25001489.5,0.0,0.0,0.0,0.0,0.0,25001489.5
38,38,10002363,10002363.0,0.0,0.0,0.0,0.0,25001489.5,10002363.0,0.0,0.0,0.0,0.0,25001489.5
39,39,0,0.0,0.0,4998481.0,5001188.0,0.0,25001489.5,0.0,0.0,4998481.0,5001188.0,0.0,25001489.5
40,40,0,0.0,0.0,0.0,5001188.0,0.0,25001489.5,0.0,0.0,0.0,5001188.0,0.0,25001489.5
41,41,0,0.0,0.0,5001188.0,0.0,0.0,15007384.5,0.0,0.0,5001188.0,0.0,0.0,15007384.5
42,42,0,0.0,0.0,0.0,0.0,0.0,25009195.5,0.0,0.0,0.0,0.0,0.0,25009195.5
43,43,0,0.0,0.0,0.0,0.0,0.0,25009195.5,0.0,0.0,0.0,0.0,0.0,25009195.5
44,44,0,0.0,0.0,0.0,0.0,0.0,25009195.5,0.0,0.0,0.0,0.0,0.0,25009195.5
45,45,0,0.0,0.0,0.0,0.0,0.0,35007320.5,0.0,0.0,0.0,0.0,0.0,35007320.5
46,46,10007440,5724.0,0.0,4998449.0,5003440.0,0.0,35007320.5,5724.0,0.0,4998449.0,5003440.0,0.0,35007320.5
47,47,0,0.0,0.0,0.0,5001295.0,0.0,35007320.5,0.0,0.0,0.0,5001295.0,0.0,35007320.5
48,48,0,0.0,0.0,5001295.0,0.0,0.0,35007320.5,0.0,0.0,5001295.0,0.0,0.0,35007320.5
49,49,0,0.0,0.0,0.0,0.0,10004120.0,25003200.5,0.0,0.0,0.0,0.0,10004120.0,25003200.5
50,50,0,0.0,0.0,0.0,0.0,0.0,25003200.5,0.0,0.0,0.0,0.0,0.0,25003200.5
51,51,0,0.0,0.0,0.0,0.0,0.0,25003200.5,0.0,0.0,0.0,0.0,0.0,25003200.5
52,52,9998694,9993039.0,5655.0,0.0,0.0,0.0,25003200.5,9993039.0,5655.0,0.0,0.0,0.0,25003200.5
53,53,0,0.0,5655.0,0.0,0.0,0.0,25003200.5,0.0,5655.0,0.0,0.0,0.0,25003200.5
54,54,0,0.0,5655.0,0.0,0.0,0.0,25003200.5,0.0,5655.0,0.0,0.0,0.0,25003200.5
55,55,0,0.0,5655.0,0.0,0.0,9997869.0,15005331.5,0.0,5655.0,0.0,0.0,9997869.0,15005331.5
56,56,10000195,0.0,10005850.0,0.0,0.0,10001945.0,5003386.5,0.0,10005850.0,0.0,0.0,10001945.0,5003386.5
57,57,0,7949.0,9997901.0,0.0,0.0,0.0,5003386.5,7949.0,9997901.0,0.0,0.0,0.0,5003386.5
58,58,0,0.0,9997901.0,0.0,0.0,0.0,5003386.5,0.0,9997901.0,0.0,0.0,0.0,5003386.5
59,59,0,0.0,9997901.0,0.0,0.0,0.0,14999451.5,0.0,9997901.0,0.0,0.0,0.0,14999451.5
60,60,0,0.0,0.0,0.0,0.0,10003392.0,5003035.5,0.0,0.0,0.0,0.0,10003392.0,5003035.5
61,61,0,0.0,0.0,0.0,0.0,5003035.5,0.0,0.0,0.0,0.0,0.0,5003035.5,0.0
62,62,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,10001716,10001716.0,0.0,0.0,0.0,0.0,0.0,10001716.0,0.0,0.0,0.0,0.0,0.0
68,68,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0,0.0,0.0,2145.0,10000820.0,0.0,0.0,0.0,0.0,2145.0,10000820.0,0.0,0.0
