,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,10000163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,9993294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,10001603,0.0,4998464.5,0.0,0.0,0.0,0.0,0.0,4998464.5,0.0,0.0,0.0,0.0
8,8,0,0.0,4998464.5,0.0,0.0,0.0,0.0,0.0,4998464.5,0.0,0.0,0.0,0.0
9,9,0,0.0,4998464.5,0.0,0.0,0.0,0.0,0.0,4998464.5,0.0,0.0,0.0,0.0
10,10,0,0.0,4998464.5,0.0,0.0,0.0,0.0,0.0,4998464.5,0.0,0.0,0.0,0.0
11,11,0,0.0,4998464.5,0.0,0.0,0.0,0.0,0.0,4998464.5,0.0,0.0,0.0,0.0
12,12,0,0.0,4998464.5,0.0,0.0,0.0,0.0,0.0,4998464.5,0.0,0.0,0.0,0.0
13,13,9998919,0.0,4994523.5,0.0,0.0,0.0,0.0,0.0,4994523.5,0.0,0.0,0.0,0.0
14,14,0,0.0,4994523.5,0.0,0.0,0.0,0.0,0.0,4994523.5,0.0,0.0,0.0,0.0
15,15,0,0.0,4994523.5,0.0,0.0,0.0,0.0,0.0,4994523.5,0.0,0.0,0.0,0.0
16,16,0,0.0,4994523.5,0.0,10001616.0,0.0,0.0,0.0,4994523.5,0.0,10001616.0,0.0,0.0
17,17,0,0.0,4994523.5,0.0,10001616.0,0.0,0.0,0.0,4994523.5,0.0,10001616.0,0.0,0.0
18,18,0,0.0,4994523.5,0.0,0.0,0.0,0.0,0.0,4994523.5,0.0,0.0,0.0,0.0
19,19,9999377,0.0,14993900.5,0.0,0.0,0.0,0.0,0.0,14993900.5,0.0,0.0,0.0,0.0
20,20,0,0.0,14993900.5,0.0,0.0,0.0,10004293.0,0.0,14993900.5,0.0,0.0,0.0,10004293.0
21,21,0,0.0,14993900.5,0.0,0.0,0.0,10004293.0,0.0,14993900.5,0.0,0.0,0.0,10004293.0
22,22,0,0.0,14993900.5,0.0,0.0,0.0,10004293.0,0.0,14993900.5,0.0,0.0,0.0,10004293.0
23,23,10002695,0.0,24996595.5,0.0,10003659.0,0.0,10004293.0,0.0,24996595.5,0.0,10003659.0,0.0,10004293.0
24,24,0,0.0,24996595.5,0.0,10003659.0,0.0,10004293.0,0.0,24996595.5,0.0,10003659.0,0.0,10004293.0
25,25,0,10000163.0,14996432.5,0.0,10003659.0,0.0,10004293.0,10000163.0,14996432.5,0.0,10003659.0,0.0,10004293.0
26,26,0,9993294.0,5003138.5,0.0,10003659.0,0.0,10004293.0,9993294.0,5003138.5,0.0,10003659.0,0.0,10004293.0
27,27,0,0.0,5003138.5,0.0,10003659.0,0.0,10004293.0,0.0,5003138.5,0.0,10003659.0,0.0,10004293.0
28,28,0,5003138.5,0.0,0.0,10003659.0,0.0,10004293.0,5003138.5,0.0,0.0,10003659.0,0.0,10004293.0
29,29,0,0.0,0.0,9998197.0,10005132.0,0.0,10004293.0,0.0,0.0,9998197.0,10005132.0,0.0,10004293.0
30,30,0,0.0,0.0,0.0,10005132.0,0.0,10004293.0,0.0,0.0,0.0,10005132.0,0.0,10004293.0
31,31,0,0.0,0.0,0.0,10005132.0,0.0,20012052.0,0.0,0.0,0.0,10005132.0,0.0,20012052.0
32,32,0,0.0,0.0,0.0,5684.0,0.0,20012052.0,0.0,0.0,0.0,5684.0,0.0,20012052.0
33,33,0,0.0,0.0,0.0,5684.0,0.0,20012052.0,0.0,0.0,0.0,5684.0,0.0,20012052.0
34,34,10002860,10002860.0,0.0,0.0,5684.0,0.0,20012052.0,10002860.0,0.0,0.0,5684.0,0.0,20012052.0
35,35,0,0.0,0.0,0.0,5684.0,0.0,10006454.0,0.0,0.0,0.0,5684.0,0.0,10006454.0
36,36,0,0.0,0.0,0.0,5684.0,0.0,10006454.0,0.0,0.0,0.0,5684.0,0.0,10006454.0
37,37,0,0.0,0.0,0.0,5684.0,0.0,10006454.0,0.0,0.0,0.0,5684.0,0.0,10006454.0
38,38,0,0.0,0.0,0.0,10005212.0,0.0,20002178.0,0.0,0.0,0.0,10005212.0,0.0,20002178.0
39,39,9999273,0.0,9999273.0,0.0,5007012.5,0.0,20002178.0,0.0,9999273.0,0.0,5007012.5,0.0,20002178.0
40,40,0,0.0,9999273.0,0.0,5007012.5,0.0,20002178.0,0.0,9999273.0,0.0,5007012.5,0.0,20002178.0
41,41,0,0.0,9999273.0,0.0,5007012.5,0.0,29998973.0,0.0,9999273.0,0.0,5007012.5,0.0,29998973.0
42,42,0,0.0,1708.0,0.0,5007012.5,0.0,29998973.0,0.0,1708.0,0.0,5007012.5,0.0,29998973.0
43,43,10005233,0.0,10006941.0,0.0,0.0,0.0,29998973.0,0.0,10006941.0,0.0,0.0,0.0,29998973.0
44,44,0,0.0,2147.0,0.0,0.0,9994071.0,20004902.0,0.0,2147.0,0.0,0.0,9994071.0,20004902.0
45,45,0,0.0,2147.0,0.0,0.0,10000650.0,10004252.0,0.0,2147.0,0.0,0.0,10000650.0,10004252.0
46,46,0,0.0,2147.0,10001616.0,0.0,0.0,9994765.0,0.0,2147.0,10001616.0,0.0,0.0,9994765.0
47,47,0,0.0,0.0,0.0,0.0,0.0,9994765.0,0.0,0.0,0.0,0.0,0.0,9994765.0
48,48,0,0.0,0.0,0.0,0.0,0.0,9994765.0,0.0,0.0,0.0,0.0,0.0,9994765.0
49,49,0,0.0,0.0,0.0,0.0,0.0,9994765.0,0.0,0.0,0.0,0.0,0.0,9994765.0
50,50,0,0.0,0.0,0.0,0.0,9994765.0,0.0,0.0,0.0,0.0,0.0,9994765.0,0.0
51,51,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0,0.0,0.0,9999448.0,0.0,0.0,0.0,0.0,0.0,9999448.0,0.0,0.0,0.0
61,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,9997565,9997565.0,0.0,0.0,0.0,0.0,0.0,9997565.0,0.0,0.0,0.0,0.0,0.0
64,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,10004794,10004794.0,0.0,0.0,0.0,0.0,0.0,10004794.0,0.0,0.0,0.0,0.0,0.0
66,66,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0,0.0,0.0,4998199.5,0.0,0.0,0.0,0.0,0.0,4998199.5,0.0,0.0,0.0
68,68,9999482,2147.0,9997335.0,0.0,0.0,0.0,0.0,2147.0,9997335.0,0.0,0.0,0.0,0.0
69,69,10000801,0.0,19998136.0,0.0,0.0,0.0,0.0,0.0,19998136.0,0.0,0.0,0.0,0.0
70,70,0,0.0,19998136.0,0.0,0.0,0.0,0.0,0.0,19998136.0,0.0,0.0,0.0,0.0
71,71,0,0.0,19998136.0,5007012.5,4994248.5,0.0,0.0,0.0,19998136.0,5007012.5,4994248.5,0.0,0.0
72,72,0,0.0,19998136.0,0.0,14998633.5,0.0,0.0,0.0,19998136.0,0.0,14998633.5,0.0,0.0
73,73,0,0.0,19998136.0,0.0,14998633.5,0.0,0.0,0.0,19998136.0,0.0,14998633.5,0.0,0.0
74,74,0,0.0,19998136.0,2076.0,14996557.5,0.0,0.0,0.0,19998136.0,2076.0,14996557.5,0.0,0.0
75,75,0,0.0,19998136.0,0.0,14996557.5,10005598.0,0.0,0.0,19998136.0,0.0,14996557.5,10005598.0,0.0
