,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,10001120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,5002767.0,0.0,0.0,0.0,0.0,0.0,5002767.0
14,14,0,0.0,0.0,0.0,0.0,0.0,5002767.0,0.0,0.0,0.0,0.0,0.0,5002767.0
15,15,0,0.0,0.0,0.0,0.0,0.0,5002767.0,0.0,0.0,0.0,0.0,0.0,5002767.0
16,16,0,0.0,0.0,0.0,0.0,0.0,5002767.0,0.0,0.0,0.0,0.0,0.0,5002767.0
17,17,0,0.0,0.0,0.0,0.0,0.0,5002767.0,0.0,0.0,0.0,0.0,0.0,5002767.0
18,18,0,0.0,0.0,0.0,0.0,0.0,5002767.0,0.0,0.0,0.0,0.0,0.0,5002767.0
19,19,0,0.0,0.0,0.0,9993816.0,0.0,15001751.0,0.0,0.0,0.0,9993816.0,0.0,15001751.0
20,20,10002485,0.0,10002485.0,0.0,9993816.0,0.0,15001751.0,0.0,10002485.0,0.0,9993816.0,0.0,15001751.0
21,21,0,0.0,9999318.0,0.0,9993816.0,0.0,15001751.0,0.0,9999318.0,0.0,9993816.0,0.0,15001751.0
22,22,0,0.0,9999318.0,0.0,9993816.0,0.0,15001751.0,0.0,9999318.0,0.0,9993816.0,0.0,15001751.0
23,23,0,0.0,9999318.0,0.0,9993816.0,0.0,15001751.0,0.0,9999318.0,0.0,9993816.0,0.0,15001751.0
24,24,0,0.0,9999318.0,0.0,9993816.0,0.0,15001751.0,0.0,9999318.0,0.0,9993816.0,0.0,15001751.0
25,25,10000494,0.0,19999812.0,0.0,9993816.0,0.0,15001751.0,0.0,19999812.0,0.0,9993816.0,0.0,15001751.0
26,26,0,0.0,19999812.0,0.0,9993816.0,0.0,24999182.0,0.0,19999812.0,0.0,9993816.0,0.0,24999182.0
27,27,0,0.0,19999812.0,0.0,19990855.0,0.0,24999182.0,0.0,19999812.0,0.0,19990855.0,0.0,24999182.0
28,28,0,10001120.0,9998692.0,0.0,10003296.5,0.0,24999182.0,10001120.0,9998692.0,0.0,10003296.5,0.0,24999182.0
29,29,0,0.0,0.0,0.0,9998345.0,0.0,24999182.0,0.0,0.0,0.0,9998345.0,0.0,24999182.0
30,30,0,0.0,0.0,0.0,9998345.0,0.0,24999182.0,0.0,0.0,0.0,9998345.0,0.0,24999182.0
31,31,0,0.0,0.0,0.0,9998345.0,0.0,24999182.0,0.0,0.0,0.0,9998345.0,0.0,24999182.0
32,32,0,0.0,0.0,0.0,9998345.0,0.0,24999182.0,0.0,0.0,0.0,9998345.0,0.0,24999182.0
33,33,0,0.0,0.0,0.0,9998345.0,0.0,24999182.0,0.0,0.0,0.0,9998345.0,0.0,24999182.0
34,34,0,0.0,0.0,0.0,9998345.0,0.0,24999182.0,0.0,0.0,0.0,9998345.0,0.0,24999182.0
35,35,0,0.0,0.0,0.0,9998345.0,0.0,24999182.0,0.0,0.0,0.0,9998345.0,0.0,24999182.0
36,36,0,0.0,0.0,0.0,9998345.0,0.0,24999182.0,0.0,0.0,0.0,9998345.0,0.0,24999182.0
37,37,0,0.0,0.0,0.0,9998345.0,0.0,24999182.0,0.0,0.0,0.0,9998345.0,0.0,24999182.0
38,38,0,0.0,0.0,0.0,9998345.0,0.0,24999182.0,0.0,0.0,0.0,9998345.0,0.0,24999182.0
39,39,0,0.0,0.0,9998345.0,0.0,0.0,24999182.0,0.0,0.0,9998345.0,0.0,0.0,24999182.0
40,40,0,0.0,0.0,0.0,0.0,0.0,35002028.0,0.0,0.0,0.0,0.0,0.0,35002028.0
41,41,10004506,0.0,0.0,0.0,0.0,0.0,35002028.0,0.0,0.0,0.0,0.0,0.0,35002028.0
42,42,10000411,3167.0,0.0,0.0,0.0,0.0,35002028.0,3167.0,0.0,0.0,0.0,0.0,35002028.0
43,43,0,0.0,0.0,0.0,0.0,0.0,35002028.0,0.0,0.0,0.0,0.0,0.0,35002028.0
44,44,0,0.0,0.0,0.0,0.0,0.0,35002028.0,0.0,0.0,0.0,0.0,0.0,35002028.0
45,45,0,0.0,0.0,0.0,0.0,0.0,35002028.0,0.0,0.0,0.0,0.0,0.0,35002028.0
46,46,0,0.0,0.0,0.0,0.0,9999258.0,25002770.0,0.0,0.0,0.0,0.0,9999258.0,25002770.0
47,47,0,0.0,0.0,0.0,0.0,0.0,25002770.0,0.0,0.0,0.0,0.0,0.0,25002770.0
48,48,0,0.0,0.0,0.0,0.0,0.0,35002361.0,0.0,0.0,0.0,0.0,0.0,35002361.0
49,49,10002189,0.0,0.0,0.0,0.0,0.0,35002361.0,0.0,0.0,0.0,0.0,0.0,35002361.0
50,50,10005119,9998692.0,6427.0,0.0,0.0,9995717.0,25006644.0,9998692.0,6427.0,0.0,0.0,9995717.0,25006644.0
51,51,0,0.0,6427.0,0.0,0.0,10000645.0,25003179.0,0.0,6427.0,0.0,0.0,10000645.0,25003179.0
52,52,0,0.0,6427.0,0.0,0.0,0.0,35000171.0,0.0,6427.0,0.0,0.0,0.0,35000171.0
53,53,10004432,0.0,10010859.0,0.0,0.0,4995184.0,30004987.0,0.0,10010859.0,0.0,0.0,4995184.0,30004987.0
54,54,9996622,0.0,20007481.0,0.0,0.0,0.0,30004987.0,0.0,20007481.0,0.0,0.0,0.0,30004987.0
55,55,0,0.0,20007481.0,0.0,0.0,0.0,30004987.0,0.0,20007481.0,0.0,0.0,0.0,30004987.0
56,56,0,0.0,20007481.0,9987558.5,0.0,0.0,30004987.0,0.0,20007481.0,9987558.5,0.0,0.0,30004987.0
57,57,0,0.0,20007481.0,4951.5,9991202.5,0.0,30004987.0,0.0,20007481.0,4951.5,9991202.5,0.0,30004987.0
58,58,0,0.0,20007481.0,0.0,9991202.5,0.0,30004987.0,0.0,20007481.0,0.0,9991202.5,0.0,30004987.0
59,59,0,0.0,20007481.0,0.0,9991202.5,0.0,30004987.0,0.0,20007481.0,0.0,9991202.5,0.0,30004987.0
60,60,9996458,0.0,30003939.0,0.0,9991202.5,0.0,30004987.0,0.0,30003939.0,0.0,9991202.5,0.0,30004987.0
61,61,0,0.0,30003939.0,0.0,9991202.5,0.0,30004987.0,0.0,30003939.0,0.0,9991202.5,0.0,30004987.0
62,62,0,10004506.0,19999433.0,0.0,0.0,0.0,30004987.0,10004506.0,19999433.0,0.0,0.0,0.0,30004987.0
63,63,0,9997244.0,10002189.0,0.0,0.0,0.0,30004987.0,9997244.0,10002189.0,0.0,0.0,0.0,30004987.0
64,64,0,0.0,10002189.0,0.0,0.0,0.0,39995850.0,0.0,10002189.0,0.0,0.0,0.0,39995850.0
65,65,0,0.0,10002189.0,0.0,0.0,0.0,39995850.0,0.0,10002189.0,0.0,0.0,0.0,39995850.0
66,66,0,0.0,10002189.0,0.0,0.0,0.0,39995850.0,0.0,10002189.0,0.0,0.0,0.0,39995850.0
67,67,0,0.0,10002189.0,0.0,0.0,0.0,39995850.0,0.0,10002189.0,0.0,0.0,0.0,39995850.0
68,68,0,0.0,10002189.0,0.0,0.0,0.0,39995850.0,0.0,10002189.0,0.0,0.0,0.0,39995850.0
69,69,0,0.0,10002189.0,0.0,0.0,0.0,39995850.0,0.0,10002189.0,0.0,0.0,0.0,39995850.0
70,70,0,10002189.0,0.0,0.0,0.0,0.0,39995850.0,10002189.0,0.0,0.0,0.0,0.0,39995850.0
71,71,0,0.0,0.0,0.0,0.0,0.0,39995850.0,0.0,0.0,0.0,0.0,0.0,39995850.0
72,72,0,0.0,0.0,0.0,0.0,0.0,39995850.0,0.0,0.0,0.0,0.0,0.0,39995850.0
73,73,0,0.0,0.0,0.0,0.0,0.0,39995850.0,0.0,0.0,0.0,0.0,0.0,39995850.0
74,74,0,0.0,0.0,0.0,0.0,0.0,39995850.0,0.0,0.0,0.0,0.0,0.0,39995850.0
