,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,10000083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,5411.5,0.0,0.0,0.0,0.0,0.0,5411.5
3,3,0,0.0,0.0,0.0,0.0,0.0,5411.5,0.0,0.0,0.0,0.0,0.0,5411.5
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,9992499.0,0.0,0.0,0.0,0.0,0.0,9992499.0,0.0,0.0
6,6,0,0.0,0.0,0.0,9992499.0,0.0,0.0,0.0,0.0,0.0,9992499.0,0.0,0.0
7,7,0,0.0,0.0,0.0,9992499.0,0.0,0.0,0.0,0.0,0.0,9992499.0,0.0,0.0
8,8,0,0.0,0.0,0.0,9992499.0,0.0,0.0,0.0,0.0,0.0,9992499.0,0.0,0.0
9,9,0,0.0,0.0,0.0,9992499.0,0.0,0.0,0.0,0.0,0.0,9992499.0,0.0,0.0
10,10,10002666,0.0,0.0,0.0,9992499.0,0.0,0.0,0.0,0.0,0.0,9992499.0,0.0,0.0
11,11,10000125,0.0,4995356.5,0.0,9992499.0,0.0,0.0,0.0,4995356.5,0.0,9992499.0,0.0,0.0
12,12,0,0.0,4995356.5,0.0,9992499.0,0.0,0.0,0.0,4995356.5,0.0,9992499.0,0.0,0.0
13,13,0,0.0,4995356.5,0.0,9992499.0,0.0,0.0,0.0,4995356.5,0.0,9992499.0,0.0,0.0
14,14,10000293,0.0,14995649.5,0.0,9992499.0,0.0,0.0,0.0,14995649.5,0.0,9992499.0,0.0,0.0
15,15,0,0.0,14995649.5,0.0,9992499.0,0.0,0.0,0.0,14995649.5,0.0,9992499.0,0.0,0.0
16,16,0,0.0,14995649.5,0.0,9992499.0,0.0,0.0,0.0,14995649.5,0.0,9992499.0,0.0,0.0
17,17,0,0.0,14995649.5,0.0,9992499.0,0.0,0.0,0.0,14995649.5,0.0,9992499.0,0.0,0.0
18,18,0,0.0,14995649.5,0.0,9988181.0,0.0,0.0,0.0,14995649.5,0.0,9988181.0,0.0,0.0
19,19,10000638,0.0,24996287.5,0.0,0.0,0.0,0.0,0.0,24996287.5,0.0,0.0,0.0,0.0
20,20,0,0.0,15008755.5,0.0,0.0,0.0,0.0,0.0,15008755.5,0.0,0.0,0.0,0.0
21,21,0,0.0,15008755.5,0.0,0.0,0.0,0.0,0.0,15008755.5,0.0,0.0,0.0,0.0
22,22,0,10000083.0,5008672.5,0.0,0.0,0.0,0.0,10000083.0,5008672.5,0.0,0.0,0.0,0.0
23,23,0,0.0,5008672.5,0.0,2469.0,0.0,0.0,0.0,5008672.5,0.0,2469.0,0.0,0.0
24,24,0,0.0,5008672.5,0.0,9998405.0,0.0,0.0,0.0,5008672.5,0.0,9998405.0,0.0,0.0
25,25,0,0.0,5008672.5,0.0,9998405.0,0.0,0.0,0.0,5008672.5,0.0,9998405.0,0.0,0.0
26,26,0,0.0,5008672.5,0.0,9998405.0,0.0,0.0,0.0,5008672.5,0.0,9998405.0,0.0,0.0
27,27,0,0.0,5008672.5,0.0,9998405.0,0.0,0.0,0.0,5008672.5,0.0,9998405.0,0.0,0.0
28,28,0,0.0,5008672.5,0.0,9998405.0,0.0,0.0,0.0,5008672.5,0.0,9998405.0,0.0,0.0
29,29,0,0.0,5008672.5,0.0,9998405.0,0.0,0.0,0.0,5008672.5,0.0,9998405.0,0.0,0.0
30,30,9999655,0.0,15008327.5,0.0,10.0,0.0,0.0,0.0,15008327.5,0.0,10.0,0.0,0.0
31,31,10000308,10002666.0,5004768.5,0.0,10.0,0.0,0.0,10002666.0,5004768.5,0.0,10.0,0.0,0.0
32,32,0,5004768.5,0.0,0.0,0.0,0.0,9998737.5,5004768.5,0.0,0.0,0.0,0.0,9998737.5
33,33,0,0.0,0.0,0.0,0.0,0.0,9998737.5,0.0,0.0,0.0,0.0,0.0,9998737.5
34,34,0,0.0,0.0,0.0,0.0,0.0,19990181.5,0.0,0.0,0.0,0.0,0.0,19990181.5
35,35,0,0.0,0.0,0.0,0.0,0.0,19990181.5,0.0,0.0,0.0,0.0,0.0,19990181.5
36,36,0,0.0,0.0,0.0,0.0,0.0,19990181.5,0.0,0.0,0.0,0.0,0.0,19990181.5
37,37,0,0.0,0.0,0.0,0.0,0.0,19990181.5,0.0,0.0,0.0,0.0,0.0,19990181.5
38,38,0,0.0,0.0,0.0,0.0,0.0,9997898.5,0.0,0.0,0.0,0.0,0.0,9997898.5
39,39,0,0.0,0.0,0.0,0.0,0.0,9997898.5,0.0,0.0,0.0,0.0,0.0,9997898.5
40,40,0,0.0,0.0,0.0,0.0,0.0,9997898.5,0.0,0.0,0.0,0.0,0.0,9997898.5
41,41,10003633,9987532.0,0.0,0.0,0.0,0.0,9997898.5,9987532.0,0.0,0.0,0.0,0.0,9997898.5
42,42,0,0.0,0.0,0.0,0.0,9997898.5,0.0,0.0,0.0,0.0,0.0,9997898.5,0.0
43,43,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0,0.0,0.0,0.0,0.0,5411.5,9990872.5,0.0,0.0,0.0,0.0,5411.5,9990872.5
45,45,0,0.0,0.0,0.0,0.0,0.0,9990872.5,0.0,0.0,0.0,0.0,0.0,9990872.5
46,46,0,0.0,0.0,4318.0,0.0,0.0,19993866.5,0.0,0.0,4318.0,0.0,0.0,19993866.5
47,47,0,0.0,0.0,9988181.0,9971.0,0.0,29995748.5,0.0,0.0,9988181.0,9971.0,0.0,29995748.5
48,48,0,0.0,0.0,0.0,0.0,0.0,29995748.5,0.0,0.0,0.0,0.0,0.0,29995748.5
