,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,2321.0,0.0,5004134.5,0.0,0.0,0.0,2321.0,0.0,5004134.5
9,9,0,0.0,0.0,0.0,2321.0,0.0,15006750.5,0.0,0.0,0.0,2321.0,0.0,15006750.5
10,10,9996040,0.0,0.0,0.0,2321.0,0.0,15006750.5,0.0,0.0,0.0,2321.0,0.0,15006750.5
11,11,9999220,0.0,0.0,0.0,2321.0,0.0,15006750.5,0.0,0.0,0.0,2321.0,0.0,15006750.5
12,12,10002606,0.0,0.0,0.0,10007661.0,0.0,15006750.5,0.0,0.0,0.0,10007661.0,0.0,15006750.5
13,13,0,0.0,0.0,0.0,10007661.0,0.0,15006750.5,0.0,0.0,0.0,10007661.0,0.0,15006750.5
14,14,10007860,0.0,10003267.5,0.0,10007661.0,0.0,15006750.5,0.0,10003267.5,0.0,10007661.0,0.0,15006750.5
15,15,0,0.0,10003267.5,0.0,10007661.0,0.0,15006750.5,0.0,10003267.5,0.0,10007661.0,0.0,15006750.5
16,16,0,0.0,10003267.5,0.0,10007661.0,0.0,15006750.5,0.0,10003267.5,0.0,10007661.0,0.0,15006750.5
17,17,0,0.0,10003267.5,0.0,10007661.0,0.0,15006750.5,0.0,10003267.5,0.0,10007661.0,0.0,15006750.5
18,18,0,0.0,10003267.5,0.0,10005090.0,0.0,15006750.5,0.0,10003267.5,0.0,10005090.0,0.0,15006750.5
19,19,10001242,0.0,20004509.5,0.0,10005090.0,0.0,15004336.5,0.0,20004509.5,0.0,10005090.0,0.0,15004336.5
20,20,9997949,0.0,30002458.5,0.0,10005090.0,0.0,15004336.5,0.0,30002458.5,0.0,10005090.0,0.0,15004336.5
21,21,0,0.0,30002458.5,0.0,10005090.0,0.0,15004336.5,0.0,30002458.5,0.0,10005090.0,0.0,15004336.5
22,22,0,0.0,30002458.5,0.0,10003293.0,0.0,15004336.5,0.0,30002458.5,0.0,10003293.0,0.0,15004336.5
23,23,0,0.0,30002458.5,0.0,10003293.0,0.0,15004336.5,0.0,30002458.5,0.0,10003293.0,0.0,15004336.5
24,24,0,0.0,30002458.5,0.0,19998523.0,0.0,15004336.5,0.0,30002458.5,0.0,19998523.0,0.0,15004336.5
25,25,0,0.0,30002458.5,0.0,19998523.0,0.0,15004336.5,0.0,30002458.5,0.0,19998523.0,0.0,15004336.5
26,26,0,0.0,30002458.5,0.0,19998523.0,0.0,5001202.5,0.0,30002458.5,0.0,19998523.0,0.0,5001202.5
27,27,0,0.0,30002458.5,0.0,19998523.0,0.0,5001202.5,0.0,30002458.5,0.0,19998523.0,0.0,5001202.5
28,28,0,0.0,30002458.5,0.0,19998523.0,0.0,5001202.5,0.0,30002458.5,0.0,19998523.0,0.0,5001202.5
29,29,0,0.0,30002458.5,0.0,19998523.0,0.0,5001202.5,0.0,30002458.5,0.0,19998523.0,0.0,5001202.5
30,30,0,0.0,30002458.5,0.0,19998523.0,0.0,5001202.5,0.0,30002458.5,0.0,19998523.0,0.0,5001202.5
31,31,0,9996040.0,20006418.5,0.0,19998523.0,0.0,5001202.5,9996040.0,20006418.5,0.0,19998523.0,0.0,5001202.5
32,32,0,9999220.0,10007198.5,0.0,19998523.0,0.0,5001202.5,9999220.0,10007198.5,0.0,19998523.0,0.0,5001202.5
33,33,0,10002606.0,4592.5,0.0,19998523.0,0.0,5001202.5,10002606.0,4592.5,0.0,19998523.0,0.0,5001202.5
34,34,0,0.0,4592.5,0.0,19998523.0,0.0,5001202.5,0.0,4592.5,0.0,19998523.0,0.0,5001202.5
35,35,0,4592.5,0.0,10002499.0,9996024.0,0.0,5001202.5,4592.5,0.0,10002499.0,9996024.0,0.0,5001202.5
36,36,0,0.0,0.0,9996024.0,0.0,0.0,5001202.5,0.0,0.0,9996024.0,0.0,0.0,5001202.5
37,37,0,0.0,0.0,0.0,0.0,0.0,5001202.5,0.0,0.0,0.0,0.0,0.0,5001202.5
38,38,0,0.0,0.0,0.0,0.0,0.0,5001202.5,0.0,0.0,0.0,0.0,0.0,5001202.5
39,39,0,0.0,0.0,0.0,0.0,0.0,15002079.5,0.0,0.0,0.0,0.0,0.0,15002079.5
40,40,0,0.0,0.0,0.0,0.0,0.0,15002079.5,0.0,0.0,0.0,0.0,0.0,15002079.5
41,41,0,0.0,0.0,0.0,0.0,0.0,15002079.5,0.0,0.0,0.0,0.0,0.0,15002079.5
42,42,0,0.0,0.0,0.0,0.0,0.0,15002079.5,0.0,0.0,0.0,0.0,0.0,15002079.5
43,43,0,0.0,0.0,0.0,0.0,10000071.0,5002008.5,0.0,0.0,0.0,0.0,10000071.0,5002008.5
44,44,10000400,0.0,0.0,0.0,0.0,0.0,14996686.5,0.0,0.0,0.0,0.0,0.0,14996686.5
45,45,0,0.0,0.0,0.0,0.0,0.0,14996686.5,0.0,0.0,0.0,0.0,0.0,14996686.5
46,46,0,0.0,0.0,9999269.0,0.0,10000574.0,4996112.5,0.0,0.0,9999269.0,0.0,10000574.0,4996112.5
47,47,0,0.0,0.0,0.0,0.0,0.0,4996112.5,0.0,0.0,0.0,0.0,0.0,4996112.5
48,48,0,0.0,0.0,0.0,0.0,4996112.5,0.0,0.0,0.0,0.0,0.0,4996112.5,0.0
49,49,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0,0.0,0.0,1797.0,0.0,0.0,0.0,0.0,0.0,1797.0,0.0,0.0,0.0
51,51,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,9998120,0.0,0.0,0.0,0.0,2414.0,0.0,0.0,0.0,0.0,0.0,2414.0,0.0
60,60,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,10005494,0.0,10001430.5,0.0,0.0,0.0,0.0,0.0,10001430.5,0.0,0.0,0.0,0.0
63,63,9995934,0.0,19997364.5,0.0,0.0,0.0,0.0,0.0,19997364.5,0.0,0.0,0.0,0.0
64,64,0,0.0,19997364.5,0.0,0.0,0.0,0.0,0.0,19997364.5,0.0,0.0,0.0,0.0
65,65,10002370,10000400.0,19999334.5,0.0,0.0,0.0,0.0,10000400.0,19999334.5,0.0,0.0,0.0,0.0
66,66,0,0.0,19999334.5,0.0,0.0,10003134.0,0.0,0.0,19999334.5,0.0,0.0,10003134.0,0.0
67,67,0,0.0,19999334.5,0.0,0.0,0.0,0.0,0.0,19999334.5,0.0,0.0,0.0,0.0
68,68,0,0.0,10002183.5,0.0,0.0,0.0,0.0,0.0,10002183.5,0.0,0.0,0.0,0.0
69,69,0,0.0,10002183.5,0.0,0.0,0.0,0.0,0.0,10002183.5,0.0,0.0,0.0,0.0
70,70,0,0.0,10002183.5,0.0,10003037.0,0.0,0.0,0.0,10002183.5,0.0,10003037.0,0.0,0.0
71,71,0,0.0,10002183.5,0.0,10003037.0,0.0,0.0,0.0,10002183.5,0.0,10003037.0,0.0,0.0
72,72,0,0.0,10002183.5,0.0,10003037.0,0.0,0.0,0.0,10002183.5,0.0,10003037.0,0.0,0.0
73,73,0,0.0,10002183.5,0.0,10003037.0,0.0,0.0,0.0,10002183.5,0.0,10003037.0,0.0,0.0
74,74,0,0.0,10002183.5,0.0,10003037.0,0.0,0.0,0.0,10002183.5,0.0,10003037.0,0.0,0.0
