,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,10000545,0.0,0.0,0.0,1193.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
9,9,0,0.0,0.0,0.0,1193.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
10,10,0,0.0,0.0,0.0,1193.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
11,11,0,0.0,0.0,0.0,9998961.0,0.0,0.0,0.0,0.0,0.0,9998961.0,0.0,0.0
12,12,0,0.0,0.0,0.0,9998961.0,0.0,0.0,0.0,0.0,0.0,9998961.0,0.0,0.0
13,13,0,0.0,0.0,0.0,19998731.0,0.0,0.0,0.0,0.0,0.0,19998731.0,0.0,0.0
14,14,0,0.0,0.0,0.0,9999561.0,0.0,0.0,0.0,0.0,0.0,9999561.0,0.0,0.0
15,15,0,0.0,0.0,0.0,9999561.0,0.0,0.0,0.0,0.0,0.0,9999561.0,0.0,0.0
16,16,0,0.0,0.0,0.0,9999561.0,0.0,10003396.0,0.0,0.0,0.0,9999561.0,0.0,10003396.0
17,17,9997504,0.0,9997504.0,0.0,9999561.0,0.0,10003396.0,0.0,9997504.0,0.0,9999561.0,0.0,10003396.0
18,18,0,0.0,9997504.0,0.0,9999561.0,0.0,10003396.0,0.0,9997504.0,0.0,9999561.0,0.0,10003396.0
19,19,0,0.0,9995458.0,0.0,0.0,0.0,10003396.0,0.0,9995458.0,0.0,0.0,0.0,10003396.0
20,20,9998455,0.0,19993913.0,0.0,0.0,0.0,20004948.0,0.0,19993913.0,0.0,0.0,0.0,20004948.0
21,21,0,0.0,19993913.0,0.0,0.0,0.0,10003495.0,0.0,19993913.0,0.0,0.0,0.0,10003495.0
22,22,0,0.0,19993913.0,0.0,0.0,0.0,10003495.0,0.0,19993913.0,0.0,0.0,0.0,10003495.0
23,23,0,0.0,19993913.0,0.0,0.0,0.0,10003495.0,0.0,19993913.0,0.0,0.0,0.0,10003495.0
24,24,0,0.0,19993913.0,0.0,0.0,0.0,8727.0,0.0,19993913.0,0.0,0.0,0.0,8727.0
25,25,10003257,0.0,29997170.0,0.0,9999080.0,0.0,8571.0,0.0,29997170.0,0.0,9999080.0,0.0,8571.0
26,26,0,0.0,29997170.0,0.0,9999080.0,0.0,8571.0,0.0,29997170.0,0.0,9999080.0,0.0,8571.0
27,27,0,0.0,29997170.0,0.0,9999080.0,0.0,8571.0,0.0,29997170.0,0.0,9999080.0,0.0,8571.0
28,28,0,0.0,29997170.0,0.0,9999080.0,0.0,8571.0,0.0,29997170.0,0.0,9999080.0,0.0,8571.0
29,29,0,10000545.0,9994980.0,0.0,9999080.0,0.0,8571.0,10000545.0,9994980.0,0.0,9999080.0,0.0,8571.0
30,30,9999400,0.0,19994380.0,0.0,9999080.0,0.0,8571.0,0.0,19994380.0,0.0,9999080.0,0.0,8571.0
31,31,0,0.0,10004330.0,0.0,9999080.0,0.0,0.0,0.0,10004330.0,0.0,9999080.0,0.0,0.0
32,32,0,0.0,0.0,0.0,9999080.0,0.0,0.0,0.0,0.0,0.0,9999080.0,0.0,0.0
33,33,0,0.0,0.0,0.0,9999080.0,0.0,0.0,0.0,0.0,0.0,9999080.0,0.0,0.0
34,34,0,0.0,0.0,0.0,9999080.0,0.0,0.0,0.0,0.0,0.0,9999080.0,0.0,0.0
35,35,0,0.0,0.0,0.0,9999080.0,0.0,0.0,0.0,0.0,0.0,9999080.0,0.0,0.0
36,36,0,0.0,0.0,9999080.0,0.0,0.0,0.0,0.0,0.0,9999080.0,0.0,0.0,0.0
37,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,9999595,2046.0,0.0,0.0,0.0,0.0,0.0,2046.0,0.0,0.0,0.0,0.0,0.0
41,41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0,0.0,0.0,9999170.0,0.0,0.0,0.0,0.0,0.0,9999170.0,0.0,0.0,0.0
43,43,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0,0.0,0.0,0.0,0.0,0.0,7837.0,0.0,0.0,0.0,0.0,0.0,7837.0
45,45,0,0.0,0.0,0.0,0.0,0.0,7837.0,0.0,0.0,0.0,0.0,0.0,7837.0
46,46,0,0.0,0.0,0.0,0.0,0.0,7837.0,0.0,0.0,0.0,0.0,0.0,7837.0
47,47,0,0.0,0.0,9999561.0,1815.0,0.0,7837.0,0.0,0.0,9999561.0,1815.0,0.0,7837.0
48,48,0,0.0,0.0,0.0,1815.0,0.0,7837.0,0.0,0.0,0.0,1815.0,0.0,7837.0
49,49,0,0.0,0.0,0.0,1815.0,0.0,7837.0,0.0,0.0,0.0,1815.0,0.0,7837.0
50,50,10001645,10001645.0,0.0,0.0,1815.0,0.0,7837.0,10001645.0,0.0,0.0,1815.0,0.0,7837.0
51,51,0,0.0,0.0,0.0,6730.0,0.0,7837.0,0.0,0.0,0.0,6730.0,0.0,7837.0
52,52,9997581,9990050.0,0.0,0.0,6730.0,0.0,10005747.0,9990050.0,0.0,0.0,6730.0,0.0,10005747.0
53,53,10004330,10004330.0,0.0,0.0,10002402.0,0.0,10005747.0,10004330.0,0.0,0.0,10002402.0,0.0,10005747.0
54,54,0,0.0,0.0,0.0,10002402.0,10005747.0,0.0,0.0,0.0,0.0,10002402.0,10005747.0,0.0
55,55,0,0.0,0.0,0.0,10002402.0,0.0,0.0,0.0,0.0,0.0,10002402.0,0.0,0.0
56,56,0,0.0,0.0,0.0,533.0,0.0,0.0,0.0,0.0,0.0,533.0,0.0,0.0
57,57,0,0.0,0.0,0.0,533.0,0.0,0.0,0.0,0.0,0.0,533.0,0.0,0.0
58,58,0,0.0,0.0,0.0,533.0,0.0,0.0,0.0,0.0,0.0,533.0,0.0,0.0
59,59,0,0.0,0.0,0.0,533.0,0.0,0.0,0.0,0.0,0.0,533.0,0.0,0.0
60,60,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,9997549,9997549.0,0.0,0.0,0.0,10001453.0,0.0,9997549.0,0.0,0.0,0.0,10001453.0,0.0
62,62,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0,0.0,0.0,0.0,0.0,9994768.0,0.0,0.0,0.0,0.0,0.0,9994768.0,0.0
65,65,0,0.0,0.0,0.0,0.0,10002570.0,0.0,0.0,0.0,0.0,0.0,10002570.0,0.0
66,66,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0,0.0,0.0,0.0,0.0,8571.0,9996842.0,0.0,0.0,0.0,0.0,8571.0,9996842.0
72,72,0,0.0,0.0,0.0,0.0,0.0,19991833.0,0.0,0.0,0.0,0.0,0.0,19991833.0
73,73,10001838,7531.0,9994307.0,0.0,0.0,0.0,19991833.0,7531.0,9994307.0,0.0,0.0,0.0,19991833.0
74,74,0,0.0,9994307.0,0.0,0.0,0.0,19991833.0,0.0,9994307.0,0.0,0.0,0.0,19991833.0
75,75,0,0.0,9994307.0,0.0,0.0,0.0,19991833.0,0.0,9994307.0,0.0,0.0,0.0,19991833.0
76,76,0,0.0,0.0,0.0,0.0,0.0,29995747.0,0.0,0.0,0.0,0.0,0.0,29995747.0
77,77,0,0.0,0.0,0.0,0.0,0.0,29995747.0,0.0,0.0,0.0,0.0,0.0,29995747.0
