,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,10002018,0.0,3481.0,0.0,0.0,0.0,0.0,0.0,3481.0,0.0,0.0,0.0,0.0
6,6,0,0.0,3481.0,0.0,0.0,0.0,0.0,0.0,3481.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,10006847.0,0.0,0.0,0.0,0.0,0.0,10006847.0
9,9,0,0.0,0.0,0.0,0.0,0.0,10006847.0,0.0,0.0,0.0,0.0,0.0,10006847.0
10,10,0,0.0,0.0,0.0,0.0,0.0,20009225.0,0.0,0.0,0.0,0.0,0.0,20009225.0
11,11,0,0.0,0.0,0.0,0.0,0.0,10005513.0,0.0,0.0,0.0,0.0,0.0,10005513.0
12,12,0,0.0,0.0,0.0,0.0,0.0,4748.0,0.0,0.0,0.0,0.0,0.0,4748.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,9997291,0.0,315.0,0.0,0.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0
15,15,0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0
16,16,0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0
17,17,0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0
18,18,0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0
19,19,0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0
20,20,0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0
21,21,0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0
22,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,10000183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,10000202,0.0,9998537.0,0.0,0.0,0.0,0.0,0.0,9998537.0,0.0,0.0,0.0,0.0
25,25,0,0.0,9998537.0,0.0,0.0,0.0,5100.0,0.0,9998537.0,0.0,0.0,0.0,5100.0
26,26,0,9998537.0,0.0,0.0,0.0,0.0,5100.0,9998537.0,0.0,0.0,0.0,0.0,5100.0
27,27,0,0.0,0.0,0.0,0.0,0.0,5100.0,0.0,0.0,0.0,0.0,0.0,5100.0
28,28,10000457,3481.0,9996976.0,0.0,10003583.0,0.0,0.0,3481.0,9996976.0,0.0,10003583.0,0.0,0.0
29,29,0,0.0,9996976.0,0.0,20005363.0,0.0,0.0,0.0,9996976.0,0.0,20005363.0,0.0,0.0
30,30,0,0.0,9996976.0,0.0,30003876.0,0.0,0.0,0.0,9996976.0,0.0,30003876.0,0.0,0.0
31,31,0,0.0,9996976.0,0.0,30003876.0,0.0,0.0,0.0,9996976.0,0.0,30003876.0,0.0,0.0
32,32,0,0.0,9996976.0,0.0,30003876.0,0.0,0.0,0.0,9996976.0,0.0,30003876.0,0.0,0.0
33,33,0,0.0,9996976.0,0.0,20001869.0,0.0,0.0,0.0,9996976.0,0.0,20001869.0,0.0,0.0
34,34,0,0.0,9996976.0,0.0,30005694.0,0.0,0.0,0.0,9996976.0,0.0,30005694.0,0.0,0.0
35,35,0,9996976.0,0.0,0.0,30006744.0,0.0,0.0,9996976.0,0.0,0.0,30006744.0,0.0,0.0
36,36,0,0.0,0.0,0.0,30006744.0,0.0,0.0,0.0,0.0,0.0,30006744.0,0.0,0.0
37,37,0,0.0,0.0,0.0,30006744.0,0.0,10001552.0,0.0,0.0,0.0,30006744.0,0.0,10001552.0
38,38,0,0.0,0.0,0.0,30006744.0,0.0,10001552.0,0.0,0.0,0.0,30006744.0,0.0,10001552.0
39,39,0,0.0,0.0,10003849.0,20002895.0,0.0,10001552.0,0.0,0.0,10003849.0,20002895.0,0.0,10001552.0
40,40,0,0.0,0.0,0.0,20002895.0,0.0,6682.0,0.0,0.0,0.0,20002895.0,0.0,6682.0
41,41,0,0.0,0.0,0.0,20002895.0,0.0,6682.0,0.0,0.0,0.0,20002895.0,0.0,6682.0
42,42,0,0.0,0.0,0.0,20002895.0,0.0,6682.0,0.0,0.0,0.0,20002895.0,0.0,6682.0
43,43,10002163,315.0,10001848.0,9999963.0,10002932.0,0.0,0.0,315.0,10001848.0,9999963.0,10002932.0,0.0,0.0
44,44,0,10000183.0,1665.0,0.0,10002932.0,0.0,0.0,10000183.0,1665.0,0.0,10002932.0,0.0,0.0
45,45,0,1665.0,0.0,0.0,10002932.0,0.0,0.0,1665.0,0.0,0.0,10002932.0,0.0,0.0
46,46,0,0.0,0.0,0.0,10002932.0,0.0,0.0,0.0,0.0,0.0,10002932.0,0.0,0.0
47,47,0,0.0,0.0,0.0,10002932.0,0.0,0.0,0.0,0.0,0.0,10002932.0,0.0,0.0
48,48,0,0.0,0.0,0.0,10002932.0,0.0,0.0,0.0,0.0,0.0,10002932.0,0.0,0.0
49,49,0,0.0,0.0,0.0,10002932.0,0.0,0.0,0.0,0.0,0.0,10002932.0,0.0,0.0
50,50,0,0.0,0.0,0.0,10002932.0,0.0,0.0,0.0,0.0,0.0,10002932.0,0.0,0.0
51,51,0,0.0,0.0,10003057.0,10001570.0,10003712.0,0.0,0.0,0.0,10003057.0,10001570.0,10003712.0,0.0
52,52,0,0.0,0.0,10000324.0,1246.0,10000765.0,0.0,0.0,0.0,10000324.0,1246.0,10000765.0,0.0
53,53,0,0.0,0.0,0.0,1246.0,4748.0,9991282.0,0.0,0.0,0.0,1246.0,4748.0,9991282.0
54,54,0,0.0,0.0,0.0,1246.0,0.0,9991282.0,0.0,0.0,0.0,1246.0,0.0,9991282.0
55,55,0,0.0,0.0,0.0,1246.0,0.0,9991282.0,0.0,0.0,0.0,1246.0,0.0,9991282.0
56,56,0,0.0,0.0,1246.0,0.0,0.0,9991282.0,0.0,0.0,1246.0,0.0,0.0,9991282.0
57,57,0,0.0,0.0,0.0,0.0,0.0,9991282.0,0.0,0.0,0.0,0.0,0.0,9991282.0
58,58,0,0.0,0.0,0.0,0.0,0.0,9991282.0,0.0,0.0,0.0,0.0,0.0,9991282.0
59,59,0,0.0,0.0,0.0,0.0,0.0,19989890.0,0.0,0.0,0.0,0.0,0.0,19989890.0
60,60,0,0.0,0.0,0.0,0.0,0.0,19989890.0,0.0,0.0,0.0,0.0,0.0,19989890.0
61,61,0,0.0,0.0,10002007.0,0.0,0.0,29995551.0,0.0,0.0,10002007.0,0.0,0.0,29995551.0
62,62,0,0.0,0.0,0.0,0.0,0.0,29995551.0,0.0,0.0,0.0,0.0,0.0,29995551.0
63,63,0,0.0,0.0,9998403.0,0.0,9995078.0,20000473.0,0.0,0.0,9998403.0,0.0,9995078.0,20000473.0
64,64,0,0.0,0.0,0.0,0.0,10002276.0,9998197.0,0.0,0.0,0.0,0.0,10002276.0,9998197.0
65,65,0,0.0,0.0,0.0,0.0,9998197.0,0.0,0.0,0.0,0.0,0.0,9998197.0,0.0
66,66,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,10002674,0.0,8579.0,0.0,0.0,10004324.0,0.0,0.0,8579.0,0.0,0.0,10004324.0,0.0
69,69,0,0.0,8579.0,0.0,0.0,0.0,0.0,0.0,8579.0,0.0,0.0,0.0,0.0
70,70,0,0.0,8579.0,0.0,0.0,0.0,0.0,0.0,8579.0,0.0,0.0,0.0,0.0
71,71,0,0.0,8579.0,0.0,0.0,0.0,0.0,0.0,8579.0,0.0,0.0,0.0,0.0
72,72,0,0.0,1251.5,0.0,0.0,0.0,0.0,0.0,1251.5,0.0,0.0,0.0,0.0
73,73,0,0.0,1251.5,0.0,0.0,0.0,0.0,0.0,1251.5,0.0,0.0,0.0,0.0
74,74,0,0.0,1251.5,0.0,0.0,0.0,0.0,0.0,1251.5,0.0,0.0,0.0,0.0
75,75,0,0.0,1251.5,0.0,0.0,0.0,0.0,0.0,1251.5,0.0,0.0,0.0,0.0
76,76,0,0.0,1251.5,0.0,0.0,0.0,0.0,0.0,1251.5,0.0,0.0,0.0,0.0
77,77,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
