,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,9998680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,10001557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,9999626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,10004778,0.0,5007598.5,0.0,0.0,0.0,0.0,0.0,5007598.5,0.0,0.0,0.0,0.0
6,6,0,0.0,5007598.5,0.0,605.5,0.0,0.0,0.0,5007598.5,0.0,605.5,0.0,0.0
7,7,0,0.0,5007598.5,0.0,605.5,0.0,0.0,0.0,5007598.5,0.0,605.5,0.0,0.0
8,8,9992391,0.0,14999989.5,0.0,605.5,0.0,12496.5,0.0,14999989.5,0.0,605.5,0.0,12496.5
9,9,0,0.0,14999989.5,0.0,605.5,0.0,12496.5,0.0,14999989.5,0.0,605.5,0.0,12496.5
10,10,0,0.0,14999989.5,0.0,605.5,0.0,12496.5,0.0,14999989.5,0.0,605.5,0.0,12496.5
11,11,0,0.0,14999989.5,0.0,605.5,0.0,12496.5,0.0,14999989.5,0.0,605.5,0.0,12496.5
12,12,10001480,0.0,25001469.5,0.0,0.0,0.0,12496.5,0.0,25001469.5,0.0,0.0,0.0,12496.5
13,13,0,0.0,25001469.5,0.0,0.0,0.0,12496.5,0.0,25001469.5,0.0,0.0,0.0,12496.5
14,14,0,0.0,25001469.5,0.0,0.0,0.0,0.0,0.0,25001469.5,0.0,0.0,0.0,0.0
15,15,0,0.0,25001469.5,0.0,0.0,0.0,0.0,0.0,25001469.5,0.0,0.0,0.0,0.0
16,16,0,0.0,25001469.5,0.0,0.0,0.0,0.0,0.0,25001469.5,0.0,0.0,0.0,0.0
17,17,0,0.0,25001469.5,0.0,0.0,0.0,0.0,0.0,25001469.5,0.0,0.0,0.0,0.0
18,18,0,0.0,25001469.5,0.0,0.0,0.0,0.0,0.0,25001469.5,0.0,0.0,0.0,0.0
19,19,0,0.0,25001469.5,0.0,0.0,0.0,0.0,0.0,25001469.5,0.0,0.0,0.0,0.0
20,20,0,0.0,25001469.5,0.0,0.0,0.0,0.0,0.0,25001469.5,0.0,0.0,0.0,0.0
21,21,0,0.0,25001469.5,0.0,0.0,0.0,0.0,0.0,25001469.5,0.0,0.0,0.0,0.0
22,22,9995573,9998680.0,24998362.5,0.0,0.0,0.0,0.0,9998680.0,24998362.5,0.0,0.0,0.0,0.0
23,23,0,10001557.0,14996805.5,0.0,9998783.5,0.0,0.0,10001557.0,14996805.5,0.0,9998783.5,0.0,0.0
24,24,0,0.0,14996805.5,0.0,9998783.5,0.0,557.5,0.0,14996805.5,0.0,9998783.5,0.0,557.5
25,25,0,9999626.0,4997179.5,0.0,9998783.5,0.0,9995197.5,9999626.0,4997179.5,0.0,9998783.5,0.0,9995197.5
26,26,0,4997179.5,0.0,0.0,9998783.5,0.0,9995197.5,4997179.5,0.0,0.0,9998783.5,0.0,9995197.5
27,27,0,0.0,0.0,0.0,9998783.5,0.0,9995197.5,0.0,0.0,0.0,9998783.5,0.0,9995197.5
28,28,0,0.0,0.0,0.0,9998783.5,0.0,19997774.5,0.0,0.0,0.0,9998783.5,0.0,19997774.5
