,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,9992436.0,0.0,0.0,0.0,0.0,0.0,9992436.0
7,7,0,0.0,0.0,0.0,0.0,0.0,9992436.0,0.0,0.0,0.0,0.0,0.0,9992436.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,10000080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0,0.0,0.0,0.0,0.0,0.0,9997896.0,0.0,0.0,0.0,0.0,0.0,9997896.0
15,15,0,0.0,0.0,0.0,9999492.0,0.0,9997896.0,0.0,0.0,0.0,9999492.0,0.0,9997896.0
16,16,0,0.0,0.0,0.0,9999492.0,0.0,9997896.0,0.0,0.0,0.0,9999492.0,0.0,9997896.0
17,17,0,0.0,0.0,0.0,20001609.0,0.0,0.0,0.0,0.0,0.0,20001609.0,0.0,0.0
18,18,0,0.0,0.0,0.0,20001609.0,0.0,0.0,0.0,0.0,0.0,20001609.0,0.0,0.0
19,19,0,0.0,0.0,0.0,20001609.0,0.0,0.0,0.0,0.0,0.0,20001609.0,0.0,0.0
20,20,0,0.0,0.0,0.0,20001609.0,0.0,0.0,0.0,0.0,0.0,20001609.0,0.0,0.0
21,21,0,0.0,0.0,0.0,19996146.0,0.0,0.0,0.0,0.0,0.0,19996146.0,0.0,0.0
22,22,9997245,0.0,9996405.0,0.0,19996146.0,0.0,5453.0,0.0,9996405.0,0.0,19996146.0,0.0,5453.0
23,23,10000412,0.0,19996817.0,0.0,19996146.0,0.0,10009075.0,0.0,19996817.0,0.0,19996146.0,0.0,10009075.0
24,24,0,0.0,19996817.0,0.0,19996146.0,0.0,10009075.0,0.0,19996817.0,0.0,19996146.0,0.0,10009075.0
25,25,0,0.0,19996817.0,0.0,19996146.0,0.0,10009075.0,0.0,19996817.0,0.0,19996146.0,0.0,10009075.0
26,26,0,0.0,10000920.0,0.0,19996146.0,0.0,20015478.0,0.0,10000920.0,0.0,19996146.0,0.0,20015478.0
27,27,0,0.0,10000920.0,0.0,19996146.0,0.0,20015478.0,0.0,10000920.0,0.0,19996146.0,0.0,20015478.0
28,28,0,0.0,10000920.0,0.0,19996146.0,0.0,10019364.0,0.0,10000920.0,0.0,19996146.0,0.0,10019364.0
29,29,0,0.0,10000920.0,0.0,19996146.0,0.0,10019364.0,0.0,10000920.0,0.0,19996146.0,0.0,10019364.0
30,30,0,10000080.0,840.0,0.0,19996146.0,0.0,10019364.0,10000080.0,840.0,0.0,19996146.0,0.0,10019364.0
31,31,0,0.0,840.0,9995154.0,10000992.0,0.0,10019364.0,0.0,840.0,9995154.0,10000992.0,0.0,10019364.0
32,32,0,0.0,840.0,0.0,10000992.0,0.0,10019364.0,0.0,840.0,0.0,10000992.0,0.0,10019364.0
33,33,0,0.0,840.0,0.0,10000992.0,0.0,19433.0,0.0,840.0,0.0,10000992.0,0.0,19433.0
34,34,0,0.0,840.0,0.0,10000992.0,0.0,19433.0,0.0,840.0,0.0,10000992.0,0.0,19433.0
35,35,0,0.0,840.0,10000992.0,0.0,0.0,19433.0,0.0,840.0,10000992.0,0.0,0.0,19433.0
36,36,0,0.0,840.0,0.0,0.0,0.0,19433.0,0.0,840.0,0.0,0.0,0.0,19433.0
37,37,0,0.0,840.0,0.0,0.0,0.0,19433.0,0.0,840.0,0.0,0.0,0.0,19433.0
38,38,0,0.0,840.0,0.0,0.0,0.0,10021903.0,0.0,840.0,0.0,0.0,0.0,10021903.0
39,39,0,0.0,840.0,0.0,0.0,0.0,10021903.0,0.0,840.0,0.0,0.0,0.0,10021903.0
40,40,0,0.0,840.0,0.0,0.0,0.0,10021903.0,0.0,840.0,0.0,0.0,0.0,10021903.0
41,41,0,0.0,840.0,0.0,0.0,0.0,10000071.0,0.0,840.0,0.0,0.0,0.0,10000071.0
42,42,0,0.0,840.0,0.0,0.0,0.0,10000071.0,0.0,840.0,0.0,0.0,0.0,10000071.0
43,43,0,840.0,0.0,0.0,0.0,0.0,10000071.0,840.0,0.0,0.0,0.0,0.0,10000071.0
44,44,0,0.0,0.0,0.0,0.0,0.0,10000071.0,0.0,0.0,0.0,0.0,0.0,10000071.0
45,45,0,0.0,0.0,0.0,0.0,9996542.0,3529.0,0.0,0.0,0.0,0.0,9996542.0,3529.0
46,46,0,0.0,0.0,0.0,0.0,3529.0,0.0,0.0,0.0,0.0,0.0,3529.0,0.0
47,47,9995897,9995897.0,0.0,0.0,0.0,0.0,0.0,9995897.0,0.0,0.0,0.0,0.0,0.0
48,48,0,0.0,0.0,0.0,0.0,9992436.0,6380.0,0.0,0.0,0.0,0.0,9992436.0,6380.0
49,49,0,0.0,0.0,5463.0,0.0,0.0,6380.0,0.0,0.0,5463.0,0.0,0.0,6380.0
50,50,0,0.0,0.0,0.0,0.0,0.0,6380.0,0.0,0.0,0.0,0.0,0.0,6380.0
51,51,0,0.0,0.0,0.0,0.0,0.0,6380.0,0.0,0.0,0.0,0.0,0.0,6380.0
52,52,0,0.0,0.0,0.0,0.0,0.0,6380.0,0.0,0.0,0.0,0.0,0.0,6380.0
53,53,0,0.0,0.0,0.0,0.0,0.0,6380.0,0.0,0.0,0.0,0.0,0.0,6380.0
54,54,0,0.0,0.0,0.0,0.0,6380.0,0.0,0.0,0.0,0.0,0.0,6380.0,0.0
55,55,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,9997927,0.0,9996045.0,0.0,0.0,0.0,0.0,0.0,9996045.0,0.0,0.0,0.0,0.0
57,57,0,0.0,0.0,0.0,0.0,9997896.0,0.0,0.0,0.0,0.0,0.0,9997896.0,0.0
58,58,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0,0.0,0.0,0.0,9995788.5,9998374.0,0.0,0.0,0.0,0.0,9995788.5,9998374.0,0.0
63,63,0,0.0,0.0,0.0,9995788.5,0.0,0.0,0.0,0.0,0.0,9995788.5,0.0,0.0
64,64,0,0.0,0.0,0.0,9991663.5,0.0,0.0,0.0,0.0,0.0,9991663.5,0.0,0.0
65,65,0,0.0,0.0,0.0,9991663.5,0.0,0.0,0.0,0.0,0.0,9991663.5,0.0,0.0
66,66,0,0.0,0.0,0.0,9991663.5,0.0,0.0,0.0,0.0,0.0,9991663.5,0.0,0.0
67,67,10001008,0.0,4984750.5,0.0,0.0,0.0,0.0,0.0,4984750.5,0.0,0.0,0.0,0.0
68,68,0,0.0,4984750.5,0.0,0.0,9996114.0,0.0,0.0,4984750.5,0.0,0.0,9996114.0,0.0
69,69,0,0.0,4984750.5,0.0,0.0,0.0,0.0,0.0,4984750.5,0.0,0.0,0.0,0.0
70,70,0,0.0,4984750.5,0.0,9996924.5,0.0,0.0,0.0,4984750.5,0.0,9996924.5,0.0,0.0
71,71,0,0.0,4984750.5,0.0,9996924.5,0.0,0.0,0.0,4984750.5,0.0,9996924.5,0.0,0.0
72,72,0,0.0,4984750.5,0.0,9996924.5,0.0,0.0,0.0,4984750.5,0.0,9996924.5,0.0,0.0
73,73,0,0.0,0.0,0.0,9996924.5,9999931.0,0.0,0.0,0.0,0.0,9996924.5,9999931.0,0.0
74,74,0,0.0,0.0,0.0,9996924.5,0.0,0.0,0.0,0.0,0.0,9996924.5,0.0,0.0
75,75,0,0.0,0.0,0.0,9996924.5,0.0,0.0,0.0,0.0,0.0,9996924.5,0.0,0.0
76,76,0,0.0,0.0,0.0,9996924.5,0.0,0.0,0.0,0.0,0.0,9996924.5,0.0,0.0
77,77,10004542,1882.0,0.0,9991299.0,5625.5,0.0,0.0,1882.0,0.0,9991299.0,5625.5,0.0,0.0
