,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,9998273,0.0,9998273.0,0.0,0.0,0.0,0.0,0.0,9998273.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0,0.0,0.0,0.0,0.0,0.0,9998985.0,0.0,0.0,0.0,0.0,0.0,9998985.0
17,17,0,0.0,0.0,0.0,0.0,0.0,9998985.0,0.0,0.0,0.0,0.0,0.0,9998985.0
18,18,0,0.0,0.0,0.0,10890.5,0.0,9998985.0,0.0,0.0,0.0,10890.5,0.0,9998985.0
19,19,0,0.0,0.0,0.0,10890.5,0.0,9998985.0,0.0,0.0,0.0,10890.5,0.0,9998985.0
20,20,0,0.0,0.0,0.0,10890.5,0.0,9998985.0,0.0,0.0,0.0,10890.5,0.0,9998985.0
21,21,0,0.0,0.0,0.0,10009811.5,0.0,2748.5,0.0,0.0,0.0,10009811.5,0.0,2748.5
22,22,0,0.0,0.0,0.0,8803.5,0.0,2748.5,0.0,0.0,0.0,8803.5,0.0,2748.5
23,23,0,0.0,0.0,0.0,8803.5,0.0,2748.5,0.0,0.0,0.0,8803.5,0.0,2748.5
24,24,0,0.0,0.0,0.0,8803.5,0.0,2748.5,0.0,0.0,0.0,8803.5,0.0,2748.5
25,25,0,0.0,0.0,0.0,8803.5,0.0,2748.5,0.0,0.0,0.0,8803.5,0.0,2748.5
26,26,0,0.0,0.0,0.0,10007435.5,0.0,2748.5,0.0,0.0,0.0,10007435.5,0.0,2748.5
27,27,0,0.0,0.0,0.0,10007435.5,0.0,2748.5,0.0,0.0,0.0,10007435.5,0.0,2748.5
28,28,0,0.0,0.0,0.0,10007435.5,0.0,0.0,0.0,0.0,0.0,10007435.5,0.0,0.0
29,29,0,0.0,0.0,0.0,20005395.5,0.0,0.0,0.0,0.0,0.0,20005395.5,0.0,0.0
30,30,0,0.0,0.0,0.0,20005395.5,0.0,0.0,0.0,0.0,0.0,20005395.5,0.0,0.0
31,31,0,0.0,0.0,0.0,20005395.5,0.0,0.0,0.0,0.0,0.0,20005395.5,0.0,0.0
32,32,0,0.0,0.0,0.0,20005395.5,0.0,0.0,0.0,0.0,0.0,20005395.5,0.0,0.0
33,33,0,0.0,0.0,0.0,20005887.5,0.0,0.0,0.0,0.0,0.0,20005887.5,0.0,0.0
34,34,10005154,9998273.0,6881.0,0.0,19999457.5,0.0,0.0,9998273.0,6881.0,0.0,19999457.5,0.0,0.0
35,35,0,0.0,6881.0,0.0,9996095.5,0.0,0.0,0.0,6881.0,0.0,9996095.5,0.0,0.0
36,36,0,0.0,0.0,0.0,9996095.5,0.0,0.0,0.0,0.0,0.0,9996095.5,0.0,0.0
37,37,0,0.0,0.0,0.0,9996095.5,0.0,0.0,0.0,0.0,0.0,9996095.5,0.0,0.0
38,38,0,0.0,0.0,0.0,9996095.5,0.0,0.0,0.0,0.0,0.0,9996095.5,0.0,0.0
39,39,0,0.0,0.0,0.0,9989235.5,0.0,0.0,0.0,0.0,0.0,9989235.5,0.0,0.0
40,40,0,0.0,0.0,0.0,9989235.5,0.0,0.0,0.0,0.0,0.0,9989235.5,0.0,0.0
41,41,0,0.0,0.0,0.0,9989235.5,0.0,0.0,0.0,0.0,0.0,9989235.5,0.0,0.0
42,42,0,0.0,0.0,0.0,9989235.5,0.0,0.0,0.0,0.0,0.0,9989235.5,0.0,0.0
43,43,0,0.0,0.0,0.0,9989235.5,0.0,0.0,0.0,0.0,0.0,9989235.5,0.0,0.0
44,44,0,0.0,0.0,0.0,9989235.5,0.0,0.0,0.0,0.0,0.0,9989235.5,0.0,0.0
45,45,0,0.0,0.0,0.0,9989235.5,0.0,0.0,0.0,0.0,0.0,9989235.5,0.0,0.0
46,46,0,0.0,0.0,9989235.5,0.0,0.0,0.0,0.0,0.0,9989235.5,0.0,0.0,0.0
47,47,10001067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0,0.0,0.0,10001008.0,0.0,0.0,0.0,0.0,0.0,10001008.0,0.0,0.0,0.0
51,51,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,9996845,6881.0,9989964.0,0.0,0.0,0.0,0.0,6881.0,9989964.0,0.0,0.0,0.0,0.0
58,58,0,0.0,9989964.0,0.0,0.0,0.0,0.0,0.0,9989964.0,0.0,0.0,0.0,0.0
59,59,10004875,0.0,19994839.0,0.0,0.0,0.0,0.0,0.0,19994839.0,0.0,0.0,0.0,0.0
60,60,0,0.0,19994839.0,0.0,0.0,0.0,0.0,0.0,19994839.0,0.0,0.0,0.0,0.0
61,61,10001389,0.0,29996228.0,9999685.0,0.0,9996236.5,0.0,0.0,29996228.0,9999685.0,0.0,9996236.5,0.0
62,62,0,0.0,29996228.0,10000214.0,0.0,0.0,0.0,0.0,29996228.0,10000214.0,0.0,0.0,0.0
63,63,0,0.0,29996228.0,10003362.0,0.0,0.0,0.0,0.0,29996228.0,10003362.0,0.0,0.0,0.0
64,64,0,0.0,29996228.0,0.0,0.0,0.0,0.0,0.0,29996228.0,0.0,0.0,0.0,0.0
65,65,0,0.0,29996228.0,0.0,0.0,0.0,0.0,0.0,29996228.0,0.0,0.0,0.0,0.0
66,66,0,0.0,29996228.0,0.0,0.0,0.0,0.0,0.0,29996228.0,0.0,0.0,0.0,0.0
67,67,0,0.0,29996228.0,6860.0,9993312.0,0.0,0.0,0.0,29996228.0,6860.0,9993312.0,0.0,0.0
68,68,0,10001067.0,19995161.0,0.0,9993312.0,2748.5,9996471.5,10001067.0,19995161.0,0.0,9993312.0,2748.5,9996471.5
69,69,0,0.0,9996173.0,0.0,9993312.0,0.0,9996471.5,0.0,9996173.0,0.0,9993312.0,0.0,9996471.5
70,70,0,0.0,3195.5,0.0,9993312.0,0.0,9996471.5,0.0,3195.5,0.0,9993312.0,0.0,9996471.5
71,71,0,0.0,3195.5,0.0,9993312.0,0.0,9996471.5,0.0,3195.5,0.0,9993312.0,0.0,9996471.5
72,72,0,0.0,0.0,0.0,9993312.0,0.0,9996471.5,0.0,0.0,0.0,9993312.0,0.0,9996471.5
73,73,0,0.0,0.0,0.0,0.0,0.0,9996471.5,0.0,0.0,0.0,0.0,0.0,9996471.5
74,74,0,0.0,0.0,0.0,0.0,0.0,9996471.5,0.0,0.0,0.0,0.0,0.0,9996471.5
75,75,0,0.0,0.0,0.0,0.0,0.0,9996471.5,0.0,0.0,0.0,0.0,0.0,9996471.5
76,76,0,0.0,0.0,0.0,0.0,0.0,9996471.5,0.0,0.0,0.0,0.0,0.0,9996471.5
77,77,0,0.0,0.0,0.0,0.0,0.0,9996471.5,0.0,0.0,0.0,0.0,0.0,9996471.5
78,78,0,0.0,0.0,0.0,0.0,0.0,9996471.5,0.0,0.0,0.0,0.0,0.0,9996471.5
