,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,4985586.5,0.0,0.0,0.0,0.0,0.0,4985586.5
5,5,0,0.0,0.0,0.0,0.0,0.0,4985586.5,0.0,0.0,0.0,0.0,0.0,4985586.5
6,6,0,0.0,0.0,0.0,0.0,0.0,4985586.5,0.0,0.0,0.0,0.0,0.0,4985586.5
7,7,0,0.0,0.0,0.0,0.0,0.0,4985586.5,0.0,0.0,0.0,0.0,0.0,4985586.5
8,8,10002100,0.0,0.0,0.0,0.0,0.0,4985586.5,0.0,0.0,0.0,0.0,0.0,4985586.5
9,9,0,0.0,0.0,0.0,0.0,0.0,4985586.5,0.0,0.0,0.0,0.0,0.0,4985586.5
10,10,0,0.0,0.0,0.0,0.0,0.0,4985586.5,0.0,0.0,0.0,0.0,0.0,4985586.5
11,11,9999819,0.0,4989235.5,0.0,0.0,0.0,4985586.5,0.0,4989235.5,0.0,0.0,0.0,4985586.5
12,12,0,0.0,4989235.5,0.0,0.0,0.0,0.0,0.0,4989235.5,0.0,0.0,0.0,0.0
13,13,0,0.0,4989235.5,0.0,0.0,0.0,0.0,0.0,4989235.5,0.0,0.0,0.0,0.0
14,14,0,0.0,4989235.5,0.0,0.0,0.0,5001460.5,0.0,4989235.5,0.0,0.0,0.0,5001460.5
15,15,9997164,0.0,14986399.5,0.0,0.0,0.0,14998398.5,0.0,14986399.5,0.0,0.0,0.0,14998398.5
16,16,0,0.0,14986399.5,0.0,4990783.5,0.0,14998398.5,0.0,14986399.5,0.0,4990783.5,0.0,14998398.5
17,17,0,0.0,14986399.5,0.0,4990783.5,0.0,5000252.5,0.0,14986399.5,0.0,4990783.5,0.0,5000252.5
18,18,0,0.0,14986399.5,0.0,4990783.5,0.0,5000252.5,0.0,14986399.5,0.0,4990783.5,0.0,5000252.5
19,19,0,0.0,14986399.5,0.0,0.0,0.0,5000252.5,0.0,14986399.5,0.0,0.0,0.0,5000252.5
20,20,0,0.0,14986399.5,0.0,5002369.5,0.0,0.0,0.0,14986399.5,0.0,5002369.5,0.0,0.0
21,21,9995284,0.0,24981683.5,0.0,15002594.5,0.0,0.0,0.0,24981683.5,0.0,15002594.5,0.0,0.0
22,22,0,0.0,15007195.5,0.0,15002594.5,0.0,0.0,0.0,15007195.5,0.0,15002594.5,0.0,0.0
23,23,10002464,0.0,25009659.5,0.0,15002594.5,0.0,0.0,0.0,25009659.5,0.0,15002594.5,0.0,0.0
24,24,0,0.0,15012683.5,0.0,5006001.5,0.0,0.0,0.0,15012683.5,0.0,5006001.5,0.0,0.0
25,25,0,0.0,15012683.5,0.0,5006001.5,0.0,0.0,0.0,15012683.5,0.0,5006001.5,0.0,0.0
26,26,0,0.0,15012683.5,0.0,5006001.5,0.0,5004010.5,0.0,15012683.5,0.0,5006001.5,0.0,5004010.5
27,27,0,0.0,15012683.5,0.0,15006256.5,0.0,5004010.5,0.0,15012683.5,0.0,15006256.5,0.0,5004010.5
28,28,0,0.0,15012683.5,0.0,15006256.5,0.0,5004010.5,0.0,15012683.5,0.0,15006256.5,0.0,5004010.5
29,29,0,10002100.0,5010583.5,0.0,15006256.5,0.0,5004010.5,10002100.0,5010583.5,0.0,15006256.5,0.0,5004010.5
30,30,0,0.0,5010583.5,0.0,15006256.5,0.0,5004010.5,0.0,5010583.5,0.0,15006256.5,0.0,5004010.5
31,31,0,0.0,5010583.5,0.0,15006256.5,0.0,5004010.5,0.0,5010583.5,0.0,15006256.5,0.0,5004010.5
32,32,0,5010583.5,0.0,0.0,14999976.5,0.0,5004010.5,5010583.5,0.0,0.0,14999976.5,0.0,5004010.5
33,33,0,0.0,0.0,0.0,14999976.5,0.0,5004010.5,0.0,0.0,0.0,14999976.5,0.0,5004010.5
34,34,0,0.0,0.0,9996120.0,5003856.5,0.0,15009038.5,0.0,0.0,9996120.0,5003856.5,0.0,15009038.5
35,35,0,0.0,0.0,0.0,5003856.5,0.0,15009038.5,0.0,0.0,0.0,5003856.5,0.0,15009038.5
36,36,0,0.0,0.0,0.0,5003856.5,0.0,15009038.5,0.0,0.0,0.0,5003856.5,0.0,15009038.5
37,37,0,0.0,0.0,0.0,5003856.5,0.0,15009038.5,0.0,0.0,0.0,5003856.5,0.0,15009038.5
38,38,0,0.0,0.0,0.0,15005050.5,0.0,15009038.5,0.0,0.0,0.0,15005050.5,0.0,15009038.5
39,39,0,0.0,0.0,9996762.0,5008288.5,0.0,15009038.5,0.0,0.0,9996762.0,5008288.5,0.0,15009038.5
40,40,0,0.0,0.0,0.0,5008288.5,0.0,15009038.5,0.0,0.0,0.0,5008288.5,0.0,15009038.5
41,41,0,0.0,0.0,0.0,5008288.5,0.0,15009038.5,0.0,0.0,0.0,5008288.5,0.0,15009038.5
42,42,0,0.0,0.0,0.0,5008288.5,9997329.0,5011709.5,0.0,0.0,0.0,5008288.5,9997329.0,5011709.5
43,43,9996461,9974488.0,0.0,0.0,5008288.5,0.0,5011709.5,9974488.0,0.0,0.0,5008288.5,0.0,5011709.5
44,44,0,0.0,0.0,5008288.5,0.0,5011709.5,0.0,0.0,0.0,5008288.5,0.0,5011709.5,0.0
45,45,9996976,9996976.0,0.0,0.0,0.0,0.0,0.0,9996976.0,0.0,0.0,0.0,0.0,0.0
46,46,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0,0.0,0.0,4990783.5,5002120.5,0.0,0.0,0.0,0.0,4990783.5,5002120.5,0.0,0.0
48,48,0,0.0,0.0,5002120.5,0.0,0.0,0.0,0.0,0.0,5002120.5,0.0,0.0,0.0
49,49,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0,0.0,0.0,9996593.0,0.0,4985586.5,4995761.5,0.0,0.0,9996593.0,0.0,4985586.5,4995761.5
53,53,0,0.0,0.0,0.0,0.0,0.0,4995761.5,0.0,0.0,0.0,0.0,0.0,4995761.5
54,54,0,0.0,0.0,0.0,0.0,4995761.5,0.0,0.0,0.0,0.0,0.0,4995761.5,0.0
55,55,9998169,0.0,9998169.0,0.0,0.0,0.0,0.0,0.0,9998169.0,0.0,0.0,0.0,0.0
56,56,0,0.0,9998169.0,0.0,0.0,0.0,0.0,0.0,9998169.0,0.0,0.0,0.0,0.0
57,57,0,0.0,9998169.0,0.0,0.0,9998146.0,0.0,0.0,9998169.0,0.0,0.0,9998146.0,0.0
58,58,0,0.0,9998169.0,0.0,0.0,0.0,0.0,0.0,9998169.0,0.0,0.0,0.0,0.0
59,59,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0,0.0,0.0,6280.0,9995261.0,5000252.5,5001578.5,0.0,0.0,6280.0,9995261.0,5000252.5,5001578.5
61,61,10005404,0.0,10005404.0,0.0,9995261.0,0.0,4997360.5,0.0,10005404.0,0.0,9995261.0,0.0,4997360.5
62,62,0,0.0,5062.0,0.0,9995261.0,0.0,15000001.5,0.0,5062.0,0.0,9995261.0,0.0,15000001.5
63,63,0,0.0,0.0,0.0,0.0,10002858.0,4997143.5,0.0,0.0,0.0,0.0,10002858.0,4997143.5
64,64,9999687,21973.0,9977714.0,0.0,0.0,0.0,4997143.5,21973.0,9977714.0,0.0,0.0,0.0,4997143.5
65,65,0,0.0,9977714.0,0.0,0.0,0.0,4997143.5,0.0,9977714.0,0.0,0.0,0.0,4997143.5
66,66,0,0.0,9977714.0,0.0,2617.0,4997143.5,0.0,0.0,9977714.0,0.0,2617.0,4997143.5,0.0
67,67,0,0.0,9977714.0,0.0,0.0,0.0,0.0,0.0,9977714.0,0.0,0.0,0.0,0.0
68,68,0,0.0,9977714.0,0.0,0.0,0.0,0.0,0.0,9977714.0,0.0,0.0,0.0,0.0
69,69,0,0.0,9977714.0,0.0,0.0,0.0,0.0,0.0,9977714.0,0.0,0.0,0.0,0.0
70,70,0,0.0,9977714.0,0.0,0.0,0.0,0.0,0.0,9977714.0,0.0,0.0,0.0,0.0
71,71,0,0.0,9977714.0,0.0,0.0,0.0,0.0,0.0,9977714.0,0.0,0.0,0.0,0.0
72,72,0,0.0,9977714.0,0.0,0.0,0.0,0.0,0.0,9977714.0,0.0,0.0,0.0,0.0
73,73,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0,0.0,0.0,0.0,0.0,0.0,3746.0,0.0,0.0,0.0,0.0,0.0,3746.0
