,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,10002397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,9997364,0.0,9993250.0,0.0,0.0,0.0,0.0,0.0,9993250.0,0.0,0.0,0.0,0.0
9,9,0,0.0,9993250.0,0.0,0.0,0.0,0.0,0.0,9993250.0,0.0,0.0,0.0,0.0
10,10,0,0.0,9993250.0,0.0,0.0,0.0,0.0,0.0,9993250.0,0.0,0.0,0.0,0.0
11,11,0,0.0,9993250.0,0.0,0.0,0.0,0.0,0.0,9993250.0,0.0,0.0,0.0,0.0
12,12,0,0.0,9993250.0,0.0,0.0,0.0,0.0,0.0,9993250.0,0.0,0.0,0.0,0.0
13,13,0,0.0,9993250.0,0.0,0.0,0.0,0.0,0.0,9993250.0,0.0,0.0,0.0,0.0
14,14,0,0.0,9993250.0,0.0,0.0,0.0,0.0,0.0,9993250.0,0.0,0.0,0.0,0.0
15,15,0,0.0,9993250.0,0.0,5003622.5,0.0,0.0,0.0,9993250.0,0.0,5003622.5,0.0,0.0
16,16,0,0.0,2235.0,0.0,5003622.5,0.0,0.0,0.0,2235.0,0.0,5003622.5,0.0,0.0
17,17,0,0.0,2235.0,0.0,5003622.5,0.0,0.0,0.0,2235.0,0.0,5003622.5,0.0,0.0
18,18,0,0.0,2235.0,0.0,5003622.5,0.0,0.0,0.0,2235.0,0.0,5003622.5,0.0,0.0
19,19,0,0.0,2235.0,0.0,5003622.5,0.0,0.0,0.0,2235.0,0.0,5003622.5,0.0,0.0
20,20,10004276,0.0,10006511.0,0.0,5004174.5,0.0,0.0,0.0,10006511.0,0.0,5004174.5,0.0,0.0
21,21,0,0.0,10006511.0,0.0,0.0,0.0,0.0,0.0,10006511.0,0.0,0.0,0.0,0.0
22,22,0,0.0,10006511.0,0.0,0.0,0.0,0.0,0.0,10006511.0,0.0,0.0,0.0,0.0
23,23,0,0.0,10006511.0,0.0,0.0,0.0,0.0,0.0,10006511.0,0.0,0.0,0.0,0.0
24,24,0,10002397.0,4114.0,0.0,0.0,0.0,0.0,10002397.0,4114.0,0.0,0.0,0.0,0.0
25,25,0,0.0,4114.0,0.0,0.0,0.0,0.0,0.0,4114.0,0.0,0.0,0.0,0.0
26,26,0,0.0,4114.0,0.0,0.0,0.0,0.0,0.0,4114.0,0.0,0.0,0.0,0.0
27,27,0,0.0,4114.0,0.0,0.0,0.0,0.0,0.0,4114.0,0.0,0.0,0.0,0.0
28,28,0,0.0,4114.0,0.0,0.0,0.0,0.0,0.0,4114.0,0.0,0.0,0.0,0.0
29,29,0,4114.0,0.0,0.0,0.0,0.0,0.0,4114.0,0.0,0.0,0.0,0.0,0.0
30,30,0,0.0,0.0,0.0,0.0,0.0,1928.5,0.0,0.0,0.0,0.0,0.0,1928.5
31,31,0,0.0,0.0,0.0,5003064.5,0.0,1928.5,0.0,0.0,0.0,5003064.5,0.0,1928.5
32,32,0,0.0,0.0,0.0,5003064.5,0.0,1928.5,0.0,0.0,0.0,5003064.5,0.0,1928.5
33,33,0,0.0,0.0,0.0,5003064.5,0.0,1928.5,0.0,0.0,0.0,5003064.5,0.0,1928.5
34,34,0,0.0,0.0,0.0,5003064.5,0.0,1928.5,0.0,0.0,0.0,5003064.5,0.0,1928.5
35,35,0,0.0,0.0,0.0,5003064.5,0.0,1928.5,0.0,0.0,0.0,5003064.5,0.0,1928.5
36,36,0,0.0,0.0,0.0,4999704.5,0.0,9999193.5,0.0,0.0,0.0,4999704.5,0.0,9999193.5
37,37,10002269,9991015.0,0.0,0.0,0.0,0.0,9999193.5,9991015.0,0.0,0.0,0.0,0.0,9999193.5
38,38,0,0.0,0.0,0.0,4999972.5,0.0,19991741.5,0.0,0.0,0.0,4999972.5,0.0,19991741.5
39,39,9998959,0.0,0.0,0.0,4999972.5,0.0,19991741.5,0.0,0.0,0.0,4999972.5,0.0,19991741.5
40,40,0,0.0,0.0,0.0,4999972.5,0.0,19991741.5,0.0,0.0,0.0,4999972.5,0.0,19991741.5
41,41,0,0.0,0.0,0.0,4998244.5,0.0,19991741.5,0.0,0.0,0.0,4998244.5,0.0,19991741.5
42,42,0,0.0,0.0,0.0,4998244.5,0.0,19991741.5,0.0,0.0,0.0,4998244.5,0.0,19991741.5
43,43,0,0.0,0.0,4998244.5,0.0,0.0,19991741.5,0.0,0.0,4998244.5,0.0,0.0,19991741.5
44,44,10005078,0.0,4378.0,0.0,0.0,0.0,19991741.5,0.0,4378.0,0.0,0.0,0.0,19991741.5
45,45,0,0.0,4378.0,0.0,0.0,0.0,19991741.5,0.0,4378.0,0.0,0.0,0.0,19991741.5
46,46,0,0.0,4378.0,0.0,0.0,0.0,29992814.5,0.0,4378.0,0.0,0.0,0.0,29992814.5
47,47,0,0.0,4378.0,0.0,0.0,0.0,29992814.5,0.0,4378.0,0.0,0.0,0.0,29992814.5
48,48,0,0.0,1283.0,10002294.0,0.0,0.0,29992814.5,0.0,1283.0,10002294.0,0.0,0.0,29992814.5
49,49,0,0.0,0.0,5004174.5,4996255.5,9999921.0,19992893.5,0.0,0.0,5004174.5,4996255.5,9999921.0,19992893.5
50,50,0,0.0,0.0,0.0,4996255.5,0.0,19992893.5,0.0,0.0,0.0,4996255.5,0.0,19992893.5
51,51,0,0.0,0.0,0.0,4996255.5,0.0,19992893.5,0.0,0.0,0.0,4996255.5,0.0,19992893.5
52,52,0,0.0,0.0,0.0,4996255.5,0.0,19992893.5,0.0,0.0,0.0,4996255.5,0.0,19992893.5
53,53,0,0.0,0.0,0.0,14997097.5,0.0,19992893.5,0.0,0.0,0.0,14997097.5,0.0,19992893.5
54,54,0,0.0,0.0,10002489.0,14998476.5,0.0,29999302.5,0.0,0.0,10002489.0,14998476.5,0.0,29999302.5
55,55,0,0.0,0.0,0.0,14998476.5,0.0,29999302.5,0.0,0.0,0.0,14998476.5,0.0,29999302.5
56,56,0,0.0,0.0,10004346.0,4994130.5,0.0,29999302.5,0.0,0.0,10004346.0,4994130.5,0.0,29999302.5
57,57,10001141,0.0,6001.0,0.0,4994130.5,0.0,29999302.5,0.0,6001.0,0.0,4994130.5,0.0,29999302.5
58,58,9999740,11254.0,9994487.0,0.0,4994130.5,0.0,40001987.5,11254.0,9994487.0,0.0,4994130.5,0.0,40001987.5
59,59,0,0.0,0.0,4994130.5,0.0,0.0,40001987.5,0.0,0.0,4994130.5,0.0,0.0,40001987.5
60,60,10001105,9998959.0,0.0,0.0,0.0,0.0,40001987.5,9998959.0,0.0,0.0,0.0,0.0,40001987.5
61,61,0,0.0,0.0,0.0,0.0,9998373.0,40009185.5,0.0,0.0,0.0,0.0,9998373.0,40009185.5
62,62,0,0.0,0.0,0.0,0.0,0.0,40009185.5,0.0,0.0,0.0,0.0,0.0,40009185.5
63,63,10000700,0.0,10000700.0,0.0,0.0,9998825.0,30010360.5,0.0,10000700.0,0.0,0.0,9998825.0,30010360.5
64,64,0,0.0,10000700.0,10002661.0,0.0,10007827.0,20002533.5,0.0,10000700.0,10002661.0,0.0,10007827.0,20002533.5
65,65,0,10000700.0,0.0,4999704.5,4999605.5,9998537.0,20003118.5,10000700.0,0.0,4999704.5,4999605.5,9998537.0,20003118.5
66,66,0,0.0,0.0,4999605.5,0.0,0.0,20003118.5,0.0,0.0,4999605.5,0.0,0.0,20003118.5
67,67,0,0.0,0.0,0.0,0.0,0.0,20003118.5,0.0,0.0,0.0,0.0,0.0,20003118.5
68,68,0,0.0,0.0,0.0,0.0,0.0,20003118.5,0.0,0.0,0.0,0.0,0.0,20003118.5
69,69,10003401,3095.0,0.0,10004622.0,0.0,9999346.0,10003772.5,3095.0,0.0,10004622.0,0.0,9999346.0,10003772.5
70,70,9998242,1283.0,9996959.0,0.0,0.0,9996775.5,6997.0,1283.0,9996959.0,0.0,0.0,9996775.5,6997.0
71,71,0,0.0,9996959.0,0.0,0.0,0.0,10007662.0,0.0,9996959.0,0.0,0.0,0.0,10007662.0
72,72,0,0.0,9996959.0,0.0,0.0,0.0,10007662.0,0.0,9996959.0,0.0,0.0,0.0,10007662.0
73,73,0,0.0,9996959.0,0.0,0.0,0.0,10007662.0,0.0,9996959.0,0.0,0.0,0.0,10007662.0
74,74,0,0.0,9996959.0,0.0,0.0,0.0,10007662.0,0.0,9996959.0,0.0,0.0,0.0,10007662.0
