,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,5012989.0,0.0,0.0,0.0,0.0,0.0,5012989.0
11,11,10001593,0.0,5378.0,0.0,0.0,0.0,5012989.0,0.0,5378.0,0.0,0.0,0.0,5012989.0
12,12,9993340,0.0,0.0,0.0,0.0,0.0,5012989.0,0.0,0.0,0.0,0.0,0.0,5012989.0
13,13,0,0.0,0.0,0.0,0.0,0.0,5012989.0,0.0,0.0,0.0,0.0,0.0,5012989.0
14,14,0,0.0,0.0,0.0,0.0,0.0,5012989.0,0.0,0.0,0.0,0.0,0.0,5012989.0
15,15,0,0.0,0.0,0.0,0.0,0.0,5012989.0,0.0,0.0,0.0,0.0,0.0,5012989.0
16,16,0,0.0,0.0,0.0,0.0,0.0,4998761.0,0.0,0.0,0.0,0.0,0.0,4998761.0
17,17,0,0.0,0.0,0.0,0.0,0.0,4998761.0,0.0,0.0,0.0,0.0,0.0,4998761.0
18,18,0,0.0,0.0,0.0,0.0,0.0,4998761.0,0.0,0.0,0.0,0.0,0.0,4998761.0
19,19,0,0.0,0.0,0.0,0.0,0.0,4998761.0,0.0,0.0,0.0,0.0,0.0,4998761.0
20,20,0,0.0,0.0,0.0,0.0,0.0,4998761.0,0.0,0.0,0.0,0.0,0.0,4998761.0
21,21,0,0.0,0.0,0.0,0.0,0.0,4998761.0,0.0,0.0,0.0,0.0,0.0,4998761.0
22,22,9998475,0.0,0.0,0.0,0.0,0.0,4998761.0,0.0,0.0,0.0,0.0,0.0,4998761.0
23,23,0,0.0,0.0,0.0,4993354.5,0.0,4998761.0,0.0,0.0,0.0,4993354.5,0.0,4998761.0
24,24,0,0.0,0.0,0.0,4993354.5,0.0,4998761.0,0.0,0.0,0.0,4993354.5,0.0,4998761.0
25,25,0,0.0,0.0,0.0,14997648.5,0.0,4998761.0,0.0,0.0,0.0,14997648.5,0.0,4998761.0
26,26,0,0.0,0.0,0.0,14997648.5,0.0,4998761.0,0.0,0.0,0.0,14997648.5,0.0,4998761.0
27,27,0,0.0,0.0,0.0,14997648.5,0.0,4998761.0,0.0,0.0,0.0,14997648.5,0.0,4998761.0
28,28,0,0.0,0.0,0.0,14997648.5,0.0,4998761.0,0.0,0.0,0.0,14997648.5,0.0,4998761.0
29,29,9996951,0.0,9996215.0,0.0,24997940.5,0.0,4998761.0,0.0,9996215.0,0.0,24997940.5,0.0,4998761.0
30,30,0,0.0,9996215.0,0.0,15005631.5,0.0,4998761.0,0.0,9996215.0,0.0,15005631.5,0.0,4998761.0
31,31,0,0.0,9996215.0,0.0,15005631.5,0.0,4998761.0,0.0,9996215.0,0.0,15005631.5,0.0,4998761.0
32,32,0,9996215.0,0.0,0.0,15005631.5,0.0,4998761.0,9996215.0,0.0,0.0,15005631.5,0.0,4998761.0
33,33,9998718,9998718.0,0.0,0.0,15005631.5,0.0,4998761.0,9998718.0,0.0,0.0,15005631.5,0.0,4998761.0
34,34,0,0.0,0.0,0.0,15005631.5,0.0,4998761.0,0.0,0.0,0.0,15005631.5,0.0,4998761.0
35,35,0,0.0,0.0,0.0,15005631.5,0.0,4998761.0,0.0,0.0,0.0,15005631.5,0.0,4998761.0
36,36,0,0.0,0.0,0.0,15005631.5,0.0,14994914.0,0.0,0.0,0.0,15005631.5,0.0,14994914.0
37,37,0,0.0,0.0,0.0,15005631.5,0.0,14994914.0,0.0,0.0,0.0,15005631.5,0.0,14994914.0
38,38,0,0.0,0.0,0.0,15005631.5,0.0,4999216.0,0.0,0.0,0.0,15005631.5,0.0,4999216.0
39,39,10006387,0.0,2552.0,0.0,15005631.5,0.0,4999216.0,0.0,2552.0,0.0,15005631.5,0.0,4999216.0
40,40,0,0.0,2552.0,0.0,15005631.5,0.0,4999216.0,0.0,2552.0,0.0,15005631.5,0.0,4999216.0
41,41,0,0.0,2552.0,9999139.0,5006492.5,0.0,15002140.0,0.0,2552.0,9999139.0,5006492.5,0.0,15002140.0
42,42,0,0.0,2552.0,10001368.0,5008533.5,0.0,15002140.0,0.0,2552.0,10001368.0,5008533.5,0.0,15002140.0
43,43,9996659,9998475.0,736.0,0.0,5008533.5,0.0,15002140.0,9998475.0,736.0,0.0,5008533.5,0.0,15002140.0
44,44,0,0.0,736.0,0.0,5008533.5,0.0,15002140.0,0.0,736.0,0.0,5008533.5,0.0,15002140.0
45,45,0,0.0,736.0,0.0,5008533.5,0.0,15002305.0,0.0,736.0,0.0,5008533.5,0.0,15002305.0
46,46,0,0.0,736.0,0.0,5008533.5,0.0,5001136.0,0.0,736.0,0.0,5008533.5,0.0,5001136.0
47,47,0,0.0,736.0,0.0,15010743.5,0.0,14997238.0,0.0,736.0,0.0,15010743.5,0.0,14997238.0
48,48,0,0.0,736.0,10005245.0,5005498.5,10000916.0,4996322.0,0.0,736.0,10005245.0,5005498.5,10000916.0,4996322.0
49,49,0,0.0,736.0,0.0,15004351.5,0.0,4996322.0,0.0,736.0,0.0,15004351.5,0.0,4996322.0
50,50,0,736.0,0.0,10000947.0,5003404.5,4996322.0,0.0,736.0,0.0,10000947.0,5003404.5,4996322.0,0.0
51,51,0,0.0,0.0,5003404.5,0.0,0.0,0.0,0.0,0.0,5003404.5,0.0,0.0,0.0
52,52,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0,0.0,0.0,0.0,0.0,14228.0,0.0,0.0,0.0,0.0,0.0,14228.0,0.0
57,57,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,10009483,0.0,10004261.0,9992309.0,0.0,0.0,0.0,0.0,10004261.0,9992309.0,0.0,0.0,0.0
59,59,0,0.0,10004261.0,0.0,0.0,0.0,0.0,0.0,10004261.0,0.0,0.0,0.0,0.0
60,60,0,10003835.0,426.0,0.0,0.0,0.0,0.0,10003835.0,426.0,0.0,0.0,0.0,0.0
61,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,10000608,0.0,3347.0,0.0,0.0,0.0,0.0,0.0,3347.0,0.0,0.0,0.0,0.0
72,72,0,0.0,3347.0,0.0,0.0,0.0,0.0,0.0,3347.0,0.0,0.0,0.0,0.0
73,73,0,0.0,3347.0,0.0,0.0,0.0,0.0,0.0,3347.0,0.0,0.0,0.0,0.0
74,74,0,0.0,3347.0,0.0,0.0,0.0,0.0,0.0,3347.0,0.0,0.0,0.0,0.0
75,75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,10000092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
