,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,10003214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,10002129,0.0,3238.0,0.0,9996149.0,0.0,9999638.0,0.0,3238.0,0.0,9996149.0,0.0,9999638.0
8,8,0,0.0,3238.0,0.0,9996149.0,0.0,19993323.0,0.0,3238.0,0.0,9996149.0,0.0,19993323.0
9,9,0,0.0,3238.0,0.0,9996149.0,0.0,9993255.0,0.0,3238.0,0.0,9996149.0,0.0,9993255.0
10,10,0,0.0,3238.0,0.0,19993973.0,0.0,9993255.0,0.0,3238.0,0.0,19993973.0,0.0,9993255.0
11,11,0,0.0,3238.0,0.0,19993973.0,0.0,9993255.0,0.0,3238.0,0.0,19993973.0,0.0,9993255.0
12,12,0,0.0,3238.0,0.0,29991867.0,0.0,9993255.0,0.0,3238.0,0.0,29991867.0,0.0,9993255.0
13,13,0,0.0,3238.0,0.0,20005557.5,0.0,0.0,0.0,3238.0,0.0,20005557.5,0.0,0.0
14,14,10000202,0.0,10003440.0,0.0,20005557.5,0.0,0.0,0.0,10003440.0,0.0,20005557.5,0.0,0.0
15,15,0,0.0,10003440.0,0.0,20005557.5,0.0,0.0,0.0,10003440.0,0.0,20005557.5,0.0,0.0
16,16,0,0.0,10003440.0,0.0,20005892.5,0.0,0.0,0.0,10003440.0,0.0,20005892.5,0.0,0.0
17,17,9998665,0.0,20002105.0,0.0,20005892.5,0.0,0.0,0.0,20002105.0,0.0,20005892.5,0.0,0.0
18,18,0,0.0,20002105.0,0.0,10002142.5,0.0,0.0,0.0,20002105.0,0.0,10002142.5,0.0,0.0
19,19,0,0.0,20002105.0,0.0,10002142.5,0.0,0.0,0.0,20002105.0,0.0,10002142.5,0.0,0.0
20,20,0,0.0,20002105.0,0.0,10002142.5,0.0,0.0,0.0,20002105.0,0.0,10002142.5,0.0,0.0
21,21,0,0.0,20002105.0,0.0,10002142.5,0.0,0.0,0.0,20002105.0,0.0,10002142.5,0.0,0.0
22,22,0,0.0,20002105.0,0.0,10002142.5,0.0,0.0,0.0,20002105.0,0.0,10002142.5,0.0,0.0
23,23,0,0.0,20002105.0,0.0,10002142.5,0.0,0.0,0.0,20002105.0,0.0,10002142.5,0.0,0.0
24,24,0,0.0,20002105.0,0.0,10002142.5,0.0,0.0,0.0,20002105.0,0.0,10002142.5,0.0,0.0
25,25,0,0.0,20002105.0,0.0,10002142.5,0.0,0.0,0.0,20002105.0,0.0,10002142.5,0.0,0.0
26,26,0,0.0,20002105.0,0.0,5881.5,0.0,0.0,0.0,20002105.0,0.0,5881.5,0.0,0.0
27,27,0,10003214.0,9998891.0,0.0,0.0,0.0,0.0,10003214.0,9998891.0,0.0,0.0,0.0,0.0
28,28,0,9998891.0,0.0,0.0,0.0,0.0,0.0,9998891.0,0.0,0.0,0.0,0.0,0.0
29,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0,0.0,0.0,0.0,0.0,0.0,5087.0,0.0,0.0,0.0,0.0,0.0,5087.0
38,38,0,0.0,0.0,0.0,0.0,0.0,5087.0,0.0,0.0,0.0,0.0,0.0,5087.0
39,39,0,0.0,0.0,0.0,0.0,0.0,5087.0,0.0,0.0,0.0,0.0,0.0,5087.0
40,40,0,0.0,0.0,0.0,0.0,0.0,5087.0,0.0,0.0,0.0,0.0,0.0,5087.0
41,41,0,0.0,0.0,9986309.5,0.0,0.0,5087.0,0.0,0.0,9986309.5,0.0,0.0,5087.0
42,42,0,0.0,0.0,0.0,0.0,0.0,5087.0,0.0,0.0,0.0,0.0,0.0,5087.0
43,43,0,0.0,0.0,0.0,0.0,0.0,9998557.0,0.0,0.0,0.0,0.0,0.0,9998557.0
44,44,0,0.0,0.0,9998629.0,0.0,0.0,9998557.0,0.0,0.0,9998629.0,0.0,0.0,9998557.0
45,45,0,0.0,0.0,0.0,0.0,9998557.0,0.0,0.0,0.0,0.0,0.0,9998557.0,0.0
46,46,0,0.0,0.0,10003750.0,0.0,0.0,0.0,0.0,0.0,10003750.0,0.0,0.0,0.0
47,47,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0,0.0,0.0,0.0,0.0,10000068.0,0.0,0.0,0.0,0.0,0.0,10000068.0,0.0
50,50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0,0.0,0.0,0.0,0.0,9993255.0,10230.0,0.0,0.0,0.0,0.0,9993255.0,10230.0
54,54,0,0.0,0.0,9996261.0,0.0,0.0,10230.0,0.0,0.0,9996261.0,0.0,0.0,10230.0
55,55,0,0.0,0.0,5881.5,0.0,0.0,10230.0,0.0,0.0,5881.5,0.0,0.0,10230.0
56,56,0,0.0,0.0,0.0,0.0,0.0,10007679.0,0.0,0.0,0.0,0.0,0.0,10007679.0
57,57,0,0.0,0.0,0.0,0.0,0.0,10007679.0,0.0,0.0,0.0,0.0,0.0,10007679.0
58,58,0,0.0,0.0,0.0,0.0,0.0,10007679.0,0.0,0.0,0.0,0.0,0.0,10007679.0
59,59,0,0.0,0.0,0.0,0.0,0.0,9994226.0,0.0,0.0,0.0,0.0,0.0,9994226.0
60,60,9994703,0.0,0.0,0.0,9998769.0,0.0,9994226.0,0.0,0.0,0.0,9998769.0,0.0,9994226.0
61,61,9997930,0.0,0.0,0.0,9998769.0,0.0,9994226.0,0.0,0.0,0.0,9998769.0,0.0,9994226.0
62,62,0,0.0,0.0,0.0,9998769.0,0.0,9994226.0,0.0,0.0,0.0,9998769.0,0.0,9994226.0
63,63,0,0.0,0.0,9996001.0,2768.0,0.0,9994226.0,0.0,0.0,9996001.0,2768.0,0.0,9994226.0
64,64,0,0.0,0.0,0.0,2768.0,0.0,9994226.0,0.0,0.0,0.0,2768.0,0.0,9994226.0
65,65,9997148,0.0,0.0,0.0,2768.0,0.0,9994226.0,0.0,0.0,0.0,2768.0,0.0,9994226.0
66,66,9997483,0.0,9992925.0,0.0,2768.0,0.0,9994226.0,0.0,9992925.0,0.0,2768.0,0.0,9994226.0
67,67,10001311,0.0,19994236.0,0.0,2768.0,0.0,9994226.0,0.0,19994236.0,0.0,2768.0,0.0,9994226.0
68,68,0,0.0,19994236.0,0.0,2768.0,0.0,19995948.0,0.0,19994236.0,0.0,2768.0,0.0,19995948.0
69,69,0,0.0,19994236.0,13911.5,0.0,0.0,19995948.0,0.0,19994236.0,13911.5,0.0,0.0,19995948.0
70,70,0,0.0,19994236.0,0.0,9995242.0,0.0,19995948.0,0.0,19994236.0,0.0,9995242.0,0.0,19995948.0
71,71,0,0.0,19994236.0,0.0,9995242.0,0.0,19995948.0,0.0,19994236.0,0.0,9995242.0,0.0,19995948.0
72,72,0,0.0,19994236.0,1056.0,19992898.0,10001466.0,10001802.0,0.0,19994236.0,1056.0,19992898.0,10001466.0,10001802.0
73,73,0,0.0,19994236.0,0.0,9997431.0,0.0,10001802.0,0.0,19994236.0,0.0,9997431.0,0.0,10001802.0
74,74,0,0.0,19994236.0,0.0,9997431.0,0.0,10001802.0,0.0,19994236.0,0.0,9997431.0,0.0,10001802.0
75,75,0,0.0,19994236.0,0.0,9997431.0,0.0,10001802.0,0.0,19994236.0,0.0,9997431.0,0.0,10001802.0
