,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,9998492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,9996715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,10001113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0,0.0,0.0,0.0,0.0,0.0,9997164.0,0.0,0.0,0.0,0.0,0.0,9997164.0
17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,10000713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,9996567,0.0,9994236.0,0.0,0.0,0.0,9998202.0,0.0,9994236.0,0.0,0.0,0.0,9998202.0
20,20,0,0.0,9994236.0,0.0,0.0,0.0,9998202.0,0.0,9994236.0,0.0,0.0,0.0,9998202.0
21,21,0,0.0,9994236.0,0.0,0.0,0.0,9998202.0,0.0,9994236.0,0.0,0.0,0.0,9998202.0
22,22,0,0.0,9994236.0,0.0,0.0,0.0,9998202.0,0.0,9994236.0,0.0,0.0,0.0,9998202.0
23,23,0,0.0,9990429.0,0.0,0.0,0.0,9998202.0,0.0,9990429.0,0.0,0.0,0.0,9998202.0
24,24,10001456,0.0,19991885.0,0.0,0.0,0.0,0.0,0.0,19991885.0,0.0,0.0,0.0,0.0
25,25,0,0.0,19991885.0,0.0,0.0,0.0,0.0,0.0,19991885.0,0.0,0.0,0.0,0.0
26,26,10004435,0.0,29996320.0,0.0,0.0,0.0,0.0,0.0,29996320.0,0.0,0.0,0.0,0.0
27,27,0,9998492.0,19997828.0,0.0,0.0,0.0,0.0,9998492.0,19997828.0,0.0,0.0,0.0,0.0
28,28,0,9996715.0,10001113.0,0.0,0.0,0.0,9998932.0,9996715.0,10001113.0,0.0,0.0,0.0,9998932.0
29,29,0,10001113.0,0.0,0.0,0.0,0.0,9998932.0,10001113.0,0.0,0.0,0.0,0.0,9998932.0
30,30,0,0.0,0.0,0.0,0.0,0.0,19999767.0,0.0,0.0,0.0,0.0,0.0,19999767.0
31,31,0,0.0,0.0,0.0,0.0,0.0,19999767.0,0.0,0.0,0.0,0.0,0.0,19999767.0
32,32,0,0.0,0.0,0.0,0.0,0.0,19999767.0,0.0,0.0,0.0,0.0,0.0,19999767.0
33,33,0,0.0,0.0,0.0,0.0,0.0,19999767.0,0.0,0.0,0.0,0.0,0.0,19999767.0
34,34,0,0.0,0.0,0.0,0.0,0.0,19999767.0,0.0,0.0,0.0,0.0,0.0,19999767.0
35,35,0,0.0,0.0,0.0,0.0,0.0,19999767.0,0.0,0.0,0.0,0.0,0.0,19999767.0
36,36,0,0.0,0.0,0.0,0.0,0.0,19999767.0,0.0,0.0,0.0,0.0,0.0,19999767.0
37,37,0,0.0,0.0,0.0,0.0,0.0,19999767.0,0.0,0.0,0.0,0.0,0.0,19999767.0
38,38,0,0.0,0.0,0.0,0.0,0.0,19999767.0,0.0,0.0,0.0,0.0,0.0,19999767.0
39,39,10003044,10000713.0,2331.0,0.0,0.0,0.0,19999767.0,10000713.0,2331.0,0.0,0.0,0.0,19999767.0
40,40,0,2331.0,0.0,0.0,0.0,0.0,19999767.0,2331.0,0.0,0.0,0.0,0.0,19999767.0
41,41,0,0.0,0.0,0.0,0.0,0.0,19999767.0,0.0,0.0,0.0,0.0,0.0,19999767.0
42,42,0,0.0,0.0,0.0,0.0,0.0,19999767.0,0.0,0.0,0.0,0.0,0.0,19999767.0
43,43,0,0.0,0.0,0.0,0.0,0.0,19999767.0,0.0,0.0,0.0,0.0,0.0,19999767.0
44,44,9996158,3807.0,0.0,0.0,0.0,0.0,19999767.0,3807.0,0.0,0.0,0.0,0.0,19999767.0
45,45,0,0.0,0.0,0.0,0.0,0.0,19999767.0,0.0,0.0,0.0,0.0,0.0,19999767.0
46,46,0,0.0,0.0,0.0,0.0,0.0,19999767.0,0.0,0.0,0.0,0.0,0.0,19999767.0
47,47,0,0.0,0.0,0.0,0.0,0.0,19999767.0,0.0,0.0,0.0,0.0,0.0,19999767.0
48,48,0,0.0,0.0,0.0,0.0,0.0,19999767.0,0.0,0.0,0.0,0.0,0.0,19999767.0
49,49,0,0.0,0.0,0.0,0.0,0.0,19999767.0,0.0,0.0,0.0,0.0,0.0,19999767.0
50,50,0,0.0,0.0,0.0,0.0,0.0,19999767.0,0.0,0.0,0.0,0.0,0.0,19999767.0
51,51,0,0.0,0.0,0.0,0.0,10001051.0,20001851.0,0.0,0.0,0.0,0.0,10001051.0,20001851.0
52,52,0,0.0,0.0,0.0,0.0,0.0,20001851.0,0.0,0.0,0.0,0.0,0.0,20001851.0
53,53,0,0.0,0.0,0.0,0.0,9998844.0,10003007.0,0.0,0.0,0.0,0.0,9998844.0,10003007.0
54,54,0,0.0,0.0,0.0,0.0,9997065.0,5942.0,0.0,0.0,0.0,0.0,9997065.0,5942.0
55,55,0,0.0,0.0,0.0,0.0,0.0,5942.0,0.0,0.0,0.0,0.0,0.0,5942.0
56,56,0,0.0,0.0,0.0,0.0,5942.0,0.0,0.0,0.0,0.0,0.0,5942.0,0.0
57,57,0,0.0,0.0,0.0,0.0,9997164.0,2517.0,0.0,0.0,0.0,0.0,9997164.0,2517.0
58,58,0,0.0,0.0,0.0,0.0,0.0,2517.0,0.0,0.0,0.0,0.0,0.0,2517.0
59,59,0,0.0,0.0,0.0,0.0,2517.0,0.0,0.0,0.0,0.0,0.0,2517.0,0.0
60,60,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,9999419,0.0,9999419.0,0.0,0.0,0.0,0.0,0.0,9999419.0,0.0,0.0,0.0,0.0
62,62,0,0.0,9999419.0,0.0,0.0,0.0,0.0,0.0,9999419.0,0.0,0.0,0.0,0.0
63,63,0,0.0,0.0,0.0,5009611.5,0.0,0.0,0.0,0.0,0.0,5009611.5,0.0,0.0
64,64,9999441,0.0,9992351.0,0.0,15004416.5,9998202.0,1355.0,0.0,9992351.0,0.0,15004416.5,9998202.0,1355.0
65,65,0,9992351.0,0.0,9998722.0,5003504.5,0.0,1355.0,9992351.0,0.0,9998722.0,5003504.5,0.0,1355.0
66,66,0,0.0,0.0,0.0,0.0,0.0,10003646.0,0.0,0.0,0.0,0.0,0.0,10003646.0
67,67,0,0.0,0.0,0.0,0.0,0.0,10003646.0,0.0,0.0,0.0,0.0,0.0,10003646.0
68,68,0,0.0,0.0,0.0,0.0,2086.0,10001560.0,0.0,0.0,0.0,0.0,2086.0,10001560.0
69,69,0,0.0,0.0,0.0,0.0,0.0,10001560.0,0.0,0.0,0.0,0.0,0.0,10001560.0
70,70,0,0.0,0.0,0.0,0.0,0.0,10001560.0,0.0,0.0,0.0,0.0,0.0,10001560.0
71,71,0,0.0,0.0,0.0,0.0,0.0,10001560.0,0.0,0.0,0.0,0.0,0.0,10001560.0
72,72,0,0.0,0.0,0.0,0.0,0.0,10001560.0,0.0,0.0,0.0,0.0,0.0,10001560.0
73,73,0,0.0,0.0,0.0,0.0,0.0,10001560.0,0.0,0.0,0.0,0.0,0.0,10001560.0
74,74,0,0.0,0.0,0.0,0.0,0.0,10001560.0,0.0,0.0,0.0,0.0,0.0,10001560.0
75,75,0,0.0,0.0,0.0,0.0,0.0,10001560.0,0.0,0.0,0.0,0.0,0.0,10001560.0
76,76,0,0.0,0.0,0.0,0.0,0.0,19996952.0,0.0,0.0,0.0,0.0,0.0,19996952.0
77,77,0,0.0,0.0,0.0,0.0,0.0,29993822.0,0.0,0.0,0.0,0.0,0.0,29993822.0
