,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,10003164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,10006142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,10002961,0.0,5011528.0,0.0,0.0,0.0,0.0,0.0,5011528.0,0.0,0.0,0.0,0.0
7,7,9998674,0.0,15010202.0,0.0,0.0,0.0,0.0,0.0,15010202.0,0.0,0.0,0.0,0.0
8,8,0,0.0,15010202.0,0.0,0.0,0.0,0.0,0.0,15010202.0,0.0,0.0,0.0,0.0
9,9,0,0.0,15010202.0,0.0,9999056.0,0.0,0.0,0.0,15010202.0,0.0,9999056.0,0.0,0.0
10,10,0,0.0,15010202.0,0.0,9999056.0,0.0,0.0,0.0,15010202.0,0.0,9999056.0,0.0,0.0
11,11,0,0.0,15010202.0,0.0,9999056.0,0.0,0.0,0.0,15010202.0,0.0,9999056.0,0.0,0.0
12,12,0,0.0,15010202.0,0.0,9999056.0,0.0,0.0,0.0,15010202.0,0.0,9999056.0,0.0,0.0
13,13,0,0.0,5006243.0,0.0,9999056.0,0.0,0.0,0.0,5006243.0,0.0,9999056.0,0.0,0.0
14,14,0,0.0,5006243.0,0.0,19999086.0,0.0,0.0,0.0,5006243.0,0.0,19999086.0,0.0,0.0
