,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,10003780,0.0,953.0,0.0,0.0,0.0,0.0,0.0,953.0,0.0,0.0,0.0,0.0
12,12,0,0.0,953.0,0.0,0.0,0.0,0.0,0.0,953.0,0.0,0.0,0.0,0.0
13,13,0,0.0,953.0,0.0,0.0,0.0,0.0,0.0,953.0,0.0,0.0,0.0,0.0
14,14,0,0.0,953.0,0.0,0.0,0.0,0.0,0.0,953.0,0.0,0.0,0.0,0.0
15,15,9997474,0.0,9998427.0,0.0,0.0,0.0,13793.0,0.0,9998427.0,0.0,0.0,0.0,13793.0
16,16,0,0.0,9998427.0,0.0,0.0,0.0,10009229.0,0.0,9998427.0,0.0,0.0,0.0,10009229.0
17,17,0,0.0,9998427.0,0.0,0.0,0.0,9909.0,0.0,9998427.0,0.0,0.0,0.0,9909.0
18,18,0,0.0,9998427.0,0.0,0.0,0.0,9909.0,0.0,9998427.0,0.0,0.0,0.0,9909.0
19,19,0,0.0,9998427.0,0.0,0.0,0.0,9909.0,0.0,9998427.0,0.0,0.0,0.0,9909.0
20,20,0,0.0,9998427.0,0.0,0.0,0.0,9909.0,0.0,9998427.0,0.0,0.0,0.0,9909.0
21,21,0,0.0,4463.0,0.0,0.0,0.0,0.0,0.0,4463.0,0.0,0.0,0.0,0.0
22,22,0,0.0,4463.0,0.0,10005167.0,0.0,0.0,0.0,4463.0,0.0,10005167.0,0.0,0.0
23,23,0,0.0,4463.0,0.0,20009491.0,0.0,0.0,0.0,4463.0,0.0,20009491.0,0.0,0.0
24,24,0,0.0,4463.0,0.0,20009491.0,0.0,0.0,0.0,4463.0,0.0,20009491.0,0.0,0.0
25,25,0,0.0,4463.0,0.0,10004713.0,0.0,0.0,0.0,4463.0,0.0,10004713.0,0.0,0.0
26,26,0,0.0,4463.0,0.0,10004713.0,0.0,0.0,0.0,4463.0,0.0,10004713.0,0.0,0.0
27,27,0,0.0,4463.0,0.0,10004713.0,0.0,0.0,0.0,4463.0,0.0,10004713.0,0.0,0.0
28,28,0,0.0,4463.0,0.0,20006537.0,0.0,0.0,0.0,4463.0,0.0,20006537.0,0.0,0.0
29,29,0,0.0,4463.0,0.0,30007042.0,0.0,0.0,0.0,4463.0,0.0,30007042.0,0.0,0.0
30,30,9998364,0.0,10002827.0,0.0,30007042.0,0.0,0.0,0.0,10002827.0,0.0,30007042.0,0.0,0.0
31,31,0,0.0,10002827.0,9997417.0,30009732.0,0.0,0.0,0.0,10002827.0,9997417.0,30009732.0,0.0,0.0
32,32,0,10002827.0,0.0,0.0,30009732.0,0.0,0.0,10002827.0,0.0,0.0,30009732.0,0.0,0.0
33,33,0,0.0,0.0,0.0,40011710.0,0.0,0.0,0.0,0.0,0.0,40011710.0,0.0,0.0
34,34,0,0.0,0.0,0.0,40011710.0,0.0,0.0,0.0,0.0,0.0,40011710.0,0.0,0.0
35,35,0,0.0,0.0,0.0,50003493.0,0.0,0.0,0.0,0.0,0.0,50003493.0,0.0,0.0
36,36,0,0.0,0.0,0.0,50003493.0,0.0,0.0,0.0,0.0,0.0,50003493.0,0.0,0.0
37,37,0,0.0,0.0,0.0,50003493.0,0.0,0.0,0.0,0.0,0.0,50003493.0,0.0,0.0
38,38,0,0.0,0.0,0.0,40003872.0,0.0,0.0,0.0,0.0,0.0,40003872.0,0.0,0.0
39,39,0,0.0,0.0,0.0,40003872.0,0.0,0.0,0.0,0.0,0.0,40003872.0,0.0,0.0
40,40,0,0.0,0.0,0.0,40003872.0,0.0,0.0,0.0,0.0,0.0,40003872.0,0.0,0.0
41,41,0,0.0,0.0,0.0,40003872.0,0.0,11964.0,0.0,0.0,0.0,40003872.0,0.0,11964.0
42,42,10003975,9993964.0,0.0,0.0,40003872.0,0.0,11964.0,9993964.0,0.0,0.0,40003872.0,0.0,11964.0
43,43,0,0.0,0.0,10002387.0,30001485.0,0.0,11964.0,0.0,0.0,10002387.0,30001485.0,0.0,11964.0
44,44,0,0.0,0.0,0.0,30001485.0,0.0,11964.0,0.0,0.0,0.0,30001485.0,0.0,11964.0
45,45,0,0.0,0.0,0.0,30001485.0,0.0,11964.0,0.0,0.0,0.0,30001485.0,0.0,11964.0
46,46,0,0.0,0.0,10002931.0,19998554.0,0.0,9735.0,0.0,0.0,10002931.0,19998554.0,0.0,9735.0
47,47,0,0.0,0.0,0.0,19998554.0,0.0,9735.0,0.0,0.0,0.0,19998554.0,0.0,9735.0
48,48,0,0.0,0.0,10000024.0,9998530.0,0.0,9735.0,0.0,0.0,10000024.0,9998530.0,0.0,9735.0
49,49,10001767,0.0,0.0,9998530.0,0.0,0.0,10006688.0,0.0,0.0,9998530.0,0.0,0.0,10006688.0
50,50,0,0.0,0.0,0.0,0.0,0.0,9987418.0,0.0,0.0,0.0,0.0,0.0,9987418.0
51,51,0,0.0,0.0,0.0,0.0,0.0,9987418.0,0.0,0.0,0.0,0.0,0.0,9987418.0
52,52,0,0.0,0.0,0.0,0.0,10003319.0,9985637.0,0.0,0.0,0.0,0.0,10003319.0,9985637.0
53,53,0,0.0,0.0,10004778.0,0.0,0.0,9985637.0,0.0,0.0,10004778.0,0.0,0.0,9985637.0
54,54,0,0.0,0.0,0.0,0.0,0.0,9985637.0,0.0,0.0,0.0,0.0,0.0,9985637.0
55,55,0,0.0,0.0,0.0,0.0,9985637.0,0.0,0.0,0.0,0.0,0.0,9985637.0,0.0
56,56,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,9999425,0.0,131.0,0.0,0.0,9999320.0,0.0,0.0,131.0,0.0,0.0,9999320.0,0.0
58,58,0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0
59,59,0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0
60,60,10000034,0.0,10000165.0,0.0,0.0,0.0,0.0,0.0,10000165.0,0.0,0.0,0.0,0.0
61,61,0,0.0,10000165.0,0.0,0.0,9909.0,9986745.0,0.0,10000165.0,0.0,0.0,9909.0,9986745.0
62,62,0,0.0,10000165.0,0.0,0.0,0.0,9986745.0,0.0,10000165.0,0.0,0.0,0.0,9986745.0
63,63,0,10011.0,9990154.0,8043.0,0.0,0.0,9986745.0,10011.0,9990154.0,8043.0,0.0,0.0,9986745.0
64,64,0,0.0,9990154.0,0.0,0.0,0.0,9986745.0,0.0,9990154.0,0.0,0.0,0.0,9986745.0
65,65,0,0.0,9990154.0,0.0,0.0,0.0,19987271.0,0.0,9990154.0,0.0,0.0,0.0,19987271.0
66,66,0,0.0,0.0,9999621.0,0.0,0.0,19987271.0,0.0,0.0,9999621.0,0.0,0.0,19987271.0
67,67,9997495,0.0,0.0,0.0,0.0,0.0,19987271.0,0.0,0.0,0.0,0.0,0.0,19987271.0
68,68,0,0.0,0.0,0.0,0.0,0.0,19987271.0,0.0,0.0,0.0,0.0,0.0,19987271.0
69,69,0,0.0,0.0,0.0,0.0,0.0,19987271.0,0.0,0.0,0.0,0.0,0.0,19987271.0
70,70,10004401,10001767.0,2634.0,0.0,0.0,0.0,19987271.0,10001767.0,2634.0,0.0,0.0,0.0,19987271.0
71,71,0,0.0,2634.0,0.0,0.0,0.0,19987271.0,0.0,2634.0,0.0,0.0,0.0,19987271.0
72,72,9999120,0.0,10001754.0,0.0,0.0,0.0,19987271.0,0.0,10001754.0,0.0,0.0,0.0,19987271.0
73,73,0,0.0,9999294.0,0.0,0.0,0.0,19987271.0,0.0,9999294.0,0.0,0.0,0.0,19987271.0
74,74,0,0.0,9999294.0,0.0,0.0,0.0,19987271.0,0.0,9999294.0,0.0,0.0,0.0,19987271.0
75,75,0,0.0,9999294.0,0.0,0.0,0.0,19987271.0,0.0,9999294.0,0.0,0.0,0.0,19987271.0
76,76,0,0.0,9999294.0,0.0,0.0,0.0,19987271.0,0.0,9999294.0,0.0,0.0,0.0,19987271.0
