,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,10001452,0.0,0.0,0.0,0.0,0.0,10004377.0,0.0,0.0,0.0,0.0,0.0,10004377.0
3,3,0,0.0,0.0,0.0,0.0,0.0,10004377.0,0.0,0.0,0.0,0.0,0.0,10004377.0
4,4,0,0.0,0.0,0.0,0.0,0.0,14307.0,0.0,0.0,0.0,0.0,0.0,14307.0
5,5,0,0.0,0.0,0.0,0.0,0.0,14307.0,0.0,0.0,0.0,0.0,0.0,14307.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,9999196,0.0,5108.5,0.0,0.0,0.0,0.0,0.0,5108.5,0.0,0.0,0.0,0.0
12,12,0,0.0,5108.5,0.0,0.0,0.0,0.0,0.0,5108.5,0.0,0.0,0.0,0.0
13,13,0,0.0,5108.5,0.0,0.0,0.0,0.0,0.0,5108.5,0.0,0.0,0.0,0.0
14,14,0,0.0,5108.5,0.0,0.0,0.0,0.0,0.0,5108.5,0.0,0.0,0.0,0.0
15,15,0,0.0,5108.5,0.0,0.0,0.0,0.0,0.0,5108.5,0.0,0.0,0.0,0.0
16,16,0,0.0,5108.5,0.0,0.0,0.0,0.0,0.0,5108.5,0.0,0.0,0.0,0.0
17,17,0,0.0,5108.5,0.0,0.0,0.0,0.0,0.0,5108.5,0.0,0.0,0.0,0.0
18,18,9994936,0.0,10000044.5,0.0,4998147.0,0.0,0.0,0.0,10000044.5,0.0,4998147.0,0.0,0.0
19,19,9995275,0.0,9997943.5,0.0,4995340.0,0.0,0.0,0.0,9997943.5,0.0,4995340.0,0.0,0.0
20,20,0,0.0,9997943.5,0.0,0.0,0.0,0.0,0.0,9997943.5,0.0,0.0,0.0,0.0
21,21,0,0.0,9997943.5,0.0,0.0,0.0,0.0,0.0,9997943.5,0.0,0.0,0.0,0.0
22,22,10001729,0.0,19999672.5,0.0,0.0,0.0,0.0,0.0,19999672.5,0.0,0.0,0.0,0.0
23,23,0,10001452.0,9998220.5,0.0,0.0,0.0,0.0,10001452.0,9998220.5,0.0,0.0,0.0,0.0
24,24,0,0.0,9998220.5,0.0,4991092.0,0.0,0.0,0.0,9998220.5,0.0,4991092.0,0.0,0.0
25,25,0,0.0,9987075.5,0.0,4991092.0,0.0,0.0,0.0,9987075.5,0.0,4991092.0,0.0,0.0
26,26,0,0.0,0.0,0.0,4991092.0,0.0,0.0,0.0,0.0,0.0,4991092.0,0.0,0.0
27,27,10002042,0.0,9989901.5,0.0,4991092.0,0.0,0.0,0.0,9989901.5,0.0,4991092.0,0.0,0.0
28,28,0,0.0,9989901.5,0.0,4991092.0,0.0,0.0,0.0,9989901.5,0.0,4991092.0,0.0,0.0
29,29,0,0.0,9989901.5,0.0,9999867.0,0.0,0.0,0.0,9989901.5,0.0,9999867.0,0.0,0.0
30,30,0,0.0,9989901.5,0.0,9999867.0,0.0,0.0,0.0,9989901.5,0.0,9999867.0,0.0,0.0
31,31,9996322,0.0,9994087.5,9999867.0,0.0,0.0,0.0,0.0,9994087.5,9999867.0,0.0,0.0,0.0
32,32,0,9994087.5,0.0,0.0,0.0,0.0,0.0,9994087.5,0.0,0.0,0.0,0.0,0.0
33,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0,0.0,0.0,0.0,10004918.0,0.0,0.0,0.0,0.0,0.0,10004918.0,0.0,0.0
35,35,0,0.0,0.0,10001279.0,10001651.0,0.0,0.0,0.0,0.0,10001279.0,10001651.0,0.0,0.0
36,36,0,0.0,0.0,0.0,10001651.0,0.0,0.0,0.0,0.0,0.0,10001651.0,0.0,0.0
37,37,0,0.0,0.0,0.0,10001651.0,0.0,9999526.0,0.0,0.0,0.0,10001651.0,0.0,9999526.0
38,38,0,0.0,0.0,0.0,10001651.0,0.0,9999526.0,0.0,0.0,0.0,10001651.0,0.0,9999526.0
39,39,0,0.0,0.0,0.0,10001651.0,0.0,9999526.0,0.0,0.0,0.0,10001651.0,0.0,9999526.0
40,40,9997376,9997376.0,0.0,0.0,5001248.0,0.0,9999526.0,9997376.0,0.0,0.0,5001248.0,0.0,9999526.0
41,41,0,0.0,0.0,0.0,5001248.0,0.0,0.0,0.0,0.0,0.0,5001248.0,0.0,0.0
42,42,0,0.0,0.0,0.0,5001248.0,0.0,0.0,0.0,0.0,0.0,5001248.0,0.0,0.0
43,43,0,0.0,0.0,0.0,5001248.0,0.0,0.0,0.0,0.0,0.0,5001248.0,0.0,0.0
