,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,9998238,0.0,9998238.0,0.0,0.0,0.0,10004011.0,0.0,9998238.0,0.0,0.0,0.0,10004011.0
3,3,0,0.0,9998238.0,0.0,2740.0,0.0,10004011.0,0.0,9998238.0,0.0,2740.0,0.0,10004011.0
4,4,0,0.0,9998238.0,0.0,2740.0,0.0,10004011.0,0.0,9998238.0,0.0,2740.0,0.0,10004011.0
5,5,0,0.0,9998238.0,0.0,0.0,0.0,10004011.0,0.0,9998238.0,0.0,0.0,0.0,10004011.0
6,6,0,0.0,9998238.0,0.0,0.0,0.0,10004011.0,0.0,9998238.0,0.0,0.0,0.0,10004011.0
7,7,0,0.0,9998238.0,0.0,0.0,0.0,10004011.0,0.0,9998238.0,0.0,0.0,0.0,10004011.0
8,8,0,0.0,9998238.0,0.0,0.0,0.0,5220.0,0.0,9998238.0,0.0,0.0,0.0,5220.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,9999248,0.0,9993378.5,0.0,0.0,0.0,0.0,0.0,9993378.5,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0,0.0,0.0,0.0,9996160.0,0.0,0.0,0.0,0.0,0.0,9996160.0,0.0,0.0
22,22,0,0.0,0.0,0.0,9996160.0,0.0,0.0,0.0,0.0,0.0,9996160.0,0.0,0.0
23,23,0,0.0,0.0,0.0,9996160.0,0.0,0.0,0.0,0.0,0.0,9996160.0,0.0,0.0
24,24,0,0.0,0.0,0.0,9996160.0,0.0,0.0,0.0,0.0,0.0,9996160.0,0.0,0.0
25,25,0,0.0,0.0,0.0,9996160.0,0.0,9998988.0,0.0,0.0,0.0,9996160.0,0.0,9998988.0
26,26,0,0.0,0.0,0.0,9996160.0,0.0,9998988.0,0.0,0.0,0.0,9996160.0,0.0,9998988.0
27,27,0,0.0,0.0,0.0,9996160.0,0.0,0.0,0.0,0.0,0.0,9996160.0,0.0,0.0
28,28,0,0.0,0.0,0.0,9996160.0,0.0,0.0,0.0,0.0,0.0,9996160.0,0.0,0.0
29,29,0,0.0,0.0,0.0,9996160.0,0.0,0.0,0.0,0.0,0.0,9996160.0,0.0,0.0
30,30,10006225,9998238.0,5869.5,0.0,9996160.0,0.0,0.0,9998238.0,5869.5,0.0,9996160.0,0.0,0.0
31,31,0,5869.5,0.0,9996160.0,0.0,0.0,0.0,5869.5,0.0,9996160.0,0.0,0.0,0.0
32,32,9995496,9993378.5,2117.5,0.0,0.0,0.0,0.0,9993378.5,2117.5,0.0,0.0,0.0,0.0
33,33,0,0.0,2117.5,2740.0,9990041.0,0.0,0.0,0.0,2117.5,2740.0,9990041.0,0.0,0.0
34,34,0,0.0,2117.5,0.0,1367.0,0.0,0.0,0.0,2117.5,0.0,1367.0,0.0,0.0
35,35,0,0.0,2117.5,0.0,10006847.0,0.0,0.0,0.0,2117.5,0.0,10006847.0,0.0,0.0
36,36,0,0.0,2117.5,0.0,10006847.0,0.0,0.0,0.0,2117.5,0.0,10006847.0,0.0,0.0
37,37,0,0.0,2117.5,0.0,10006847.0,0.0,0.0,0.0,2117.5,0.0,10006847.0,0.0,0.0
38,38,0,0.0,2117.5,0.0,10006847.0,0.0,0.0,0.0,2117.5,0.0,10006847.0,0.0,0.0
39,39,0,0.0,2117.5,0.0,20006640.0,0.0,0.0,0.0,2117.5,0.0,20006640.0,0.0,0.0
40,40,0,0.0,2117.5,0.0,20006640.0,0.0,0.0,0.0,2117.5,0.0,20006640.0,0.0,0.0
41,41,0,0.0,2117.5,0.0,20006640.0,0.0,0.0,0.0,2117.5,0.0,20006640.0,0.0,0.0
42,42,0,0.0,2117.5,0.0,20006640.0,0.0,0.0,0.0,2117.5,0.0,20006640.0,0.0,0.0
43,43,0,0.0,2117.5,0.0,20006640.0,0.0,0.0,0.0,2117.5,0.0,20006640.0,0.0,0.0
44,44,0,0.0,2117.5,10001203.0,10005437.0,0.0,0.0,0.0,2117.5,10001203.0,10005437.0,0.0,0.0
45,45,0,0.0,2117.5,0.0,10005437.0,0.0,0.0,0.0,2117.5,0.0,10005437.0,0.0,0.0
46,46,0,0.0,2117.5,0.0,10005437.0,0.0,0.0,0.0,2117.5,0.0,10005437.0,0.0,0.0
47,47,0,0.0,2117.5,0.0,5640.0,0.0,0.0,0.0,2117.5,0.0,5640.0,0.0,0.0
48,48,0,0.0,2117.5,0.0,5640.0,9998791.0,0.0,0.0,2117.5,0.0,5640.0,9998791.0,0.0
49,49,0,0.0,2117.5,5640.0,0.0,5220.0,197.5,0.0,2117.5,5640.0,0.0,5220.0,197.5
50,50,0,0.0,2117.5,0.0,0.0,0.0,197.5,0.0,2117.5,0.0,0.0,0.0,197.5
51,51,0,2117.5,0.0,0.0,0.0,0.0,197.5,2117.5,0.0,0.0,0.0,0.0,197.5
52,52,0,0.0,0.0,0.0,0.0,0.0,197.5,0.0,0.0,0.0,0.0,0.0,197.5
53,53,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,10000604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0,0.0,0.0,9988674.0,0.0,0.0,0.0,0.0,0.0,9988674.0,0.0,0.0,0.0
63,63,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0,0.0,0.0,0.0,0.0,9998988.0,0.0,0.0,0.0,0.0,0.0,9998988.0,0.0
68,68,9999367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,10006417,0.0,0.0,0.0,0.0,0.0,9996400.5,0.0,0.0,0.0,0.0,0.0,9996400.5
73,73,0,0.0,0.0,0.0,0.0,0.0,9996400.5,0.0,0.0,0.0,0.0,0.0,9996400.5
74,74,0,0.0,0.0,0.0,0.0,0.0,9996400.5,0.0,0.0,0.0,0.0,0.0,9996400.5
75,75,10002080,0.0,4182.0,9999797.0,1550.0,0.0,9996400.5,0.0,4182.0,9999797.0,1550.0,0.0,9996400.5
76,76,9995738,0.0,9999920.0,0.0,1550.0,0.0,19997506.5,0.0,9999920.0,0.0,1550.0,0.0,19997506.5
77,77,0,0.0,9999920.0,0.0,1550.0,10002729.0,9994777.5,0.0,9999920.0,0.0,1550.0,10002729.0,9994777.5
78,78,9999129,0.0,19999049.0,0.0,1550.0,0.0,9994777.5,0.0,19999049.0,0.0,1550.0,0.0,9994777.5
79,79,0,10000604.0,3361.0,0.0,1550.0,0.0,9994777.5,10000604.0,3361.0,0.0,1550.0,0.0,9994777.5
80,80,9997003,0.0,5561.0,0.0,9996418.0,0.0,9994777.5,0.0,5561.0,0.0,9996418.0,0.0,9994777.5
81,81,10002939,0.0,10008500.0,0.0,9996418.0,0.0,9994777.5,0.0,10008500.0,0.0,9996418.0,0.0,9994777.5
82,82,0,0.0,10008500.0,0.0,9996418.0,0.0,9994777.5,0.0,10008500.0,0.0,9996418.0,0.0,9994777.5
83,83,0,0.0,10008500.0,0.0,0.0,0.0,9994777.5,0.0,10008500.0,0.0,0.0,0.0,9994777.5
84,84,0,0.0,10008500.0,0.0,0.0,0.0,9994777.5,0.0,10008500.0,0.0,0.0,0.0,9994777.5
85,85,0,0.0,10008500.0,0.0,0.0,0.0,9994777.5,0.0,10008500.0,0.0,0.0,0.0,9994777.5
86,86,10001080,0.0,20009580.0,0.0,0.0,0.0,9994777.5,0.0,20009580.0,0.0,0.0,0.0,9994777.5
87,87,0,0.0,20009580.0,0.0,0.0,0.0,9994777.5,0.0,20009580.0,0.0,0.0,0.0,9994777.5
88,88,0,0.0,20009580.0,0.0,0.0,0.0,9994777.5,0.0,20009580.0,0.0,0.0,0.0,9994777.5
89,89,0,9999367.0,10010213.0,0.0,0.0,9994777.5,0.0,9999367.0,10010213.0,0.0,0.0,9994777.5,0.0
90,90,0,0.0,10010213.0,4693.0,9993606.0,0.0,0.0,0.0,10010213.0,4693.0,9993606.0,0.0,0.0
91,91,9994102,0.0,20004315.0,0.0,19995874.0,0.0,0.0,0.0,20004315.0,0.0,19995874.0,0.0,0.0
92,92,0,0.0,20004315.0,0.0,19995874.0,0.0,0.0,0.0,20004315.0,0.0,19995874.0,0.0,0.0
93,93,0,10006417.0,9997898.0,0.0,19995874.0,197.5,10001783.5,10006417.0,9997898.0,0.0,19995874.0,197.5,10001783.5
94,94,0,0.0,9997898.0,0.0,19995874.0,0.0,10001783.5,0.0,9997898.0,0.0,19995874.0,0.0,10001783.5
95,95,0,0.0,9997898.0,0.0,19995874.0,0.0,10001783.5,0.0,9997898.0,0.0,19995874.0,0.0,10001783.5
96,96,0,9997898.0,0.0,0.0,19995874.0,0.0,19999600.5,9997898.0,0.0,0.0,19995874.0,0.0,19999600.5
97,97,0,0.0,0.0,0.0,19995874.0,0.0,19999600.5,0.0,0.0,0.0,19995874.0,0.0,19999600.5
