,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,646.5,0.0,0.0,0.0,0.0,0.0,646.5,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,10000755.0,0.0,0.0,0.0,0.0,0.0,10000755.0
8,8,0,0.0,0.0,0.0,0.0,0.0,10000755.0,0.0,0.0,0.0,0.0,0.0,10000755.0
9,9,0,0.0,0.0,0.0,0.0,0.0,10000755.0,0.0,0.0,0.0,0.0,0.0,10000755.0
10,10,0,0.0,0.0,0.0,0.0,0.0,10000755.0,0.0,0.0,0.0,0.0,0.0,10000755.0
11,11,9997273,0.0,0.0,0.0,0.0,0.0,10000755.0,0.0,0.0,0.0,0.0,0.0,10000755.0
12,12,0,0.0,0.0,0.0,0.0,0.0,9987674.0,0.0,0.0,0.0,0.0,0.0,9987674.0
13,13,0,0.0,0.0,0.0,0.0,0.0,9987674.0,0.0,0.0,0.0,0.0,0.0,9987674.0
14,14,0,0.0,0.0,0.0,0.0,0.0,19992333.0,0.0,0.0,0.0,0.0,0.0,19992333.0
15,15,9991481,0.0,0.0,0.0,0.0,0.0,19992333.0,0.0,0.0,0.0,0.0,0.0,19992333.0
16,16,0,0.0,0.0,0.0,0.0,0.0,19992333.0,0.0,0.0,0.0,0.0,0.0,19992333.0
17,17,0,0.0,0.0,0.0,0.0,0.0,19992333.0,0.0,0.0,0.0,0.0,0.0,19992333.0
18,18,0,0.0,0.0,0.0,0.0,0.0,19992333.0,0.0,0.0,0.0,0.0,0.0,19992333.0
19,19,0,0.0,0.0,0.0,0.0,0.0,19992333.0,0.0,0.0,0.0,0.0,0.0,19992333.0
20,20,10000253,0.0,0.0,0.0,0.0,0.0,19992333.0,0.0,0.0,0.0,0.0,0.0,19992333.0
21,21,10002712,0.0,9996275.5,0.0,0.0,0.0,19992333.0,0.0,9996275.5,0.0,0.0,0.0,19992333.0
22,22,10000711,0.0,19996986.5,0.0,0.0,0.0,19992333.0,0.0,19996986.5,0.0,0.0,0.0,19992333.0
23,23,0,0.0,19996986.5,0.0,0.0,0.0,19992333.0,0.0,19996986.5,0.0,0.0,0.0,19992333.0
24,24,0,0.0,19996986.5,0.0,0.0,0.0,19992333.0,0.0,19996986.5,0.0,0.0,0.0,19992333.0
25,25,0,0.0,19996986.5,0.0,2570.5,0.0,19992333.0,0.0,19996986.5,0.0,2570.5,0.0,19992333.0
26,26,0,0.0,19996986.5,0.0,2570.5,0.0,19992333.0,0.0,19996986.5,0.0,2570.5,0.0,19992333.0
27,27,9998457,0.0,29995443.5,0.0,2570.5,0.0,19992333.0,0.0,29995443.5,0.0,2570.5,0.0,19992333.0
28,28,0,0.0,29995443.5,0.0,2570.5,0.0,19992333.0,0.0,29995443.5,0.0,2570.5,0.0,19992333.0
29,29,0,0.0,29995443.5,0.0,9999521.5,0.0,19992333.0,0.0,29995443.5,0.0,9999521.5,0.0,19992333.0
30,30,0,0.0,29995443.5,9999521.5,0.0,0.0,19992333.0,0.0,29995443.5,9999521.5,0.0,0.0,19992333.0
31,31,0,0.0,29995443.5,646.5,10001817.5,0.0,19992333.0,0.0,29995443.5,646.5,10001817.5,0.0,19992333.0
32,32,0,9997273.0,19998170.5,0.0,10001817.5,0.0,9989342.0,9997273.0,19998170.5,0.0,10001817.5,0.0,9989342.0
33,33,0,0.0,19998170.5,9999061.0,2756.5,0.0,9989342.0,0.0,19998170.5,9999061.0,2756.5,0.0,9989342.0
34,34,0,0.0,19998170.5,0.0,2756.5,0.0,9989342.0,0.0,19998170.5,0.0,2756.5,0.0,9989342.0
35,35,0,0.0,19998170.5,0.0,2756.5,0.0,19990606.0,0.0,19998170.5,0.0,2756.5,0.0,19990606.0
36,36,0,9991481.0,10006689.5,0.0,2756.5,0.0,19990606.0,9991481.0,10006689.5,0.0,2756.5,0.0,19990606.0
37,37,0,0.0,10006689.5,0.0,9997074.5,0.0,19990606.0,0.0,10006689.5,0.0,9997074.5,0.0,19990606.0
38,38,0,0.0,10006689.5,0.0,9997074.5,0.0,9993940.0,0.0,10006689.5,0.0,9997074.5,0.0,9993940.0
39,39,0,0.0,10006689.5,0.0,9997074.5,0.0,9985688.5,0.0,10006689.5,0.0,9997074.5,0.0,9985688.5
40,40,0,0.0,10006689.5,0.0,9997074.5,0.0,9985688.5,0.0,10006689.5,0.0,9997074.5,0.0,9985688.5
41,41,0,10000253.0,6436.5,0.0,9997074.5,0.0,9985688.5,10000253.0,6436.5,0.0,9997074.5,0.0,9985688.5
42,42,0,6436.5,0.0,0.0,19998210.5,0.0,9985688.5,6436.5,0.0,0.0,19998210.5,0.0,9985688.5
43,43,0,0.0,0.0,0.0,19998210.5,0.0,19991982.5,0.0,0.0,0.0,19998210.5,0.0,19991982.5
44,44,0,0.0,0.0,0.0,19998210.5,9999184.0,0.0,0.0,0.0,0.0,19998210.5,9999184.0,0.0
45,45,0,0.0,0.0,0.0,19998210.5,0.0,0.0,0.0,0.0,0.0,19998210.5,0.0,0.0
46,46,0,0.0,0.0,0.0,19998210.5,0.0,0.0,0.0,0.0,0.0,19998210.5,0.0,0.0
47,47,0,0.0,0.0,0.0,10004954.5,0.0,0.0,0.0,0.0,0.0,10004954.5,0.0,0.0
48,48,0,0.0,0.0,0.0,10004954.5,0.0,0.0,0.0,0.0,0.0,10004954.5,0.0,0.0
49,49,0,0.0,0.0,0.0,9996149.5,0.0,0.0,0.0,0.0,0.0,9996149.5,0.0,0.0
50,50,0,0.0,0.0,0.0,9996149.5,0.0,0.0,0.0,0.0,0.0,9996149.5,0.0,0.0
51,51,0,0.0,0.0,0.0,9996149.5,0.0,0.0,0.0,0.0,0.0,9996149.5,0.0,0.0
52,52,0,0.0,0.0,0.0,9996149.5,10004906.0,0.0,0.0,0.0,0.0,9996149.5,10004906.0,0.0
53,53,0,0.0,0.0,9996149.5,0.0,0.0,0.0,0.0,0.0,9996149.5,0.0,0.0,0.0
54,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,10002291,0.0,5593.0,0.0,0.0,0.0,0.0,0.0,5593.0,0.0,0.0,0.0,0.0
58,58,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,10001338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,9999860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0,0.0,0.0,4807.0,0.0,0.0,0.0,0.0,0.0,4807.0,0.0,0.0,0.0
66,66,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0,0.0,0.0,0.0,0.0,10002991.0,0.0,0.0,0.0,0.0,0.0,10002991.0,0.0
73,73,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0,0.0,0.0,9993256.0,0.0,0.0,0.0,0.0,0.0,9993256.0,0.0,0.0,0.0
76,76,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0,0.0,0.0,8805.0,9990347.0,0.0,0.0,0.0,0.0,8805.0,9990347.0,0.0,0.0
78,78,9996698,9996698.0,0.0,0.0,0.0,9996666.0,0.0,9996698.0,0.0,0.0,0.0,9996666.0,0.0
79,79,10006147,5593.0,10000554.0,0.0,0.0,8251.5,0.0,5593.0,10000554.0,0.0,0.0,8251.5,0.0
80,80,0,0.0,10000554.0,0.0,9995133.0,0.0,0.0,0.0,10000554.0,0.0,9995133.0,0.0,0.0
81,81,0,0.0,10000554.0,0.0,9995133.0,0.0,0.0,0.0,10000554.0,0.0,9995133.0,0.0,0.0
82,82,0,0.0,10000554.0,0.0,9995133.0,0.0,0.0,0.0,10000554.0,0.0,9995133.0,0.0,0.0
83,83,10000831,10001338.0,10000047.0,0.0,0.0,0.0,0.0,10001338.0,10000047.0,0.0,0.0,0.0,0.0
84,84,0,9999860.0,187.0,0.0,0.0,9992798.5,9051.5,9999860.0,187.0,0.0,0.0,9992798.5,9051.5
85,85,0,0.0,0.0,0.0,0.0,0.0,10009295.5,0.0,0.0,0.0,0.0,0.0,10009295.5
86,86,0,0.0,0.0,0.0,0.0,0.0,20003005.5,0.0,0.0,0.0,0.0,0.0,20003005.5
87,87,0,0.0,0.0,0.0,0.0,0.0,20003005.5,0.0,0.0,0.0,0.0,0.0,20003005.5
88,88,0,0.0,0.0,0.0,9998734.0,0.0,20003005.5,0.0,0.0,0.0,9998734.0,0.0,20003005.5
89,89,0,0.0,0.0,0.0,9998734.0,0.0,20003005.5,0.0,0.0,0.0,9998734.0,0.0,20003005.5
90,90,0,0.0,0.0,0.0,9998734.0,0.0,20003005.5,0.0,0.0,0.0,9998734.0,0.0,20003005.5
91,91,0,0.0,0.0,0.0,9998734.0,0.0,20003005.5,0.0,0.0,0.0,9998734.0,0.0,20003005.5
92,92,0,0.0,0.0,0.0,9998734.0,0.0,20003005.5,0.0,0.0,0.0,9998734.0,0.0,20003005.5
93,93,0,0.0,0.0,9998734.0,0.0,0.0,29999825.5,0.0,0.0,9998734.0,0.0,0.0,29999825.5
94,94,0,0.0,0.0,0.0,0.0,0.0,29999825.5,0.0,0.0,0.0,0.0,0.0,29999825.5
95,95,0,0.0,0.0,0.0,0.0,0.0,29999825.5,0.0,0.0,0.0,0.0,0.0,29999825.5
96,96,0,0.0,0.0,0.0,10003174.0,0.0,29999825.5,0.0,0.0,0.0,10003174.0,0.0,29999825.5
97,97,9996912,0.0,0.0,0.0,10003174.0,0.0,29999825.5,0.0,0.0,0.0,10003174.0,0.0,29999825.5
98,98,0,0.0,0.0,0.0,10003174.0,0.0,29999825.5,0.0,0.0,0.0,10003174.0,0.0,29999825.5
99,99,0,0.0,0.0,0.0,10003174.0,0.0,29999825.5,0.0,0.0,0.0,10003174.0,0.0,29999825.5
100,100,0,0.0,0.0,0.0,10003174.0,0.0,29999825.5,0.0,0.0,0.0,10003174.0,0.0,29999825.5
101,101,0,0.0,0.0,0.0,10003174.0,0.0,29999825.5,0.0,0.0,0.0,10003174.0,0.0,29999825.5
102,102,0,0.0,0.0,0.0,10003174.0,0.0,20004467.5,0.0,0.0,0.0,10003174.0,0.0,20004467.5
103,103,0,0.0,0.0,6403.0,0.0,0.0,20004467.5,0.0,0.0,6403.0,0.0,0.0,20004467.5
104,104,0,0.0,0.0,0.0,0.0,0.0,20004467.5,0.0,0.0,0.0,0.0,0.0,20004467.5
105,105,0,0.0,0.0,0.0,0.0,0.0,20004467.5,0.0,0.0,0.0,0.0,0.0,20004467.5
106,106,9997398,187.0,0.0,9990347.0,4124.0,0.0,20004467.5,187.0,0.0,9990347.0,4124.0,0.0,20004467.5
107,107,0,0.0,0.0,0.0,4124.0,0.0,20004467.5,0.0,0.0,0.0,4124.0,0.0,20004467.5
108,108,0,0.0,0.0,4124.0,0.0,0.0,20004467.5,0.0,0.0,4124.0,0.0,0.0,20004467.5
109,109,0,0.0,0.0,0.0,0.0,0.0,20004467.5,0.0,0.0,0.0,0.0,0.0,20004467.5
110,110,9999330,0.0,9994396.0,0.0,0.0,0.0,30003993.5,0.0,9994396.0,0.0,0.0,0.0,30003993.5
111,111,0,0.0,9994396.0,9995133.0,25.0,0.0,30003993.5,0.0,9994396.0,9995133.0,25.0,0.0,30003993.5
112,112,0,0.0,9994396.0,0.0,0.0,0.0,30003993.5,0.0,9994396.0,0.0,0.0,0.0,30003993.5
113,113,0,0.0,9994396.0,0.0,0.0,0.0,30003993.5,0.0,9994396.0,0.0,0.0,0.0,30003993.5
114,114,0,0.0,9994396.0,0.0,0.0,0.0,30003993.5,0.0,9994396.0,0.0,0.0,0.0,30003993.5
115,115,0,0.0,9994396.0,0.0,0.0,0.0,30003993.5,0.0,9994396.0,0.0,0.0,0.0,30003993.5
116,116,0,0.0,9994396.0,0.0,0.0,0.0,30003993.5,0.0,9994396.0,0.0,0.0,0.0,30003993.5
117,117,0,0.0,9994396.0,0.0,0.0,0.0,30003993.5,0.0,9994396.0,0.0,0.0,0.0,30003993.5
118,118,10000165,9996912.0,9997649.0,0.0,0.0,0.0,30003993.5,9996912.0,9997649.0,0.0,0.0,0.0,30003993.5
119,119,0,0.0,9997649.0,0.0,0.0,9992070.5,20011923.0,0.0,9997649.0,0.0,0.0,9992070.5,20011923.0
120,120,0,0.0,9997649.0,0.0,0.0,0.0,20011923.0,0.0,9997649.0,0.0,0.0,0.0,20011923.0
121,121,0,0.0,9997649.0,0.0,0.0,0.0,20011923.0,0.0,9997649.0,0.0,0.0,0.0,20011923.0
122,122,0,0.0,9997649.0,0.0,0.0,0.0,20011923.0,0.0,9997649.0,0.0,0.0,0.0,20011923.0
123,123,9999039,0.0,19996688.0,0.0,0.0,0.0,20011923.0,0.0,19996688.0,0.0,0.0,0.0,20011923.0
