,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,9991086.0,0.0,0.0,0.0,0.0,0.0,9991086.0,0.0,0.0
5,5,0,0.0,0.0,0.0,9991086.0,0.0,0.0,0.0,0.0,0.0,9991086.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,9994907.0,0.0,0.0,0.0,0.0,0.0,9994907.0,0.0,0.0
11,11,0,0.0,0.0,0.0,9994907.0,0.0,0.0,0.0,0.0,0.0,9994907.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,10005747,0.0,4647.5,0.0,0.0,0.0,0.0,0.0,4647.5,0.0,0.0,0.0,0.0
15,15,0,0.0,4647.5,0.0,0.0,0.0,0.0,0.0,4647.5,0.0,0.0,0.0,0.0
16,16,10003396,0.0,10008043.5,0.0,0.0,0.0,0.0,0.0,10008043.5,0.0,0.0,0.0,0.0
17,17,0,0.0,10008043.5,0.0,0.0,0.0,0.0,0.0,10008043.5,0.0,0.0,0.0,0.0
18,18,0,0.0,10008043.5,0.0,0.0,0.0,0.0,0.0,10008043.5,0.0,0.0,0.0,0.0
19,19,0,0.0,6256.5,0.0,0.0,0.0,0.0,0.0,6256.5,0.0,0.0,0.0,0.0
20,20,10001552,0.0,10007808.5,0.0,0.0,0.0,0.0,0.0,10007808.5,0.0,0.0,0.0,0.0
21,21,0,0.0,6414.5,0.0,0.0,0.0,0.0,0.0,6414.5,0.0,0.0,0.0,0.0
22,22,0,0.0,6414.5,0.0,0.0,0.0,0.0,0.0,6414.5,0.0,0.0,0.0,0.0
23,23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,10002414,0.0,10002414.0,0.0,0.0,0.0,0.0,0.0,10002414.0,0.0,0.0,0.0,0.0
26,26,0,0.0,10002414.0,0.0,0.0,0.0,0.0,0.0,10002414.0,0.0,0.0,0.0,0.0
27,27,0,0.0,10002414.0,0.0,0.0,0.0,0.0,0.0,10002414.0,0.0,0.0,0.0,0.0
28,28,0,0.0,10002414.0,0.0,6343.0,0.0,0.0,0.0,10002414.0,0.0,6343.0,0.0,0.0
29,29,0,0.0,10002414.0,0.0,6343.0,0.0,0.0,0.0,10002414.0,0.0,6343.0,0.0,0.0
30,30,0,0.0,10002414.0,0.0,6343.0,0.0,0.0,0.0,10002414.0,0.0,6343.0,0.0,0.0
31,31,0,0.0,10001099.5,0.0,6343.0,0.0,0.0,0.0,10001099.5,0.0,6343.0,0.0,0.0
32,32,0,0.0,10001099.5,6343.0,0.0,0.0,0.0,0.0,10001099.5,6343.0,0.0,0.0,0.0
33,33,0,0.0,10001099.5,0.0,0.0,0.0,0.0,0.0,10001099.5,0.0,0.0,0.0,0.0
34,34,0,0.0,10001099.5,9991086.0,8871.0,0.0,0.0,0.0,10001099.5,9991086.0,8871.0,0.0,0.0
35,35,0,10001099.5,0.0,0.0,0.0,0.0,0.0,10001099.5,0.0,0.0,0.0,0.0,0.0
36,36,0,0.0,0.0,0.0,5004018.5,0.0,0.0,0.0,0.0,0.0,5004018.5,0.0,0.0
37,37,0,0.0,0.0,0.0,4668.0,0.0,0.0,0.0,0.0,0.0,4668.0,0.0,0.0
38,38,0,0.0,0.0,4668.0,0.0,0.0,0.0,0.0,0.0,4668.0,0.0,0.0,0.0
39,39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,10001787,10001787.0,0.0,9994907.0,3779.0,0.0,0.0,10001787.0,0.0,9994907.0,3779.0,0.0,0.0
41,41,0,0.0,0.0,0.0,2702.0,0.0,0.0,0.0,0.0,0.0,2702.0,0.0,0.0
42,42,10001394,10001394.0,0.0,0.0,3746.0,0.0,6946.0,10001394.0,0.0,0.0,3746.0,0.0,6946.0
43,43,0,0.0,0.0,0.0,3746.0,0.0,10005887.0,0.0,0.0,0.0,3746.0,0.0,10005887.0
44,44,10002725,6414.5,0.0,0.0,3746.0,0.0,3409.0,6414.5,0.0,0.0,3746.0,0.0,3409.0
45,45,0,0.0,0.0,0.0,3746.0,0.0,3409.0,0.0,0.0,0.0,3746.0,0.0,3409.0
46,46,0,0.0,0.0,0.0,3746.0,0.0,0.0,0.0,0.0,0.0,3746.0,0.0,0.0
47,47,0,0.0,0.0,0.0,10005821.0,0.0,0.0,0.0,0.0,0.0,10005821.0,0.0,0.0
48,48,0,0.0,0.0,0.0,10005821.0,0.0,0.0,0.0,0.0,0.0,10005821.0,0.0,0.0
49,49,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,9997910,1314.5,9996595.5,0.0,9997112.0,0.0,0.0,1314.5,9996595.5,0.0,9997112.0,0.0,0.0
53,53,0,0.0,9996595.5,0.0,9997112.0,0.0,0.0,0.0,9996595.5,0.0,9997112.0,0.0,0.0
54,54,0,0.0,9996595.5,0.0,9997112.0,0.0,0.0,0.0,9996595.5,0.0,9997112.0,0.0,0.0
55,55,0,0.0,0.0,0.0,9997112.0,0.0,0.0,0.0,0.0,0.0,9997112.0,0.0,0.0
56,56,0,0.0,0.0,9997112.0,0.0,0.0,0.0,0.0,0.0,9997112.0,0.0,0.0,0.0
57,57,0,0.0,0.0,0.0,0.0,0.0,9998779.0,0.0,0.0,0.0,0.0,0.0,9998779.0
58,58,0,0.0,0.0,0.0,0.0,0.0,9998779.0,0.0,0.0,0.0,0.0,0.0,9998779.0
59,59,0,0.0,0.0,0.0,10371.0,0.0,9998779.0,0.0,0.0,0.0,10371.0,0.0,9998779.0
60,60,0,0.0,0.0,0.0,10371.0,0.0,9998779.0,0.0,0.0,0.0,10371.0,0.0,9998779.0
61,61,10001453,0.0,0.0,0.0,0.0,0.0,9998779.0,0.0,0.0,0.0,0.0,0.0,9998779.0
62,62,0,0.0,0.0,0.0,0.0,0.0,9998779.0,0.0,0.0,0.0,0.0,0.0,9998779.0
63,63,0,0.0,0.0,8871.0,4995390.5,0.0,9998779.0,0.0,0.0,8871.0,4995390.5,0.0,9998779.0
64,64,9994768,0.0,9994768.0,4995390.5,0.0,0.0,9998779.0,0.0,9994768.0,4995390.5,0.0,0.0,9998779.0
65,65,10002570,9996310.5,10001027.5,4999350.5,0.0,0.0,9998779.0,9996310.5,10001027.5,4999350.5,0.0,0.0,9998779.0
66,66,0,0.0,10001027.5,0.0,0.0,0.0,9996744.0,0.0,10001027.5,0.0,0.0,0.0,9996744.0
67,67,0,0.0,10001027.5,0.0,0.0,0.0,0.0,0.0,10001027.5,0.0,0.0,0.0,0.0
68,68,0,0.0,1570.5,0.0,0.0,0.0,9992758.0,0.0,1570.5,0.0,0.0,0.0,9992758.0
69,69,0,0.0,1570.5,9997674.0,0.0,0.0,9992758.0,0.0,1570.5,9997674.0,0.0,0.0,9992758.0
70,70,0,0.0,1570.5,9998180.0,0.0,0.0,9992758.0,0.0,1570.5,9998180.0,0.0,0.0,9992758.0
71,71,10005413,0.0,2285.5,0.0,0.0,0.0,9992758.0,0.0,2285.5,0.0,0.0,0.0,9992758.0
72,72,9994991,0.0,0.0,0.0,0.0,0.0,19993107.0,0.0,0.0,0.0,0.0,0.0,19993107.0
73,73,0,0.0,0.0,0.0,0.0,0.0,19993107.0,0.0,0.0,0.0,0.0,0.0,19993107.0
74,74,0,0.0,0.0,0.0,0.0,0.0,19993107.0,0.0,0.0,0.0,0.0,0.0,19993107.0
75,75,0,0.0,0.0,0.0,0.0,9995135.0,9995502.0,0.0,0.0,0.0,0.0,9995135.0,9995502.0
76,76,10003914,9996595.5,31.0,0.0,0.0,0.0,9990182.0,9996595.5,31.0,0.0,0.0,0.0,9990182.0
77,77,0,0.0,0.0,10005821.0,170.0,0.0,9990182.0,0.0,0.0,10005821.0,170.0,0.0,9990182.0
