,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,5003214.0,0.0,0.0,0.0,0.0,0.0,5003214.0
3,3,9999534,0.0,0.0,0.0,0.0,0.0,5003214.0,0.0,0.0,0.0,0.0,0.0,5003214.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,4990875.0,0.0,5010815.0,0.0,0.0,0.0,4990875.0,0.0,5010815.0
10,10,0,0.0,0.0,0.0,4988177.0,0.0,5010815.0,0.0,0.0,0.0,4988177.0,0.0,5010815.0
11,11,9995811,0.0,0.0,0.0,4988177.0,0.0,5010815.0,0.0,0.0,0.0,4988177.0,0.0,5010815.0
12,12,0,0.0,0.0,0.0,4988177.0,0.0,5010815.0,0.0,0.0,0.0,4988177.0,0.0,5010815.0
13,13,0,0.0,0.0,0.0,14989532.0,0.0,15008440.0,0.0,0.0,0.0,14989532.0,0.0,15008440.0
14,14,0,0.0,0.0,0.0,14989532.0,0.0,15008440.0,0.0,0.0,0.0,14989532.0,0.0,15008440.0
15,15,9998092,0.0,3918.0,0.0,14989532.0,0.0,15008440.0,0.0,3918.0,0.0,14989532.0,0.0,15008440.0
16,16,9995616,0.0,9999534.0,0.0,14989532.0,0.0,15008440.0,0.0,9999534.0,0.0,14989532.0,0.0,15008440.0
17,17,0,0.0,9999534.0,0.0,14989532.0,0.0,15008440.0,0.0,9999534.0,0.0,14989532.0,0.0,15008440.0
18,18,0,0.0,9999534.0,0.0,14989532.0,0.0,15008440.0,0.0,9999534.0,0.0,14989532.0,0.0,15008440.0
19,19,0,0.0,9999534.0,0.0,14989532.0,0.0,15008440.0,0.0,9999534.0,0.0,14989532.0,0.0,15008440.0
20,20,0,0.0,9999534.0,0.0,14978297.0,0.0,15007986.0,0.0,9999534.0,0.0,14978297.0,0.0,15007986.0
21,21,0,0.0,9999534.0,0.0,14978297.0,0.0,15007986.0,0.0,9999534.0,0.0,14978297.0,0.0,15007986.0
22,22,0,0.0,9999534.0,0.0,14978297.0,0.0,15007986.0,0.0,9999534.0,0.0,14978297.0,0.0,15007986.0
23,23,0,0.0,9999534.0,0.0,14978297.0,0.0,15007986.0,0.0,9999534.0,0.0,14978297.0,0.0,15007986.0
24,24,0,9999534.0,0.0,0.0,14978297.0,0.0,15007986.0,9999534.0,0.0,0.0,14978297.0,0.0,15007986.0
