,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8027080
1,2,10000227,10002457,0,5984959.0,0.0,4015268.0,2042121.0,0.0,7960336.0,0.0,0.0,0.0,8027080
2,3,9998614,9995537,0,4013595.0,0.0,10000287.0,4013484.0,0.0,13942389.0,0.0,0.0,0.0,8027080
3,4,9996272,0,0,0.0,0.0,19996559.0,8027080.0,0.0,5915309.0,0.0,0.0,0.0,8027080
4,5,9999798,10000792,0,0.0,0.0,29996357.0,8027080.0,0.0,7889021.0,0.0,0.0,0.0,8027080
5,6,0,0,0,5983835.0,0.0,24012522.0,2043245.0,0.0,5845776.0,0.0,0.0,0.0,8027080
6,7,0,0,0,4016577.0,0.0,19995945.0,4010502.0,0.0,1835274.0,0.0,0.0,0.0,8027080
7,8,0,9998283,0,4012433.0,0.0,15983512.0,4014647.0,0.0,7818910.0,0.0,0.0,0.0,8027080
8,9,0,0,0,5984958.0,0.0,9998554.0,814931.0,0.0,7003979.0,0.0,0.0,0.0,8027080
9,10,0,0,9994273,0.0,0.0,9998554.0,0.0,0.0,7003979.0,8027080.0,0.0,1967193.0,8027080
10,11,0,0,0,0.0,0.0,9998554.0,0.0,0.0,7003979.0,1967193.0,0.0,0.0,8027080
11,12,0,9998232,0,0.0,0.0,9998554.0,2.0,0.0,17002209.0,0.0,0.0,0.0,8027080
12,13,0,0,0,0.0,0.0,9998554.0,0.0,0.0,17002209.0,0.0,0.0,0.0,8027080
13,14,0,0,9992344,0.0,0.0,9998554.0,0.0,0.0,17002209.0,8027080.0,0.0,1965264.0,8027080
14,15,0,0,0,0.0,0.0,9998554.0,0.0,0.0,17002209.0,1965264.0,0.0,0.0,8027080
15,16,0,0,0,0.0,0.0,9998554.0,0.0,0.0,17002209.0,0.0,0.0,0.0,8027080
16,17,0,0,0,0.0,0.0,9998554.0,0.0,0.0,17002209.0,0.0,0.0,0.0,8027080
17,18,0,0,0,0.0,0.0,9998554.0,0.0,0.0,17002209.0,0.0,0.0,0.0,8027080
18,19,0,0,0,0.0,0.0,9998554.0,0.0,0.0,17002209.0,0.0,0.0,0.0,8027080
19,20,0,10005608,0,0.0,0.0,9998554.0,0.0,0.0,27007817.0,0.0,0.0,0.0,8027080
20,21,0,0,10002389,0.0,0.0,9998554.0,0.0,0.0,27007817.0,0.0,0.0,10002389.0,8027080
