,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,9997476,9999702,0.0,0.0,0.0,2464465.0,0.0,7533011.0,4996556.0,0.0,5003146.0,7461021
1,2,0,0,0,0.0,0.0,0.0,7461021.0,0.0,71990.0,0.0,0.0,5003146.0,7461021
2,3,0,0,0,0.0,0.0,0.0,71990.0,0.0,0.0,0.0,0.0,5003146.0,7461021
3,4,9993444,0,0,7461021.0,0.0,2532423.0,0.0,0.0,0.0,0.0,0.0,5003146.0,7461021
4,5,0,0,0,2532422.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5003146.0,7461021
5,6,0,0,9998619,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15001765.0,7461021
6,7,0,10002912,10003233,0.0,0.0,1.0,0.0,0.0,10002912.0,0.0,0.0,25004998.0,7461021
7,8,0,10001131,0,0.0,0.0,1.0,2386543.0,0.0,17617500.0,0.0,0.0,25004998.0,7461021
8,9,0,0,0,0.0,0.0,1.0,0.0,0.0,17617500.0,0.0,0.0,25004998.0,7461021
9,10,0,0,0,0.0,0.0,1.0,0.0,0.0,17617500.0,0.0,0.0,25004998.0,7461021
10,11,0,0,0,0.0,0.0,1.0,0.0,0.0,17617500.0,0.0,0.0,25004998.0,7461021
11,12,0,10006786,0,0.0,0.0,1.0,7461021.0,0.0,20163265.0,0.0,0.0,25004998.0,7461021
12,13,0,0,0,0.0,0.0,1.0,7461021.0,0.0,12702244.0,0.0,0.0,25004998.0,7461021
13,14,10002356,0,0,0.0,0.0,10002357.0,7461021.0,0.0,5241223.0,0.0,0.0,25004998.0,7461021
14,15,0,0,0,6553.0,0.0,9995804.0,5241223.0,0.0,0.0,0.0,0.0,25004998.0,7461021
15,16,0,0,0,0.0,0.0,9995804.0,0.0,0.0,0.0,0.0,0.0,25004998.0,7461021
16,17,0,0,0,0.0,0.0,9995804.0,0.0,0.0,0.0,0.0,0.0,25004998.0,7461021
17,18,0,10000252,9996322,0.0,0.0,9995804.0,0.0,0.0,10000252.0,0.0,0.0,35001320.0,7461021
18,19,0,0,0,0.0,0.0,9995804.0,2061567.0,0.0,7938685.0,0.0,0.0,35001320.0,7461021
19,20,0,9998076,10003657,0.0,0.0,9995804.0,0.0,0.0,17936761.0,0.0,0.0,45004977.0,7461021
20,21,10002766,0,0,0.0,0.0,19998570.0,0.0,0.0,17936761.0,0.0,0.0,45004977.0,7461021
21,22,0,0,0,0.0,0.0,19998570.0,0.0,0.0,17936761.0,0.0,0.0,45004977.0,7461021
22,23,0,0,0,0.0,0.0,19998570.0,0.0,0.0,17936761.0,0.0,0.0,45004977.0,7461021
23,24,0,0,0,7461021.0,0.0,12537549.0,0.0,0.0,17936761.0,0.0,0.0,45004977.0,7461021
24,25,0,0,0,0.0,7461021.0,5076528.0,0.0,0.0,17936761.0,0.0,0.0,45004977.0,7461021
25,26,0,0,0,0.0,2532422.0,2544106.0,4928599.0,0.0,13008162.0,0.0,0.0,45004977.0,7461021
26,27,0,0,0,2537552.0,0.0,6554.0,157937.0,0.0,12850225.0,0.0,0.0,45004977.0,7461021
27,28,0,0,0,0.0,0.0,6554.0,0.0,0.0,12850225.0,7461021.0,0.0,37543956.0,7461021
28,29,0,0,0,0.0,0.0,6554.0,307814.0,2464465.0,10077946.0,2540411.0,0.0,35003545.0,7461021
29,30,0,0,0,0.0,0.0,6554.0,0.0,7461021.0,2616925.0,0.0,0.0,35003545.0,7461021
30,31,0,0,0,0.0,0.0,6554.0,0.0,71990.0,2544935.0,0.0,0.0,35003545.0,7461021
31,32,0,0,9999036,0.0,0.0,6554.0,0.0,0.0,2544935.0,0.0,0.0,45002581.0,7461021
32,33,0,0,0,1.0,0.0,6553.0,158392.0,0.0,2386543.0,0.0,0.0,45002581.0,7461021
33,34,0,0,0,0.0,0.0,6553.0,0.0,0.0,2386543.0,0.0,0.0,45002581.0,7461021
34,35,0,0,0,0.0,0.0,6553.0,0.0,0.0,2386543.0,7461021.0,0.0,37541560.0,7461021
35,36,0,0,0,0.0,6553.0,0.0,0.0,2386543.0,0.0,0.0,0.0,37541560.0,7461021
36,37,0,0,10004695,0.0,0.0,0.0,0.0,0.0,0.0,2544300.0,0.0,45001955.0,7461021
37,38,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45001955.0,7461021
38,39,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7461021.0,0.0,37540934.0,7461021
39,40,0,9999387,0,0.0,0.0,0.0,0.0,7461021.0,2538366.0,0.0,0.0,37540934.0,7461021
40,41,0,9999367,9995169,0.0,0.0,0.0,0.0,7461021.0,5076712.0,0.0,0.0,47536103.0,7461021
41,42,0,10001372,0,0.0,0.0,0.0,0.0,7461021.0,7617063.0,0.0,0.0,47536103.0,7461021
42,43,0,0,10001095,0.0,0.0,0.0,0.0,5241223.0,2375840.0,2219797.0,0.0,55317401.0,7461021
43,44,0,0,9996034,0.0,0.0,0.0,0.0,0.0,2375840.0,7461021.0,0.0,57852414.0,7461021
44,45,9998573,0,0,0.0,7461021.0,2537552.0,0.0,0.0,2375840.0,0.0,0.0,57852414.0,7461021
45,46,0,0,0,0.0,0.0,2537552.0,0.0,0.0,2375840.0,7461021.0,0.0,50391393.0,7461021
46,47,0,0,0,0.0,0.0,2537552.0,1.0,2061567.0,314272.0,5399453.0,0.0,44991940.0,7461021
47,48,0,0,0,0.0,2537552.0,0.0,314271.0,0.0,1.0,0.0,0.0,44991940.0,7461021
48,49,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,44991940.0,7461021
49,50,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44991940.0,7461021
50,51,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44991940.0,7461021
51,52,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4922163.0,0.0,40069777.0,7461021
52,53,0,10002553,0,0.0,0.0,0.0,2692127.0,0.0,7310426.0,4768893.0,0.0,35300884.0,7461021
53,54,10003857,0,9995700,3103.0,1.0,10000753.0,2223889.0,4928599.0,157938.0,305429.0,0.0,44991155.0,7461021
54,55,0,0,0,0.0,0.0,10000753.0,0.0,157937.0,1.0,1.0,0.0,44991154.0,7461021
55,56,0,0,0,0.0,0.0,10000753.0,0.0,0.0,1.0,0.0,0.0,44991154.0,7461021
56,57,0,9996886,0,0.0,0.0,10000753.0,7153207.0,307814.0,2535866.0,0.0,0.0,44991154.0,7461021
57,58,0,0,0,0.0,0.0,10000753.0,2535866.0,0.0,0.0,0.0,0.0,44991154.0,7461021
