,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40988252
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40988252
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40988252
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40988252
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40988252
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40988252
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40988252
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40988252
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40988252
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40988252
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40988252
11,12,9998273,0,0,0.0,0.0,9998273.0,0.0,0.0,0.0,0.0,0.0,0.0,40988252
12,13,0,0,0,9998272.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,40988252
13,14,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,40988252
14,15,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,40988252
15,16,0,0,9998985,0.0,0.0,1.0,0.0,0.0,0.0,9998985.0,0.0,0.0,40988252
16,17,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,40988252
17,18,0,10000126,0,0.0,0.0,1.0,9989236.0,0.0,10890.0,0.0,0.0,0.0,40988252
18,19,0,0,0,0.0,0.0,1.0,0.0,0.0,10890.0,0.0,0.0,0.0,40988252
19,20,0,0,0,0.0,0.0,1.0,0.0,0.0,10890.0,0.0,0.0,0.0,40988252
20,21,0,9998921,0,0.0,0.0,1.0,0.0,0.0,10009811.0,0.0,0.0,0.0,40988252
21,22,0,0,0,0.0,0.0,1.0,10001008.0,0.0,8803.0,0.0,0.0,0.0,40988252
22,23,0,0,0,0.0,0.0,1.0,0.0,0.0,8803.0,0.0,0.0,0.0,40988252
23,24,0,0,0,0.0,0.0,1.0,0.0,0.0,8803.0,0.0,0.0,0.0,40988252
24,25,0,0,0,0.0,0.0,1.0,0.0,0.0,8803.0,0.0,0.0,0.0,40988252
25,26,0,9998632,0,1.0,0.0,0.0,0.0,0.0,10007435.0,0.0,0.0,0.0,40988252
26,27,0,0,0,0.0,0.0,0.0,0.0,0.0,10007435.0,0.0,0.0,0.0,40988252
27,28,0,0,0,0.0,0.0,0.0,0.0,0.0,10007435.0,0.0,0.0,0.0,40988252
28,29,0,9997960,0,0.0,0.0,0.0,0.0,0.0,20005395.0,0.0,0.0,0.0,40988252
29,30,0,0,0,0.0,0.0,0.0,0.0,0.0,20005395.0,0.0,0.0,0.0,40988252
30,31,0,0,0,0.0,0.0,0.0,0.0,0.0,20005395.0,0.0,0.0,0.0,40988252
31,32,0,0,0,0.0,0.0,0.0,0.0,0.0,20005395.0,0.0,0.0,0.0,40988252
32,33,0,10000177,0,0.0,0.0,0.0,9999684.0,0.0,20005888.0,0.0,0.0,0.0,40988252
33,34,10005154,9993784,0,0.0,9998272.0,6882.0,10000214.0,0.0,19999458.0,0.0,0.0,0.0,40988252
34,35,0,0,0,0.0,0.0,6882.0,10003363.0,0.0,9996095.0,0.0,0.0,0.0,40988252
35,36,0,0,0,6880.0,0.0,2.0,0.0,0.0,9996095.0,0.0,0.0,0.0,40988252
36,37,0,0,0,0.0,0.0,2.0,0.0,0.0,9996095.0,0.0,0.0,0.0,40988252
37,38,0,0,0,0.0,0.0,2.0,0.0,0.0,9996095.0,0.0,0.0,0.0,40988252
