,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10534118
1,2,10004656,0,0,10001719.0,0.0,2937.0,0.0,0.0,0.0,0.0,0.0,0.0,10534118
2,3,0,0,10002884,0.0,0.0,2937.0,0.0,0.0,0.0,1490.0,0.0,10001394.0,10534118
3,4,0,0,0,0.0,0.0,2937.0,0.0,0.0,0.0,10001394.0,0.0,0.0,10534118
4,5,0,0,0,0.0,0.0,2937.0,0.0,0.0,0.0,0.0,0.0,0.0,10534118
5,6,0,0,0,0.0,0.0,2937.0,0.0,0.0,0.0,0.0,0.0,0.0,10534118
6,7,0,0,0,0.0,0.0,2937.0,0.0,0.0,0.0,0.0,0.0,0.0,10534118
7,8,0,0,0,0.0,0.0,2937.0,0.0,0.0,0.0,0.0,0.0,0.0,10534118
8,9,0,0,0,0.0,0.0,2937.0,0.0,0.0,0.0,0.0,0.0,0.0,10534118
9,10,0,0,0,0.0,0.0,2937.0,0.0,0.0,0.0,0.0,0.0,0.0,10534118
10,11,0,0,0,0.0,0.0,2937.0,0.0,0.0,0.0,0.0,0.0,0.0,10534118
11,12,0,0,0,0.0,0.0,2937.0,0.0,0.0,0.0,0.0,0.0,0.0,10534118
12,13,0,0,0,0.0,0.0,2937.0,0.0,0.0,0.0,0.0,0.0,0.0,10534118
13,14,0,0,0,0.0,0.0,2937.0,0.0,0.0,0.0,0.0,0.0,0.0,10534118
14,15,0,0,0,0.0,0.0,2937.0,0.0,0.0,0.0,0.0,0.0,0.0,10534118
15,16,9998782,0,0,0.0,0.0,10001719.0,0.0,0.0,0.0,0.0,0.0,0.0,10534118
16,17,0,10002778,0,0.0,0.0,10001719.0,10002778.0,0.0,0.0,0.0,0.0,0.0,10534118
17,18,0,10007400,0,0.0,0.0,10001719.0,5001462.0,0.0,5005938.0,0.0,0.0,0.0,10534118
18,19,0,9998826,10000712,0.0,0.0,10001719.0,1.0,0.0,15004763.0,10000712.0,0.0,0.0,10534118
19,20,0,0,0,0.0,0.0,10001719.0,0.0,0.0,15004763.0,0.0,0.0,0.0,10534118
20,21,0,0,0,0.0,0.0,10001719.0,0.0,0.0,15004763.0,0.0,0.0,0.0,10534118
21,22,0,0,0,0.0,0.0,10001719.0,0.0,0.0,15004763.0,0.0,0.0,0.0,10534118
22,23,0,0,10000992,-0.0,10001719.0,0.0,532399.0,0.0,14472364.0,0.0,0.0,10000992.0,10534118
23,24,0,0,0,0.0,0.0,0.0,9465307.0,0.0,5007057.0,1068811.0,0.0,8932181.0,10534118
24,25,0,0,0,0.0,0.0,0.0,0.0,0.0,5007057.0,8931895.0,0.0,286.0,10534118
25,26,0,0,0,0.0,0.0,0.0,0.0,0.0,5007057.0,0.0,0.0,286.0,10534118
26,27,0,0,0,0.0,0.0,0.0,0.0,0.0,5007057.0,0.0,0.0,286.0,10534118
27,28,0,0,0,0.0,0.0,0.0,3212656.0,0.0,1794401.0,286.0,0.0,0.0,10534118
28,29,0,9999020,10004819,0.0,0.0,0.0,0.0,0.0,11793421.0,9997552.0,0.0,7267.0,10534118
