,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11733386
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11733386
2,3,10004922,0,0,4491808.0,0.0,5513114.0,0.0,0.0,0.0,0.0,0.0,0.0,11733386
3,4,0,0,0,5513114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11733386
4,5,0,0,9997942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9997942.0,11733386
5,6,0,0,9998688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19996630.0,11733386
6,7,0,0,10007533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30004163.0,11733386
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30004163.0,11733386
8,9,10002840,10004194,0,1477.0,0.0,10001363.0,0.0,0.0,10004194.0,0.0,0.0,30004163.0,11733386
9,10,0,0,0,0.0,0.0,10001363.0,0.0,0.0,10004194.0,0.0,0.0,30004163.0,11733386
10,11,0,0,0,0.0,0.0,10001363.0,0.0,0.0,10004194.0,0.0,0.0,30004163.0,11733386
11,12,0,0,0,0.0,0.0,10001363.0,0.0,0.0,10004194.0,0.0,0.0,30004163.0,11733386
12,13,0,0,0,10001363.0,0.0,0.0,0.0,0.0,10004194.0,0.0,0.0,30004163.0,11733386
13,14,0,0,0,0.0,0.0,0.0,10002376.0,0.0,1818.0,0.0,0.0,30004163.0,11733386
14,15,0,0,0,0.0,0.0,0.0,1816.0,0.0,2.0,0.0,0.0,30004163.0,11733386
15,16,0,0,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,30004163.0,11733386
16,17,9994410,0,10001767,6743210.0,0.0,3251200.0,0.0,0.0,1.0,4990176.0,0.0,35015754.0,11733386
17,18,9994968,0,0,3239769.0,0.0,10006399.0,1.0,0.0,0.0,0.0,0.0,35015754.0,11733386
18,19,0,0,10002694,0.0,0.0,10006399.0,0.0,0.0,0.0,0.0,0.0,45018448.0,11733386
19,20,0,0,0,0.0,0.0,10006399.0,0.0,0.0,0.0,0.0,0.0,45018448.0,11733386
20,21,0,10002311,0,0.0,0.0,10006399.0,10002311.0,0.0,0.0,0.0,0.0,45018448.0,11733386
21,22,0,0,0,0.0,0.0,10006399.0,0.0,0.0,0.0,0.0,0.0,45018448.0,11733386
22,23,0,0,0,0.0,0.0,10006399.0,0.0,0.0,0.0,0.0,0.0,45018448.0,11733386
23,24,0,9998051,0,0.0,4491808.0,5514591.0,7241578.0,0.0,2756473.0,0.0,0.0,45018448.0,11733386
24,25,0,9998363,0,0.0,5513114.0,1477.0,6220272.0,0.0,6534564.0,0.0,0.0,45018448.0,11733386
25,26,0,0,10002336,0.0,0.0,1477.0,6534563.0,0.0,1.0,0.0,0.0,55020784.0,11733386
26,27,0,0,0,0.0,0.0,1477.0,0.0,0.0,1.0,0.0,0.0,55020784.0,11733386
27,28,0,9999185,0,0.0,0.0,1477.0,7246348.0,0.0,2752838.0,0.0,0.0,55020784.0,11733386
28,29,0,0,0,0.0,0.0,1477.0,0.0,0.0,2752838.0,0.0,0.0,55020784.0,11733386
29,30,0,0,0,0.0,1477.0,0.0,0.0,0.0,2752838.0,0.0,0.0,55020784.0,11733386
30,31,0,0,0,0.0,0.0,0.0,2752838.0,0.0,0.0,0.0,0.0,55020784.0,11733386
