,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8099706
1,2,0,0,10001895,0.0,0.0,0.0,0.0,0.0,0.0,18055.0,0.0,9983840.0,8099706
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9983840.0,8099706
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3363626.0,0.0,6620214.0,8099706
4,5,0,0,10000789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16621003.0,8099706
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16621003.0,8099706
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16621003.0,8099706
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16621003.0,8099706
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16621003.0,8099706
9,10,0,9998391,0,0.0,0.0,0.0,8099706.0,0.0,1898685.0,0.0,0.0,16621003.0,8099706
10,11,0,9999944,9992175,0.0,0.0,0.0,8099706.0,0.0,3798923.0,0.0,0.0,26613178.0,8099706
11,12,0,9997267,0,0.0,0.0,0.0,8099705.0,0.0,5696485.0,0.0,0.0,26613178.0,8099706
12,13,0,0,0,0.0,0.0,0.0,3924368.0,0.0,1772117.0,0.0,0.0,26613178.0,8099706
13,14,0,9990060,0,0.0,0.0,0.0,8099706.0,0.0,3662471.0,0.0,0.0,26613178.0,8099706
14,15,9993666,0,0,0.0,0.0,9993666.0,1.0,0.0,3662470.0,0.0,0.0,26613178.0,8099706
15,16,0,0,0,0.0,0.0,9993666.0,0.0,0.0,3662470.0,0.0,0.0,26613178.0,8099706
16,17,0,0,0,0.0,0.0,9993666.0,0.0,0.0,3662470.0,0.0,0.0,26613178.0,8099706
17,18,0,0,0,0.0,0.0,9993666.0,0.0,0.0,3662470.0,6620665.0,0.0,19992513.0,8099706
18,19,0,0,0,0.0,0.0,9993666.0,0.0,0.0,3662470.0,0.0,0.0,19992513.0,8099706
19,20,0,0,0,0.0,0.0,9993666.0,3662469.0,0.0,1.0,0.0,0.0,19992513.0,8099706
20,21,0,9999176,0,0.0,0.0,9993666.0,3676902.0,0.0,6322275.0,0.0,0.0,19992513.0,8099706
21,22,0,0,0,0.0,0.0,9993666.0,0.0,0.0,6322275.0,0.0,0.0,19992513.0,8099706
22,23,0,0,9998085,0.0,0.0,9993666.0,0.0,0.0,6322275.0,0.0,0.0,29990598.0,8099706
23,24,0,0,0,0.0,0.0,9993666.0,0.0,0.0,6322275.0,0.0,0.0,29990598.0,8099706
24,25,0,0,10003678,0.0,0.0,9993666.0,0.0,0.0,6322275.0,0.0,0.0,39994276.0,8099706
25,26,0,0,0,0.0,0.0,9993666.0,0.0,0.0,6322275.0,0.0,0.0,39994276.0,8099706
26,27,0,0,9997057,0.0,0.0,9993666.0,0.0,0.0,6322275.0,1.0,0.0,49991332.0,8099706
27,28,0,10002378,0,0.0,0.0,9993666.0,1.0,0.0,16324652.0,0.0,0.0,49991332.0,8099706
28,29,0,0,0,8089005.0,0.0,1904661.0,0.0,0.0,16324652.0,0.0,0.0,49991332.0,8099706
29,30,0,0,0,1904661.0,0.0,0.0,0.0,0.0,16324652.0,0.0,0.0,49991332.0,8099706
30,31,0,0,0,0.0,0.0,0.0,0.0,0.0,16324652.0,0.0,0.0,49991332.0,8099706
31,32,0,0,0,0.0,0.0,0.0,0.0,0.0,16324652.0,8099706.0,0.0,41891626.0,8099706
32,33,0,0,0,0.0,0.0,0.0,0.0,0.0,16324652.0,1899376.0,0.0,39992250.0,8099706
33,34,0,0,0,0.0,0.0,0.0,0.0,0.0,16324652.0,2664566.0,0.0,37327684.0,8099706
34,35,0,0,0,0.0,0.0,0.0,0.0,0.0,16324652.0,5275947.0,0.0,32051737.0,8099706
35,36,0,0,0,0.0,0.0,0.0,0.0,0.0,16324652.0,8099706.0,0.0,23952031.0,8099706
36,37,10005798,0,0,4145465.0,0.0,5860333.0,0.0,0.0,16324652.0,3954240.0,0.0,19997791.0,8099706
37,38,0,9998743,9997163,0.0,0.0,5860333.0,0.0,8099706.0,18223689.0,0.0,0.0,29994954.0,8099706
38,39,0,0,0,0.0,0.0,5860333.0,0.0,8099706.0,10123983.0,0.0,0.0,29994954.0,8099706
39,40,0,0,0,0.0,0.0,5860333.0,0.0,8099705.0,2024278.0,0.0,0.0,29994954.0,8099706
40,41,0,9999797,0,0.0,0.0,5860333.0,0.0,3924368.0,8099707.0,4175338.0,0.0,25819616.0,8099706
41,42,0,0,9999641,0.0,0.0,5860333.0,0.0,8099706.0,1.0,0.0,0.0,35819257.0,8099706
