,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8999413
1,2,9999430,10000227,10002457,0.0,0.0,9999430.0,7999372.0,0.0,2000855.0,1000041.0,0.0,9002416.0,8999413
2,3,0,9998614,9995537,0.0,0.0,9999430.0,8999413.0,0.0,3000056.0,0.0,0.0,18997953.0,8999413
3,4,0,9996272,0,0.0,0.0,9999430.0,5992324.0,0.0,7004004.0,3007089.0,0.0,15990864.0,8999413
4,5,0,9999798,10000792,6004462.0,0.0,3994968.0,0.0,0.0,17003802.0,2994951.0,0.0,22996705.0,8999413
5,6,10000494,0,0,2001427.0,0.0,11994035.0,0.0,0.0,17003802.0,6997985.0,0.0,15998720.0,8999413
6,7,0,0,0,1994581.0,0.0,9999454.0,0.0,0.0,17003802.0,0.0,0.0,15998720.0,8999413
7,8,0,0,9998283,8999413.0,0.0,1000041.0,0.0,0.0,17003802.0,0.0,0.0,25997003.0,8999413
8,9,0,0,0,1000041.0,0.0,0.0,0.0,0.0,17003802.0,0.0,0.0,25997003.0,8999413
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,17003802.0,0.0,0.0,25997003.0,8999413
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,17003802.0,0.0,0.0,25997003.0,8999413
11,12,0,0,9998232,0.0,0.0,0.0,8999413.0,0.0,8004389.0,0.0,0.0,35995235.0,8999413
12,13,0,0,0,0.0,0.0,0.0,1002232.0,0.0,7002157.0,0.0,0.0,35995235.0,8999413
13,14,10002260,0,0,8999413.0,0.0,1002847.0,0.0,0.0,7002157.0,0.0,0.0,35995235.0,8999413
14,15,10001912,0,0,8999413.0,0.0,2005346.0,0.0,0.0,7002157.0,0.0,0.0,35995235.0,8999413
15,16,9999511,0,0,2002193.0,0.0,10002664.0,0.0,0.0,7002157.0,0.0,0.0,35995235.0,8999413
16,17,9998317,0,0,0.0,0.0,20000981.0,0.0,0.0,7002157.0,0.0,0.0,35995235.0,8999413
17,18,0,0,0,0.0,0.0,20000981.0,0.0,0.0,7002157.0,0.0,0.0,35995235.0,8999413
18,19,0,0,0,0.0,0.0,20000981.0,0.0,0.0,7002157.0,0.0,0.0,35995235.0,8999413
19,20,0,0,10005608,0.0,0.0,20000981.0,0.0,0.0,7002157.0,0.0,0.0,46000843.0,8999413
20,21,0,0,0,0.0,0.0,20000981.0,0.0,0.0,7002157.0,0.0,0.0,46000843.0,8999413
21,22,0,0,0,8999413.0,0.0,11001568.0,0.0,0.0,7002157.0,0.0,0.0,46000843.0,8999413
22,23,0,0,0,1001098.0,0.0,10000470.0,0.0,0.0,7002157.0,0.0,0.0,46000843.0,8999413
23,24,0,0,0,0.0,0.0,10000470.0,4008852.0,0.0,2993305.0,0.0,0.0,46000843.0,8999413
24,25,0,0,0,0.0,0.0,10000470.0,0.0,0.0,2993305.0,4994755.0,0.0,41006088.0,8999413
25,26,0,0,0,0.0,6004462.0,3996008.0,0.0,0.0,2993305.0,0.0,0.0,41006088.0,8999413
26,27,0,10000412,0,0.0,2001427.0,1994581.0,0.0,0.0,12993717.0,6997986.0,0.0,34008102.0,8999413
27,28,0,0,9999423,0.0,1994581.0,0.0,0.0,0.0,12993717.0,4101.0,0.0,44003424.0,8999413
28,29,9999454,9997392,0,0.0,8999413.0,1000041.0,0.0,0.0,22991109.0,0.0,0.0,44003424.0,8999413
29,30,0,0,0,0.0,1000041.0,0.0,0.0,7999372.0,14991737.0,0.0,0.0,44003424.0,8999413
30,31,0,0,0,0.0,0.0,0.0,0.0,8999413.0,5992324.0,0.0,0.0,44003424.0,8999413
31,32,0,0,9999997,0.0,0.0,0.0,0.0,5992324.0,0.0,0.0,0.0,54003421.0,8999413
32,33,9998413,0,0,0.0,0.0,9998413.0,0.0,0.0,0.0,8999413.0,0.0,45004008.0,8999413
33,34,10002606,0,0,0.0,0.0,20001019.0,0.0,0.0,0.0,6997986.0,0.0,38006022.0,8999413
34,35,0,0,0,0.0,8999413.0,11001606.0,0.0,0.0,0.0,0.0,0.0,38006022.0,8999413
35,36,0,0,0,0.0,8999413.0,2002193.0,0.0,0.0,0.0,0.0,0.0,38006022.0,8999413
