,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,10003972,0,0,5001326.0,0.0,5002646.0,0.0,0.0,0.0,0.0,0.0,0.0,8600304
1,2,0,0,0,0.0,0.0,5002646.0,0.0,0.0,0.0,0.0,0.0,0.0,8600304
2,3,0,0,0,0.0,0.0,5002646.0,0.0,0.0,0.0,0.0,0.0,0.0,8600304
3,4,0,0,10001106,5002646.0,0.0,0.0,0.0,0.0,0.0,1398125.0,0.0,8602981.0,8600304
4,5,0,0,10003960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18606941.0,8600304
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18606941.0,8600304
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18606941.0,8600304
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18606941.0,8600304
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18606941.0,8600304
9,10,10002032,9996408,0,4217536.0,0.0,5784496.0,4382768.0,0.0,5613640.0,0.0,0.0,18606941.0,8600304
10,11,0,10001789,0,782221.0,0.0,5002275.0,7818083.0,0.0,7797346.0,0.0,0.0,18606941.0,8600304
11,12,9999244,0,10005610,7202194.0,0.0,7799325.0,1398110.0,0.0,6399236.0,0.0,0.0,28612551.0,8600304
12,13,0,0,10000451,2800506.0,0.0,4998819.0,2395166.0,0.0,4004070.0,0.0,0.0,38613002.0,8600304
13,14,0,0,0,0.0,0.0,4998819.0,4004070.0,0.0,0.0,0.0,0.0,38613002.0,8600304
14,15,9999739,0,0,5793189.0,0.0,9205369.0,0.0,0.0,0.0,0.0,0.0,38613002.0,8600304
15,16,0,0,0,0.0,0.0,9205369.0,0.0,0.0,0.0,0.0,0.0,38613002.0,8600304
16,17,0,10000446,0,4204043.0,0.0,5001326.0,13493.0,0.0,9986953.0,0.0,0.0,38613002.0,8600304
17,18,0,0,0,0.0,0.0,5001326.0,0.0,0.0,9986953.0,0.0,0.0,38613002.0,8600304
18,19,0,0,9998550,0.0,0.0,5001326.0,0.0,0.0,9986953.0,0.0,0.0,48611552.0,8600304
19,20,0,0,0,0.0,0.0,5001326.0,0.0,0.0,9986953.0,0.0,0.0,48611552.0,8600304
20,21,0,0,10000446,0.0,0.0,5001326.0,0.0,0.0,9986953.0,0.0,0.0,58611998.0,8600304
21,22,0,0,0,0.0,5001326.0,0.0,0.0,0.0,9986953.0,0.0,0.0,58611998.0,8600304
22,23,0,0,0,0.0,0.0,0.0,0.0,0.0,9986953.0,0.0,0.0,58611998.0,8600304
23,24,0,0,0,0.0,0.0,0.0,0.0,0.0,9986953.0,0.0,0.0,58611998.0,8600304
24,25,10002403,10007948,0,0.0,5002646.0,4999757.0,0.0,0.0,19994901.0,0.0,0.0,58611998.0,8600304
25,26,0,0,0,0.0,0.0,4999757.0,0.0,0.0,19994901.0,0.0,0.0,58611998.0,8600304
26,27,0,0,0,0.0,0.0,4999757.0,4385347.0,0.0,15609554.0,0.0,0.0,58611998.0,8600304
27,28,0,0,0,0.0,0.0,4999757.0,0.0,0.0,15609554.0,8600304.0,0.0,50011694.0,8600304
28,29,0,0,0,0.0,0.0,4999757.0,7198204.0,0.0,8411350.0,1402100.0,0.0,48609594.0,8600304
29,30,0,0,0,0.0,0.0,4999757.0,4199788.0,0.0,4211562.0,0.0,0.0,48609594.0,8600304
30,31,0,0,0,0.0,4217536.0,782221.0,0.0,0.0,4211562.0,0.0,0.0,48609594.0,8600304
31,32,0,9998461,0,0.0,782221.0,0.0,0.0,0.0,14210023.0,0.0,0.0,48609594.0,8600304
32,33,10002700,0,0,0.0,7202194.0,2800506.0,0.0,0.0,14210023.0,0.0,0.0,48609594.0,8600304
33,34,0,10002147,0,0.0,2800506.0,0.0,0.0,0.0,24212170.0,0.0,0.0,48609594.0,8600304
34,35,0,10002566,0,0.0,0.0,0.0,0.0,0.0,34214736.0,8600304.0,0.0,40009290.0,8600304
35,36,9999295,0,0,0.0,5793189.0,4206106.0,0.0,0.0,34214736.0,2807115.0,0.0,37202175.0,8600304
36,37,0,0,0,0.0,0.0,4206106.0,0.0,0.0,34214736.0,8600303.0,0.0,28601872.0,8600304
37,38,0,0,9996976,0.0,4204043.0,2063.0,13493.0,4382768.0,29818475.0,0.0,0.0,38598848.0,8600304
38,39,0,0,0,0.0,0.0,2063.0,782221.0,7818083.0,21218171.0,0.0,0.0,38598848.0,8600304
39,40,0,0,0,0.0,0.0,2063.0,7202194.0,1398110.0,12617867.0,0.0,0.0,38598848.0,8600304
40,41,0,0,0,0.0,0.0,2063.0,6205138.0,2395166.0,4017563.0,0.0,0.0,38598848.0,8600304
41,42,0,0,0,0.0,0.0,2063.0,0.0,4004070.0,13493.0,1.0,0.0,38598847.0,8600304
42,43,0,0,0,0.0,0.0,2063.0,0.0,0.0,13493.0,0.0,0.0,38598847.0,8600304
43,44,9997204,0,0,0.0,0.0,9999267.0,0.0,0.0,13493.0,0.0,0.0,38598847.0,8600304
44,45,0,0,0,8586811.0,0.0,1412456.0,0.0,13493.0,0.0,0.0,0.0,38598847.0,8600304
45,46,0,0,0,0.0,0.0,1412456.0,0.0,0.0,0.0,8600304.0,0.0,29998543.0,8600304
46,47,0,0,9999984,9012.0,0.0,1403444.0,0.0,0.0,0.0,1399909.0,0.0,38598618.0,8600304
47,48,0,0,0,1403444.0,0.0,0.0,0.0,0.0,0.0,7196860.0,0.0,31401758.0,8600304
48,49,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2803134.0,0.0,28598624.0,8600304
49,50,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28598624.0,8600304
50,51,10002981,0,0,8600304.0,0.0,1402677.0,0.0,0.0,0.0,0.0,0.0,28598624.0,8600304
51,52,0,0,0,1402677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28598624.0,8600304
52,53,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28598624.0,8600304
53,54,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,8600304.0,0.0,19998320.0,8600304
54,55,0,9999595,0,0.0,0.0,0.0,4214957.0,4385347.0,1399291.0,0.0,0.0,19998320.0,8600304
55,56,9995224,9998701,0,4192608.0,0.0,5802616.0,0.0,0.0,11397992.0,4407696.0,0.0,15590624.0,8600304
56,57,0,0,10004167,1402100.0,0.0,4400516.0,0.0,7198204.0,4199788.0,0.0,0.0,25594791.0,8600304
57,58,0,0,0,4400516.0,0.0,0.0,0.0,4199788.0,0.0,0.0,0.0,25594791.0,8600304
58,59,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6991205.0,0.0,18603586.0,8600304
59,60,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18603585.0,8600304
60,61,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,8600304.0,0.0,10003281.0,8600304
61,62,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1397087.0,0.0,8606194.0,8600304
62,63,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8606194.0,8600304
63,64,0,9998974,0,0.0,0.0,0.0,8600304.0,0.0,1398670.0,0.0,0.0,8606194.0,8600304
64,65,10002622,9997581,0,0.0,0.0,10002622.0,8600304.0,0.0,2795947.0,0.0,0.0,8606194.0,8600304
65,66,0,9997003,10003964,0.0,8586811.0,1415811.0,0.0,13493.0,12779457.0,0.0,0.0,18610158.0,8600304
66,67,0,0,0,0.0,0.0,1415811.0,7200963.0,782221.0,4796273.0,0.0,0.0,18610158.0,8600304
67,68,0,10000157,0,0.0,9012.0,1406799.0,1389098.0,7202194.0,6205138.0,0.0,0.0,18610158.0,8600304
68,69,9999626,0,0,0.0,1403444.0,10002981.0,0.0,6205138.0,0.0,0.0,0.0,18610158.0,8600304
69,70,0,0,0,0.0,0.0,10002981.0,0.0,0.0,0.0,0.0,0.0,18610158.0,8600304
70,71,0,0,0,0.0,0.0,10002981.0,0.0,0.0,0.0,2792823.0,0.0,15817335.0,8600304
71,72,0,0,0,0.0,8600304.0,1402677.0,0.0,0.0,0.0,0.0,0.0,15817335.0,8600304
72,73,0,0,0,0.0,1402677.0,0.0,0.0,0.0,0.0,0.0,0.0,15817335.0,8600304
73,74,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15817335.0,8600304
74,75,10004012,9998366,0,0.0,0.0,10004012.0,0.0,0.0,9998366.0,10812.0,0.0,15806523.0,8600304
75,76,0,0,0,0.0,0.0,10004012.0,0.0,0.0,9998366.0,7196859.0,0.0,8609664.0,8600304
76,77,0,0,9998262,4407696.0,4192608.0,1403708.0,0.0,0.0,9998366.0,0.0,0.0,18607926.0,8600304
77,78,0,0,0,0.0,1402100.0,1608.0,0.0,0.0,9998366.0,0.0,0.0,18607926.0,8600304
78,79,9998051,0,0,0.0,4400516.0,5599143.0,0.0,0.0,9998366.0,0.0,0.0,18607926.0,8600304
79,80,0,0,0,0.0,0.0,5599143.0,0.0,0.0,9998366.0,0.0,0.0,18607926.0,8600304
80,81,0,0,0,1395133.0,0.0,4204010.0,0.0,0.0,9998366.0,1.0,0.0,18607925.0,8600304
81,82,0,10005006,0,0.0,0.0,4204010.0,0.0,0.0,20003372.0,0.0,1398125.0,17209800.0,8600304
82,83,0,0,0,0.0,0.0,4204010.0,0.0,4214957.0,15788415.0,4385346.0,0.0,12824454.0,8600304
83,84,0,0,0,0.0,0.0,4204010.0,0.0,0.0,15788415.0,2811477.0,0.0,10012977.0,8600304
84,85,0,10004333,0,0.0,0.0,4204010.0,0.0,0.0,25792748.0,216417.0,0.0,9796560.0,8600304
85,86,0,0,0,0.0,0.0,4204010.0,0.0,0.0,25792748.0,8600304.0,0.0,1196256.0,8600304
86,87,0,0,10001985,0.0,0.0,4204010.0,0.0,0.0,25792748.0,3983496.0,0.0,7214745.0,8600304
87,88,0,0,0,0.0,0.0,4204010.0,0.0,0.0,25792748.0,0.0,0.0,7214745.0,8600304
88,89,0,10004741,0,4204010.0,0.0,0.0,0.0,0.0,35797489.0,0.0,0.0,7214745.0,8600304
89,90,0,0,0,0.0,0.0,0.0,0.0,0.0,35797489.0,0.0,0.0,7214745.0,8600304
90,91,0,9999708,0,0.0,0.0,0.0,0.0,0.0,45797197.0,0.0,0.0,7214745.0,8600304
91,92,0,0,0,0.0,0.0,0.0,0.0,8600304.0,37196893.0,0.0,0.0,7214745.0,8600304
92,93,0,0,0,0.0,0.0,0.0,0.0,8600304.0,28596589.0,0.0,0.0,7214745.0,8600304
93,94,0,0,9996106,0.0,0.0,0.0,0.0,0.0,28596589.0,8600304.0,0.0,8610547.0,8600304
94,95,0,0,0,0.0,0.0,0.0,0.0,7200963.0,21395626.0,1399341.0,0.0,7211206.0,8600304
95,96,0,0,0,0.0,0.0,0.0,0.0,1389098.0,20006528.0,7211206.0,0.0,0.0,8600304
96,97,0,0,9997798,0.0,0.0,0.0,0.0,0.0,20006528.0,8600304.0,0.0,1397494.0,8600304
97,98,10006081,0,0,2795114.0,4407696.0,2803271.0,0.0,0.0,20006528.0,1397494.0,0.0,0.0,8600304
98,99,0,0,9993786,2803271.0,0.0,0.0,0.0,0.0,20006528.0,2792823.0,0.0,7200963.0,8600304
99,100,0,0,0,0.0,0.0,0.0,0.0,0.0,20006528.0,1.0,0.0,7200962.0,8600304
100,101,9995437,9998602,0,8600304.0,0.0,1395133.0,0.0,0.0,30005130.0,0.0,0.0,7200962.0,8600304
101,102,0,0,0,0.0,1395133.0,0.0,0.0,0.0,30005130.0,7200962.0,0.0,0.0,8600304
102,103,0,0,0,0.0,0.0,0.0,0.0,0.0,30005130.0,0.0,0.0,0.0,8600304
103,104,0,0,0,0.0,0.0,0.0,0.0,0.0,30005130.0,0.0,0.0,0.0,8600304
104,105,0,0,0,0.0,0.0,0.0,0.0,0.0,30005130.0,0.0,0.0,0.0,8600304
105,106,0,0,10002404,0.0,0.0,0.0,0.0,0.0,30005130.0,0.0,8600304.0,1402100.0,8600304
106,107,0,0,0,0.0,0.0,0.0,0.0,0.0,30005130.0,0.0,1402100.0,0.0,8600304
107,108,0,0,0,0.0,0.0,0.0,0.0,0.0,30005130.0,0.0,0.0,0.0,8600304
108,109,0,0,0,0.0,0.0,0.0,0.0,0.0,30005130.0,0.0,0.0,0.0,8600304
109,110,9997757,0,0,788063.0,4204010.0,5005684.0,0.0,0.0,30005130.0,0.0,0.0,0.0,8600304
110,111,0,10002786,0,0.0,0.0,5005684.0,0.0,0.0,40007916.0,0.0,0.0,0.0,8600304
111,112,0,0,0,0.0,0.0,5005684.0,0.0,0.0,40007916.0,0.0,0.0,0.0,8600304
112,113,0,0,10003964,0.0,0.0,5005684.0,0.0,0.0,40007916.0,0.0,8600304.0,1403660.0,8600304
113,114,0,0,10003759,0.0,0.0,5005684.0,0.0,0.0,40007916.0,0.0,2807115.0,8600304.0,8600304
114,115,0,0,0,0.0,0.0,5005684.0,0.0,0.0,40007916.0,0.0,8600303.0,1.0,8600304
