,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,9998907,9999402,0,9998907.0,0.0,0.0,5008972.0,0.0,4990430.0,0.0,0.0,0.0,33831342
1,2,9994537,0,0,181.0,0.0,9994356.0,0.0,0.0,4990430.0,0.0,0.0,0.0,33831342
2,3,0,0,0,0.0,0.0,9994356.0,0.0,0.0,4990430.0,0.0,0.0,0.0,33831342
3,4,0,0,0,0.0,0.0,9994356.0,0.0,0.0,4990430.0,0.0,0.0,0.0,33831342
4,5,0,0,9995737,0.0,0.0,9994356.0,0.0,0.0,4990430.0,9995737.0,0.0,0.0,33831342
5,6,0,0,0,0.0,0.0,9994356.0,0.0,0.0,4990430.0,0.0,0.0,0.0,33831342
6,7,0,0,0,1.0,0.0,9994355.0,4990430.0,0.0,0.0,0.0,0.0,0.0,33831342
7,8,0,0,0,0.0,0.0,9994355.0,0.0,0.0,0.0,0.0,0.0,0.0,33831342
8,9,0,0,9999826,9994354.0,0.0,1.0,0.0,0.0,0.0,4994784.0,0.0,5005042.0,33831342
9,10,10000487,9999311,0,1399.0,0.0,9999089.0,5004036.0,0.0,4995275.0,0.0,0.0,5005042.0,33831342
10,11,0,9996380,0,0.0,0.0,9999089.0,9997441.0,0.0,4994214.0,0.0,0.0,5005042.0,33831342
11,12,0,0,0,0.0,0.0,9999089.0,0.0,0.0,4994214.0,0.0,0.0,5005042.0,33831342
12,13,0,0,9997051,0.0,0.0,9999089.0,0.0,0.0,4994214.0,0.0,0.0,15002093.0,33831342
13,14,0,0,0,0.0,0.0,9999089.0,4994214.0,0.0,0.0,0.0,0.0,15002093.0,33831342
14,15,0,0,0,0.0,0.0,9999089.0,0.0,0.0,0.0,0.0,0.0,15002093.0,33831342
15,16,0,0,0,0.0,0.0,9999089.0,0.0,0.0,0.0,0.0,0.0,15002093.0,33831342
16,17,0,0,10001562,0.0,0.0,9999089.0,0.0,0.0,0.0,0.0,0.0,25003655.0,33831342
17,18,0,0,10000176,0.0,0.0,9999089.0,0.0,0.0,0.0,0.0,0.0,35003831.0,33831342
18,19,0,0,0,0.0,0.0,9999089.0,0.0,0.0,0.0,0.0,0.0,35003831.0,33831342
19,20,0,0,9994967,0.0,0.0,9999089.0,0.0,0.0,0.0,0.0,0.0,44998798.0,33831342
20,21,0,0,0,0.0,0.0,9999089.0,0.0,0.0,0.0,0.0,0.0,44998798.0,33831342
21,22,0,0,0,0.0,9998907.0,182.0,0.0,0.0,0.0,0.0,0.0,44998798.0,33831342
22,23,0,0,0,0.0,181.0,1.0,0.0,0.0,0.0,0.0,0.0,44998798.0,33831342
23,24,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,44998798.0,33831342
24,25,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,44998798.0,33831342
25,26,0,9999377,0,0.0,0.0,1.0,4990405.0,0.0,5008972.0,0.0,0.0,44998798.0,33831342
26,27,0,0,0,0.0,0.0,1.0,0.0,0.0,5008972.0,0.0,0.0,44998798.0,33831342
27,28,0,0,10000253,0.0,1.0,0.0,0.0,0.0,5008972.0,0.0,0.0,54999051.0,33831342
28,29,0,0,0,0.0,0.0,0.0,0.0,5008972.0,0.0,0.0,0.0,54999051.0,33831342
29,30,9995758,0,0,1.0,9994354.0,1403.0,0.0,0.0,0.0,0.0,0.0,54999051.0,33831342
30,31,0,0,0,0.0,1399.0,4.0,0.0,0.0,0.0,0.0,0.0,54999051.0,33831342
31,32,0,0,0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,54999051.0,33831342
32,33,0,0,0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,54999051.0,33831342
33,34,0,0,0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,54999051.0,33831342
34,35,0,9994466,0,0.0,0.0,4.0,0.0,4990430.0,5004036.0,0.0,0.0,54999051.0,33831342
35,36,0,0,0,0.0,0.0,4.0,0.0,0.0,5004036.0,0.0,0.0,54999051.0,33831342
36,37,0,0,0,0.0,0.0,4.0,0.0,0.0,5004036.0,0.0,0.0,54999051.0,33831342
37,38,0,0,0,0.0,0.0,4.0,0.0,5004036.0,0.0,0.0,0.0,54999051.0,33831342
38,39,0,9997441,0,0.0,0.0,4.0,0.0,9997441.0,0.0,0.0,0.0,54999051.0,33831342
39,40,0,0,0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,54999051.0,33831342
40,41,0,0,0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,54999051.0,33831342
41,42,0,10002789,0,0.0,0.0,4.0,0.0,4994214.0,5008575.0,0.0,0.0,54999051.0,33831342
42,43,0,0,0,0.0,0.0,4.0,0.0,0.0,5008575.0,0.0,0.0,54999051.0,33831342
43,44,0,9994571,10000203,0.0,0.0,4.0,0.0,0.0,15003146.0,0.0,0.0,64999254.0,33831342
44,45,0,0,0,0.0,0.0,4.0,0.0,0.0,15003146.0,0.0,0.0,64999254.0,33831342
45,46,0,0,0,0.0,0.0,4.0,0.0,0.0,15003146.0,0.0,0.0,64999254.0,33831342
46,47,0,0,10004682,0.0,0.0,4.0,0.0,0.0,15003146.0,0.0,0.0,75003936.0,33831342
47,48,0,0,9997355,1.0,0.0,3.0,0.0,0.0,15003146.0,0.0,0.0,85001291.0,33831342
48,49,0,9994145,0,0.0,0.0,3.0,0.0,0.0,24997291.0,0.0,0.0,85001291.0,33831342
49,50,0,0,0,0.0,0.0,3.0,0.0,0.0,24997291.0,0.0,0.0,85001291.0,33831342
50,51,0,0,0,0.0,1.0,2.0,9134.0,0.0,24988157.0,0.0,0.0,85001291.0,33831342
51,52,0,0,0,0.0,0.0,2.0,0.0,0.0,24988157.0,10004249.0,0.0,74997042.0,33831342
52,53,0,0,0,0.0,0.0,2.0,10002100.0,0.0,14986057.0,0.0,0.0,74997042.0,33831342
53,54,0,0,0,0.0,0.0,2.0,0.0,4990405.0,9995652.0,0.0,0.0,74997042.0,33831342
54,55,0,0,0,0.0,0.0,2.0,0.0,0.0,9995652.0,0.0,0.0,74997042.0,33831342
55,56,0,0,0,0.0,0.0,2.0,9995652.0,0.0,0.0,0.0,0.0,74997042.0,33831342
56,57,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,74997042.0,33831342
57,58,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,74997042.0,33831342
58,59,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,9999620.0,0.0,64997422.0,33831342
59,60,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,64997422.0,33831342
60,61,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,9996690.0,0.0,55000732.0,33831342
61,62,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,55000732.0,33831342
62,63,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,55000732.0,33831342
63,64,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,55000732.0,33831342
64,65,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,55000732.0,33831342
65,66,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,55000732.0,33831342
66,67,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,55000732.0,33831342
67,68,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,55000732.0,33831342
68,69,9997076,0,0,9997076.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,55000732.0,33831342
69,70,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,55000732.0,33831342
70,71,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,55000732.0,33831342
71,72,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,10002815.0,0.0,44997917.0,33831342
72,73,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44997917.0,33831342
73,74,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44997917.0,33831342
74,75,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44997917.0,33831342
75,76,10001037,0,9997381,10001037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54995298.0,33831342
76,77,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997723.0,0.0,44997575.0,33831342
77,78,10000430,0,0,5754.0,0.0,9994676.0,0.0,0.0,0.0,0.0,0.0,44997575.0,33831342
78,79,10005629,10004810,0,0.0,0.0,20000305.0,9995676.0,9134.0,0.0,0.0,0.0,44997575.0,33831342
79,80,0,0,0,0.0,0.0,20000305.0,0.0,0.0,0.0,0.0,0.0,44997575.0,33831342
80,81,0,10002100,0,0.0,0.0,20000305.0,0.0,10002100.0,0.0,9997215.0,0.0,35000360.0,33831342
81,82,0,0,0,9998162.0,0.0,10002143.0,0.0,0.0,0.0,0.0,0.0,35000360.0,33831342
82,83,0,0,0,0.0,0.0,10002143.0,0.0,0.0,0.0,0.0,9995737.0,25004623.0,33831342
83,84,0,9995652,9999912,0.0,0.0,10002143.0,0.0,9995652.0,0.0,0.0,0.0,35004535.0,33831342
84,85,0,0,0,0.0,0.0,10002143.0,0.0,0.0,0.0,0.0,0.0,35004535.0,33831342
85,86,0,0,0,0.0,0.0,10002143.0,0.0,0.0,0.0,0.0,0.0,35004535.0,33831342
86,87,0,0,0,0.0,0.0,10002143.0,0.0,0.0,0.0,10003053.0,4994784.0,20006698.0,33831342
87,88,0,0,0,0.0,0.0,10002143.0,0.0,0.0,0.0,0.0,0.0,20006698.0,33831342
88,89,0,0,0,0.0,0.0,10002143.0,0.0,0.0,0.0,0.0,0.0,20006698.0,33831342
89,90,0,0,0,0.0,9997076.0,5067.0,0.0,0.0,0.0,0.0,0.0,20006698.0,33831342
90,91,0,10002093,0,0.0,0.0,5067.0,10002093.0,0.0,0.0,0.0,0.0,20006698.0,33831342
91,92,0,9997353,0,0.0,0.0,5067.0,9996358.0,0.0,995.0,0.0,0.0,20006698.0,33831342
92,93,0,0,0,0.0,0.0,5067.0,0.0,0.0,995.0,0.0,0.0,20006698.0,33831342
93,94,10001725,9999233,0,0.0,1.0,10006791.0,0.0,0.0,10000228.0,0.0,0.0,20006698.0,33831342
94,95,0,0,0,0.0,0.0,10006791.0,0.0,0.0,10000228.0,0.0,0.0,20006698.0,33831342
95,96,0,0,0,0.0,0.0,10006791.0,0.0,0.0,10000228.0,0.0,0.0,20006698.0,33831342
96,97,0,0,0,0.0,10001037.0,5754.0,0.0,0.0,10000228.0,0.0,0.0,20006698.0,33831342
97,98,0,0,0,0.0,0.0,5754.0,0.0,0.0,10000228.0,0.0,0.0,20006698.0,33831342
98,99,0,0,0,0.0,5754.0,0.0,0.0,0.0,10000228.0,0.0,0.0,20006698.0,33831342
99,100,0,9995157,0,0.0,0.0,0.0,0.0,0.0,19995385.0,9999419.0,0.0,10007279.0,33831342
100,101,0,0,0,0.0,0.0,0.0,9997577.0,0.0,9997808.0,10007279.0,0.0,0.0,33831342
101,102,0,0,0,0.0,0.0,0.0,0.0,0.0,9997808.0,0.0,0.0,0.0,33831342
102,103,9998162,0,0,0.0,9998162.0,0.0,0.0,0.0,9997808.0,0.0,0.0,0.0,33831342
103,104,0,0,0,0.0,0.0,0.0,0.0,0.0,9997808.0,0.0,0.0,0.0,33831342
