,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28659270
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28659270
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28659270
3,4,10001845,0,0,0.0,0.0,10001845.0,0.0,0.0,0.0,0.0,0.0,0.0,28659270
4,5,0,0,9995692,0.0,0.0,10001845.0,0.0,0.0,0.0,4993059.0,0.0,5002633.0,28659270
5,6,0,0,0,0.0,0.0,10001845.0,0.0,0.0,0.0,0.0,0.0,5002633.0,28659270
6,7,0,0,0,0.0,0.0,10001845.0,0.0,0.0,0.0,0.0,0.0,5002633.0,28659270
7,8,0,0,10002136,1782.0,0.0,10000063.0,0.0,0.0,0.0,0.0,0.0,15004769.0,28659270
8,9,0,0,0,0.0,0.0,10000063.0,0.0,0.0,0.0,0.0,0.0,15004769.0,28659270
9,10,0,0,0,0.0,0.0,10000063.0,0.0,0.0,0.0,0.0,0.0,15004769.0,28659270
10,11,0,0,0,9996601.0,0.0,3462.0,0.0,0.0,0.0,0.0,0.0,15004769.0,28659270
11,12,0,0,0,0.0,0.0,3462.0,0.0,0.0,0.0,0.0,0.0,15004769.0,28659270
12,13,0,0,0,0.0,0.0,3462.0,0.0,0.0,0.0,0.0,0.0,15004769.0,28659270
13,14,0,0,0,0.0,0.0,3462.0,0.0,0.0,0.0,0.0,0.0,15004769.0,28659270
14,15,0,9996701,0,0.0,0.0,3462.0,9995985.0,0.0,716.0,0.0,0.0,15004769.0,28659270
15,16,0,0,0,0.0,0.0,3462.0,716.0,0.0,0.0,0.0,0.0,15004769.0,28659270
16,17,0,0,0,0.0,0.0,3462.0,0.0,0.0,0.0,0.0,0.0,15004769.0,28659270
17,18,0,10003840,0,0.0,0.0,3462.0,10003840.0,0.0,0.0,0.0,0.0,15004769.0,28659270
18,19,0,0,0,0.0,0.0,3462.0,0.0,0.0,0.0,0.0,0.0,15004769.0,28659270
19,20,0,0,0,0.0,0.0,3462.0,0.0,0.0,0.0,0.0,0.0,15004769.0,28659270
20,21,0,0,0,0.0,0.0,3462.0,0.0,0.0,0.0,0.0,0.0,15004769.0,28659270
21,22,0,0,10002138,0.0,0.0,3462.0,0.0,0.0,0.0,0.0,0.0,25006907.0,28659270
22,23,0,0,0,3462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25006907.0,28659270
23,24,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25006907.0,28659270
24,25,0,10000447,9994275,0.0,0.0,0.0,9999164.0,0.0,1283.0,10001001.0,0.0,25000181.0,28659270
25,26,0,0,0,0.0,0.0,0.0,0.0,0.0,1283.0,9996665.0,0.0,15003516.0,28659270
26,27,0,0,0,0.0,0.0,0.0,0.0,0.0,1283.0,0.0,0.0,15003516.0,28659270
27,28,0,0,0,0.0,0.0,0.0,0.0,0.0,1283.0,0.0,0.0,15003516.0,28659270
28,29,9992771,0,0,9990989.0,1782.0,0.0,0.0,0.0,1283.0,0.0,0.0,15003516.0,28659270
29,30,0,0,0,0.0,0.0,0.0,0.0,0.0,1283.0,0.0,0.0,15003516.0,28659270
30,31,0,0,0,0.0,0.0,0.0,0.0,0.0,1283.0,0.0,0.0,15003516.0,28659270
31,32,9996601,0,0,0.0,9996601.0,0.0,0.0,0.0,1283.0,0.0,0.0,15003516.0,28659270
