,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,10002102,0,0,10002099.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
1,2,0,0,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
2,3,0,0,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
3,4,9998069,0,0,1.0,0.0,9998071.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
4,5,0,0,0,0.0,0.0,9998071.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
5,6,0,0,0,9998070.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
6,7,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
15,16,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
16,17,10002774,0,0,0.0,0.0,10002774.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
17,18,10000598,0,0,0.0,0.0,20003372.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
18,19,0,0,0,0.0,0.0,20003372.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
19,20,0,0,0,0.0,0.0,20003372.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
20,21,0,0,0,0.0,0.0,20003372.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
21,22,0,0,0,0.0,10002099.0,10001273.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
22,23,0,0,9994666,9999123.0,0.0,2150.0,0.0,0.0,0.0,9989498.0,0.0,5168.0,33202058
23,24,0,0,0,2148.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5168.0,33202058
24,25,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5168.0,33202058
25,26,0,9996865,9999829,0.0,0.0,1.0,9996865.0,0.0,0.0,10004997.0,0.0,0.0,33202058
26,27,10000207,10002049,0,2137.0,9998070.0,1.0,10002049.0,0.0,0.0,0.0,0.0,0.0,33202058
27,28,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
28,29,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
29,30,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
30,31,0,0,10000306,0.0,0.0,0.0,0.0,0.0,0.0,10000306.0,0.0,0.0,33202058
31,32,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
32,33,9991728,0,0,9991728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
33,34,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
34,35,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
35,36,9996515,0,0,9996514.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
36,37,0,9997973,0,0.0,0.0,1.0,0.0,0.0,9997973.0,0.0,0.0,0.0,33202058
37,38,0,0,0,0.0,0.0,1.0,0.0,0.0,9997973.0,0.0,0.0,0.0,33202058
38,39,0,0,0,0.0,0.0,1.0,0.0,0.0,9997973.0,0.0,0.0,0.0,33202058
39,40,0,0,0,0.0,0.0,1.0,0.0,0.0,9997973.0,0.0,0.0,0.0,33202058
40,41,0,0,9995070,0.0,0.0,1.0,0.0,0.0,9997973.0,9995070.0,0.0,0.0,33202058
41,42,0,0,0,1.0,0.0,0.0,0.0,0.0,9997973.0,0.0,0.0,0.0,33202058
42,43,0,0,0,0.0,0.0,0.0,3885.0,0.0,9994088.0,0.0,0.0,0.0,33202058
43,44,10002492,0,0,3369.0,9999123.0,0.0,0.0,0.0,9994088.0,0.0,0.0,0.0,33202058
44,45,10002847,0,0,1.0,2148.0,10000698.0,0.0,0.0,9994088.0,0.0,0.0,0.0,33202058
45,46,0,0,0,0.0,0.0,10000698.0,0.0,0.0,9994088.0,0.0,0.0,0.0,33202058
46,47,0,0,0,9997998.0,0.0,2700.0,0.0,0.0,9994088.0,0.0,0.0,0.0,33202058
47,48,0,0,0,0.0,2137.0,563.0,0.0,0.0,9994088.0,0.0,0.0,0.0,33202058
48,49,0,10004826,9998633,0.0,0.0,563.0,0.0,0.0,19998914.0,9998633.0,0.0,0.0,33202058
49,50,0,0,10000959,0.0,0.0,563.0,0.0,0.0,19998914.0,10000959.0,0.0,0.0,33202058
50,51,9997190,0,0,1.0,0.0,9997752.0,0.0,0.0,19998914.0,0.0,0.0,0.0,33202058
51,52,0,0,0,0.0,0.0,9997752.0,0.0,0.0,19998914.0,0.0,0.0,0.0,33202058
52,53,0,0,0,0.0,0.0,9997752.0,0.0,0.0,19998914.0,0.0,0.0,0.0,33202058
53,54,0,0,0,0.0,9991728.0,6024.0,0.0,9996865.0,10002049.0,0.0,0.0,0.0,33202058
54,55,0,0,0,0.0,0.0,6024.0,0.0,10002049.0,0.0,0.0,0.0,0.0,33202058
55,56,0,0,0,0.0,0.0,6024.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
56,57,9993863,0,0,0.0,9996514.0,3373.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
57,58,0,0,0,0.0,0.0,3373.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
58,59,0,0,0,0.0,0.0,3373.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
59,60,0,0,10002866,0.0,0.0,3373.0,0.0,0.0,0.0,10002866.0,0.0,0.0,33202058
60,61,0,0,0,0.0,0.0,3373.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
61,62,0,0,9999509,0.0,0.0,3373.0,0.0,0.0,0.0,9999509.0,0.0,0.0,33202058
62,63,0,0,0,0.0,1.0,3372.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
63,64,0,0,10001354,0.0,0.0,3372.0,0.0,0.0,0.0,14313.0,0.0,9987041.0,33202058
64,65,0,0,0,0.0,3369.0,3.0,0.0,0.0,0.0,9987041.0,0.0,0.0,33202058
65,66,0,0,0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
66,67,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
67,68,9998000,0,0,0.0,9997998.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
68,69,0,0,0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
69,70,0,0,0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
70,71,0,10000835,0,0.0,0.0,4.0,0.0,3885.0,9996950.0,0.0,0.0,0.0,33202058
71,72,0,0,0,0.0,1.0,3.0,0.0,0.0,9996950.0,0.0,0.0,0.0,33202058
72,73,0,0,0,0.0,0.0,3.0,0.0,0.0,9996950.0,0.0,0.0,0.0,33202058
73,74,0,0,0,0.0,0.0,3.0,0.0,0.0,9996950.0,0.0,0.0,0.0,33202058
74,75,0,0,0,0.0,0.0,3.0,0.0,0.0,9996950.0,0.0,0.0,0.0,33202058
75,76,0,0,0,0.0,0.0,3.0,0.0,0.0,9996950.0,0.0,0.0,0.0,33202058
76,77,0,0,10002672,0.0,0.0,3.0,0.0,0.0,9996950.0,10002672.0,0.0,0.0,33202058
77,78,0,0,0,0.0,0.0,3.0,0.0,0.0,9996950.0,0.0,0.0,0.0,33202058
78,79,0,0,0,0.0,0.0,3.0,0.0,0.0,9996950.0,0.0,0.0,0.0,33202058
79,80,0,0,0,0.0,0.0,3.0,9996950.0,0.0,0.0,0.0,0.0,0.0,33202058
80,81,0,0,0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
81,82,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
82,83,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
83,84,9998683,0,9999477,9998682.0,0.0,3.0,0.0,0.0,0.0,9999477.0,0.0,0.0,33202058
84,85,0,0,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
85,86,0,0,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
86,87,9999341,0,0,9999342.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
87,88,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
88,89,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
89,90,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
90,91,0,10002373,0,0.0,0.0,2.0,10002373.0,0.0,0.0,0.0,0.0,0.0,33202058
91,92,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
92,93,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
93,94,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
94,95,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
95,96,0,0,10001611,0.0,0.0,2.0,0.0,0.0,0.0,10001611.0,0.0,0.0,33202058
96,97,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,33202058
