,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,9996775,0,0.0,0.0,0.0,9996774.0,0.0,1.0,0.0,0.0,0.0,27499435
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27499435
2,3,0,0,9997623,0.0,0.0,0.0,0.0,0.0,1.0,6300.0,0.0,9991323.0,27499435
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9991323.0,27499435
4,5,0,0,9996624,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19987947.0,27499435
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19987947.0,27499435
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19987947.0,27499435
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19987947.0,27499435
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19987947.0,27499435
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,9992386.0,0.0,9995561.0,27499435
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9995561.0,27499435
11,12,0,9993990,0,0.0,0.0,0.0,4997386.0,0.0,4996605.0,0.0,0.0,9995561.0,27499435
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,4996605.0,0.0,0.0,9995561.0,27499435
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,4996605.0,0.0,0.0,9995561.0,27499435
14,15,10000544,0,0,10000543.0,0.0,1.0,0.0,0.0,4996605.0,0.0,0.0,9995561.0,27499435
15,16,0,0,0,0.0,0.0,1.0,0.0,0.0,4996605.0,0.0,0.0,9995561.0,27499435
16,17,0,0,0,1.0,0.0,0.0,0.0,0.0,4996605.0,0.0,0.0,9995561.0,27499435
17,18,0,0,0,0.0,0.0,0.0,0.0,0.0,4996605.0,0.0,0.0,9995561.0,27499435
18,19,9998562,0,0,9998561.0,0.0,1.0,4996605.0,0.0,0.0,0.0,0.0,9995561.0,27499435
19,20,10001808,0,0,10001808.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9995561.0,27499435
20,21,9999184,10001450,10000603,2666.0,0.0,9996519.0,5002800.0,0.0,4998650.0,0.0,0.0,19996164.0,27499435
21,22,0,0,0,0.0,0.0,9996519.0,0.0,0.0,4998650.0,0.0,0.0,19996164.0,27499435
22,23,0,0,9999404,0.0,0.0,9996519.0,0.0,0.0,4998650.0,0.0,0.0,29995568.0,27499435
23,24,0,0,0,0.0,0.0,9996519.0,0.0,0.0,4998650.0,0.0,0.0,29995568.0,27499435
24,25,9998068,0,0,10002469.0,0.0,9992118.0,0.0,0.0,4998650.0,0.0,0.0,29995568.0,27499435
25,26,10003518,9995512,9999566,10007400.0,0.0,9988236.0,1.0,0.0,14994161.0,0.0,0.0,39995134.0,27499435
26,27,0,0,9999297,9986458.0,0.0,1778.0,0.0,0.0,14994161.0,0.0,0.0,49994431.0,27499435
27,28,0,0,0,0.0,0.0,1778.0,0.0,0.0,14994161.0,0.0,0.0,49994431.0,27499435
28,29,9999068,0,0,0.0,0.0,10000846.0,0.0,9996774.0,4997387.0,0.0,0.0,49994431.0,27499435
29,30,0,0,0,0.0,0.0,10000846.0,0.0,0.0,4997387.0,0.0,0.0,49994431.0,27499435
30,31,0,0,0,0.0,0.0,10000846.0,0.0,0.0,4997387.0,0.0,0.0,49994431.0,27499435
31,32,0,0,0,0.0,0.0,10000846.0,0.0,0.0,4997387.0,0.0,0.0,49994431.0,27499435
32,33,0,0,0,0.0,0.0,10000846.0,0.0,0.0,4997387.0,9994757.0,0.0,39999674.0,27499435
33,34,0,0,0,0.0,0.0,10000846.0,0.0,0.0,4997387.0,0.0,0.0,39999674.0,27499435
34,35,0,0,0,0.0,0.0,10000846.0,0.0,0.0,4997387.0,0.0,0.0,39999674.0,27499435
35,36,0,0,0,0.0,10000543.0,303.0,0.0,0.0,4997387.0,0.0,0.0,39999674.0,27499435
36,37,10000227,0,0,0.0,0.0,10000530.0,0.0,0.0,4997387.0,0.0,0.0,39999674.0,27499435
37,38,10002507,0,10001721,0.0,1.0,20003036.0,0.0,0.0,4997387.0,0.0,0.0,50001395.0,27499435
38,39,0,0,0,0.0,0.0,20003036.0,0.0,0.0,4997387.0,0.0,0.0,50001395.0,27499435
39,40,0,0,10003119,0.0,9998561.0,10004475.0,0.0,4997386.0,1.0,0.0,0.0,60004514.0,27499435
40,41,0,0,0,0.0,10001808.0,2667.0,0.0,0.0,1.0,0.0,0.0,60004514.0,27499435
41,42,0,0,10002612,0.0,2666.0,1.0,0.0,0.0,1.0,0.0,0.0,70007126.0,27499435
42,43,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,10002151.0,0.0,60004975.0,27499435
43,44,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,9995246.0,0.0,50009729.0,27499435
44,45,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,50009729.0,27499435
45,46,10002468,0,0,0.0,10002469.0,0.0,0.0,0.0,1.0,0.0,0.0,50009729.0,27499435
