,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27221265
1,2,0,10001429,9999431,0.0,0.0,0.0,10001429.0,0.0,0.0,9999430.0,0.0,1.0,27221265
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27221265
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27221265
4,5,0,10003515,0,0.0,0.0,0.0,10002407.0,0.0,1108.0,0.0,0.0,1.0,27221265
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,1108.0,0.0,0.0,1.0,27221265
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,1108.0,0.0,0.0,1.0,27221265
7,8,0,0,0,0.0,0.0,0.0,1108.0,0.0,0.0,0.0,0.0,1.0,27221265
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27221265
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27221265
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27221265
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27221265
12,13,0,0,10002176,0.0,0.0,0.0,0.0,0.0,0.0,9990599.0,0.0,11578.0,27221265
13,14,0,9992137,0,0.0,0.0,0.0,9992137.0,0.0,0.0,0.0,0.0,11578.0,27221265
14,15,9999912,0,0,9999912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11578.0,27221265
15,16,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11578.0,27221265
16,17,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7033.0,0.0,4545.0,27221265
17,18,0,9997467,0,0.0,0.0,0.0,1035.0,0.0,9996432.0,0.0,0.0,4545.0,27221265
18,19,9999821,9999463,0,0.0,0.0,9999821.0,0.0,0.0,19995895.0,0.0,0.0,4545.0,27221265
19,20,0,0,0,0.0,0.0,9999821.0,0.0,0.0,19995895.0,0.0,0.0,4545.0,27221265
20,21,0,0,0,9999821.0,0.0,0.0,9992491.0,0.0,10003404.0,0.0,0.0,4545.0,27221265
21,22,0,10000432,0,0.0,0.0,0.0,0.0,0.0,20003836.0,0.0,0.0,4545.0,27221265
22,23,0,0,0,0.0,0.0,0.0,0.0,0.0,20003836.0,0.0,0.0,4545.0,27221265
23,24,10005438,0,9997961,10005438.0,0.0,0.0,0.0,0.0,20003836.0,9993633.0,0.0,8873.0,27221265
24,25,0,0,0,0.0,0.0,0.0,0.0,0.0,20003836.0,8873.0,0.0,0.0,27221265
25,26,0,0,0,0.0,0.0,0.0,0.0,0.0,20003836.0,0.0,0.0,0.0,27221265
26,27,0,0,0,0.0,0.0,0.0,0.0,0.0,20003836.0,0.0,0.0,0.0,27221265
27,28,0,0,0,0.0,0.0,0.0,0.0,0.0,20003836.0,0.0,0.0,0.0,27221265
28,29,0,0,0,0.0,0.0,0.0,0.0,0.0,20003836.0,0.0,0.0,0.0,27221265
29,30,0,0,0,0.0,0.0,0.0,0.0,10001429.0,10002407.0,0.0,0.0,0.0,27221265
30,31,9999154,0,0,9994461.0,0.0,4693.0,0.0,0.0,10002407.0,0.0,0.0,0.0,27221265
31,32,9997491,0,0,0.0,0.0,10002184.0,0.0,0.0,10002407.0,0.0,0.0,0.0,27221265
32,33,0,0,0,0.0,0.0,10002184.0,0.0,10002407.0,0.0,0.0,0.0,0.0,27221265
33,34,0,0,0,0.0,0.0,10002184.0,0.0,0.0,0.0,0.0,0.0,0.0,27221265
34,35,0,0,0,2272.0,0.0,9999912.0,0.0,0.0,0.0,0.0,0.0,0.0,27221265
35,36,0,9994280,9991481,0.0,9999912.0,0.0,0.0,1108.0,9993172.0,9983654.0,0.0,7827.0,27221265
36,37,0,0,10000664,0.0,0.0,0.0,0.0,0.0,9993172.0,0.0,0.0,10008491.0,27221265
37,38,0,0,0,0.0,0.0,0.0,0.0,0.0,9993172.0,0.0,0.0,10008491.0,27221265
38,39,0,0,0,0.0,0.0,0.0,0.0,0.0,9993172.0,0.0,0.0,10008491.0,27221265
39,40,0,0,0,0.0,0.0,0.0,0.0,0.0,9993172.0,0.0,0.0,10008491.0,27221265
40,41,0,0,0,0.0,0.0,0.0,0.0,0.0,9993172.0,0.0,0.0,10008491.0,27221265
41,42,10000512,0,0,0.0,9999821.0,691.0,0.0,9992137.0,1035.0,0.0,0.0,10008491.0,27221265
42,43,10002702,0,9997971,0.0,0.0,10003393.0,0.0,0.0,1035.0,0.0,0.0,20006462.0,27221265
43,44,0,0,0,0.0,0.0,10003393.0,0.0,0.0,1035.0,0.0,0.0,20006462.0,27221265
44,45,10002163,0,9999793,0.0,10005438.0,10000118.0,0.0,0.0,1035.0,0.0,0.0,30006255.0,27221265
45,46,10005514,0,0,0.0,0.0,20005632.0,0.0,1035.0,0.0,0.0,0.0,30006255.0,27221265
46,47,0,0,9996207,0.0,0.0,20005632.0,0.0,0.0,0.0,0.0,0.0,40002462.0,27221265
47,48,0,0,0,9998616.0,0.0,10007016.0,0.0,0.0,0.0,0.0,0.0,40002462.0,27221265
48,49,0,9992491,0,0.0,0.0,10007016.0,0.0,9992491.0,0.0,0.0,0.0,40002462.0,27221265
49,50,0,0,9998933,12555.0,0.0,9994461.0,0.0,0.0,0.0,1.0,0.0,50001394.0,27221265
50,51,0,0,0,0.0,0.0,9994461.0,0.0,0.0,0.0,0.0,0.0,50001394.0,27221265
51,52,0,0,0,0.0,9994461.0,0.0,0.0,0.0,0.0,0.0,0.0,50001394.0,27221265
52,53,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50001394.0,27221265
53,54,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50001394.0,27221265
54,55,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50001394.0,27221265
55,56,10003132,0,0,9998956.0,2272.0,1904.0,0.0,0.0,0.0,0.0,0.0,50001394.0,27221265
56,57,0,0,0,0.0,0.0,1904.0,0.0,0.0,0.0,0.0,0.0,50001394.0,27221265
57,58,0,0,0,0.0,0.0,1904.0,0.0,0.0,0.0,9999644.0,0.0,40001750.0,27221265
58,59,0,0,9999633,0.0,0.0,1904.0,0.0,0.0,0.0,0.0,0.0,50001383.0,27221265
59,60,0,0,9998872,0.0,0.0,1904.0,0.0,0.0,0.0,0.0,0.0,60000255.0,27221265
60,61,0,0,10000477,1904.0,0.0,0.0,0.0,0.0,0.0,9999415.0,0.0,60001317.0,27221265
61,62,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60001317.0,27221265
62,63,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60001317.0,27221265
63,64,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60001317.0,27221265
64,65,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60001317.0,27221265
65,66,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10001767.0,0.0,49999550.0,27221265
66,67,0,9994900,0,0.0,0.0,0.0,0.0,0.0,9994900.0,0.0,0.0,49999550.0,27221265
67,68,0,0,0,0.0,0.0,0.0,0.0,0.0,9994900.0,0.0,0.0,49999550.0,27221265
68,69,9998616,0,0,0.0,9998616.0,0.0,9994900.0,0.0,0.0,0.0,0.0,49999550.0,27221265
69,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10004785.0,0.0,39994765.0,27221265
70,71,10001961,0,0,9989406.0,12555.0,0.0,0.0,0.0,0.0,0.0,0.0,39994765.0,27221265
71,72,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39994765.0,27221265
72,73,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39994765.0,27221265
73,74,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000802.0,0.0,29993963.0,27221265
74,75,9998956,0,0,0.0,0.0,9998956.0,0.0,0.0,0.0,0.0,0.0,29993963.0,27221265
75,76,0,0,0,0.0,0.0,9998956.0,0.0,0.0,0.0,0.0,0.0,29993963.0,27221265
76,77,0,9998275,0,0.0,9998956.0,0.0,9998275.0,0.0,0.0,0.0,0.0,29993963.0,27221265
77,78,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29993963.0,27221265
78,79,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9998573.0,0.0,19995390.0,27221265
79,80,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999430.0,9995960.0,27221265
80,81,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9995960.0,27221265
81,82,9997265,0,0,9995361.0,1904.0,0.0,0.0,0.0,0.0,0.0,0.0,9995960.0,27221265
82,83,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9995960.0,27221265
83,84,0,0,9997290,0.0,0.0,0.0,0.0,0.0,0.0,10002651.0,0.0,9990599.0,27221265
84,85,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9990599.0,27221265
85,86,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9990599.0,27221265
86,87,10000089,0,0,0.0,0.0,10000089.0,0.0,0.0,0.0,0.0,0.0,9990599.0,27221265
87,88,0,10002693,0,0.0,0.0,10000089.0,5004810.0,0.0,4997883.0,0.0,0.0,9990599.0,27221265
88,89,9998621,0,0,0.0,0.0,19998710.0,0.0,0.0,4997883.0,0.0,0.0,9990599.0,27221265
89,90,10000303,0,0,0.0,0.0,29999013.0,0.0,0.0,4997883.0,0.0,0.0,9990599.0,27221265
90,91,0,0,0,9999728.0,0.0,19999285.0,4997883.0,0.0,0.0,0.0,9990599.0,0.0,27221265
91,92,0,0,0,0.0,9989406.0,10009879.0,0.0,0.0,0.0,0.0,0.0,0.0,27221265
92,93,0,0,0,5005361.0,0.0,5004518.0,0.0,0.0,0.0,0.0,0.0,0.0,27221265
93,94,0,0,0,0.0,0.0,5004518.0,0.0,0.0,0.0,0.0,0.0,0.0,27221265
94,95,0,0,10003148,0.0,0.0,5004518.0,0.0,0.0,0.0,9996114.0,7033.0,1.0,27221265
95,96,0,0,0,0.0,0.0,5004518.0,0.0,0.0,0.0,1.0,0.0,0.0,27221265
96,97,0,10005111,0,5004518.0,0.0,0.0,10211.0,9994900.0,0.0,0.0,0.0,0.0,27221265
97,98,0,0,9997906,0.0,0.0,0.0,0.0,0.0,0.0,9997905.0,0.0,1.0,27221265
98,99,9994305,10002828,0,9994305.0,0.0,0.0,4989242.0,0.0,5013586.0,0.0,0.0,1.0,27221265
99,100,0,9995658,0,0.0,0.0,0.0,0.0,0.0,15009244.0,0.0,0.0,1.0,27221265
100,101,9997844,0,0,9997844.0,0.0,0.0,0.0,0.0,15009244.0,0.0,0.0,1.0,27221265
101,102,0,0,9993632,0.0,0.0,0.0,0.0,0.0,15009244.0,0.0,9993633.0,0.0,27221265
102,103,10000871,0,9992530,5510.0,9995361.0,0.0,6159.0,0.0,15003085.0,0.0,8873.0,9983657.0,27221265
103,104,0,0,0,0.0,0.0,0.0,0.0,0.0,15003085.0,0.0,0.0,9983657.0,27221265
104,105,0,0,0,0.0,0.0,0.0,0.0,9998275.0,5004810.0,0.0,0.0,9983657.0,27221265
105,106,9996973,0,0,9996973.0,0.0,0.0,0.0,0.0,5004810.0,0.0,0.0,9983657.0,27221265
106,107,0,0,0,0.0,0.0,0.0,0.0,0.0,5004810.0,0.0,0.0,9983657.0,27221265
107,108,0,0,0,0.0,0.0,0.0,0.0,0.0,5004810.0,0.0,0.0,9983657.0,27221265
108,109,0,0,0,0.0,0.0,0.0,0.0,0.0,5004810.0,0.0,0.0,9983657.0,27221265
109,110,10001307,0,0,10001307.0,0.0,0.0,0.0,0.0,5004810.0,0.0,0.0,9983657.0,27221265
110,111,0,0,0,0.0,0.0,0.0,0.0,0.0,5004810.0,0.0,0.0,9983657.0,27221265
111,112,9999728,0,0,0.0,9999728.0,0.0,0.0,0.0,5004810.0,0.0,0.0,9983657.0,27221265
112,113,0,0,0,0.0,0.0,0.0,0.0,0.0,5004810.0,0.0,0.0,9983657.0,27221265
113,114,10001064,0,0,4995703.0,5005361.0,0.0,0.0,0.0,5004810.0,0.0,9983654.0,3.0,27221265
114,115,0,0,0,0.0,0.0,0.0,0.0,0.0,5004810.0,0.0,0.0,3.0,27221265
115,116,0,0,0,0.0,0.0,0.0,0.0,5004810.0,0.0,0.0,0.0,3.0,27221265
116,117,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27221265
117,118,9997746,0,0,0.0,5004518.0,4993228.0,0.0,0.0,0.0,0.0,0.0,3.0,27221265
118,119,0,10001297,0,4993228.0,0.0,0.0,0.0,4997883.0,5003414.0,0.0,0.0,3.0,27221265
119,120,10003987,0,0,9682.0,9994305.0,0.0,0.0,0.0,5003414.0,0.0,0.0,3.0,27221265
120,121,0,0,0,0.0,0.0,0.0,0.0,0.0,5003414.0,0.0,0.0,3.0,27221265
121,122,10003354,9997204,0,0.0,9997844.0,5510.0,0.0,0.0,15000618.0,0.0,0.0,3.0,27221265
122,123,0,0,0,0.0,0.0,5510.0,0.0,0.0,15000618.0,0.0,0.0,3.0,27221265
123,124,0,0,0,0.0,5510.0,0.0,0.0,0.0,15000618.0,0.0,0.0,3.0,27221265
124,125,0,0,0,0.0,0.0,0.0,0.0,10211.0,14990407.0,0.0,0.0,3.0,27221265
125,126,9998632,0,0,0.0,0.0,9998632.0,10001165.0,0.0,4989242.0,0.0,0.0,3.0,27221265
126,127,0,0,0,0.0,9996973.0,1659.0,0.0,4989242.0,0.0,0.0,0.0,3.0,27221265
127,128,0,0,0,0.0,0.0,1659.0,0.0,0.0,0.0,0.0,1.0,2.0,27221265
128,129,10002953,0,0,0.0,0.0,10004612.0,0.0,0.0,0.0,0.0,0.0,2.0,27221265
129,130,0,10005030,0,0.0,0.0,10004612.0,10005030.0,0.0,0.0,0.0,0.0,2.0,27221265
130,131,0,9995693,0,0.0,10001307.0,3305.0,9989534.0,6159.0,0.0,0.0,0.0,2.0,27221265
131,132,0,0,0,0.0,0.0,3305.0,0.0,0.0,0.0,0.0,0.0,2.0,27221265
132,133,0,0,0,0.0,0.0,3305.0,0.0,0.0,0.0,0.0,0.0,2.0,27221265
133,134,0,0,0,0.0,0.0,3305.0,0.0,0.0,0.0,0.0,0.0,2.0,27221265
134,135,9998215,0,0,0.0,4995703.0,5005817.0,0.0,0.0,0.0,0.0,0.0,2.0,27221265
135,136,0,0,9999644,0.0,0.0,5005817.0,0.0,0.0,0.0,0.0,9999644.0,2.0,27221265
136,137,0,0,0,0.0,0.0,5005817.0,0.0,0.0,0.0,0.0,0.0,2.0,27221265
137,138,0,0,0,5005817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27221265
138,139,0,9996490,9999414,0.0,0.0,0.0,9996490.0,0.0,0.0,0.0,9999415.0,1.0,27221265
139,140,10003153,10001916,0,0.0,4993228.0,5009925.0,10001916.0,0.0,0.0,0.0,0.0,1.0,27221265
140,141,9999293,0,0,9999700.0,9682.0,4999836.0,0.0,0.0,0.0,0.0,0.0,1.0,27221265
141,142,0,10007240,0,0.0,0.0,4999836.0,10006977.0,0.0,263.0,0.0,0.0,1.0,27221265
142,143,0,0,0,4999836.0,0.0,0.0,0.0,0.0,263.0,0.0,0.0,1.0,27221265
143,144,9997609,0,10001767,9997609.0,0.0,0.0,263.0,0.0,0.0,0.0,10001767.0,1.0,27221265
144,145,0,10000799,0,0.0,0.0,0.0,9999567.0,0.0,1232.0,0.0,0.0,1.0,27221265
145,146,0,10002510,0,0.0,0.0,0.0,0.0,0.0,10003742.0,0.0,0.0,1.0,27221265
146,147,9999225,9996155,0,9999225.0,0.0,0.0,0.0,0.0,19999897.0,0.0,0.0,1.0,27221265
147,148,0,0,10004785,0.0,0.0,0.0,9998423.0,0.0,10001474.0,0.0,10004785.0,1.0,27221265
148,149,0,0,0,0.0,0.0,0.0,0.0,0.0,10001474.0,0.0,0.0,1.0,27221265
149,150,0,0,0,0.0,0.0,0.0,0.0,0.0,10001474.0,0.0,0.0,1.0,27221265
150,151,0,0,0,0.0,0.0,0.0,10001474.0,0.0,0.0,0.0,0.0,1.0,27221265
151,152,0,0,10000803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000802.0,2.0,27221265
152,153,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27221265
