,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26389270
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26389270
2,3,9999945,9996298,10004175,9999944.0,0.0,1.0,9996298.0,0.0,0.0,6393028.0,0.0,3611147.0,26389270
3,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,3611147.0,0.0,0.0,26389270
4,5,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26389270
5,6,10005772,0,0,9549.0,0.0,9996224.0,0.0,0.0,0.0,0.0,0.0,0.0,26389270
6,7,0,9999803,9996936,9995734.0,0.0,490.0,9999803.0,0.0,0.0,6380015.0,0.0,3616921.0,26389270
7,8,0,0,0,0.0,0.0,490.0,0.0,0.0,0.0,3616921.0,0.0,0.0,26389270
8,9,10001912,0,0,1.0,0.0,10002401.0,0.0,0.0,0.0,0.0,0.0,0.0,26389270
9,10,0,0,0,0.0,0.0,10002401.0,0.0,0.0,0.0,0.0,0.0,0.0,26389270
10,11,0,9997275,0,9996278.0,0.0,6123.0,9997275.0,0.0,0.0,0.0,0.0,0.0,26389270
11,12,0,0,0,0.0,0.0,6123.0,0.0,0.0,0.0,0.0,0.0,0.0,26389270
12,13,0,9997126,0,0.0,0.0,6123.0,6563.0,0.0,9990563.0,0.0,0.0,0.0,26389270
13,14,0,0,0,6123.0,0.0,0.0,9990563.0,0.0,0.0,0.0,0.0,0.0,26389270
14,15,10002827,10005347,0,9994231.0,0.0,8596.0,10005347.0,0.0,0.0,0.0,0.0,0.0,26389270
15,16,0,9998597,0,0.0,0.0,8596.0,1166.0,0.0,9997431.0,0.0,0.0,0.0,26389270
16,17,0,0,0,0.0,0.0,8596.0,0.0,0.0,9997431.0,0.0,0.0,0.0,26389270
17,18,0,0,0,0.0,0.0,8596.0,0.0,0.0,9997431.0,0.0,0.0,0.0,26389270
18,19,0,0,0,0.0,0.0,8596.0,0.0,0.0,9997431.0,0.0,0.0,0.0,26389270
19,20,0,0,0,0.0,0.0,8596.0,0.0,0.0,9997431.0,0.0,0.0,0.0,26389270
20,21,0,0,0,0.0,0.0,8596.0,0.0,0.0,9997431.0,0.0,0.0,0.0,26389270
21,22,10000898,0,9997351,0.0,0.0,10009494.0,0.0,0.0,9997431.0,9997351.0,0.0,0.0,26389270
22,23,0,0,10000480,0.0,0.0,10009494.0,0.0,0.0,9997431.0,10000480.0,0.0,0.0,26389270
23,24,0,0,10000721,0.0,9999944.0,9550.0,0.0,0.0,9997431.0,9999160.0,0.0,1561.0,26389270
24,25,0,0,0,1.0,0.0,9549.0,0.0,0.0,9997431.0,0.0,0.0,1561.0,26389270
25,26,0,0,0,0.0,0.0,9549.0,0.0,0.0,9997431.0,0.0,0.0,1561.0,26389270
26,27,0,0,0,0.0,9549.0,0.0,0.0,0.0,9997431.0,0.0,0.0,1561.0,26389270
27,28,9995735,0,0,0.0,9995734.0,1.0,0.0,0.0,9997431.0,0.0,0.0,1561.0,26389270
28,29,0,0,0,0.0,0.0,1.0,0.0,0.0,9997431.0,0.0,0.0,1561.0,26389270
29,30,0,0,10001215,0.0,1.0,0.0,0.0,0.0,9997431.0,0.0,0.0,10002776.0,26389270
