,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,10007631,0,0,897.0,0.0,10006734.0,0.0,0.0,0.0,0.0,0.0,0.0,20833780
1,2,0,0,10000744,0.0,0.0,10006734.0,0.0,0.0,0.0,10000744.0,0.0,0.0,20833780
2,3,0,0,0,0.0,0.0,10006734.0,0.0,0.0,0.0,0.0,0.0,0.0,20833780
3,4,0,0,10002561,0.0,0.0,10006734.0,0.0,0.0,0.0,10002561.0,0.0,0.0,20833780
4,5,0,0,0,10001520.0,0.0,5214.0,0.0,0.0,0.0,0.0,0.0,0.0,20833780
5,6,0,0,0,0.0,0.0,5214.0,0.0,0.0,0.0,0.0,0.0,0.0,20833780
6,7,0,0,0,0.0,0.0,5214.0,0.0,0.0,0.0,0.0,0.0,0.0,20833780
7,8,0,0,0,0.0,0.0,5214.0,0.0,0.0,0.0,0.0,0.0,0.0,20833780
8,9,0,0,0,0.0,0.0,5214.0,0.0,0.0,0.0,0.0,0.0,0.0,20833780
9,10,0,0,0,0.0,0.0,5214.0,0.0,0.0,0.0,0.0,0.0,0.0,20833780
10,11,0,0,0,5214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20833780
11,12,0,0,9999536,0.0,0.0,0.0,0.0,0.0,0.0,9999535.0,0.0,1.0,20833780
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20833780
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20833780
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20833780
15,16,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20833780
16,17,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20833780
17,18,0,0,9995370,0.0,0.0,0.0,0.0,0.0,0.0,9995370.0,0.0,1.0,20833780
18,19,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20833780
19,20,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20833780
20,21,10000277,0,10000781,9999380.0,0.0,897.0,0.0,0.0,0.0,5000509.0,0.0,5000273.0,20833780
21,22,0,0,10000764,0.0,897.0,0.0,0.0,0.0,0.0,10000283.0,0.0,5000754.0,20833780
22,23,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000754.0,20833780
23,24,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000754.0,20833780
24,25,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000754.0,20833780
25,26,10001520,0,10003800,0.0,10001520.0,0.0,0.0,0.0,0.0,0.0,0.0,15004554.0,20833780
26,27,0,10002447,0,0.0,0.0,0.0,10002447.0,0.0,0.0,0.0,0.0,15004554.0,20833780
27,28,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15004554.0,20833780
28,29,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15004554.0,20833780
29,30,0,10000683,0,0.0,0.0,0.0,10000683.0,0.0,0.0,0.0,0.0,15004554.0,20833780
30,31,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15004554.0,20833780
31,32,9996199,0,0,9990985.0,5214.0,0.0,0.0,0.0,0.0,0.0,0.0,15004554.0,20833780
32,33,0,0,9996464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25001018.0,20833780
33,34,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25001018.0,20833780
34,35,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25001018.0,20833780
35,36,0,0,10000057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35001075.0,20833780
36,37,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35001075.0,20833780
37,38,0,0,9994136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44995211.0,20833780
38,39,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44995211.0,20833780
39,40,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44995211.0,20833780
40,41,9999380,9999733,0,0.0,0.0,9999380.0,0.0,0.0,9999733.0,0.0,0.0,44995211.0,20833780
41,42,0,9999129,0,0.0,9999380.0,0.0,0.0,0.0,19998862.0,0.0,0.0,44995211.0,20833780
42,43,9999484,0,0,0.0,0.0,9999484.0,9999631.0,0.0,9999231.0,0.0,0.0,44995211.0,20833780
43,44,0,9997583,0,0.0,0.0,9999484.0,0.0,0.0,19996814.0,0.0,0.0,44995211.0,20833780
44,45,0,0,10001525,0.0,0.0,9999484.0,0.0,0.0,19996814.0,0.0,0.0,54996736.0,20833780
45,46,0,0,0,0.0,0.0,9999484.0,7518.0,0.0,19989296.0,0.0,0.0,54996736.0,20833780
46,47,0,0,0,6761.0,0.0,9992723.0,0.0,0.0,19989296.0,0.0,0.0,54996736.0,20833780
47,48,0,0,0,0.0,0.0,9992723.0,0.0,0.0,19989296.0,10002589.0,0.0,44994147.0,20833780
48,49,10000263,0,0,0.0,0.0,19992986.0,0.0,0.0,19989296.0,0.0,0.0,44994147.0,20833780
49,50,0,0,0,0.0,0.0,19992986.0,0.0,0.0,19989296.0,0.0,0.0,44994147.0,20833780
50,51,0,0,0,0.0,0.0,19992986.0,0.0,0.0,19989296.0,0.0,0.0,44994147.0,20833780
51,52,0,0,0,0.0,0.0,19992986.0,0.0,0.0,19989296.0,0.0,0.0,44994147.0,20833780
52,53,0,0,0,0.0,9990985.0,10002001.0,0.0,0.0,19989296.0,0.0,0.0,44994147.0,20833780
53,54,0,0,0,0.0,0.0,10002001.0,0.0,0.0,19989296.0,10000896.0,0.0,34993251.0,20833780
54,55,0,0,0,0.0,0.0,10002001.0,0.0,10002447.0,9986849.0,0.0,0.0,34993251.0,20833780
55,56,0,9998881,0,0.0,0.0,10002001.0,0.0,0.0,19985730.0,0.0,0.0,34993251.0,20833780
56,57,0,0,10000982,10002001.0,0.0,0.0,0.0,0.0,19985730.0,0.0,0.0,44994233.0,20833780
57,58,0,0,0,0.0,0.0,0.0,0.0,10000683.0,9985047.0,0.0,0.0,44994233.0,20833780
58,59,0,0,0,0.0,0.0,0.0,0.0,0.0,9985047.0,0.0,0.0,44994233.0,20833780
59,60,0,0,0,0.0,0.0,0.0,0.0,0.0,9985047.0,0.0,0.0,44994233.0,20833780
60,61,0,0,10002536,0.0,0.0,0.0,0.0,0.0,9985047.0,0.0,0.0,54996769.0,20833780
61,62,0,0,0,0.0,0.0,0.0,0.0,0.0,9985047.0,0.0,0.0,54996769.0,20833780
62,63,0,0,0,0.0,0.0,0.0,9982879.0,0.0,2168.0,0.0,0.0,54996769.0,20833780
63,64,0,0,0,0.0,0.0,0.0,2168.0,0.0,0.0,0.0,0.0,54996769.0,20833780
64,65,0,0,10000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64996769.0,20833780
65,66,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64996769.0,20833780
66,67,0,10000257,0,0.0,0.0,0.0,10000257.0,0.0,0.0,0.0,0.0,64996769.0,20833780
67,68,9999795,0,0,9993034.0,6761.0,0.0,0.0,0.0,0.0,10000045.0,0.0,54996724.0,20833780
68,69,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54996724.0,20833780
69,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9999102.0,0.0,44997622.0,20833780
70,71,0,9999631,0,0.0,0.0,0.0,0.0,9999631.0,0.0,10004496.0,0.0,34993126.0,20833780
71,72,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000876.0,0.0,24992250.0,20833780
72,73,9996976,0,0,9996976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24992250.0,20833780
73,74,0,10000399,0,0.0,0.0,0.0,9992881.0,7518.0,0.0,10005442.0,0.0,14986808.0,20833780
74,75,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14986808.0,20833780
75,76,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14986808.0,20833780
76,77,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14986808.0,20833780
77,78,10002001,0,0,0.0,10002001.0,0.0,0.0,0.0,0.0,0.0,0.0,14986808.0,20833780
78,79,0,0,10006365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24993173.0,20833780
79,80,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000744.0,14992429.0,20833780
80,81,10000125,10002251,0,10000125.0,0.0,0.0,10002251.0,0.0,0.0,0.0,0.0,14992429.0,20833780
81,82,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10002561.0,4989868.0,20833780
82,83,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4989868.0,20833780
83,84,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4989868.0,20833780
84,85,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4989868.0,20833780
85,86,9995306,0,9997265,0.0,0.0,9995306.0,0.0,0.0,0.0,1.0,0.0,14987132.0,20833780
86,87,10000333,0,0,0.0,0.0,19995639.0,0.0,0.0,0.0,0.0,0.0,14987132.0,20833780
87,88,9998916,0,0,0.0,0.0,29994555.0,0.0,0.0,0.0,0.0,0.0,14987132.0,20833780
88,89,0,0,0,0.0,9993034.0,20001521.0,0.0,0.0,0.0,0.0,0.0,14987132.0,20833780
89,90,0,0,0,9999400.0,0.0,10002121.0,0.0,0.0,0.0,0.0,9999535.0,4987597.0,20833780
90,91,0,9995226,10004414,0.0,0.0,10002121.0,12347.0,9982879.0,0.0,0.0,0.0,14992011.0,20833780
91,92,0,10003761,0,0.0,0.0,10002121.0,0.0,2168.0,10001593.0,0.0,0.0,14992011.0,20833780
92,93,0,0,0,0.0,0.0,10002121.0,0.0,0.0,10001593.0,0.0,0.0,14992011.0,20833780
93,94,0,0,0,4039.0,9996976.0,1106.0,0.0,0.0,10001593.0,0.0,0.0,14992011.0,20833780
