,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22777395
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22777395
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22777395
3,4,9994071,0,0,9992029.0,0.0,2042.0,0.0,0.0,0.0,0.0,0.0,0.0,22777395
4,5,10000650,0,0,0.0,0.0,10002692.0,0.0,0.0,0.0,0.0,0.0,0.0,22777395
5,6,0,0,0,0.0,0.0,10002692.0,0.0,0.0,0.0,0.0,0.0,0.0,22777395
6,7,0,0,0,0.0,0.0,10002692.0,0.0,0.0,0.0,0.0,0.0,0.0,22777395
7,8,0,0,0,0.0,0.0,10002692.0,0.0,0.0,0.0,0.0,0.0,0.0,22777395
8,9,0,0,10005362,0.0,0.0,10002692.0,0.0,0.0,0.0,10002011.0,0.0,3351.0,22777395
9,10,9994765,0,0,10007759.0,0.0,9989698.0,0.0,0.0,0.0,0.0,0.0,3351.0,22777395
10,11,0,0,0,0.0,0.0,9989698.0,0.0,0.0,0.0,0.0,0.0,3351.0,22777395
11,12,0,10003626,9997834,0.0,0.0,9989698.0,10003626.0,0.0,0.0,0.0,0.0,10001185.0,22777395
12,13,0,0,0,0.0,0.0,9989698.0,0.0,0.0,0.0,0.0,0.0,10001185.0,22777395
13,14,0,10002890,10003356,0.0,0.0,9989698.0,10002890.0,0.0,0.0,0.0,0.0,20004541.0,22777395
14,15,0,0,0,0.0,0.0,9989698.0,0.0,0.0,0.0,0.0,0.0,20004541.0,22777395
15,16,0,0,9998486,0.0,0.0,9989698.0,0.0,0.0,0.0,0.0,0.0,30003027.0,22777395
16,17,0,0,0,9989697.0,0.0,1.0,0.0,0.0,0.0,9991807.0,0.0,20011220.0,22777395
17,18,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20011220.0,22777395
18,19,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20011220.0,22777395
19,20,10004293,9995684,0,12264.0,0.0,9992029.0,4995464.0,0.0,5000220.0,0.0,0.0,20011220.0,22777395
20,21,0,0,0,0.0,0.0,9992029.0,0.0,0.0,5000220.0,0.0,0.0,20011220.0,22777395
21,22,0,0,9998971,0.0,0.0,9992029.0,0.0,0.0,5000220.0,0.0,0.0,30010191.0,22777395
22,23,0,10007234,0,0.0,0.0,9992029.0,0.0,0.0,15007454.0,10003819.0,0.0,20006372.0,22777395
23,24,0,0,0,0.0,0.0,9992029.0,10001336.0,0.0,5006118.0,0.0,0.0,20006372.0,22777395
24,25,0,9999259,0,0.0,9992029.0,0.0,0.0,0.0,15005377.0,9994593.0,0.0,10011779.0,22777395
25,26,0,0,0,0.0,0.0,0.0,0.0,0.0,15005377.0,0.0,0.0,10011779.0,22777395
26,27,0,0,0,0.0,0.0,0.0,0.0,0.0,15005377.0,0.0,0.0,10011779.0,22777395
27,28,0,0,0,0.0,0.0,0.0,0.0,0.0,15005377.0,0.0,0.0,10011779.0,22777395
28,29,0,0,0,0.0,0.0,0.0,0.0,0.0,15005377.0,0.0,0.0,10011779.0,22777395
29,30,0,0,0,0.0,0.0,0.0,0.0,0.0,15005377.0,0.0,0.0,10011779.0,22777395
