,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23334045
1,2,10003727,10004656,0,6731.0,0.0,9996996.0,10001719.0,0.0,2937.0,0.0,0.0,0.0,23334045
2,3,0,0,0,0.0,0.0,9996996.0,0.0,0.0,2937.0,0.0,0.0,0.0,23334045
3,4,0,0,0,0.0,0.0,9996996.0,0.0,0.0,2937.0,0.0,0.0,0.0,23334045
4,5,0,0,0,0.0,0.0,9996996.0,0.0,0.0,2937.0,0.0,0.0,0.0,23334045
5,6,0,0,0,0.0,0.0,9996996.0,0.0,0.0,2937.0,0.0,0.0,0.0,23334045
6,7,0,0,0,0.0,0.0,9996996.0,0.0,0.0,2937.0,0.0,0.0,0.0,23334045
7,8,0,0,0,0.0,0.0,9996996.0,0.0,0.0,2937.0,0.0,0.0,0.0,23334045
8,9,0,0,0,0.0,0.0,9996996.0,0.0,0.0,2937.0,0.0,0.0,0.0,23334045
9,10,0,0,0,1776.0,0.0,9995220.0,0.0,0.0,2937.0,0.0,0.0,0.0,23334045
10,11,0,0,0,9995219.0,0.0,1.0,0.0,0.0,2937.0,0.0,0.0,0.0,23334045
11,12,0,0,0,0.0,0.0,1.0,0.0,0.0,2937.0,0.0,0.0,0.0,23334045
12,13,0,0,0,0.0,0.0,1.0,0.0,0.0,2937.0,0.0,0.0,0.0,23334045
13,14,0,0,0,0.0,0.0,1.0,0.0,0.0,2937.0,0.0,0.0,0.0,23334045
14,15,0,0,0,0.0,0.0,1.0,0.0,0.0,2937.0,0.0,0.0,0.0,23334045
15,16,0,9998782,0,1.0,0.0,0.0,0.0,0.0,10001719.0,0.0,0.0,0.0,23334045
16,17,0,0,10002778,0.0,0.0,0.0,0.0,0.0,10001719.0,1.0,0.0,10002777.0,23334045
17,18,0,0,10007400,0.0,0.0,0.0,0.0,0.0,10001719.0,5003621.0,0.0,15006556.0,23334045
18,19,0,0,9998826,0.0,0.0,0.0,0.0,0.0,10001719.0,0.0,0.0,25005382.0,23334045
19,20,0,0,0,0.0,0.0,0.0,0.0,0.0,10001719.0,10003640.0,0.0,15001742.0,23334045
20,21,0,0,0,0.0,0.0,0.0,0.0,0.0,10001719.0,0.0,0.0,15001742.0,23334045
21,22,9998794,0,0,9998794.0,0.0,0.0,0.0,0.0,10001719.0,0.0,0.0,15001742.0,23334045
22,23,9999840,0,0,9993108.0,6731.0,1.0,0.0,0.0,10001719.0,0.0,0.0,15001742.0,23334045
23,24,0,0,0,0.0,0.0,1.0,0.0,0.0,10001719.0,0.0,0.0,15001742.0,23334045
24,25,0,0,0,0.0,0.0,1.0,0.0,0.0,10001719.0,0.0,0.0,15001742.0,23334045
25,26,0,0,0,0.0,0.0,1.0,0.0,0.0,10001719.0,0.0,0.0,15001742.0,23334045
26,27,0,0,0,0.0,0.0,1.0,0.0,0.0,10001719.0,0.0,0.0,15001742.0,23334045
27,28,10005207,0,0,10005208.0,0.0,0.0,0.0,0.0,10001719.0,0.0,0.0,15001742.0,23334045
28,29,0,0,9999020,0.0,0.0,0.0,0.0,0.0,10001719.0,1.0,0.0,25000761.0,23334045
29,30,0,0,0,0.0,0.0,0.0,0.0,10001719.0,0.0,0.0,0.0,25000761.0,23334045
30,31,10000952,0,0,9999176.0,1776.0,0.0,0.0,0.0,0.0,0.0,0.0,25000761.0,23334045
31,32,9996012,0,0,1.0,9995219.0,792.0,0.0,0.0,0.0,0.0,0.0,25000761.0,23334045
32,33,9995532,0,0,0.0,0.0,9996324.0,0.0,0.0,0.0,0.0,0.0,25000761.0,23334045
33,34,10003331,0,0,0.0,0.0,19999655.0,0.0,0.0,0.0,0.0,0.0,25000761.0,23334045
34,35,9999363,0,0,0.0,0.0,29999018.0,0.0,0.0,0.0,9996612.0,0.0,15004149.0,23334045
